country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
South Sudan,1906,SSD,1957526,,,,,,,,,,,,,,,,,,,,,,,,,,,268.7,,,,,,,,,0.09,3.29,4.92,2.514,0.133,0.068,1.601,0.818,,,,,,,,,,,,,,,,0.136,,,,,0.102,,,0.093,0,0,0,0,6.44,0.177,,
South Sudan,1907,SSD,1973624,,,,,,,,,,,,,,,,,,,,,,,,,,,273.626,,,,,,,,,0.09,3.289,4.927,2.496,0.133,0.067,1.623,0.822,,,,,,,,,,,,,,,,0.135,,,,,0.104,,,0.092,0,0,0,0,6.491,0.178,,
South Sudan,1908,SSD,1989826,,,,,,,,,,,,,,,,,,,,,,,,,,,278.559,,,,,,,,,0.09,3.301,4.933,2.479,0.134,0.067,1.648,0.828,,,,,,,,,,,,,,,,0.135,,,,,0.102,,,0.091,0,0,0,0,6.568,0.179,,
South Sudan,1909,SSD,2006134,,,,,,,,,,,,,,,,,,,,,,,,,,,283.506,,,,,,,,,0.09,3.302,4.947,2.466,0.134,0.067,1.676,0.835,,,,,,,,,,,,,,,,0.134,,,,,0.1,,,0.09,0,0,0,0,6.623,0.18,,
South Sudan,1910,SSD,2022548,,,,,,,,,,,,,,,,,,,,,,,,,,,288.421,,,,,,,,,0.09,3.304,4.915,2.43,0.135,0.067,1.707,0.844,,,,,,,,,,,,,,,,0.133,,,,,0.104,,,0.09,0,0,0,0,6.683,0.181,,
South Sudan,1911,SSD,2038879,,,,,,,,,,,,,,,,,,,,,,,,,,,293.393,,,,,,,,,0.09,3.327,4.972,2.439,0.136,0.067,1.754,0.86,,,,,,,,,,,,,,,,0.132,,,,,0.103,,,0.089,0,0,0,0,6.783,0.183,,
South Sudan,1912,SSD,2055505,,,,,,,,,,,,,,,,,,,,,,,,,,,298.425,,,,,,,,,0.09,3.361,5.031,2.448,0.137,0.067,1.824,0.887,,,,,,,,,,,,,,,,0.132,,,,,0.107,,,0.088,0,0,0,0,6.909,0.185,,
South Sudan,1913,SSD,2072239,,,,,,,,,,,,,,,,,,,,,,,,,,,303.491,,,,,,,,,0.09,3.389,5.066,2.445,0.138,0.067,1.913,0.923,,,,,,,,,,,,,,,,0.132,,,,,0.112,,,0.088,0,0,0,0,7.023,0.186,,
South Sudan,1914,SSD,2089080,,,,,,,,,,,,,,,,,,,,,,,,,,,308.579,,,,,,,,,0.09,3.451,5.088,2.436,0.14,0.067,2.017,0.966,,,,,,,,,,,,,,,,0.131,,,,,0.111,,,0.087,0,0,0,0,7.208,0.188,,
South Sudan,1915,SSD,2106030,,,,,,,,,,,,,,,,,,,,,,,,,,,313.699,,,,,,,,,0.09,3.496,5.12,2.431,0.142,0.067,2.132,1.012,,,,,,,,,,,,,,,,0.131,,,,,0.112,,,0.087,0,0,0,0,7.363,0.19,,
