country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Burundi,1850,BDI,1402560,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345,,,,,,,,,0.126,1.162,1.345,0.959,0.39,0.278,0.038,0.027,,,,,,,,,,,,,,,,0.051,,,,,0.051,,,,,,,,1.63,0.177,,
Burundi,1851,BDI,1414254,,,,,,,,,,,,,,,,,,,,,,,,,,,2.687,,,,,,,,,0.126,1.154,1.342,0.949,0.391,0.277,0.039,0.028,,,,,,,,,,,,,,,,0.049,,,,,0.048,,,0.033,0,0,0,0,1.632,0.178,,
Burundi,1852,BDI,1423509,,,,,,,,,,,,,,,,,,,,,,,,,,,4.031,,,,,,,,,0.126,1.148,1.343,0.944,0.392,0.275,0.04,0.028,,,,,,,,,,,,,,,,0.048,,,,,0.047,,,0.033,0,0,0,0,1.634,0.179,,
Burundi,1853,BDI,1430281,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373,,,,,,,,,0.126,1.143,1.342,0.938,0.393,0.275,0.04,0.028,,,,,,,,,,,,,,,,0.048,,,,,0.046,,,0.033,0,0,0,0,1.634,0.18,,
Burundi,1854,BDI,1437083,,,,,,,,,,,,,,,,,,,,,,,,,,,6.715,,,,,,,,,0.126,1.137,1.342,0.934,0.394,0.274,0.041,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.046,,,0.033,0,0,0,0,1.635,0.181,,
Burundi,1855,BDI,1443915,,,,,,,,,,,,,,,,,,,,,,,,,,,8.063,,,,,,,,,0.126,1.134,1.348,0.934,0.395,0.273,0.042,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.047,,,0.033,0,0,0,0,1.637,0.181,,
Burundi,1856,BDI,1450777,,,,,,,,,,,,,,,,,,,,,,,,,,,9.407,,,,,,,,,0.126,1.129,1.344,0.927,0.396,0.273,0.042,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.045,,,0.032,0,0,0,0,1.637,0.182,,
Burundi,1857,BDI,1457669,,,,,,,,,,,,,,,,,,,,,,,,,,,10.751,,,,,,,,,0.126,1.124,1.343,0.922,0.396,0.272,0.043,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.046,,,0.032,0,0,0,0,1.638,0.183,,
Burundi,1858,BDI,1464592,,,,,,,,,,,,,,,,,,,,,,,,,,,12.093,,,,,,,,,0.126,1.119,1.343,0.917,0.397,0.271,0.043,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.045,,,0.032,0,0,0,0,1.638,0.184,,
Burundi,1859,BDI,1471546,,,,,,,,,,,,,,,,,,,,,,,,,,,13.436,,,,,,,,,0.126,1.114,1.343,0.912,0.398,0.271,0.043,0.029,,,,,,,,,,,,,,,,0.046,,,,,0.044,,,0.032,0,0,0,0,1.639,0.185,,
Burundi,1860,BDI,1478530,,,,,,,,,,,,,,,,,,,,,,,,,,,14.803,,,,,,,,,0.126,1.115,1.367,0.925,0.399,0.27,0.043,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.049,,,0.032,0,0,0,0,1.648,0.186,,
Burundi,1861,BDI,1485545,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167,,,,,,,,,0.126,1.11,1.363,0.918,0.4,0.27,0.044,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.049,,,0.032,0,0,0,0,1.649,0.187,,
Burundi,1862,BDI,1492591,,,,,,,,,,,,,,,,,,,,,,,,,,,17.534,,,,,,,,,0.126,1.107,1.367,0.916,0.402,0.269,0.044,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.05,,,0.032,0,0,0,0,1.652,0.188,,
Burundi,1863,BDI,1499668,,,,,,,,,,,,,,,,,,,,,,,,,,,18.904,,,,,,,,,0.126,1.103,1.371,0.914,0.404,0.269,0.044,0.029,,,,,,,,,,,,,,,,0.047,,,,,0.051,,,0.032,0,0,0,0,1.654,0.189,,
Burundi,1864,BDI,1506777,,,,,,,,,,,,,,,,,,,,,,,,,,,20.279,,,,,,,,,0.126,1.099,1.374,0.912,0.405,0.269,0.044,0.029,,,,,,,,,,,,,,,,0.048,,,,,0.052,,,0.032,0,0,0,0,1.656,0.19,,
Burundi,1865,BDI,1513916,,,,,,,,,,,,,,,,,,,,,,,,,,,21.655,,,,,,,,,0.126,1.095,1.377,0.909,0.407,0.269,0.044,0.029,,,,,,,,,,,,,,,,0.048,,,,,0.054,,,0.033,0,0,0,0,1.658,0.191,,
Burundi,1866,BDI,1521087,,,,,,,,,,,,,,,,,,,,,,,,,,,23.036,,,,,,,,,0.126,1.092,1.381,0.908,0.408,0.268,0.044,0.029,,,,,,,,,,,,,,,,0.048,,,,,0.053,,,0.033,0,0,0,0,1.661,0.192,,
Burundi,1867,BDI,1528290,,,,,,,,,,,,,,,,,,,,,,,,,,,24.421,,,,,,,,,0.126,1.088,1.384,0.906,0.409,0.268,0.044,0.029,,,,,,,,,,,,,,,,0.049,,,,,0.054,,,0.033,0,0,0,0,1.663,0.193,,
Burundi,1868,BDI,1535524,,,,,,,,,,,,,,,,,,,,,,,,,,,25.806,,,,,,,,,0.126,1.084,1.385,0.902,0.411,0.267,0.045,0.029,,,,,,,,,,,,,,,,0.049,,,,,0.055,,,0.033,0,0,0,0,1.665,0.194,,
Burundi,1869,BDI,1543100,,,,,,,,,,,,,,,,,,,,,,,,,,,27.195,,,,,,,,,0.127,1.08,1.389,0.9,0.412,0.267,0.045,0.029,,,,,,,,,,,,,,,,0.049,,,,,0.054,,,0.033,0,0,0,0,1.667,0.195,,
Burundi,1870,BDI,1551022,,,,,,,,,,,,,,,,,,,,,,,,,,,28.587,,,,,,,,,0.127,1.077,1.393,0.898,0.413,0.266,0.045,0.029,,,,,,,,,,,,,,,,0.049,,,,,0.049,,,0.033,0,0,0,0,1.671,0.196,,
Burundi,1871,BDI,1559292,,,,,,,,,,,,,,,,,,,,,,,,,,,30.004,,,,,,,,,0.127,1.078,1.417,0.909,0.415,0.266,0.046,0.029,,,,,,,,,,,,,,,,0.049,,,,,0.05,,,0.033,0,0,0,0,1.681,0.197,,
Burundi,1872,BDI,1567912,,,,,,,,,,,,,,,,,,,,,,,,,,,31.424,,,,,,,,,0.127,1.075,1.419,0.905,0.416,0.265,0.047,0.03,,,,,,,,,,,,,,,,0.049,,,,,0.047,,,0.033,0,0,0,0,1.686,0.198,,
Burundi,1873,BDI,1576888,,,,,,,,,,,,,,,,,,,,,,,,,,,32.848,,,,,,,,,0.127,1.072,1.424,0.903,0.417,0.265,0.049,0.031,,,,,,,,,,,,,,,,0.049,,,,,0.048,,,0.032,0,0,0,0,1.691,0.2,,
Burundi,1874,BDI,1585912,,,,,,,,,,,,,,,,,,,,,,,,,,,34.275,,,,,,,,,0.127,1.069,1.427,0.9,0.419,0.264,0.052,0.033,,,,,,,,,,,,,,,,0.049,,,,,0.045,,,0.032,0,0,0,0,1.695,0.201,,
Burundi,1875,BDI,1594985,,,,,,,,,,,,,,,,,,,,,,,,,,,35.686,,,,,,,,,0.127,1.062,1.411,0.885,0.42,0.263,0.054,0.034,,,,,,,,,,,,,,,,0.048,,,,,0.043,,,0.032,0,0,0,0,1.694,0.203,,
Burundi,1876,BDI,1604107,,,,,,,,,,,,,,,,,,,,,,,,,,,37.115,,,,,,,,,0.127,1.062,1.428,0.89,0.422,0.263,0.057,0.036,,,,,,,,,,,,,,,,0.048,,,,,0.043,,,0.032,0,0,0,0,1.704,0.204,,
Burundi,1877,BDI,1613279,,,,,,,,,,,,,,,,,,,,,,,,,,,38.534,,,,,,,,,0.127,1.056,1.419,0.88,0.423,0.262,0.06,0.037,,,,,,,,,,,,,,,,0.048,,,,,0.045,,,0.032,0,0,0,0,1.703,0.205,,
Burundi,1878,BDI,1622501,,,,,,,,,,,,,,,,,,,,,,,,,,,39.967,,,,,,,,,0.127,1.055,1.433,0.883,0.424,0.261,0.062,0.038,,,,,,,,,,,,,,,,0.048,,,,,0.044,,,0.031,0,0,0,0,1.713,0.207,,
Burundi,1879,BDI,1631773,,,,,,,,,,,,,,,,,,,,,,,,,,,41.382,,,,,,,,,0.128,1.048,1.415,0.867,0.426,0.261,0.064,0.039,,,,,,,,,,,,,,,,0.048,,,,,0.043,,,0.031,0,0,0,0,1.71,0.208,,
Burundi,1880,BDI,1641095,,,,,,,,,,,,,,,,,,,,,,,,,,,42.832,,,,,,,,,0.128,1.051,1.45,0.883,0.427,0.26,0.065,0.04,,,,,,,,,,,,,,,,0.048,,,,,0.043,,,0.031,0,0,0,0,1.725,0.209,,
Burundi,1881,BDI,1650468,,,,,,,,,,,,,,,,,,,,,,,,,,,44.271,,,,,,,,,0.127,1.044,1.439,0.872,0.428,0.26,0.066,0.04,,,,,,,,,,,,,,,,0.047,,,,,0.043,,,0.031,0,0,0,0,1.723,0.21,,
Burundi,1882,BDI,1659891,,,,,,,,,,,,,,,,,,,,,,,,,,,45.713,,,,,,,,,0.127,1.04,1.442,0.869,0.43,0.259,0.067,0.04,,,,,,,,,,,,,,,,0.047,,,,,0.041,,,0.031,0,0,0,0,1.727,0.212,,
Burundi,1883,BDI,1669366,,,,,,,,,,,,,,,,,,,,,,,,,,,47.156,,,,,,,,,0.127,1.035,1.443,0.865,0.431,0.258,0.067,0.04,,,,,,,,,,,,,,,,0.047,,,,,0.041,,,0.03,0,0,0,0,1.728,0.213,,
Burundi,1884,BDI,1678891,,,,,,,,,,,,,,,,,,,,,,,,,,,48.602,,,,,,,,,0.127,1.03,1.445,0.861,0.433,0.258,0.068,0.04,,,,,,,,,,,,,,,,0.047,,,,,0.04,,,0.03,0,0,0,0,1.73,0.214,,
Burundi,1885,BDI,1688469,,,,,,,,,,,,,,,,,,,,,,,,,,,50.052,,,,,,,,,0.127,1.027,1.451,0.859,0.434,0.257,0.068,0.04,,,,,,,,,,,,,,,,0.046,,,,,0.04,,,0.03,0,0,0,0,1.733,0.215,,
Burundi,1886,BDI,1698098,,,,,,,,,,,,,,,,,,,,,,,,,,,51.505,,,,,,,,,0.127,1.022,1.452,0.855,0.435,0.256,0.069,0.04,,,,,,,,,,,,,,,,0.046,,,,,0.041,,,0.03,0,0,0,0,1.735,0.216,,
Burundi,1887,BDI,1707779,,,,,,,,,,,,,,,,,,,,,,,,,,,52.96,,,,,,,,,0.127,1.018,1.455,0.852,0.437,0.256,0.069,0.04,,,,,,,,,,,,,,,,0.046,,,,,0.039,,,0.029,0,0,0,0,1.738,0.217,,
Burundi,1888,BDI,1717513,,,,,,,,,,,,,,,,,,,,,,,,,,,54.417,,,,,,,,,0.127,1.014,1.457,0.849,0.438,0.255,0.069,0.04,,,,,,,,,,,,,,,,0.046,,,,,0.041,,,0.029,0,0,0,0,1.741,0.218,,
Burundi,1889,BDI,1723125,,,,,,,,,,,,,,,,,,,,,,,,,,,55.879,,,,,,,,,0.127,1.012,1.462,0.848,0.44,0.255,0.07,0.041,,,,,,,,,,,,,,,,0.046,,,,,0.04,,,0.029,0,0,0,0,1.744,0.219,,
Burundi,1890,BDI,1724623,,,,,,,,,,,,,,,,,,,,,,,,,,,57.347,,,,,,,,,0.128,1.016,1.469,0.852,0.441,0.256,0.073,0.042,,,,,,,,,,,,,,,,0.045,,,,,0.037,,,0.029,0,0,0,0,1.751,0.221,,
Burundi,1891,BDI,1722016,,,,,,,,,,,,,,,,,,,,,,,,,,,58.823,,,,,,,,,0.129,1.02,1.476,0.857,0.443,0.257,0.074,0.043,,,,,,,,,,,,,,,,0.045,,,,,0.035,,,0.028,0,0,0,0,1.757,0.222,,
Burundi,1892,BDI,1715311,,,,,,,,,,,,,,,,,,,,,,,,,,,60.333,,,,,,,,,0.13,1.035,1.51,0.88,0.444,0.259,0.075,0.044,,,,,,,,,,,,,,,,0.045,,,,,0.037,,,0.028,0,0,0,0,1.775,0.223,,
Burundi,1893,BDI,1704516,,,,,,,,,,,,,,,,,,,,,,,,,,,61.83,,,,,,,,,0.132,1.04,1.496,0.878,0.446,0.261,0.075,0.044,,,,,,,,,,,,,,,,0.045,,,,,0.035,,,0.028,0,0,0,0,1.774,0.225,,
Burundi,1894,BDI,1693786,,,,,,,,,,,,,,,,,,,,,,,,,,,63.366,,,,,,,,,0.133,1.055,1.537,0.907,0.447,0.264,0.076,0.045,,,,,,,,,,,,,,,,0.044,,,,,0.036,,,0.028,0,0,0,0,1.787,0.226,,
Burundi,1895,BDI,1683121,,,,,,,,,,,,,,,,,,,,,,,,,,,64.877,,,,,,,,,0.135,1.058,1.51,0.897,0.448,0.266,0.077,0.046,,,,,,,,,,,,,,,,0.044,,,,,0.035,,,0.027,0,0,0,0,1.781,0.227,,
Burundi,1896,BDI,1672520,,,,,,,,,,,,,,,,,,,,,,,,,,,66.381,,,,,,,,,0.137,1.07,1.504,0.899,0.45,0.269,0.078,0.047,,,,,,,,,,,,,,,,0.044,,,,,0.035,,,0.027,0,0,0,0,1.789,0.229,,
Burundi,1897,BDI,1661983,,,,,,,,,,,,,,,,,,,,,,,,,,,67.919,,,,,,,,,0.138,1.094,1.538,0.926,0.451,0.272,0.079,0.048,,,,,,,,,,,,,,,,0.044,,,,,0.035,,,0.027,0,0,0,0,1.819,0.23,,
Burundi,1898,BDI,1651510,,,,,,,,,,,,,,,,,,,,,,,,,,,69.435,,,,,,,,,0.14,1.103,1.515,0.918,0.453,0.274,0.08,0.049,,,,,,,,,,,,,,,,0.043,,,,,0.035,,,0.027,0,0,0,0,1.822,0.231,,
Burundi,1899,BDI,1640120,,,,,,,,,,,,,,,,,,,,,,,,,,,70.944,,,,,,,,,0.142,1.113,1.51,0.92,0.454,0.277,0.081,0.05,,,,,,,,,,,,,,,,0.043,,,,,0.034,,,0.026,0,0,0,0,1.825,0.233,,
Burundi,1900,BDI,1627830,,,,,,,,,,,,,,,,,,,,,,,,,,,72.533,,,,,,,,,0.144,1.151,1.588,0.976,0.456,0.28,0.082,0.051,,,,,,,,,,,,,,,,0.043,,,,,0.035,,,0.026,0,0,0,0,1.874,0.234,,
Burundi,1901,BDI,1614655,,,,,,,,,,,,,,,,,,,,,,,,,,,74.123,,,,,,,,,0.146,1.173,1.59,0.985,0.457,0.283,0.083,0.052,,,,,,,,,,,,,,,,0.043,,,,,0.035,,,0.026,0,0,0,0,1.894,0.236,,
Burundi,1902,BDI,1600612,,,,,,,,,,,,,,,,,,,,,,,,,,,75.722,,,,,,,,,0.149,1.204,1.599,0.999,0.459,0.287,0.085,0.053,,,,,,,,,,,,,,,,0.042,,,,,0.035,,,0.026,0,0,0,0,1.928,0.238,,
Burundi,1903,BDI,1585716,,,,,,,,,,,,,,,,,,,,,,,,,,,77.331,,,,,,,,,0.152,1.237,1.609,1.015,0.46,0.29,0.086,0.054,,,,,,,,,,,,,,,,0.042,,,,,0.035,,,0.025,0,0,0,0,1.961,0.24,,
Burundi,1904,BDI,1570956,,,,,,,,,,,,,,,,,,,,,,,,,,,78.95,,,,,,,,,0.154,1.259,1.619,1.031,0.462,0.294,0.087,0.055,,,,,,,,,,,,,,,,0.042,,,,,0.035,,,0.025,0,0,0,0,1.977,0.243,,
Burundi,1905,BDI,1556331,,,,,,,,,,,,,,,,,,,,,,,,,,,80.575,,,,,,,,,0.157,1.291,1.625,1.044,0.463,0.298,0.088,0.057,,,,,,,,,,,,,,,,0.042,,,,,0.034,,,0.025,0,0,0,0,2.008,0.245,,
Burundi,1906,BDI,1541839,,,,,,,,,,,,,,,,,,,,,,,,,,,82.206,,,,,,,,,0.16,1.328,1.631,1.058,0.465,0.301,0.089,0.058,,,,,,,,,,,,,,,,0.042,,,,,0.034,,,0.025,0,0,0,0,2.048,0.247,,
Burundi,1907,BDI,1527479,,,,,,,,,,,,,,,,,,,,,,,,,,,83.839,,,,,,,,,0.163,1.366,1.633,1.069,0.466,0.305,0.091,0.059,,,,,,,,,,,,,,,,0.041,,,,,0.034,,,0.025,0,0,0,0,2.086,0.249,,
Burundi,1908,BDI,1513251,,,,,,,,,,,,,,,,,,,,,,,,,,,85.472,,,,,,,,,0.166,1.395,1.633,1.079,0.468,0.309,0.092,0.061,,,,,,,,,,,,,,,,0.041,,,,,0.034,,,0.024,0,0,0,0,2.111,0.252,,
Burundi,1909,BDI,1500342,,,,,,,,,,,,,,,,,,,,,,,,,,,87.117,,,,,,,,,0.169,1.429,1.645,1.097,0.469,0.313,0.094,0.063,,,,,,,,,,,,,,,,0.041,,,,,0.033,,,0.024,0,0,0,0,2.144,0.254,,
Burundi,1910,BDI,1488732,,,,,,,,,,,,,,,,,,,,,,,,,,,88.784,,,,,,,,,0.172,1.467,1.667,1.119,0.471,0.316,0.095,0.064,,,,,,,,,,,,,,,,0.041,,,,,0.035,,,0.024,0,0,0,0,2.184,0.256,,
Burundi,1911,BDI,1478402,,,,,,,,,,,,,,,,,,,,,,,,,,,90.469,,,,,,,,,0.177,1.518,1.685,1.14,0.48,0.325,0.098,0.066,,,,,,,,,,,,,,,,0.041,,,,,0.035,,,0.024,0,0,0,0,2.244,0.261,,
Burundi,1912,BDI,1469331,,,,,,,,,,,,,,,,,,,,,,,,,,,92.169,,,,,,,,,0.181,1.573,1.7,1.157,0.489,0.333,0.101,0.068,,,,,,,,,,,,,,,,0.041,,,,,0.036,,,0.024,0,0,0,0,2.312,0.266,,
Burundi,1913,BDI,1461501,,,,,,,,,,,,,,,,,,,,,,,,,,,93.882,,,,,,,,,0.185,1.617,1.713,1.172,0.498,0.341,0.104,0.071,,,,,,,,,,,,,,,,0.041,,,,,0.038,,,0.024,0,0,0,0,2.363,0.271,,
Burundi,1914,BDI,1453710,,,,,,,,,,,,,,,,,,,,,,,,,,,95.605,,,,,,,,,0.19,1.672,1.723,1.185,0.507,0.349,0.108,0.075,,,,,,,,,,,,,,,,0.041,,,,,0.037,,,0.024,0,0,0,0,2.43,0.276,,
Burundi,1915,BDI,1445958,,,,,,,,,,,,,,,,,,,,,,,,,,,97.336,,,,,,,,,0.194,1.737,1.731,1.197,0.516,0.357,0.113,0.078,,,,,,,,,,,,,,,,0.041,,,,,0.038,,,0.024,0,0,0,0,2.512,0.281,,
Burundi,1916,BDI,1438244,,,,,,,,,,,,,,,,,,,,,,,,,,,99.073,,,,,,,,,0.199,1.799,1.737,1.208,0.525,0.365,0.118,0.082,,,,,,,,,,,,,,,,0.041,,,,,0.038,,,0.024,0,0,0,0,2.587,0.286,,
Burundi,1917,BDI,1430569,,,,,,,,,,,,,,,,,,,,,,,,,,,100.816,,,,,,,,,0.203,1.853,1.743,1.218,0.534,0.373,0.123,0.086,,,,,,,,,,,,,,,,0.041,,,,,0.038,,,0.024,0,0,0,0,2.651,0.291,,
Burundi,1918,BDI,1424847,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56,,,,,,,,,0.208,1.907,1.745,1.224,0.543,0.381,0.128,0.09,,,,,,,,,,,,,,,,0.04,,,,,0.038,,,0.024,0,0,0,0,2.718,0.296,,
Burundi,1919,BDI,1424519,,,,,,,,,,,,,,,,,,,,,,,,,,,104.501,,,,,,,,,0.211,2.007,1.941,1.362,0.553,0.388,0.132,0.093,,,,,,,,,,,,,,,,0.041,,,,,0.043,,,0.024,0,0,0,0,2.859,0.301,,
Burundi,1920,BDI,1429644,,,,,,,,,,,,,,,,,,,,,,,,,,,106.422,,,,,,,,,0.214,2.074,1.92,1.343,0.562,0.393,0.137,0.096,,,,,,,,,,,,,,,,0.041,,,,,0.042,,,0.024,0,0,0,0,2.965,0.306,,
Burundi,1921,BDI,1440281,,,,,,,,,,,,,,,,,,,,,,,,,,,108.393,,,,,,,,,0.218,2.131,1.972,1.369,0.575,0.399,0.141,0.098,,,,,,,,,,,,,,,,0.041,,,,,0.041,,,0.024,0,0,0,0,3.069,0.314,,
