country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Uruguay,2003,URY,3281189,37483204608,0.457,0.139,4.527,-0.031,-0.677,4.303,0.179,4.349,1.311,0.115,0.092,1.38,0.121,0.096,0.004,0.001,6.18,1.883,0.165,15.122,329.888,713.383,77.767,0,0.337,393.744,236.661,,14181.147,1.252,0,0,0.11,0.034,1.727,9.203,-0.224,-0.068,22.245,6.78,6.595,2.01,3.957,1.206,,,46.942,0.053,0.016,0.013,0,0.072,0.029,0.039,0.014,0,0,0.054,0.06,,0,0.002,-0.004,0.037,,0.163,0.001,0.001,0.002,0,30.196,5.667,1.653,36.509
Uruguay,2004,URY,3283158,39270203392,0.267,0.081,5.565,1.038,22.928,5.187,0.884,20.545,1.58,0.132,0.115,1.695,0.142,0.123,0.004,0.001,7.47,2.275,0.19,15.389,335.453,718.571,77.771,0,0.531,393.366,241.762,,13627.525,1.15,0,0,0.194,0.059,2.054,9.572,-0.378,-0.115,22.878,6.968,6.851,2.087,5.1,1.553,,,45.159,0.03,0.019,0.015,0,0.071,0.029,0.038,0.014,0,0,0.054,0.059,,0,0.004,-0.007,0.046,,0.161,0.001,0.001,0.002,0,31.427,6.744,1.905,34.234
Uruguay,2005,URY,3285775,41988120576,0.264,0.08,5.727,0.162,2.908,6.58,1.393,26.852,2.003,0.157,0.135,1.743,0.136,0.117,0.004,0.001,7.575,2.305,0.18,15.653,341.179,725.151,77.774,0,0.715,394.22,247.038,,14696.39,1.161,0,0,0.183,0.056,2.106,9.956,0.853,0.26,23.05,7.015,6.889,2.097,5.276,1.606,,,48.758,0.027,0.019,0.019,0,0.069,0.029,0.038,0.013,0,0,0.054,0.059,,0,0.003,0.017,0.048,,0.16,0.001,0.001,0.002,0,32.714,6.92,1.848,32.277
Uruguay,2006,URY,3289508,43608064000,0.262,0.08,6.597,0.87,15.2,13.152,6.572,99.871,3.998,0.302,0.296,2.005,0.151,0.148,0.007,0.002,8.315,2.528,0.191,15.915,347.776,738.302,77.782,0,0.927,400.774,253.153,,13377.312,1.019,0,0,0.213,0.065,2.375,11.32,6.555,1.993,23.852,7.251,7.275,2.212,6.115,1.859,,,44.443,0.025,0.022,0.037,0,0.067,0.029,0.038,0.013,0,0.001,0.054,0.059,,0,0.004,0.123,0.054,,0.158,0.001,0.001,0.002,0,37.238,7.812,1.717,26.033
Uruguay,2007,URY,3295155,46197428224,0.257,0.078,5.948,-0.65,-9.847,28.117,14.965,113.791,8.533,0.609,0.535,1.805,0.129,0.113,0.011,0.003,8.77,2.662,0.19,16.172,353.724,766.419,77.793,0,1.121,422.944,258.638,,15803.453,1.139,0,0,0.194,0.059,2.229,13.907,22.17,6.728,23.496,7.13,7.155,2.171,5.485,1.665,,,52.604,0.023,0.019,0.078,0,0.065,0.028,0.039,0.013,0,0.001,0.057,0.059,,0,0.003,0.483,0.049,,0.157,0.001,0.001,0.002,0,45.825,7.344,2.823,47.462
Uruguay,2008,URY,3302183,49265999872,0.251,0.076,8.202,2.254,37.9,38.975,10.858,38.617,11.803,0.791,0.697,2.484,0.166,0.147,0.004,0.001,11.092,3.359,0.225,16.423,361.925,805.394,77.796,0,1.293,453.717,266.413,,16750.07,1.134,0,0,0.172,0.052,3.416,16.967,30.773,9.319,25.631,7.762,7.314,2.215,7.775,2.355,,,55.88,0.022,0.026,0.105,0,0.063,0.028,0.04,0.013,0,0.001,0.06,0.059,,0,0.003,0.631,0.069,,0.156,0.001,0.001,0.002,0,56.027,11.279,2.89,35.241
Uruguay,2009,URY,3310093,50291695616,0.417,0.126,7.947,-0.255,-3.107,23.712,-15.263,-39.162,7.163,0.471,0.402,2.401,0.158,0.135,0.004,0.001,10.177,3.075,0.202,16.84,369.872,829.106,77.8,0,1.414,469.482,273.818,,17655.945,1.174,0,0,0.121,0.037,3.389,14.891,15.765,4.763,25.36,7.661,7.321,2.212,7.405,2.237,,,59.044,0.035,0.025,0.064,0,0.062,0.028,0.04,0.012,0,0.001,0.062,0.059,,0,0.002,0.299,0.068,,0.156,0.001,0.001,0.002,0,49.292,11.218,2.23,28.065
Uruguay,2010,URY,3318582,54642868224,0.329,0.099,6.298,-1.649,-20.748,33.148,9.436,39.796,9.989,0.607,0.54,1.898,0.115,0.103,0.004,0.001,9.942,2.996,0.182,17.169,376.17,862.254,77.804,0,1.565,496.332,279.633,,18292.451,1.122,0,0,0.15,0.045,2.921,16.159,26.85,8.091,24.31,7.325,7.301,2.2,5.815,1.752,,,61.328,0.026,0.019,0.085,0,0.06,0.028,0.041,0.012,0,0.001,0.065,0.059,,0,0.002,0.489,0.051,,0.155,0.001,0.001,0.002,0,53.626,9.692,3.644,57.862
Uruguay,2011,URY,3326829,57427771392,0.38,0.114,7.653,1.355,21.51,20.212,-12.936,-39.024,6.076,0.352,0.337,2.3,0.133,0.127,0.004,0.001,11.771,3.538,0.205,17.549,383.823,882.466,77.807,0,1.711,508.891,286.755,,17861.395,1.046,0,0,0.147,0.044,3.308,14.5,12.56,3.775,24.505,7.366,7.221,2.171,7.123,2.141,,,60.043,0.028,0.022,0.051,0,0.059,0.028,0.041,0.012,0,0.001,0.066,0.059,,0,0.002,0.238,0.063,,0.154,0.001,0.001,0.002,0,48.24,11.006,4.119,53.823
Uruguay,2012,URY,3335405,59459567616,0.341,0.102,8.592,0.939,12.272,24.712,4.5,22.263,7.409,0.416,0.411,2.576,0.144,0.143,0.007,0.002,12.789,3.834,0.215,17.89,392.415,907.178,77.815,0,1.818,525.012,294.893,,17839.785,1.011,0,0,0.106,0.032,3.626,15.433,16.12,4.833,24.01,7.199,7.632,2.288,8.138,2.44,,,60.14,0.024,0.025,0.061,0,0.057,0.028,0.042,0.012,0,0.001,0.068,0.059,,0,0.002,0.285,0.071,,0.153,0.001,0.001,0.002,0,51.477,12.093,4.197,48.847
Uruguay,2013,URY,3345335,62217302016,0.333,0.1,7.489,-1.103,-12.839,24.256,-0.456,-1.847,7.251,0.39,0.386,2.239,0.12,0.119,0.007,0.002,12.405,3.708,0.199,18.222,399.903,931.434,77.822,0,1.916,541.779,301.942,,18592.736,1.01,0,0,0.099,0.03,3.334,15.142,16.767,5.012,24.298,7.263,7.593,2.27,7.05,2.107,,,62.866,0.023,0.021,0.06,0,0.056,0.028,0.042,0.011,0,0.001,0.07,0.059,,0,0.002,0.328,0.061,,0.152,0.001,0.001,0.002,0,50.654,11.154,4.916,65.646
Uruguay,2014,URY,3356342,64232517632,0.327,0.098,6.681,-0.808,-10.79,18.628,-5.627,-23.201,5.55,0.29,0.288,1.99,0.104,0.103,0,0,11.365,3.386,0.177,18.55,406.584,950.062,77.822,0,2.008,553.726,308.204,,19071.291,1.007,0,0,0.092,0.027,3.47,14.847,11.948,3.56,25.917,7.722,7.553,2.25,6.262,1.866,,,64.683,0.022,0.019,0.046,0,0.054,0.027,0.042,0.011,0,0.001,0.071,0.059,,0,0.001,0.221,0.054,,0.151,0.001,0.001,0.002,0,49.83,11.648,4.684,70.117
Uruguay,2015,URY,3368022,64470831104,0.356,0.106,6.738,0.058,0.864,11.11,-7.518,-40.359,3.299,0.172,0.167,2.001,0.105,0.101,0,0,10.747,3.191,0.167,18.905,413.322,961.172,77.822,0,2.103,558.098,314.491,,19596.402,1.034,0,0,0.095,0.028,3.771,13.285,4.372,1.298,26.86,7.975,7.243,2.151,6.287,1.867,,,66.683,0.025,0.019,0.027,0,0.053,0.027,0.042,0.011,0,0.001,0.071,0.059,,0,0.001,0.079,0.053,,0.15,0.001,0.001,0.002,0,44.745,12.701,4.009,59.491
Uruguay,2016,URY,3379280,65560387584,0.293,0.087,6.518,-0.221,-3.277,9.271,-1.839,-16.551,2.744,0.141,0.137,1.929,0.099,0.096,0,0,9.758,2.888,0.149,19.198,419.84,970.444,77.822,0,2.21,560.852,320.61,,19814.26,1.032,0,0,0.106,0.031,3.808,12.873,2.754,0.815,27.342,8.091,7.452,2.205,6.119,1.811,,,67.641,0.02,0.018,0.023,0,0.052,0.027,0.041,0.011,0,0.001,0.071,0.059,,0,0.002,0.062,0.051,,0.149,0.001,0.001,0.002,0,43.5,12.868,3.241,49.72
Uruguay,2017,URY,3388444,66627710976,0.322,0.095,6.159,-0.359,-5.503,8.773,-0.499,-5.378,2.589,0.132,0.134,1.818,0.092,0.094,0,0,9.97,2.942,0.15,19.52,425.999,979.217,77.822,0,2.331,563.466,326.326,,19084.248,0.98,0,0,0.121,0.036,3.715,12.552,2.614,0.771,27.043,7.981,7.371,2.175,5.716,1.687,,,65.31,0.021,0.017,0.022,0,0.05,0.027,0.041,0.01,0,0.001,0.071,0.059,,0,0.002,0.062,0.047,,0.148,0.001,0.001,0.002,0,42.533,12.588,3.811,61.872
Uruguay,2018,URY,3394539,66946183168,0.32,0.094,6.567,0.408,6.631,8.981,0.208,2.373,2.646,0.134,0.134,1.935,0.098,0.098,0,0,10.539,3.105,0.157,19.84,432.566,988.198,77.822,0,2.444,565.879,332.459,,19538.711,1,0,0,0.114,0.033,3.775,12.132,2.414,0.711,26.401,7.777,7.12,2.098,6.134,1.807,,,66.96,0.021,0.018,0.022,0,0.049,0.027,0.041,0.01,0,0.001,0.071,0.058,,0,0.002,0.063,0.05,,0.147,0.001,0.001,0.002,0,41.184,12.815,3.972,60.475
Uruguay,2019,URY,3397205,67180494848,0.291,0.086,6.409,-0.158,-2.405,8.407,-0.574,-6.396,2.475,0.125,0.123,1.887,0.095,0.094,0,0,10.387,3.057,0.155,20.131,438.975,996.604,77.822,0,2.609,567.877,338.413,,19985.01,1.02,0,0,0.165,0.049,3.771,12.001,1.997,0.588,26.346,7.755,7.344,2.162,5.954,1.753,,,68.517,0.018,0.017,0.021,0,0.048,0.026,0.04,0.01,0,0.001,0.071,0.058,,0,0.002,0.053,0.048,,0.146,0.001,0.001,0.002,0,40.768,12.809,3.977,62.058
Uruguay,2020,URY,3398967,63072415744,0.325,0.096,6.474,0.064,1.004,8.076,-0.331,-3.933,2.376,0.128,0.134,1.905,0.103,0.107,0,0,10.159,2.989,0.161,20.456,445.449,1004.68,77.822,0,2.734,569.479,344.437,,17631.439,0.959,0,0,0.125,0.037,3.88,11.368,1.602,0.471,26.257,7.725,7.351,2.163,6.024,1.772,,,60.46,0.02,0.018,0.021,0,0.047,0.026,0.04,0.01,0,0.001,0.07,0.058,,0,0.002,0.047,0.055,,0.145,0.001,0.001,0.002,0,38.641,13.188,3.685,56.93
Uruguay,2021,URY,3396692,65848856576,0.355,0.104,7.833,1.359,20.999,8.886,0.811,10.037,2.616,0.135,0.142,2.306,0.119,0.125,0,0,11.875,3.496,0.18,20.811,453.282,1013.566,77.822,0,2.873,570.532,351.776,,18316.926,0.953,0,0,0.139,0.041,4.273,12.287,1.053,0.31,27.292,8.035,7.814,2.3,7.339,2.161,,,62.759,0.021,0.021,0.022,0,0.046,0.026,0.04,0.01,0,0.001,0.07,0.058,,0,0.002,0.03,0.064,,0.144,0.001,0.001,0.002,0,41.736,14.513,4.042,51.604
Uruguay,2022,URY,3390913,69066227712,0.355,0.105,7.82,-0.013,-0.169,8.474,-0.412,-4.636,2.499,0.123,,2.306,0.113,,0,0,12.102,3.569,0.175,21.166,461.102,1022.041,77.822,0,3.022,571.187,359.092,,,,0,0,0.149,0.044,4.278,12.144,0.655,0.193,27.261,8.039,7.845,2.313,7.316,2.157,,,,0.022,0.021,0.021,0,0.045,0.026,0.04,0.009,0,0.001,0.07,0.058,,0,0.002,0.018,0.061,,0.143,0.001,0.001,0.002,0,41.178,14.506,4.282,54.764
Uruguay,2023,URY,3388083,,0.355,0.105,7.866,0.046,0.59,8.164,-0.31,-3.662,2.41,,,2.322,,,0,0,,,,21.521,468.968,1030.205,77.822,0,3.188,571.485,366.437,,,,0,0,0.166,0.049,4.356,12.235,0.298,0.088,27.512,8.12,8.07,2.382,7.345,2.168,,,,0.023,0.021,0.02,0,0.044,0.026,0.039,0.009,0,0.001,0.07,0.058,,0,0.002,0.008,0.06,,0.142,0.001,0.001,0.002,0,41.452,14.758,,
