country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Latvia,1911,LVA,2419277,,,,0.667,0.024,3.678,10.223,-0.227,-2.168,4.226,,,0.276,,,0.211,0.087,,,,,11.495,622.533,3.284,0,0,679.341,8.211,,,,0,0,0,0,0.733,4.254,9.556,3.95,3.024,1.25,0.74,0.306,0.456,0.189,,,,,0.022,0.129,0.007,,0.016,0.214,0.005,,0,0.307,0.403,,,0,0.198,0.299,,0.139,0,0,0,0,10.292,1.774,,
Latvia,1912,LVA,2365569,,,,0.756,0.089,13.278,9.393,-0.831,-8.126,3.971,,,0.32,,,0.263,0.111,,,,,12.251,631.926,3.547,0,0,687.978,8.704,,,,0,0,0,0,0.803,4.121,8.637,3.651,3.07,1.298,0.761,0.322,0.493,0.208,,,,,0.023,0.118,0.009,,0.016,0.212,0.005,,0,0.304,0.397,,,0,0.184,0.314,,0.138,0,0,0,0,9.748,1.9,,
Latvia,1913,LVA,2289615,,,,0.821,0.065,8.632,9.417,0.025,0.261,4.113,,,0.359,,,0.313,0.137,,,,,13.072,641.343,3.861,0,0,696.574,9.212,,,,0,0,0,0,0.875,4.368,8.596,3.754,3.118,1.362,0.792,0.346,0.508,0.222,,,,,0.023,0.117,0.009,,0.016,0.209,0.005,,0,0.302,0.388,,,0,0.19,0.279,,0.136,0,0,0,0,10.001,2.003,,
Latvia,1914,LVA,2216099,,,,0.741,-0.08,-9.748,9.152,-0.265,-2.816,4.13,,,0.334,,,0.252,0.114,,,,,13.814,650.495,4.112,0,0,704.985,9.701,,,,0,0,0,0,0.877,4.494,8.411,3.795,3.148,1.42,0.83,0.375,0.49,0.221,,,,,0.023,0.118,0.008,,0.017,0.207,0.005,,0,0.3,0.379,,,0,0.183,0.263,,0.135,0,0,0,0,9.959,1.943,,
Latvia,1915,LVA,2144944,,,,0.68,-0.061,-8.214,8.81,-0.342,-3.737,4.107,,,0.317,,,0.197,0.092,,,,,14.494,659.305,4.309,0,0,713.114,10.185,,,,0,0,0,0,0.887,4.6,8.13,3.79,3.178,1.481,0.872,0.407,0.484,0.226,,,,,0.022,0.114,0.007,,0.017,0.205,0.005,,0,0.297,0.369,,,0,0.178,0.245,,0.134,0,0,0,0,9.867,1.902,,
Latvia,1916,LVA,2076073,,,,0.725,0.045,6.583,8.457,-0.353,-4.007,4.074,,,0.349,,,0.209,0.101,,,,,15.219,667.762,4.518,0,0,720.846,10.701,,,,0,0,0,0,0.879,4.607,7.732,3.724,3.066,1.477,0.915,0.441,0.516,0.249,,,,,0.021,0.107,0.007,,0.017,0.203,0.005,,0,0.295,0.36,,,0,0.171,0.24,,0.133,0,0,0,0,9.565,1.825,,
Latvia,1917,LVA,2009414,,,,0.667,-0.058,-7.967,8.553,0.096,1.136,4.256,,,0.332,,,0.199,0.099,,,,,15.886,676.315,4.717,0,0,728.732,11.17,,,,0,0,0,0,0.826,4.847,7.886,3.924,2.969,1.478,0.956,0.476,0.468,0.233,,,,,0.019,0.106,0.006,,0.017,0.2,0.005,,0,0.293,0.347,,,0,0.173,0.196,,0.131,0,0,0,0,9.739,1.661,,
Latvia,1918,LVA,1945275,,,,0.266,-0.401,-60.12,8.327,-0.227,-2.648,4.28,,,0.137,,,0.075,0.039,,,,,16.152,684.641,4.792,0,0,736.792,11.361,,,,0,0,0,0,0.599,4.913,8.06,4.144,2.884,1.483,0.992,0.51,0.191,0.098,,,,,0.008,0.103,0.002,,0.017,0.198,0.005,,0,0.291,0.328,,,0,0.177,0.078,,0.13,0,0,0,0,9.558,1.165,,
Latvia,1919,LVA,1895880,,,,0.227,-0.039,-14.585,7.642,-0.685,-8.221,4.031,,,0.12,,,0.043,0.023,,,,,16.38,692.283,4.835,0,0,744.207,11.545,,,,0,0,0,0,0.552,4.719,7.415,3.911,2.814,1.484,1.02,0.538,0.184,0.097,,,,,0.007,0.102,0.002,,0.016,0.196,0.005,,0,0.289,0.309,,,0,0.165,0.067,,0.129,0,0,0,0,8.947,1.046,,
Latvia,1920,LVA,1860798,,,,0.207,-0.02,-8.812,7.169,-0.473,-6.193,3.852,,,0.111,,,0.041,0.022,,,,,16.587,699.452,4.876,0,0,751.168,11.711,,,,0,0,0,0,0.571,4.623,6.961,3.741,2.86,1.537,1.039,0.558,0.166,0.089,,,,,0.006,0.088,0.001,,0.016,0.194,0.005,,0,0.286,0.286,,,0,0.151,0.046,,0.127,0,0,0,0,8.603,1.062,,
Latvia,1921,LVA,1839607,,,,0.225,0.018,8.449,7.404,0.235,3.284,4.025,,,0.122,,,0.051,0.028,,,,,16.812,706.856,4.927,0,0,758.348,11.885,,,,0,0,0,0,0.603,4.888,7.179,3.903,2.9,1.576,1.051,0.571,0.174,0.094,,,,,0.007,0.093,0.002,,0.016,0.191,0.005,,0,0.284,0.265,,,0,0.148,0.044,,0.126,0,0,0,0,8.993,1.109,,
Latvia,1922,LVA,1831902,,,,0.274,0.049,21.956,7.192,-0.212,-2.858,3.926,,,0.15,,,0.062,0.034,,,,,17.086,714.049,4.989,0,0,765.266,12.097,,,,0,0,0,0,0.65,4.879,6.918,3.777,2.942,1.606,1.062,0.58,0.212,0.116,,,,,0.008,0.089,0.002,,0.016,0.189,0.005,,0,0.281,0.245,,,0,0.144,0.048,,0.125,0,0,0,0,8.938,1.191,,
Latvia,1923,LVA,1837292,,,,0.303,0.029,10.465,7.47,0.278,3.86,4.066,,,0.165,,,0.067,0.037,,,,,17.389,721.519,5.056,0,0,772.433,12.332,,,,0,0,0,0,0.683,5.084,7.167,3.901,2.986,1.625,1.074,0.584,0.236,0.128,,,,,0.008,0.087,0.002,,0.015,0.187,0.005,,0,0.279,0.228,,,0,0.146,0.049,,0.123,0,0,0,0,9.34,1.254,,
Latvia,1924,LVA,1842696,,,,0.361,0.058,19.141,7.157,-0.313,-4.192,3.884,,,0.196,,,0.093,0.051,,,,,17.75,728.676,5.149,0,0.001,779.229,12.599,,,,0,0,0.001,0.001,0.715,4.946,6.796,3.688,3.001,1.628,1.084,0.588,0.266,0.145,,,,,0.01,0.083,0.003,,0.015,0.185,0.005,,0,0.276,0.214,,,0.002,0.138,0.055,,0.122,0,0,0,0,9.113,1.317,,
Latvia,1925,LVA,1848117,,,,0.356,-0.005,-1.301,7.006,-0.151,-2.113,3.791,,,0.193,,,0.084,0.046,,,,,18.106,735.681,5.234,0,0.003,785.879,12.869,,,,0,0,0.002,0.001,0.695,4.875,6.65,3.598,2.982,1.614,1.094,0.592,0.27,0.146,,,,,0.01,0.081,0.003,,0.015,0.182,0.005,,0,0.274,0.201,,,0.002,0.135,0.053,,0.121,0,0,0,0,9.009,1.284,,
Latvia,1926,LVA,1853554,,,,0.516,0.16,44.89,7.058,0.052,0.741,3.808,,,0.278,,,0.151,0.081,,,,,18.622,742.739,5.385,0,0.005,792.421,13.232,,,,0,0,0.002,0.001,0.78,4.941,6.542,3.529,2.993,1.615,1.103,0.595,0.363,0.196,,,,,0.014,0.082,0.005,,0.015,0.18,0.005,,0.001,0.272,0.191,,,0.003,0.133,0.072,,0.119,0,0,0,0,9.158,1.446,,
Latvia,1927,LVA,1859007,,,,0.642,0.126,24.327,6.993,-0.065,-0.92,3.762,,,0.345,,,0.194,0.104,,,,,19.263,749.732,5.578,0,0.007,798.772,13.678,,,,0,0,0.002,0.001,0.846,4.936,6.351,3.416,3.003,1.615,1.11,0.597,0.446,0.24,,,,,0.016,0.078,0.006,,0.015,0.178,0.005,,0.001,0.269,0.183,,,0.003,0.128,0.08,,0.118,0,0,0,0,9.176,1.572,,
Latvia,1928,LVA,1864476,,0.004,0.002,0.708,0.067,10.381,7.203,0.211,3.011,3.863,,,0.38,,,0.237,0.127,,,,0.004,19.971,756.935,5.815,0,0.01,805.267,14.142,,,,0,0,0.003,0.001,0.879,5.075,6.495,3.484,3.013,1.616,1.117,0.599,0.465,0.249,,,,0.01,0.018,0.081,0.007,0.004,0.015,0.176,0.005,,0.001,0.267,0.176,,,0.003,0.131,0.082,,0.117,0,0,0,0,9.462,1.639,,
Latvia,1929,LVA,1869852,,0.005,0.002,0.762,0.054,7.653,6.885,-0.318,-4.416,3.682,,,0.408,,,0.226,0.121,,,,0.008,20.734,763.82,6.041,0,0.013,811.39,14.671,,,,0,0,0.003,0.002,0.906,4.927,6.123,3.275,3.023,1.617,1.121,0.6,0.529,0.283,,,,0.012,0.018,0.075,0.006,0.007,0.015,0.174,0.005,,0.001,0.265,0.17,,,0.003,0.125,0.085,,0.116,0,0,0,0,9.212,1.695,,
Latvia,1930,LVA,1875135,,0.006,0.003,1.042,0.28,36.708,6.782,-0.103,-1.492,3.617,,,0.556,,,0.222,0.118,,,,0.014,21.776,770.603,6.263,0,0.016,817.13,15.483,,,,0,0,0.003,0.002,1.055,5.049,5.74,3.061,3.035,1.618,1.124,0.599,0.812,0.433,,,,0.016,0.026,0.076,0.007,0.009,0.015,0.172,0.005,,0.001,0.262,0.167,,,0.003,0.114,0.135,,0.115,0,0,0,0,9.467,1.977,,
Latvia,1931,LVA,1880325,,0.006,0.003,1.252,0.21,20.183,6.661,-0.122,-1.795,3.542,,,0.666,,,0.264,0.14,,,,0.02,23.028,777.263,6.527,0,0.021,822.538,16.46,,,,0,0,0.005,0.003,1.164,5.07,5.408,2.876,3.041,1.617,1.122,0.597,0.977,0.52,,,,0.02,0.035,0.076,0.009,0.011,0.016,0.17,0.005,,0.001,0.26,0.167,,,0.006,0.104,0.168,,0.114,0,0,0,0,9.533,2.189,,
Latvia,1932,LVA,1885420,,0.007,0.003,1.408,0.156,12.419,6.686,0.026,0.383,3.546,,,0.747,,,0.364,0.193,,,,0.027,24.436,783.949,6.89,0,0.029,827.816,17.491,,,,0,0,0.007,0.004,1.244,5.111,5.278,2.799,3.046,1.616,1.113,0.59,1.031,0.547,,,,0.027,0.044,0.079,0.014,0.013,0.017,0.169,0.005,,0.002,0.257,0.168,,,0.008,0.101,0.185,,0.113,0,0,0,0,9.636,2.346,,
Latvia,1933,LVA,1890421,,0.005,0.003,1.572,0.164,11.637,6.701,0.015,0.227,3.545,,,0.831,,,0.452,0.239,,,,0.032,26.008,790.651,7.342,0,0.037,832.946,18.597,,,,0,0,0.009,0.005,1.329,5.161,5.13,2.713,3.051,1.614,1.098,0.581,1.106,0.585,,,,0.022,0.047,0.077,0.017,0.014,0.017,0.167,0.005,,0.002,0.254,0.169,,,0.01,0.097,0.182,,0.112,0,0,0,0,9.757,2.512,,
Latvia,1934,LVA,1895435,,0.007,0.004,1.898,0.326,20.748,6.904,0.202,3.018,3.642,,,1.001,,,0.58,0.306,,,,0.039,27.906,797.554,7.922,0,0.049,837.952,19.897,,,,0,0,0.012,0.006,1.499,5.262,5.006,2.641,3.058,1.613,1.08,0.57,1.3,0.686,,,,0.024,0.052,0.077,0.02,0.015,0.018,0.165,0.006,,0.003,0.252,0.171,,,0.012,0.094,0.202,,0.111,0,0,0,0,9.974,2.841,,
Latvia,1935,LVA,1900462,,0.009,0.004,2.147,0.249,13.141,6.935,0.032,0.461,3.649,,,1.13,,,0.699,0.368,,,,0.047,30.053,804.49,8.621,0,0.064,842.74,21.322,,,,0,0,0.015,0.008,1.628,5.308,4.788,2.519,3.063,1.612,1.06,0.558,1.425,0.75,,,,0.027,0.056,0.076,0.023,0.016,0.019,0.164,0.006,,0.003,0.249,0.173,,,0.013,0.091,0.206,,0.11,0,0,0,0,10.088,3.094,,
Latvia,1936,LVA,1905503,,0.011,0.006,2.457,0.309,14.409,7.21,0.274,3.955,3.784,,,1.289,,,0.835,0.438,,,,0.058,32.51,811.699,9.456,0,0.082,847.492,22.913,,,,0,0,0.019,0.01,1.787,5.441,4.753,2.494,3.065,1.609,1.041,0.546,1.592,0.835,,,,0.029,0.058,0.076,0.025,0.017,0.02,0.162,0.006,,0.004,0.247,0.175,,,0.015,0.09,0.211,,0.109,0,0,0,0,10.368,3.405,,
Latvia,1937,LVA,1910557,,0.01,0.005,2.511,0.054,2.214,7.115,-0.095,-1.314,3.724,,,1.314,,,0.838,0.438,,,,0.069,35.021,818.814,10.294,0,0.102,852.096,24.557,,,,0,0,0.019,0.01,1.812,5.384,4.604,2.41,3.066,1.605,1.023,0.535,1.644,0.86,,,,0.026,0.056,0.072,0.024,0.018,0.021,0.16,0.007,,0.005,0.244,0.176,,,0.014,0.086,0.194,,0.108,0,0,0,0,10.286,3.461,,
Latvia,1938,LVA,1915624,,0.011,0.006,2.645,0.134,5.348,7.29,0.175,2.456,3.805,,,1.381,,,0.88,0.459,,,,0.08,37.667,826.104,11.173,0,0.121,856.74,26.293,,,,0,0,0.02,0.01,1.878,5.449,4.644,2.424,3.067,1.601,1.009,0.527,1.735,0.906,,,,0.028,0.063,0.076,0.027,0.019,0.022,0.159,0.007,,0.005,0.242,0.178,,,0.014,0.086,0.211,,0.107,0,0,0,0,10.439,3.597,,
Latvia,1939,LVA,1919396,,0.011,0.006,2.677,0.031,1.178,7.163,-0.126,-1.731,3.732,,,1.395,,,0.895,0.466,,,,0.091,40.344,833.267,12.068,0,0.141,861.227,28.044,,,,0,0,0.02,0.01,1.894,5.37,4.487,2.338,3.073,1.601,1.001,0.521,1.752,0.913,,,,0.031,0.06,0.073,0.026,0.02,0.023,0.157,0.008,,0.006,0.24,0.18,,,0.014,0.084,0.205,,0.107,0,0,0,0,10.308,3.636,,
Latvia,1940,LVA,1921871,,0.011,0.006,3.243,0.566,21.156,7.124,-0.039,-0.545,3.707,,,1.687,,,1.227,0.638,,,,0.102,43.587,840.392,13.294,0,0.172,865.109,30.018,,,,0,0,0.032,0.016,2.185,5.489,3.882,2.02,3.071,1.598,1,0.52,1.974,1.027,,,,0.035,0.066,0.069,0.032,0.021,0.024,0.155,0.008,,0.007,0.237,0.182,,,0.021,0.071,0.219,,0.106,0,0,0,0,10.549,4.2,,
Latvia,1941,LVA,1923045,,0.011,0.006,2.85,-0.393,-12.122,6.115,-1.009,-14.166,3.18,,,1.482,,,0.961,0.5,,,,0.113,46.436,846.507,14.256,0,0.172,868.374,31.895,,,,0,0,0,0,1.981,5.039,3.265,1.698,3.065,1.594,1.016,0.528,1.877,0.976,,,,0.026,0.057,0.057,0.025,0.022,0.025,0.153,0.009,,0.006,0.234,0.183,,,0,0.057,0.206,,0.105,0,0,0,0,9.691,3.809,,
Latvia,1942,LVA,1922916,,,,1.55,-1.3,-45.604,4.714,-1.401,-22.913,2.451,,,0.806,,,0.287,0.149,,,,,47.987,851.221,14.542,0,0.172,871.538,33.159,,,,0,0,0,0,1.306,4.384,3.164,1.645,3.057,1.59,1.054,0.548,1.264,0.657,,,,,0.031,0.044,0.007,,0.025,0.151,0.009,,0.006,0.232,0.181,,,0,0.055,0.146,,0.103,0,0,0,0,8.429,2.511,,
Latvia,1943,LVA,1921482,,,,1.618,0.068,4.366,4.457,-0.257,-5.442,2.32,,,0.842,,,0.367,0.191,,,,,49.604,855.679,14.909,0,0.172,874.377,34.41,,,,0,0,0,0,1.344,4.297,2.84,1.478,3.053,1.589,1.109,0.577,1.251,0.651,,,,,0.032,0.041,0.009,,0.025,0.149,0.009,,0.006,0.229,0.179,,,0,0.05,0.135,,0.102,0,0,0,0,8.257,2.583,,
Latvia,1944,LVA,1920049,,,,2.346,0.728,45.019,4.855,0.397,8.916,2.529,,,1.222,,,0.572,0.298,,,,,51.951,860.533,15.482,0,0.172,876.886,36.183,,,,0,0,0,0,1.728,4.602,2.509,1.307,3.049,1.588,1.176,0.613,1.774,0.924,,,,,0.045,0.045,0.015,,0.026,0.147,0.009,,0.005,0.226,0.178,,,0,0.044,0.166,,0.101,0,0,0,0,8.836,3.317,,
Latvia,1945,LVA,1918617,,0.003,0.002,2.483,0.136,5.816,4.63,-0.225,-4.634,2.413,,,1.294,,,1.086,0.566,,,,0.116,54.433,865.163,16.568,0,0.208,879.033,37.541,,,,0,0,0.035,0.018,1.792,4.586,2.147,1.119,3.025,1.576,1.252,0.653,1.358,0.708,,,,0.015,0.058,0.046,0.036,0.018,0.027,0.146,0.009,,0.006,0.223,0.176,,,0.016,0.038,0.13,,0.1,0,0,0,0,8.798,3.438,,
Latvia,1946,LVA,1917186,,0.007,0.003,2.789,0.307,12.348,4.56,-0.07,-1.511,2.378,,,1.455,,,1.201,0.626,,,,0.123,57.222,869.723,17.768,0,0.248,880.804,39.083,,,,0,0,0.04,0.021,1.948,4.634,1.771,0.924,3.004,1.567,1.331,0.694,1.542,0.804,,,,0.018,0.061,0.044,0.037,0.018,0.027,0.144,0.01,,0.007,0.221,0.174,,,0.018,0.031,0.139,,0.099,0,0,0,0,8.884,3.734,,
Latvia,1947,LVA,1915756,,0.009,0.005,3.358,0.569,20.402,4.811,0.251,5.507,2.511,,,1.753,,,1.436,0.749,,,,0.132,60.581,874.534,19.204,0,0.297,882.257,40.947,,,,0,0,0.049,0.026,2.241,4.86,1.453,0.758,2.984,1.558,1.41,0.736,1.864,0.973,,,,0.022,0.065,0.045,0.04,0.018,0.028,0.142,0.01,,0.008,0.218,0.173,,,0.02,0.026,0.15,,0.098,0,0,0,0,9.311,4.293,,
Latvia,1948,LVA,1914327,,0.013,0.007,3.573,0.215,6.393,4.714,-0.097,-2.009,2.463,,,1.866,,,1.478,0.772,,,,0.145,64.154,879.249,20.682,0,0.35,883.398,42.977,,,,0,0,0.053,0.028,2.349,4.882,1.141,0.596,2.964,1.549,1.483,0.774,2.029,1.06,,,,0.025,0.066,0.043,0.04,0.019,0.029,0.14,0.011,,0.008,0.215,0.172,,,0.019,0.021,0.148,,0.097,0,0,0,0,9.345,4.498,,
Latvia,1949,LVA,1916573,,0.016,0.008,4.062,0.489,13.675,5.009,0.294,6.245,2.613,,,2.119,,,1.653,0.863,,,,0.161,68.215,884.258,22.335,0,0.404,884.346,45.316,,,,0,0,0.054,0.028,2.597,5.097,0.947,0.494,2.946,1.537,1.545,0.806,2.339,1.22,,,,0.027,0.078,0.047,0.047,0.019,0.03,0.139,0.012,,0.009,0.213,0.172,,,0.018,0.017,0.181,,0.096,0,0,0,0,9.769,4.977,,
Latvia,1950,LVA,1918725,,0.02,0.011,4.526,0.465,11.446,5.504,0.495,9.883,2.868,,,2.359,,,1.833,0.955,,,,0.181,72.742,889.761,24.168,0,0.475,885.323,47.917,,,,0,0,0.071,0.037,2.832,5.349,0.977,0.509,2.927,1.526,1.594,0.831,2.602,1.356,,,,0.031,0.076,0.045,0.047,0.02,0.031,0.137,0.012,0,0.01,0.21,0.172,,0,0.02,0.016,0.168,,0.095,0,0,0,0,10.263,5.434,,
Latvia,1951,LVA,1933918,,0.024,0.012,4.905,0.379,8.365,6.485,0.981,17.831,3.353,,,2.536,,,1.991,1.03,,,,0.205,77.647,896.247,26.159,0,0.553,886.903,50.729,,,,0,0,0.077,0.04,3.004,5.684,1.58,0.817,2.922,1.511,1.636,0.846,2.812,1.454,,,,0.032,0.077,0.05,0.049,0.021,0.033,0.135,0.013,0,0.01,0.207,0.171,,0,0.019,0.024,0.164,,0.094,0,0,0,0,10.993,5.81,,
Latvia,1952,LVA,1949540,,0.027,0.014,5.253,0.348,7.095,7.628,1.143,17.624,3.913,,,2.695,,,2.056,1.054,,,,0.233,82.9,903.875,28.215,0,0.63,889.278,53.823,,,,0,0,0.077,0.039,3.158,6.067,2.375,1.218,2.92,1.498,1.682,0.863,3.093,1.587,,,,0.034,0.081,0.059,0.051,0.022,0.034,0.134,0.014,0,0.011,0.204,0.171,,0,0.017,0.037,0.17,,0.093,0,0,0,0,11.828,6.156,,
Latvia,1953,LVA,1965203,,0.031,0.016,5.558,0.305,5.802,8.484,0.856,11.223,4.317,,,2.828,,,2.105,1.071,,,,0.264,88.458,912.359,30.32,0,0.71,892.205,57.164,,,,0,0,0.081,0.041,3.286,6.401,2.926,1.489,2.921,1.486,1.733,0.882,3.341,1.7,,,,0.035,0.084,0.064,0.052,0.023,0.035,0.133,0.014,0,0.011,0.202,0.171,,0,0.017,0.044,0.173,,0.092,0,0,0,0,12.578,6.458,,
Latvia,1954,LVA,1982038,,0.037,0.019,6.07,0.512,9.212,9.528,1.043,12.296,4.807,,,3.062,,,2.269,1.145,,,,0.301,94.528,921.887,32.59,0,0.798,895.662,60.84,,,,0,0,0.087,0.044,3.516,6.868,3.458,1.744,2.924,1.475,1.786,0.901,3.676,1.855,,,,0.038,0.089,0.069,0.056,0.024,0.037,0.131,0.015,0,0.012,0.2,0.172,,0,0.017,0.05,0.179,,0.091,0,0,0,0,13.612,6.968,,
Latvia,1955,LVA,2000467,,0.044,0.022,6.883,0.813,13.399,10.932,1.405,14.745,5.465,,,3.441,,,2.513,1.256,,,,0.345,101.411,932.819,35.102,0,0.901,899.712,65.063,,,,0,0,0.103,0.052,3.889,7.52,4.049,2.024,2.93,1.465,1.842,0.921,4.223,2.111,,,,0.041,0.092,0.075,0.057,0.026,0.038,0.13,0.016,0,0.012,0.197,0.172,,0,0.019,0.057,0.184,,0.09,0,0,0,0,15.044,7.779,,
Latvia,1956,LVA,2019509,,0.049,0.024,7.549,0.665,9.667,12.052,1.119,10.24,5.968,,,3.738,,,2.615,1.295,,,,0.393,108.959,944.871,37.718,0,1.036,904.215,69.813,,,,0,0,0.135,0.067,4.181,8.068,4.503,2.23,2.94,1.456,1.898,0.94,4.75,2.352,,,,0.042,0.095,0.08,0.057,0.027,0.04,0.129,0.017,0,0.013,0.195,0.174,,0,0.023,0.062,0.19,,0.089,0,0,0,0,16.294,8.444,,
Latvia,1957,LVA,2040120,,0.057,0.028,8.261,0.713,9.443,13.114,1.062,8.81,6.428,,,4.049,,,2.741,1.344,,,,0.45,117.221,957.984,40.459,0,1.241,909.067,75.07,,,,0,0,0.206,0.101,4.488,8.557,4.852,2.378,2.952,1.447,1.955,0.958,5.258,2.577,,,,0.046,0.101,0.085,0.058,0.028,0.042,0.128,0.018,0,0.015,0.193,0.175,,0,0.032,0.066,0.201,,0.088,0,0,0,0,17.458,9.157,,
Latvia,1958,LVA,2063295,,0.065,0.032,8.82,0.558,6.758,14.057,0.943,7.194,6.813,,,4.275,,,2.75,1.333,,,,0.515,126.041,972.041,43.209,0,1.538,914.304,80.778,,,,0,0,0.297,0.144,4.706,9.004,5.237,2.538,2.963,1.436,2.01,0.974,5.708,2.766,,,,0.05,0.105,0.09,0.058,0.03,0.043,0.127,0.019,0,0.017,0.191,0.177,,0,0.042,0.073,0.21,,0.088,0,0,0,0,18.578,9.71,,
Latvia,1959,LVA,2096984,,0.076,0.036,9.274,0.454,5.153,14.767,0.71,5.053,7.042,,,4.423,,,2.745,1.309,,,,0.592,135.315,986.809,45.953,0,1.907,919.797,86.863,,,,0,0,0.369,0.176,4.844,9.302,5.493,2.62,2.975,1.419,2.064,0.984,6.085,2.902,,,,0.052,0.105,0.089,0.055,0.032,0.045,0.127,0.019,0,0.019,0.19,0.179,,0,0.049,0.071,0.21,,0.087,0,0,0,0,19.505,10.158,,
Latvia,1960,LVA,2131169,,0.09,0.042,9.658,0.384,4.14,13.225,-1.543,-10.448,6.205,,,4.532,,,2.67,1.253,,,,0.681,144.973,1000.033,48.623,0,2.362,923.364,93.307,,,,0,0,0.455,0.213,4.944,9.071,3.566,1.673,2.991,1.403,2.116,0.993,6.444,3.024,,,,0.057,0.103,0.082,0.052,0.034,0.047,0.126,0.02,0,0.022,0.188,0.181,,0,0.054,0.053,0.206,,0.087,0,0,0,0,19.332,10.536,,
Latvia,1961,LVA,2157174,,0.1,0.046,9.963,0.305,3.161,17.203,3.979,30.087,7.975,,,4.619,,,2.542,1.178,,,,0.781,154.937,1017.237,51.166,0,2.933,930.603,100.057,,,,0,0,0.571,0.265,5.023,9.945,7.24,3.356,2.913,1.351,2.202,1.021,6.75,3.129,,,,0.061,0.106,0.106,0.051,0.036,0.049,0.125,0.021,0,0.025,0.187,0.182,,0,0.065,0.106,0.204,,0.086,0,0,0,0,21.454,10.835,,
Latvia,1962,LVA,2182288,,0.113,0.052,10.462,0.498,5.002,14.036,-3.168,-18.413,6.432,,,4.794,,,2.427,1.112,,,,0.894,165.398,1031.272,53.592,0,3.614,934.177,107.298,,,,0,0,0.681,0.312,5.19,9.318,3.574,1.638,3.061,1.402,2.275,1.042,7.241,3.318,,,,0.064,0.107,0.087,0.049,0.038,0.051,0.125,0.021,0,0.029,0.185,0.184,,0,0.07,0.056,0.203,,0.086,0,0,0,0,20.336,11.327,,
Latvia,1963,LVA,2205804,,0.121,0.055,11.222,0.76,7.263,14.199,0.163,1.163,6.437,,,5.087,,,2.479,1.124,,,,1.015,176.62,1045.471,56.071,0,4.435,937.154,115.099,,,,0,0,0.821,0.372,5.478,9.543,2.977,1.35,3.173,1.438,2.306,1.045,7.801,3.537,,,,0.065,0.109,0.086,0.049,0.04,0.052,0.124,0.022,0,0.032,0.183,0.185,,0,0.078,0.048,0.205,,0.085,0,0,0,0,21.05,12.084,,
Latvia,1964,LVA,2229752,,0.128,0.058,11.936,0.714,6.362,14.61,0.412,2.899,6.553,,,5.353,,,2.532,1.136,,,,1.143,188.556,1060.082,58.604,0,5.424,939.829,123.384,,,,0,0,0.989,0.444,5.739,9.603,2.675,1.2,3.078,1.381,2.314,1.038,8.286,3.716,,,,0.062,0.11,0.088,0.049,0.042,0.054,0.123,0.022,0,0.037,0.182,0.186,,0,0.086,0.046,0.202,,0.085,0,0,0,0,21.413,12.797,,
Latvia,1965,LVA,2252770,,0.143,0.064,12.663,0.727,6.094,14.941,0.331,2.263,6.632,,,5.621,,,2.603,1.156,,,,1.287,201.219,1075.023,61.207,0,6.562,942.107,132.163,,,,0,0,1.138,0.505,6.003,9.749,2.278,1.011,3.115,1.383,2.342,1.04,8.779,3.897,,,,0.066,0.112,0.088,0.049,0.043,0.056,0.122,0.023,0,0.041,0.18,0.187,,0,0.092,0.04,0.199,,0.085,0,0,0,0,21.962,13.523,,
