country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Cuba,1986,CUB,10244250,51678724096,1.652,0.161,33.547,0.991,3.043,120.516,22.422,22.858,11.764,2.332,0.825,3.275,0.649,0.23,0.264,0.026,,,,27.329,822.233,4637.332,113.139,,0.366,3840.053,681.399,,14268.729,2.826,,,0.011,0.001,4.066,10.691,86.969,8.49,16.43,1.604,6.438,0.628,31.62,3.087,,,146.047,0.373,0.163,0.461,0.003,0.264,0.114,0.344,0.028,,0.001,0.607,0.292,,,0,1.573,0.369,,0.252,0.001,0.002,0.002,0,109.522,41.658,,
Cuba,1987,CUB,10335337,50233470976,1.77,0.171,33.933,0.387,1.152,90.938,-29.577,-24.542,8.799,1.81,0.632,3.283,0.676,0.236,0.282,0.027,,,,29.099,856.167,4728.271,113.421,,0.41,3897.058,713.236,,13930.179,2.864,,,0.044,0.004,4.06,9.776,57.005,5.516,16.334,1.58,6.196,0.6,31.837,3.08,,,143.856,0.386,0.16,0.342,0.003,0.269,0.115,0.344,0.028,,0.001,0.611,0.295,,,0.001,1.068,0.368,,0.252,0.001,0.002,0.002,0,101.042,41.965,,
Cuba,1988,CUB,10432589,51847708672,1.787,0.171,35.616,1.683,4.96,68.806,-22.132,-24.338,6.595,1.327,0.471,3.414,0.687,0.244,0.304,0.029,,,,30.886,891.783,4797.077,113.725,,0.451,3930.248,746.721,,13997.797,2.815,,,0.04,0.004,4.19,8.786,33.189,3.181,16.353,1.567,6.187,0.593,33.485,3.21,,,145.933,0.37,0.161,0.252,0.003,0.273,0.117,0.342,0.027,,0.001,0.611,0.298,,,0.001,0.642,0.374,,0.251,0.001,0.002,0.002,0,91.657,43.716,,
Cuba,1989,CUB,10533248,52350599168,1.574,0.149,35.719,0.103,0.288,60.264,-8.542,-12.415,5.721,1.151,0.405,3.391,0.682,0.24,0.443,0.042,,,,32.46,927.502,4857.34,114.169,,0.513,3954.792,780.36,,14136.041,2.843,,,0.062,0.006,4.167,7.929,24.545,2.33,16.762,1.591,6.566,0.623,33.639,3.194,,,148.813,0.319,0.16,0.22,0.005,0.275,0.118,0.34,0.027,,0.001,0.61,0.3,,,0.002,0.496,0.369,,0.25,0.001,0.002,0.002,0,83.516,43.893,,
Cuba,1990,CUB,10631797,49943662592,1.505,0.142,29.648,-6.071,-16.996,52.213,-8.051,-13.359,4.911,1.045,0.358,2.789,0.594,0.203,0.557,0.052,,,,33.966,957.151,4909.554,114.726,,0.583,3977.357,807.877,,13711.038,2.917,,,0.07,0.007,3.584,6.766,22.565,2.122,16.581,1.56,6.248,0.588,27.516,2.588,,,145.703,0.305,0.13,0.188,0.006,0.277,0.118,0.337,0.026,,0.001,0.609,0.3,,,0.002,0.453,0.298,,0.248,0.001,0.002,0.002,0,71.931,38.106,,
Cuba,1991,CUB,10717639,42598293504,0.855,0.08,27.17,-2.478,-8.359,63.767,11.553,22.127,5.95,1.497,0.47,2.535,0.638,0.2,0.374,0.035,,,,34.821,984.321,4973.32,115.099,,0.652,4013.954,833.748,,12654.743,3.183,,,0.07,0.006,3.294,6.784,36.596,3.415,16.319,1.523,5.847,0.546,25.872,2.414,,,135.581,0.168,0.117,0.226,0.004,0.272,0.118,0.335,0.026,,0.001,0.61,0.299,,,0.002,0.736,0.267,,0.247,0.001,0.002,0.002,0,72.706,35.308,,
Cuba,1992,CUB,10785807,36651622400,0.54,0.05,20.593,-6.577,-24.207,42.758,-21.008,-32.945,3.964,1.167,0.354,1.909,0.562,0.171,0.172,0.016,,,,35.361,1004.914,5016.078,115.272,,0.692,4036.119,853.589,,11187.328,3.292,,,0.04,0.004,2.649,5.409,22.165,2.055,16.384,1.519,5.571,0.516,19.841,1.84,,,120.641,0.102,0.091,0.154,0.002,0.265,0.118,0.332,0.025,,0.001,0.609,0.296,,,0.001,0.422,0.215,,0.245,0.001,0.002,0.002,0,58.343,28.572,,
Cuba,1993,CUB,10841040,28833507328,0.517,0.048,19.823,-0.77,-3.741,36.391,-6.367,-14.891,3.357,1.262,0.309,1.828,0.687,0.168,0.22,0.02,,,,35.878,1024.737,5052.47,115.491,,0.736,4052.687,872.63,,10875.773,4.089,,,0.044,0.004,2.515,4.886,16.568,1.528,15.304,1.412,4.838,0.446,19.042,1.756,,,117.904,0.094,0.087,0.131,0.003,0.259,0.117,0.328,0.025,,0.001,0.607,0.293,,,0.001,0.333,0.207,,0.243,0.001,0.002,0.003,0,52.973,27.264,,
Cuba,1994,CUB,10886022,29226991616,0.571,0.052,21.382,1.56,7.867,37.92,1.528,4.2,3.483,1.297,0.318,1.964,0.732,0.179,0.235,0.022,,,,36.449,1046.119,5090.389,115.726,0,0.773,4069.225,893.171,,10947.53,4.078,0,0,0.037,0.003,2.66,4.893,16.537,1.519,16.004,1.47,4.671,0.429,20.54,1.887,,,119.188,0.097,0.093,0.131,0.003,0.252,0.116,0.324,0.025,0,0.001,0.604,0.291,,0,0.001,0.281,0.222,,0.241,0.001,0.002,0.003,0,53.27,28.962,,
Cuba,1995,CUB,10925362,31242330112,0.727,0.067,22.835,1.453,6.794,28.28,-9.639,-25.42,2.589,0.905,0.233,2.09,0.731,0.188,0.216,0.02,,,,37.176,1068.954,5118.669,115.942,0,0.806,4074.67,915.03,,11120.69,3.889,0,0,0.033,0.003,2.788,4.49,5.445,0.498,15.693,1.436,4.585,0.42,21.859,2.001,,,121.513,0.117,0.097,0.098,0.002,0.246,0.116,0.32,0.024,0,0.001,0.6,0.29,,0,0.001,0.1,0.234,,0.238,0.001,0.002,0.003,0,49.053,30.459,,
Cuba,1996,CUB,10962011,35625750528,0.719,0.066,23.333,0.498,2.18,53.327,25.046,88.564,4.865,1.497,0.426,2.129,0.655,0.186,0.095,0.009,,,,37.895,1092.287,5171.996,116.038,0,0.843,4104.664,937.512,,11429.737,3.517,0,0,0.037,0.003,2.865,5.485,29.994,2.736,16.563,1.511,4.634,0.423,22.482,2.051,,,125.305,0.113,0.096,0.176,0.001,0.241,0.115,0.318,0.024,0,0.001,0.599,0.288,,0,0.001,0.499,0.234,,0.237,0.001,0.002,0.003,0,60.125,31.405,,
Cuba,1997,CUB,10997932,37729136640,0.942,0.086,24.809,1.476,6.326,37.175,-16.152,-30.289,3.38,0.985,0.27,2.256,0.658,0.18,0.073,0.007,,,,38.836,1117.096,5209.171,116.111,0,0.912,4117.03,961.236,,12538.545,3.655,0,0,0.07,0.006,2.995,4.809,12.366,1.124,16.452,1.496,4.76,0.433,23.724,2.157,,,137.901,0.142,0.102,0.117,0.001,0.237,0.115,0.314,0.023,0,0.001,0.594,0.287,,0,0.002,0.167,0.243,,0.234,0.001,0.002,0.003,0,52.886,32.937,,
Cuba,1998,CUB,11034717,37789593600,0.855,0.078,24.294,-0.515,-2.076,40.065,2.89,7.774,3.631,1.06,0.305,2.202,0.643,0.185,0.088,0.008,,,,39.692,1141.39,5249.236,116.199,0,1.143,4132.801,984.356,,11889.271,3.471,0,0,0.231,0.021,2.906,4.834,15.771,1.429,16.041,1.454,4.602,0.417,23.12,2.095,,,131.183,0.13,0.1,0.132,0.001,0.233,0.114,0.31,0.023,0,0.001,0.591,0.285,,0,0.005,0.257,0.234,,0.232,0.001,0.002,0.003,0,53.34,32.066,,
Cuba,1999,CUB,11072229,40250896384,0.893,0.081,24.467,0.173,0.713,29.482,-10.583,-26.415,2.663,0.732,0.26,2.21,0.608,0.216,0.092,0.008,,,,40.585,1165.857,5278.718,116.29,0,2.026,4137.815,1006.956,,10253.048,2.82,0,0,0.883,0.08,2.938,4.388,5.015,0.453,15.836,1.43,4.427,0.4,22.6,2.041,,,113.502,0.129,0.098,0.096,0.001,0.229,0.114,0.307,0.023,0,0.002,0.587,0.283,,0,0.019,0.084,0.223,,0.23,0.001,0.002,0.003,0,48.586,32.526,,
Cuba,2000,CUB,11109111,44692111360,0.809,0.073,25.284,0.817,3.34,58.955,29.474,99.972,5.307,1.319,0.537,2.276,0.566,0.23,0.062,0.006,,,,41.394,1191.141,5337.674,116.353,0,3.129,4171.487,1030.266,,9883.993,2.456,0,0,1.103,0.099,3.017,5.524,33.671,3.031,15.918,1.433,4.347,0.391,23.31,2.098,,,109.77,0.112,0.099,0.191,0.001,0.224,0.114,0.305,0.022,0,0.003,0.587,0.282,,0,0.023,0.636,0.227,,0.229,0.001,0.002,0.003,0,61.365,33.518,,
Cuba,2001,CUB,11144132,47301967872,0.799,0.072,24.681,-0.603,-2.387,38.543,-20.412,-34.623,3.459,0.815,0.381,2.215,0.522,0.244,0.099,0.009,,,,42.193,1215.823,5376.217,116.452,0,4.272,4185.349,1052.906,,9075.244,2.137,0,0,1.143,0.103,2.953,4.618,13.862,1.244,15.704,1.409,4.448,0.399,22.64,2.032,,,101.09,0.105,0.096,0.126,0.001,0.22,0.113,0.301,0.022,0,0.003,0.585,0.28,,0,0.024,0.291,0.219,,0.227,0.001,0.002,0.003,0,51.465,32.91,,
Cuba,2002,CUB,11177421,48976945152,0.982,0.088,25.154,0.473,1.915,29.889,-8.654,-22.454,2.674,0.61,0.292,2.25,0.514,0.246,0.066,0.006,,,,43.175,1240.976,5406.105,116.517,0,5.393,4190.084,1075.89,,9158.403,2.089,0,0,1.121,0.1,2.978,4.228,4.735,0.424,15.732,1.407,4.106,0.367,22.984,2.056,,,102.3,0.125,0.096,0.095,0.001,0.216,0.113,0.298,0.021,0,0.004,0.582,0.278,,0,0.023,0.092,0.222,,0.225,0.001,0.002,0.003,0,47.257,33.287,,
Cuba,2003,CUB,11209378,50659540992,0.925,0.083,25.569,0.415,1.652,26.653,-3.236,-10.827,2.378,0.526,0.257,2.281,0.505,0.246,0.099,0.009,,,,44.1,1266.545,5432.758,116.616,0,6.657,4191.168,1099.172,,9271.938,2.05,0,0,1.264,0.113,3.001,4.116,1.084,0.097,15.837,1.413,3.878,0.346,23.281,2.077,,,103.838,0.107,0.092,0.079,0.001,0.211,0.112,0.294,0.021,0,0.005,0.577,0.277,,0,0.025,0.018,0.22,,0.222,0.001,0.002,0.003,0,46.141,33.642,,
Cuba,2004,CUB,11238755,51357048832,0.94,0.084,24.547,-1.022,-3.997,36.502,9.849,36.952,3.248,0.711,0.347,2.184,0.478,0.233,0.095,0.008,,,,45.04,1291.092,5469.26,116.712,0,8.01,4203.122,1121.331,,9365.984,2.047,0,0,1.352,0.12,2.909,4.199,11.955,1.064,15.407,1.371,4.003,0.356,22.16,1.972,,,105.136,0.104,0.086,0.107,0.001,0.207,0.112,0.291,0.021,0,0.006,0.574,0.275,,0,0.026,0.221,0.201,,0.22,0.001,0.002,0.003,0,47.196,32.698,,
Cuba,2005,CUB,11262552,53114044416,1.066,0.095,25.677,1.13,4.603,28.934,-7.567,-20.732,2.569,0.545,0.28,2.28,0.483,0.248,0.018,0.002,,,,46.105,1316.769,5498.194,116.73,0,9.435,4206.379,1144.498,,9199.146,1.948,0,0,1.426,0.127,2.996,3.991,3.257,0.289,14.701,1.305,3.754,0.333,23.167,2.057,,,103.455,0.11,0.087,0.084,0,0.203,0.111,0.287,0.02,0,0.006,0.571,0.273,,0,0.026,0.067,0.209,,0.217,0.001,0.002,0.003,0,44.951,33.738,,
Cuba,2006,CUB,11278550,61018247168,1.137,0.101,26.785,1.108,4.317,24.422,-4.512,-15.595,2.165,0.4,0.242,2.375,0.439,0.266,0.073,0.006,,,,47.243,1343.554,5522.616,116.803,0,11.516,4204.017,1167.992,,8954.739,1.653,0,0,2.081,0.185,3.123,3.879,-2.363,-0.21,15.139,1.342,4.11,0.364,23.494,2.083,,,100.836,0.108,0.087,0.068,0.001,0.199,0.111,0.283,0.02,0,0.008,0.567,0.271,,0,0.037,-0.044,0.209,,0.215,0.001,0.002,0.003,0,43.748,35.228,,
Cuba,2007,CUB,11287273,63463489536,1.164,0.103,25.724,-1.061,-3.961,20.834,-3.588,-14.69,1.846,0.328,0.205,2.279,0.405,0.253,0.073,0.006,,,,48.407,1369.278,5543.45,116.877,0,13.854,4199.126,1190.141,,9036.614,1.605,0,0,2.338,0.207,3.037,3.718,-4.89,-0.433,15.256,1.352,4.096,0.363,22.149,1.962,,,101.842,0.103,0.082,0.058,0.001,0.194,0.11,0.279,0.019,0,0.009,0.563,0.27,,0,0.041,-0.106,0.197,,0.212,0.001,0.002,0.003,0,41.97,34.278,,
Cuba,2008,CUB,11291764,67603095552,1.079,0.096,27.738,2.014,7.829,20.649,-0.185,-0.889,1.829,0.305,0.177,2.456,0.41,0.238,0.092,0.008,,,,49.486,1397.016,5564.099,116.968,0,16.082,4192.038,1214.481,,10330.99,1.723,0,0,2.228,0.197,3.218,3.788,-7.089,-0.628,15.545,1.377,4.078,0.361,24.34,2.156,,,116.499,0.094,0.086,0.056,0.001,0.19,0.109,0.275,0.019,0,0.01,0.558,0.268,,0,0.038,-0.145,0.217,,0.21,0.001,0.002,0.003,0,42.776,36.334,,
Cuba,2009,CUB,11294716,70355902464,1.023,0.091,27.821,0.083,0.299,19.323,-1.326,-6.424,1.711,0.275,0.165,2.463,0.395,0.237,0.088,0.008,,,,50.508,1424.838,5583.422,117.056,0,18.298,4183.539,1238.975,,10402.473,1.668,0,0,2.217,0.196,3.196,3.732,-8.499,-0.752,16.192,1.434,3.676,0.325,24.494,2.169,,,117.373,0.087,0.088,0.052,0.001,0.185,0.109,0.271,0.019,0,0.011,0.553,0.267,,0,0.038,-0.161,0.224,,0.207,0.001,0.002,0.003,0,42.153,36.098,,
Cuba,2010,CUB,11297413,74083581952,0.927,0.082,33.038,5.217,18.753,23.679,4.356,22.545,2.096,0.32,0.178,2.924,0.446,0.248,0.077,0.007,,,,51.436,1457.876,5607.101,117.133,0,20.357,4174.179,1268.95,,11812.895,1.8,0,0,2.059,0.182,3.616,4.119,-9.359,-0.828,15.582,1.379,3.82,0.338,29.975,2.653,,,133.373,0.073,0.099,0.061,0.001,0.18,0.108,0.267,0.018,0,0.012,0.548,0.267,,0,0.033,-0.171,0.265,,0.205,0.001,0.002,0.003,0,46.533,40.849,,
Cuba,2011,CUB,11301577,78036992000,0.94,0.083,29.068,-3.97,-12.016,9.987,-13.692,-57.822,0.884,0.128,0.083,2.572,0.372,0.243,0.011,0.001,,,,52.376,1486.944,5617.088,117.144,0,22.314,4155.098,1295.11,,10603.101,1.535,0,0,1.957,0.173,3.259,3.333,-19.081,-1.688,15.83,1.401,3.873,0.343,26.161,2.315,,,119.801,0.069,0.084,0.025,0,0.175,0.108,0.262,0.018,0,0.012,0.541,0.266,,0,0.031,-0.362,0.23,,0.202,0.001,0.002,0.003,0,37.664,36.833,,
Cuba,2012,CUB,11303173,80388153344,0.954,0.084,29.476,0.407,1.402,19.816,9.828,98.41,1.753,0.246,0.152,2.608,0.367,0.226,0.015,0.001,,,,53.33,1516.42,5636.903,117.159,0.097,24.3,4145.438,1321.535,,11529.463,1.622,0.097,0.009,1.986,0.176,3.299,3.747,-9.66,-0.855,15.822,1.4,3.866,0.342,26.425,2.338,,,130.39,0.068,0.084,0.049,0,0.171,0.107,0.258,0.017,0.001,0.013,0.536,0.265,,0.026,0.03,-0.171,0.23,,0.2,0.001,0.002,0.003,0,42.356,37.285,,
Cuba,2013,CUB,11298163,83013746688,0.921,0.082,27.898,-1.578,-5.354,17.107,-2.709,-13.67,1.514,0.206,0.136,2.469,0.336,0.223,0.037,0.003,,,,54.251,1544.318,5654.01,117.195,0.197,26.345,4134.647,1346.329,,11073.984,1.51,0.101,0.009,2.045,0.181,3.168,3.562,-10.791,-0.955,15.918,1.409,3.966,0.351,24.794,2.195,,,125.375,0.063,0.079,0.042,0,0.166,0.107,0.254,0.017,0.001,0.013,0.531,0.264,,0.026,0.031,-0.211,0.214,,0.197,0.001,0.002,0.003,0,40.248,35.796,,
Cuba,2014,CUB,11285781,85723463680,0.713,0.063,27.37,-0.528,-1.892,17.884,0.777,4.543,1.585,0.209,0.14,2.425,0.319,0.215,0.004,0,,,,54.964,1571.688,5671.894,117.199,0.364,28.65,4125.161,1370.511,,11257.336,1.488,0.166,0.015,2.305,0.204,3.133,3.587,-9.486,-0.841,15.897,1.409,4.063,0.36,24.182,2.143,,,127.568,0.047,0.077,0.044,0,0.161,0.106,0.251,0.017,0.002,0.014,0.526,0.263,,0.043,0.035,-0.176,0.208,,0.195,0.001,0.002,0.003,0,40.479,35.361,,
Cuba,2015,CUB,11275068,88467243008,0.67,0.059,29.091,1.721,6.289,17.908,0.024,0.133,1.588,0.202,0.14,2.58,0.329,0.227,0.022,0.002,,,,55.633,1600.779,5689.802,117.221,0.518,31.039,4113.977,1396.368,,11280.011,1.446,0.154,0.014,2.389,0.212,3.293,3.57,-11.184,-0.992,15.366,1.363,3.981,0.353,25.857,2.293,,,127.914,0.046,0.082,0.044,0,0.156,0.105,0.247,0.016,0.003,0.015,0.521,0.262,,0.04,0.035,-0.202,0.219,,0.193,0.001,0.002,0.003,0,40.25,37.134,,
Cuba,2016,CUB,11265614,88635596800,0.672,0.06,27.769,-1.323,-4.547,33.284,15.376,85.865,2.954,0.376,0.333,2.465,0.313,0.278,0.007,0.001,,,,56.305,1628.548,5723.086,117.228,0.6,33.314,4119.492,1421.101,,8800.3,1.126,0.082,0.007,2.275,0.202,3.174,4.081,5.515,0.49,15.531,1.379,3.899,0.346,24.732,2.195,,,99.813,0.045,0.078,0.084,0,0.151,0.105,0.244,0.016,0.004,0.015,0.519,0.261,,0.022,0.033,0.125,0.207,,0.191,0.001,0.002,0.003,0,45.979,35.753,,
Cuba,2017,CUB,11247825,90020495360,0.644,0.057,24.566,-3.202,-11.531,22.779,-10.505,-31.563,2.025,0.253,0.215,2.184,0.273,0.232,0.015,0.001,,,,56.949,1653.114,5745.864,117.243,0.607,35.332,4117.705,1442.983,,9358.279,1.179,0.007,0.001,2.019,0.179,2.892,3.577,-1.788,-0.159,15.048,1.338,3.889,0.346,21.882,1.945,,,106.089,0.043,0.068,0.057,0,0.147,0.104,0.241,0.016,0.004,0.016,0.516,0.259,,0.002,0.028,-0.042,0.18,,0.188,0.001,0.002,0.003,0,40.235,32.531,,
Cuba,2018,CUB,11227118,91854651392,0.716,0.064,23.019,-1.547,-6.297,29.764,6.985,30.664,2.651,0.324,0.268,2.05,0.251,0.207,0.015,0.001,,,,57.665,1676.134,5775.628,117.258,0.634,37.193,4124.449,1463.384,,9819.157,1.211,0.027,0.002,1.861,0.166,2.761,3.765,6.744,0.601,15.11,1.346,3.842,0.342,20.401,1.817,,,111.234,0.046,0.063,0.073,0,0.143,0.103,0.238,0.015,0.004,0.016,0.515,0.257,,0.007,0.025,0.175,0.167,,0.186,0.001,0.002,0.003,0,42.269,31,,
Cuba,2019,CUB,11202847,91703230464,0.633,0.057,22.494,-0.525,-2.282,21.535,-8.228,-27.645,1.922,0.235,0.198,2.008,0.245,0.207,0,0,,,,58.298,1698.628,5797.164,117.258,0.665,39.018,4123.49,1483.389,,9606.213,1.185,0.031,0.003,1.825,0.163,2.717,3.532,-0.959,-0.086,14.969,1.336,3.82,0.341,20.005,1.786,,,108.711,0.039,0.061,0.053,0,0.139,0.102,0.235,0.015,0.004,0.016,0.512,0.255,,0.007,0.024,-0.025,0.161,,0.184,0.001,0.002,0.003,0,39.569,30.435,,
Cuba,2020,CUB,11176349,81663254528,0.457,0.041,21.277,-1.217,-5.411,17.926,-3.609,-16.76,1.604,0.22,0.176,1.904,0.261,0.209,0.004,0,,,,58.755,1719.905,5815.09,117.261,0.692,40.736,4120.139,1502.461,,9007.181,1.246,0.027,0.002,1.718,0.154,2.61,3.335,-3.351,-0.3,14.462,1.294,3.547,0.317,19.071,1.706,,,101.787,0.028,0.061,0.046,0,0.135,0.101,0.232,0.015,0.004,0.017,0.509,0.254,,0.007,0.023,-0.097,0.174,,0.182,0.001,0.002,0.003,0,37.274,29.174,,
Cuba,2021,CUB,11122169,82687385600,0.368,0.033,22.553,1.275,5.994,23.966,6.04,33.694,2.155,0.29,0.231,2.028,0.273,0.217,0.015,0.001,,,,59.123,1742.458,5839.055,117.276,0.764,42.392,4121.552,1522.902,,9229.538,1.256,0.073,0.007,1.656,0.149,2.738,3.557,1.413,0.127,14.272,1.283,3.604,0.324,20.441,1.838,,,103.891,0.022,0.061,0.059,0,0.131,0.1,0.229,0.015,0.004,0.017,0.507,0.252,,0.018,0.021,0.04,0.177,,0.18,0.001,0.002,0.003,0,39.56,30.454,,
Cuba,2022,CUB,11059821,84154974208,0.368,0.033,21.882,-0.67,-2.972,25.266,1.3,5.426,2.285,0.3,,1.979,0.26,,0.015,0.001,,,,59.491,1764.34,5864.322,117.291,0.85,43.987,4124.937,1542.721,,,,0.086,0.008,1.595,0.144,2.692,3.568,3.384,0.306,14.135,1.278,3.56,0.322,19.819,1.792,,,,0.023,0.059,0.062,0,0.127,0.099,0.227,0.014,0.004,0.017,0.506,0.25,,0.021,0.02,0.096,0.166,,0.178,0.001,0.002,0.003,0,39.461,29.774,,
Cuba,2023,CUB,11019931,,0.368,0.033,23.097,1.215,5.553,27.773,2.507,9.921,2.52,,,2.096,,,0.015,0.001,,,,59.858,1787.437,5892.095,117.307,0.963,45.913,4129.612,1563.396,,,,0.113,0.01,1.926,0.175,2.809,3.801,4.676,0.424,13.795,1.252,3.441,0.312,20.675,1.876,,,,0.023,0.061,0.067,0,0.124,0.099,0.224,0.014,0.005,0.017,0.504,0.249,,0.027,0.024,0.129,0.169,,0.176,0.001,0.002,0.003,0,41.891,30.954,,
