country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Hong Kong,1850,HKG,38893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648,0.709,,,0.006,0.156,0.022,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,0.025,,
Hong Kong,1851,HKG,40811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641,0.703,,,0.007,0.169,0.022,0.535,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.029,0.026,,
Hong Kong,1852,HKG,42928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632,0.695,,,0.008,0.18,0.022,0.516,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.03,0.027,,
Hong Kong,1853,HKG,45258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,0.685,,,0.009,0.189,0.022,0.496,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.031,0.028,,
Hong Kong,1854,HKG,47817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607,0.671,,,0.009,0.196,0.023,0.475,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.032,0.029,,
Hong Kong,1855,HKG,50623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592,0.656,,,0.01,0.202,0.023,0.455,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.033,0.03,,
Hong Kong,1856,HKG,53692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576,0.639,,,0.011,0.206,0.023,0.433,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.034,0.031,,
Hong Kong,1857,HKG,57045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.558,0.621,,,0.012,0.209,0.024,0.412,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.035,0.032,,
Hong Kong,1858,HKG,60702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.601,,,0.013,0.21,0.024,0.391,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.036,0.033,,
Hong Kong,1859,HKG,64685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.581,,,0.014,0.211,0.024,0.37,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.038,0.034,,
Hong Kong,1860,HKG,69017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.559,,,0.015,0.21,0.024,0.349,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.039,0.035,,
Hong Kong,1861,HKG,73489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.482,0.539,,,0.015,0.209,0.024,0.33,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.04,0.035,,
Hong Kong,1862,HKG,78026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.464,0.52,,,0.016,0.207,0.024,0.312,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.041,0.036,,
Hong Kong,1863,HKG,82624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447,0.502,,,0.017,0.206,0.024,0.296,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.041,0.037,,
Hong Kong,1864,HKG,87280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.432,0.486,,,0.018,0.204,0.025,0.282,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.042,0.038,,
Hong Kong,1865,HKG,91993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.419,0.471,,,0.019,0.202,0.025,0.269,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.043,0.039,,
Hong Kong,1866,HKG,96757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.406,0.457,,,0.019,0.2,0.025,0.257,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.044,0.039,,
Hong Kong,1867,HKG,101568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395,0.445,,,0.02,0.199,0.025,0.246,,,,,,,,,,,,,,,,,,,,,,,,0.001,0,0,0,0,0.045,0.04,,
Hong Kong,1868,HKG,106423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.384,0.434,,,0.021,0.197,0.025,0.236,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.046,0.041,,
Hong Kong,1869,HKG,111315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.374,0.423,,,0.022,0.196,0.025,0.227,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.047,0.042,,
Hong Kong,1870,HKG,116240,134392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.365,0.413,,,0.023,0.195,0.025,0.218,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.048,0.042,,
Hong Kong,1871,HKG,123720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.351,0.397,,,0.023,0.19,0.026,0.208,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.049,0.043,,
Hong Kong,1872,HKG,128743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.346,0.393,,,0.024,0.189,0.026,0.204,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.051,0.045,,
Hong Kong,1873,HKG,133563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.344,0.391,,,0.025,0.188,0.027,0.203,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.052,0.046,,
Hong Kong,1874,HKG,138152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.344,0.391,,,0.026,0.188,0.028,0.203,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.054,0.048,,
Hong Kong,1875,HKG,142478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.345,0.392,,,0.027,0.188,0.029,0.204,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.056,0.049,,
Hong Kong,1876,HKG,146506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.346,0.394,,,0.028,0.188,0.03,0.206,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.058,0.051,,
Hong Kong,1877,HKG,150648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347,0.395,,,0.028,0.189,0.031,0.207,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.06,0.052,,
Hong Kong,1878,HKG,154906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347,0.396,,,0.029,0.189,0.032,0.207,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.061,0.054,,
Hong Kong,1879,HKG,159286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.346,0.395,,,0.03,0.189,0.033,0.206,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.063,0.055,,
Hong Kong,1880,HKG,163789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343,0.392,,,0.031,0.189,0.033,0.203,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.064,0.056,,
Hong Kong,1881,HKG,168419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.388,,,0.032,0.189,0.034,0.199,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.065,0.057,,
Hong Kong,1882,HKG,173180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.336,0.384,,,0.033,0.188,0.034,0.196,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.067,0.058,,
Hong Kong,1883,HKG,178076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.332,0.38,,,0.033,0.188,0.034,0.192,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.068,0.059,,
Hong Kong,1884,HKG,183110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328,0.375,,,0.034,0.188,0.034,0.188,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.069,0.06,,
Hong Kong,1885,HKG,188287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324,0.371,,,0.035,0.187,0.035,0.184,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.07,0.061,,
Hong Kong,1886,HKG,193773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.319,0.366,,,0.036,0.186,0.035,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.071,0.062,,
Hong Kong,1887,HKG,199583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315,0.361,,,0.037,0.185,0.035,0.176,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.072,0.063,,
Hong Kong,1888,HKG,205733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.355,,,0.038,0.183,0.035,0.172,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.073,0.064,,
Hong Kong,1889,HKG,212239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304,0.349,,,0.039,0.182,0.036,0.168,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.074,0.065,,
Hong Kong,1890,HKG,219117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.299,0.344,,,0.039,0.18,0.036,0.164,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.075,0.066,,
Hong Kong,1891,HKG,226385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.297,0.342,,,0.041,0.181,0.036,0.161,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.077,0.067,,
Hong Kong,1892,HKG,234061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.294,0.339,,,0.043,0.183,0.037,0.157,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.079,0.069,,
Hong Kong,1893,HKG,242165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291,0.336,,,0.044,0.183,0.037,0.153,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.081,0.07,,
Hong Kong,1894,HKG,250715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287,0.333,,,0.046,0.184,0.037,0.149,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.083,0.072,,
Hong Kong,1895,HKG,259733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284,0.329,,,0.048,0.184,0.038,0.145,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.085,0.074,,
Hong Kong,1896,HKG,269239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.325,,,0.049,0.184,0.038,0.141,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.087,0.075,,
Hong Kong,1897,HKG,279093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.276,0.321,,,0.051,0.183,0.038,0.138,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.09,0.077,,
Hong Kong,1898,HKG,289307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272,0.317,,,0.053,0.183,0.039,0.134,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.092,0.079,,
Hong Kong,1899,HKG,299895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269,0.313,,,0.055,0.182,0.039,0.131,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.094,0.081,,
Hong Kong,1900,HKG,310869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265,0.309,,,0.056,0.181,0.04,0.128,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.096,0.082,,
Hong Kong,1901,HKG,322245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264,0.309,,,0.059,0.184,0.04,0.125,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.1,0.085,,
Hong Kong,1902,HKG,334036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264,0.309,,,0.063,0.187,0.041,0.122,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.103,0.088,,
Hong Kong,1903,HKG,346258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.263,0.309,,,0.066,0.189,0.041,0.119,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.107,0.091,,
Hong Kong,1904,HKG,358927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262,0.308,,,0.069,0.191,0.042,0.116,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.111,0.094,,
Hong Kong,1905,HKG,372059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.261,0.307,,,0.072,0.193,0.042,0.114,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.114,0.097,,
Hong Kong,1906,HKG,385671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.306,,,0.075,0.194,0.043,0.112,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.118,0.1,,
Hong Kong,1907,HKG,399780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258,0.304,,,0.078,0.195,0.044,0.109,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.122,0.103,,
Hong Kong,1908,HKG,414406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.256,0.303,,,0.081,0.196,0.044,0.107,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.125,0.106,,
Hong Kong,1909,HKG,429777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.254,0.3,,,0.084,0.196,0.045,0.105,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.129,0.109,,
Hong Kong,1910,HKG,445944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.251,0.298,,,0.087,0.196,0.046,0.102,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.133,0.112,,
Hong Kong,1911,HKG,458834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.297,,,0.09,0.196,0.046,0.101,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.136,0.115,,
Hong Kong,1912,HKG,475620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247,0.294,,,0.093,0.195,0.047,0.098,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.14,0.118,,
Hong Kong,1913,HKG,493789,993388032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.245,0.291,,,0.096,0.195,0.047,0.096,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.143,0.121,,
Hong Kong,1914,HKG,513483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241,0.286,,,0.099,0.193,0.048,0.094,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.147,0.124,,
Hong Kong,1915,HKG,534838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236,0.281,,,0.102,0.19,0.049,0.091,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.15,0.126,,
Hong Kong,1916,HKG,557213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232,0.276,,,0.104,0.187,0.049,0.089,,,,,,,,,,,,,,,,,,,,,,,,0.002,0,0,0,0,0.154,0.129,,
