country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Democratic Republic of Congo,2003,COD,55343873,25228484608,0.132,0.002,2.096,0.362,20.875,167.371,35.111,26.547,3.024,6.634,7.46,0.038,0.083,0.093,0.002,0,,,,9.322,163.697,13203.932,45.937,10.006,0,14340.404,98.432,,421.694,0.889,1.057,0.019,0,0,0.444,4.713,165.275,2.986,33.147,0.599,15.554,0.281,0.905,0.016,,,22.437,0.015,0.008,0.496,0,0.045,0.015,0.714,0.008,0.081,0,1.975,0.025,,0.307,0,2.72,0.009,,0.572,0.001,0.005,0.007,0,260.835,24.587,,
Democratic Republic of Congo,2004,COD,56997741,27653537792,0.16,0.003,2.028,-0.068,-3.253,139.843,-27.528,-16.448,2.453,5.057,5.499,0.036,0.073,0.08,0.006,0,,,,9.482,165.724,13343.775,45.943,10.878,0,14478.219,99.421,,463.926,0.92,0.872,0.015,0,0,0.442,4.359,137.815,2.418,34.583,0.607,16.643,0.292,0.989,0.017,,,25.43,0.018,0.007,0.411,0,0.044,0.014,0.709,0.008,0.086,0,1.979,0.024,,0.255,0,2.55,0.009,,0.573,0.001,0.006,0.007,0,248.465,25.176,,
Democratic Republic of Congo,2005,COD,58775726,30164654080,0.207,0.004,2.287,0.26,12.797,142.105,2.262,1.617,2.418,4.711,5.15,0.039,0.076,0.083,0.023,0,,,,9.689,168.012,13485.88,45.966,11.697,0,14618.036,100.66,,487.926,0.915,0.819,0.014,0,0,0.441,4.282,139.817,2.379,34.648,0.59,16.401,0.279,1.238,0.021,,,27.592,0.021,0.008,0.412,0,0.043,0.014,0.703,0.008,0.09,0,1.985,0.024,,0.236,0,2.859,0.011,,0.574,0.001,0.006,0.007,0,251.701,25.9,,
Democratic Republic of Congo,2006,COD,60615907,32708306944,0.204,0.003,2.352,0.064,2.812,143.352,1.247,0.878,2.365,4.383,4.924,0.039,0.072,0.081,0.02,0,,,,9.892,170.364,13629.232,45.986,12.477,0.022,14759.037,101.986,,498.666,0.89,0.78,0.013,0.022,0,0.438,4.131,141,2.326,35.482,0.585,16.8,0.277,1.326,0.022,,,29.113,0.019,0.008,0.399,0,0.042,0.014,0.698,0.008,0.094,0,1.99,0.024,,0.224,0,2.644,0.012,,0.575,0.001,0.006,0.007,0,250.396,26.526,,
Democratic Republic of Congo,2007,COD,62477753,35814301696,0.205,0.003,2.623,0.271,11.534,145.338,1.986,1.386,2.326,4.058,4.845,0.042,0.073,0.087,0.03,0,,,,10.098,172.987,13774.57,46.016,13.373,0.066,14901.752,103.433,,497.544,0.838,0.896,0.014,0.044,0.001,0.442,3.936,142.715,2.284,34.857,0.558,14.858,0.238,1.447,0.023,,,29.997,0.018,0.008,0.402,0,0.041,0.014,0.692,0.008,0.098,0,1.996,0.023,,0.261,0.001,3.106,0.013,,0.574,0.001,0.006,0.007,0,245.903,27.611,,
Democratic Republic of Congo,2008,COD,64390658,39245770752,0.158,0.002,2.685,0.062,2.369,451.586,306.248,210.714,7.013,11.507,15.908,0.042,0.068,0.095,0.034,0.001,,,,10.256,175.672,14226.156,46.051,14.213,0.11,15350.653,105.042,,456.029,0.723,0.84,0.013,0.044,0.001,0.44,6.586,448.901,6.972,36.001,0.559,15.719,0.244,1.608,0.025,,,28.388,0.014,0.008,1.222,0,0.039,0.014,0.702,0.007,0.101,0,2.043,0.023,,0.251,0.001,9.198,0.014,,0.581,0.001,0.006,0.008,0,424.048,28.363,,
Democratic Republic of Congo,2009,COD,66412040,41718890496,0.177,0.003,2.446,-0.239,-8.907,743.043,291.457,64.541,11.188,17.811,26.752,0.037,0.059,0.088,0.024,0,,,,10.433,178.118,14969.199,46.075,14.941,0.154,16091.251,106.515,,432.157,0.666,0.728,0.011,0.044,0.001,0.428,9.018,740.597,11.152,36.155,0.544,15.668,0.236,1.473,0.022,,,27.775,0.015,0.008,2.018,0,0.038,0.014,0.726,0.007,0.104,0,2.127,0.023,,0.22,0.001,14.042,0.013,,0.593,0.001,0.006,0.008,0,598.916,28.43,,
Democratic Republic of Congo,2010,COD,68563037,46223523840,0.189,0.003,2.735,0.289,11.834,873.046,130.003,17.496,12.733,18.887,28.421,0.04,0.059,0.089,0.037,0.001,,,,10.622,180.853,15842.245,46.112,15.678,0.198,16961.561,108.244,,462.693,0.665,0.737,0.011,0.044,0.001,0.43,10.1,870.311,12.694,37.684,0.55,16.278,0.237,1.729,0.025,,,30.719,0.015,0.008,2.248,0,0.037,0.013,0.754,0.007,0.107,0,2.226,0.023,,0.216,0.001,15.859,0.015,,0.606,0.001,0.006,0.008,0,692.461,29.456,,
Democratic Republic of Congo,2011,COD,70849311,51169099776,0.175,0.002,3.041,0.306,11.173,1007.134,134.088,15.359,14.215,19.682,30.296,0.043,0.059,0.091,0.029,0,,,,10.797,183.894,16849.381,46.141,16.25,0.242,17965.654,110.464,,484.205,0.65,0.572,0.008,0.044,0.001,0.432,11.113,1004.093,14.172,37.575,0.53,15.531,0.219,2.22,0.031,,,33.243,0.013,0.009,2.532,0,0.036,0.013,0.787,0.007,0.108,0,2.341,0.023,,0.159,0.001,19.023,0.02,,0.622,0.001,0.007,0.009,0,787.361,30.614,,
Democratic Republic of Congo,2012,COD,73254623,55604953088,0.158,0.002,2.797,-0.244,-8.014,941.245,-65.889,-6.542,12.849,16.927,28.773,0.038,0.05,0.086,0.033,0,,,,10.955,186.691,17790.623,46.174,16.658,0.242,18904.102,112.663,,460.754,0.588,0.408,0.006,0,0,0.513,10.589,938.447,12.811,44.57,0.608,15.083,0.206,2.198,0.03,,,32.713,0.011,0.008,2.315,0,0.035,0.013,0.815,0.007,0.108,0,2.446,0.023,,0.108,0,16.604,0.019,,0.638,0.001,0.007,0.009,0,775.729,37.544,,
Democratic Republic of Congo,2013,COD,75789395,60956372992,0.174,0.002,3.921,1.124,40.173,964.14,22.896,2.432,12.721,15.817,24.388,0.052,0.064,0.099,0.013,0,,,,11.129,190.612,18754.766,46.187,17.029,0.242,19864.32,116.026,,538.16,0.649,0.371,0.005,0,0,0.534,10.742,960.219,12.67,46.996,0.62,16.058,0.212,3.364,0.044,,,39.533,0.012,0.011,2.385,0,0.034,0.013,0.844,0.007,0.108,0,2.553,0.023,,0.096,0,18.768,0.029,,0.654,0.001,0.007,0.009,0,814.101,40.472,,
Democratic Republic of Congo,2014,COD,78403248,65407410176,0.128,0.002,5.066,1.145,29.198,796.185,-167.955,-17.42,10.155,12.173,16.812,0.065,0.077,0.107,0.017,0,,,,11.257,195.678,19550.949,46.204,17.447,0.246,20655.439,120.526,,622.852,0.724,0.418,0.005,0.004,0,0.554,9.392,791.119,10.09,48.411,0.617,15.78,0.201,4.499,0.057,,,47.359,0.009,0.014,1.949,0,0.033,0.013,0.864,0.007,0.108,0,2.636,0.023,,0.108,0,14.661,0.039,,0.668,0.001,0.008,0.01,0,736.353,43.412,,
Democratic Republic of Congo,2015,COD,81035535,69567324160,0.155,0.002,3.274,-1.792,-35.365,626.536,-169.649,-21.308,7.732,9.006,17.154,0.04,0.047,0.09,0.034,0,,,,11.411,198.953,20177.486,46.237,17.843,0.249,21278.701,123.211,,464.344,0.525,0.397,0.005,0.004,0,0.53,7.998,623.262,7.691,50.197,0.619,16.41,0.203,2.686,0.033,,,36.524,0.011,0.009,1.531,0,0.032,0.013,0.876,0.006,0.108,0,2.697,0.023,,0.103,0,11.267,0.023,,0.678,0.002,0.008,0.01,0,648.106,42.989,,
Democratic Republic of Congo,2016,COD,83956415,69841412096,0.098,0.001,2.659,-0.615,-18.781,663.196,36.66,5.851,7.899,9.496,19.691,0.032,0.038,0.079,0.039,0,,,,11.509,201.612,20840.682,46.277,18.237,0.249,21939.236,125.34,,413.596,0.482,0.393,0.005,0,0,0.519,8.031,660.536,7.868,51.386,0.612,16.543,0.197,2.129,0.025,,,33.68,0.007,0.008,1.665,0,0.031,0.013,0.889,0.006,0.108,0,2.765,0.023,,0.105,0,14.991,0.018,,0.69,0.002,0.008,0.01,0,674.221,43.533,,
Democratic Republic of Congo,2017,COD,87083400,72396210176,0.349,0.004,2.917,0.258,9.69,669.579,6.383,0.962,7.689,9.249,18.273,0.033,0.04,0.08,0.049,0.001,,,,11.858,204.529,21510.26,46.326,18.586,0.25,22605.898,127.509,,434.753,0.506,0.349,0.004,0.001,0,0.527,7.886,666.661,7.655,53.825,0.618,16.882,0.194,2.169,0.025,,,36.642,0.023,0.008,1.665,0,0.031,0.013,0.902,0.006,0.107,0,2.834,0.023,,0.09,0,15.757,0.018,,0.702,0.002,0.009,0.011,0,686.779,45.86,,
Democratic Republic of Congo,2018,COD,90047647,75889336320,0.453,0.005,3.774,0.857,29.363,538.164,-131.415,-19.627,5.976,7.091,13.9,0.042,0.05,0.097,0.084,0.001,,,,12.311,208.303,22048.424,46.41,18.88,0.251,23140.289,130.451,,444.57,0.51,0.293,0.003,0.001,0,0.512,6.754,534.39,5.935,52.78,0.586,15.784,0.175,2.942,0.033,,,38.716,0.029,0.01,1.326,0.001,0.031,0.013,0.909,0.006,0.106,0,2.887,0.023,,0.072,0,13.899,0.024,,0.71,0.002,0.009,0.011,0,608.219,46.079,,
Democratic Republic of Congo,2019,COD,92947450,79292964864,0.536,0.006,4.121,0.348,9.21,454.4,-83.763,-15.565,4.889,5.731,11.406,0.044,0.052,0.103,0.044,0,,,,12.847,212.424,22502.824,46.454,19.255,0.251,23590.568,133.617,,443.118,0.502,0.375,0.004,0.001,0,0.514,6.038,450.279,4.844,54.317,0.584,16.298,0.175,3.165,0.034,,,39.839,0.033,0.011,1.111,0,0.031,0.013,0.913,0.006,0.106,0,2.929,0.023,,0.086,0,11.891,0.026,,0.717,0.002,0.009,0.011,0,561.261,47.795,,
Democratic Republic of Congo,2020,COD,95989999,80617955328,0.498,0.005,4.302,0.18,4.375,367.466,-86.934,-19.132,3.828,4.558,8.917,0.045,0.053,0.104,0.025,0,,,,13.345,216.726,22870.291,46.48,19.692,0.251,23953.732,136.958,,443.812,0.511,0.437,0.005,0,0,0.512,5.313,363.164,3.783,55.554,0.579,16.559,0.173,3.342,0.035,,,41.209,0.03,0.012,0.953,0,0.031,0.013,0.913,0.006,0.106,0,2.962,0.023,,0.109,0,10.56,0.03,,0.724,0.002,0.009,0.012,0,510,49.127,,
Democratic Republic of Congo,2021,COD,99148931,85639643136,0.604,0.006,4.269,-0.033,-0.766,382.939,15.473,4.211,3.862,4.472,9.719,0.043,0.05,0.108,0.034,0,,,,13.949,220.994,23253.227,46.513,20.116,0.251,24332.402,140.164,,410.887,0.46,0.425,0.004,0,0,0.506,5.294,378.67,3.819,56.948,0.574,16.858,0.17,3.206,0.032,,,39.402,0.036,0.012,0.944,0,0.031,0.013,0.914,0.006,0.106,0,2.995,0.023,,0.105,0,10.658,0.028,,0.73,0.002,0.009,0.012,0,524.883,50.21,,
Democratic Republic of Congo,2022,COD,102396974,91314987008,0.604,0.006,4.631,0.362,8.482,420.281,37.342,9.752,4.104,4.603,,0.045,0.051,,0.053,0.001,,,,14.554,225.625,23673.51,46.566,20.503,0.251,24748.053,143.751,,,,0.387,0.004,0,0,0.501,5.364,415.651,4.059,57.9,0.565,17.113,0.167,3.586,0.035,,,,0.038,0.012,1.029,0,0.031,0.013,0.916,0.006,0.106,0,3.033,0.023,,0.096,0,11.738,0.03,,0.736,0.002,0.01,0.012,0,549.211,51.291,,
Democratic Republic of Congo,2023,COD,105789733,,0.604,0.006,4.616,-0.015,-0.316,428.619,8.338,1.984,4.052,,,0.044,,,0.071,0.001,,,,15.158,230.241,24102.129,46.637,20.715,0.251,25172.057,147.479,,,,0.213,0.002,0,0,0.497,5.243,424.004,4.008,59.361,0.561,17.488,0.165,3.728,0.035,,,,0.039,0.012,1.035,0,0.031,0.013,0.917,0.006,0.105,0,3.072,0.023,,0.052,0,11.697,0.031,,0.741,0.002,0.01,0.012,0,554.607,52.59,,
