country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kiribati,1873,KIR,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.126,0,0,0.003,0.109,0,0.018,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1874,KIR,24197,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.127,0,0,0.003,0.108,0,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1875,KIR,24357,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.127,0,0,0.003,0.108,0,0.019,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1876,KIR,24517,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.108,0,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1877,KIR,24678,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.108,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1878,KIR,24840,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.129,0,0,0.003,0.107,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1879,KIR,25003,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.129,0,0,0.003,0.107,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1880,KIR,25167,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.129,0,0,0.003,0.107,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1881,KIR,25332,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.129,0,0,0.003,0.106,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1882,KIR,25498,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.106,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1883,KIR,25665,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.106,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1884,KIR,25833,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.106,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1885,KIR,26002,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.106,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1886,KIR,26172,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.105,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1887,KIR,26343,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.105,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1888,KIR,26515,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.127,0,0,0.003,0.105,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1889,KIR,26688,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.127,0,0,0.003,0.105,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1890,KIR,26862,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.049,0.129,0,0,0.003,0.105,0.001,0.024,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1891,KIR,27038,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.128,0,0,0.003,0.105,0.001,0.023,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1892,KIR,27214,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.127,0,0,0.003,0.104,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1893,KIR,27392,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.126,0,0,0.003,0.104,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1894,KIR,27570,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.125,0,0,0.003,0.104,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1895,KIR,27750,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.124,0,0,0.003,0.103,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1896,KIR,27931,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.124,0,0,0.003,0.103,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1897,KIR,28112,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.123,0,0,0.003,0.103,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1898,KIR,28295,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.123,0,0,0.003,0.102,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1899,KIR,28479,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.122,0,0,0.003,0.102,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1900,KIR,28664,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.122,0,0,0.003,0.102,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.003,0.001,,
Kiribati,1901,KIR,28851,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.122,0,0,0.003,0.102,0.001,0.02,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1902,KIR,29038,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.048,0.123,0,0,0.003,0.103,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1903,KIR,29227,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.049,0.124,0,0,0.003,0.103,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1904,KIR,29416,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.049,0.125,0,0,0.003,0.104,0.001,0.021,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1905,KIR,29607,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.05,0.126,0,0,0.003,0.104,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1906,KIR,29799,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.05,0.127,0,0,0.003,0.105,0.001,0.022,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.001,,
Kiribati,1907,KIR,29992,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.051,0.128,0,0,0.003,0.105,0.001,0.023,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
Kiribati,1908,KIR,30187,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0.051,0.129,0,0,0.003,0.106,0.001,0.023,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.004,0.002,,
