country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Chile,2004,CHL,16187322,264146059264,1.194,0.074,59.228,4.128,7.492,82.877,-1.315,-1.562,5.12,0.314,0.241,3.659,0.224,0.172,10.281,0.635,57.147,3.53,0.216,39.412,1771.887,5774.223,649.642,81.151,147.86,4002.677,853.822,,21494.553,1.303,0.382,0.024,16.048,0.991,5.027,6.39,23.649,1.461,27.23,1.682,7.883,0.487,31.324,1.935,,,344.299,0.132,0.207,0.243,0.095,0.181,0.153,0.307,0.115,0.642,0.104,0.547,0.209,,0.111,0.304,0.438,0.285,,0.261,0.001,0.002,0.003,0,103.442,81.373,-2.081,-3.514
Chile,2005,CHL,16348781,278000697344,1.152,0.07,61.127,1.899,3.206,87.576,4.699,5.67,5.357,0.315,0.245,3.739,0.22,0.171,10.252,0.627,61.109,3.738,0.22,40.564,1833.015,5861.799,659.894,81.491,163.417,4029.125,887.648,,22090.879,1.285,0.34,0.021,15.557,0.952,5.084,6.493,26.449,1.618,27.037,1.654,7.649,0.468,33.826,2.069,,,357.327,0.119,0.206,0.254,0.089,0.178,0.155,0.306,0.114,0.628,0.111,0.547,0.212,,0.098,0.288,0.541,0.305,,0.261,0.001,0.002,0.003,0,106.157,83.114,-0.019,-0.031
Chile,2006,CHL,16509198,293258330112,1.236,0.075,64.052,2.924,4.784,85.946,-1.63,-1.861,5.206,0.293,0.232,3.88,0.218,0.173,12.538,0.759,64.381,3.9,0.22,41.801,1897.067,5947.745,672.432,81.7,177.751,4051.02,923.383,,22631.893,1.261,0.209,0.013,14.334,0.868,5.218,6.368,21.894,1.326,26.986,1.635,7.847,0.475,35.735,2.165,,,369.682,0.117,0.209,0.239,0.103,0.176,0.156,0.305,0.114,0.613,0.116,0.546,0.215,,0.06,0.258,0.411,0.318,,0.26,0.001,0.002,0.003,0,105.133,86.151,0.329,0.514
Chile,2007,CHL,16671572,305709449216,1.316,0.079,70.476,6.425,10.03,97.108,11.162,12.987,5.825,0.318,0.263,4.227,0.231,0.191,13.007,0.78,70.466,4.227,0.23,43.117,1967.543,6044.853,685.44,81.863,186.515,4077.651,970.609,,22387.779,1.208,0.163,0.01,8.764,0.526,5.616,6.909,26.632,1.597,27.164,1.629,8.494,0.51,47.225,2.833,,,369.299,0.116,0.223,0.269,0.102,0.173,0.158,0.304,0.114,0.599,0.118,0.546,0.22,,0.048,0.152,0.58,0.42,,0.26,0.001,0.002,0.003,0,115.177,93.633,-0.011,-0.015
Chile,2008,CHL,16838987,314032357376,1.307,0.078,70.553,0.076,0.108,99.438,2.33,2.399,5.905,0.317,0.269,4.19,0.225,0.191,16.733,0.994,80.439,4.777,0.256,44.425,2038.096,6144.291,702.173,81.998,191.34,4106.537,1018.16,,22165.26,1.176,0.135,0.008,4.825,0.287,5.634,7.042,28.885,1.715,28.394,1.686,9.207,0.547,47.551,2.824,,,369.306,0.114,0.22,0.269,0.127,0.17,0.159,0.303,0.114,0.585,0.116,0.547,0.225,,0.04,0.081,0.592,0.424,,0.26,0.001,0.002,0.003,0,118.588,94.868,9.887,14.013
Chile,2009,CHL,17009728,306660179968,1.081,0.064,65.96,-4.593,-6.51,94.053,-5.385,-5.415,5.529,0.307,0.265,3.878,0.215,0.186,13.431,0.79,64.623,3.799,0.211,45.505,2104.056,6238.344,715.604,82.138,197.719,4134.629,1063.089,,21051.678,1.156,0.14,0.008,6.379,0.375,5.213,6.529,28.093,1.652,27.424,1.612,8.131,0.478,44.929,2.641,,,354.372,0.091,0.209,0.255,0.103,0.167,0.161,0.302,0.114,0.573,0.116,0.546,0.229,,0.042,0.11,0.533,0.41,,0.26,0.001,0.002,0.003,0,111.059,88.672,-1.337,-2.027
Chile,2010,CHL,17181462,321457389568,1.046,0.061,71.348,5.388,8.168,98.214,4.161,4.424,5.716,0.306,0.27,4.153,0.222,0.196,16.525,0.962,74.003,4.307,0.23,46.552,2175.403,6336.558,732.13,82.226,207.946,4161.496,1106.55,,21403.439,1.132,0.088,0.005,10.227,0.595,5.331,6.556,26.867,1.564,25.044,1.458,8.257,0.481,43.461,2.53,,,363.948,0.083,0.214,0.253,0.118,0.163,0.162,0.301,0.114,0.56,0.118,0.546,0.233,,0.026,0.164,0.49,0.384,,0.259,0.001,0.002,0.004,0,112.641,91.587,2.656,3.722
Chile,2011,CHL,17351811,338708856832,1.08,0.062,78.071,6.724,9.424,106.872,8.657,8.815,6.159,0.316,0.277,4.499,0.23,0.202,20.848,1.201,84.915,4.894,0.251,47.632,2253.475,6443.429,752.978,82.291,218.396,4190.296,1152.178,,22459.619,1.139,0.066,0.004,10.45,0.602,5.763,6.955,28.8,1.66,26.487,1.526,7.99,0.46,45.628,2.63,,,385.712,0.079,0.226,0.269,0.141,0.159,0.163,0.301,0.115,0.547,0.119,0.546,0.237,,0.018,0.163,0.546,0.402,,0.259,0.001,0.002,0.004,0,120.682,99.991,6.844,8.766
Chile,2012,CHL,17519114,359556382720,1.127,0.064,79.621,1.549,1.985,108.523,1.652,1.545,6.195,0.302,0.269,4.545,0.221,0.198,23.476,1.34,89.322,5.099,0.248,48.759,2333.095,6551.953,776.454,82.335,228.204,4219.199,1197.342,,23224.074,1.12,0.044,0.002,9.809,0.56,5.85,7.06,28.902,1.65,27.155,1.55,8.316,0.475,45.165,2.578,,,402.747,0.081,0.227,0.267,0.157,0.156,0.165,0.3,0.115,0.534,0.12,0.546,0.24,,0.012,0.15,0.511,0.393,,0.258,0.001,0.002,0.004,0,123.683,102.487,9.702,12.185
Chile,2013,CHL,17687006,371454083072,1.086,0.061,81.737,2.116,2.658,111.111,2.588,2.385,6.282,0.299,0.269,4.621,0.22,0.198,25.396,1.436,90.374,5.11,0.243,49.845,2414.832,6663.064,801.851,82.382,237.497,4248.573,1243.258,,23629.986,1.114,0.047,0.003,9.292,0.525,5.964,7.041,29.375,1.661,26.577,1.503,8.113,0.459,45.916,2.596,,,413.759,0.075,0.232,0.275,0.169,0.152,0.167,0.3,0.117,0.521,0.121,0.546,0.244,,0.012,0.141,0.574,0.397,,0.258,0.001,0.002,0.004,0,124.529,105.481,8.637,10.567
Chile,2014,CHL,17864191,378114277376,1.022,0.057,77.59,-4.147,-5.074,105.83,-5.281,-4.753,5.924,0.28,0.258,4.343,0.205,0.189,24.389,1.365,83.511,4.675,0.221,50.867,2492.422,6768.895,826.24,82.445,245.792,4276.814,1287.078,,23154.375,1.083,0.064,0.004,8.296,0.464,5.607,6.624,28.24,1.581,25.408,1.422,7.835,0.439,43.82,2.453,,,409.534,0.068,0.219,0.259,0.162,0.149,0.168,0.299,0.118,0.509,0.121,0.546,0.247,,0.016,0.125,0.523,0.378,,0.257,0.001,0.002,0.004,0,118.326,100.167,5.921,7.631
Chile,2015,CHL,18047628,386251292672,1.033,0.057,81.782,4.192,5.403,110.557,4.727,4.466,6.126,0.286,0.267,4.531,0.212,0.197,27.194,1.507,86.706,4.804,0.224,51.9,2574.204,6879.451,853.434,82.535,254.905,4305.589,1331.43,,23180.021,1.072,0.09,0.005,9.112,0.505,5.757,6.768,28.775,1.594,24.565,1.361,8.096,0.449,44.353,2.458,,,414.23,0.071,0.231,0.27,0.185,0.145,0.169,0.299,0.119,0.498,0.122,0.546,0.25,,0.023,0.135,0.52,0.375,,0.256,0.001,0.002,0.004,0,122.149,103.907,4.924,6.021
Chile,2016,CHL,18267225,393022275584,1.12,0.061,84.25,2.468,3.018,112.094,1.537,1.39,6.136,0.285,0.258,4.612,0.214,0.194,27.015,1.479,87.85,4.809,0.224,53.02,2658.455,6991.545,880.448,82.635,264.856,4333.432,1377.494,,23993.93,1.104,0.1,0.005,9.951,0.545,5.831,6.735,27.843,1.524,24.786,1.357,7.783,0.426,46.064,2.522,,,433.903,0.075,0.238,0.281,0.188,0.143,0.171,0.298,0.12,0.488,0.122,0.546,0.253,,0.027,0.143,0.632,0.385,,0.255,0.001,0.002,0.004,0,123.026,106.514,3.6,4.273
Chile,2017,CHL,18558865,398359527424,0.915,0.049,84.138,-0.112,-0.133,111.3,-0.794,-0.708,5.997,0.279,0.247,4.534,0.211,0.187,27.754,1.495,88.384,4.762,0.222,53.935,2742.593,7102.845,908.202,82.693,274.8,4360.593,1422.963,,24517.238,1.131,0.058,0.003,9.944,0.536,5.761,6.647,27.161,1.464,25.123,1.354,7.68,0.414,45.468,2.45,,,450.347,0.061,0.234,0.277,0.191,0.139,0.172,0.298,0.122,0.477,0.123,0.547,0.255,,0.015,0.14,0.642,0.374,,0.254,0.001,0.003,0.004,0,123.363,106.912,4.246,5.046
Chile,2018,CHL,18893186,414254039040,0.73,0.039,84.439,0.301,0.357,110.13,-1.17,-1.051,5.829,0.266,0.235,4.469,0.204,0.18,27.071,1.433,92.167,4.878,0.222,54.666,2827.032,7212.975,935.273,82.782,284.781,4386.284,1469.53,,25039.641,1.13,0.089,0.005,9.981,0.528,5.706,6.52,25.691,1.36,25.979,1.375,7.586,0.402,46.568,2.465,,,468.278,0.047,0.23,0.271,0.184,0.136,0.174,0.297,0.123,0.467,0.123,0.547,0.258,,0.022,0.134,0.668,0.38,,0.253,0.001,0.003,0.004,0,123.185,107.796,7.728,9.152
Chile,2019,CHL,19197747,417332002816,0.84,0.044,91.977,7.538,8.927,116.193,6.063,5.506,6.052,0.278,0.245,4.791,0.22,0.194,31.017,1.616,97.562,5.082,0.234,55.506,2919.009,7329.168,966.29,82.828,296.832,4410.5,1517.552,,24894.514,1.136,0.046,0.002,12.051,0.628,6.002,6.743,24.216,1.261,25.897,1.349,7.766,0.405,48.022,2.501,,,473.979,0.052,0.248,0.284,0.211,0.133,0.175,0.297,0.125,0.456,0.124,0.548,0.261,,0.011,0.158,0.639,0.387,,0.252,0.001,0.003,0.004,0,129.449,115.224,5.585,6.072
Chile,2020,CHL,19370619,391686946816,0.88,0.045,80.178,-11.799,-12.828,102.752,-13.441,-11.568,5.305,0.262,0.232,4.139,0.205,0.181,25.194,1.301,83.014,4.286,0.212,56.386,2999.187,7431.92,991.483,82.856,307.876,4433.075,1560.586,,22925.926,1.13,0.028,0.001,11.043,0.57,5.289,5.988,22.574,1.165,25.317,1.307,7.538,0.389,43.034,2.222,,,442.478,0.054,0.228,0.266,0.177,0.13,0.176,0.297,0.126,0.446,0.125,0.548,0.263,,0.007,0.146,0.656,0.393,,0.251,0.001,0.003,0.004,0,115.991,102.442,2.836,3.537
Chile,2021,CHL,19456323,437659205632,0.976,0.05,83.655,3.477,4.337,103.537,0.785,0.764,5.322,0.237,0.217,4.3,0.191,0.175,24.097,1.239,90.934,4.674,0.208,57.362,3082.842,7535.458,1015.581,82.867,319.959,4452.957,1607.073,,24462.756,1.09,0.012,0.001,12.083,0.621,5.434,6.039,19.882,1.022,24.698,1.269,7.763,0.399,46.487,2.389,,,476.857,0.058,0.226,0.255,0.159,0.127,0.177,0.296,0.126,0.437,0.126,0.548,0.266,,0.003,0.153,0.56,0.403,,0.25,0.001,0.003,0.004,0,117.503,105.731,7.279,8.701
Chile,2022,CHL,19553032,448338100224,0.976,0.05,82.537,-1.118,-1.337,98.897,-4.64,-4.482,5.058,0.221,0.196,4.221,0.184,0.164,19.681,1.007,89.832,4.594,0.2,58.338,3165.379,7634.354,1035.261,82.876,332.827,4469.317,1656.077,,25684.15,1.123,0.008,0,12.868,0.658,5.364,5.925,16.36,0.837,25.086,1.283,7.9,0.404,49.004,2.506,,,503.505,0.061,0.221,0.242,0.13,0.125,0.178,0.295,0.126,0.428,0.127,0.548,0.269,,0.002,0.163,0.462,0.411,,0.249,0.001,0.003,0.004,0,115.855,104.888,7.295,8.838
Chile,2023,CHL,19658834,,0.976,0.05,77.288,-5.249,-6.36,90.249,-8.648,-8.745,4.591,,0.179,3.931,,0.153,14.493,0.737,,,,59.315,3242.667,7724.604,1049.754,82.881,345.25,4482.278,1705.467,,25678.967,,0.006,0,12.423,0.632,5.035,5.493,12.961,0.659,24.5,1.246,7.898,0.402,49.39,2.512,,,504.068,0.062,0.205,0.218,0.094,0.123,0.179,0.294,0.126,0.419,0.128,0.547,0.271,,0.001,0.157,0.358,0.405,,0.247,0.001,0.003,0.004,0,107.988,98.992,,
