country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
France,2009,FRA,63106461,2295353049088,7.679,0.122,370.876,-18.218,-4.682,342.905,-18.075,-5.007,5.434,0.149,0.118,5.877,0.162,0.127,45.205,0.716,505.082,8.004,0.22,623.304,35120.523,30613.52,18648.908,136.632,2630.473,-4186.199,12987.705,93.502,46847.41,1.267,4.518,0.072,90.679,1.437,6.559,6.85,-27.971,-0.443,83.14,1.317,38.003,0.602,218.919,3.469,0.061,3.875,2908.91,0.65,1.176,0.931,0.347,2.287,2.679,1.484,2.965,0.953,1.543,-0.553,2.801,1.51,1.368,1.568,-0.53,1.998,1.588,1.484,0.003,0.015,0.02,0.002,432.272,413.893,134.206,36.186
France,2010,FRA,63417366,2342490472448,7.888,0.124,376.457,5.581,1.505,347.973,5.068,1.478,5.487,0.149,0.116,5.936,0.161,0.125,49.122,0.775,503.333,7.937,0.215,631.192,35496.98,30961.494,18698.031,140.752,2726.572,-4214.684,13202.926,97.511,48062.32,1.281,4.119,0.065,96.099,1.515,6.624,6.952,-28.484,-0.449,83.148,1.311,38.572,0.608,215.221,3.394,0.063,4.009,3001.231,0.624,1.129,0.896,0.352,2.213,2.641,1.473,2.908,0.959,1.543,-0.553,2.779,1.515,1.207,1.543,-0.519,1.901,1.629,1.471,0.003,0.015,0.02,0.002,440.891,420.071,126.876,33.703
France,2011,FRA,63733777,2393401982976,8.065,0.127,354.375,-22.082,-5.866,327.192,-20.781,-5.972,5.134,0.137,0.113,5.56,0.148,0.122,42.131,0.661,501.746,7.873,0.21,639.257,35851.359,31288.684,18740.16,144.64,2814.2,-4241.867,13411.366,101.734,46149.176,1.21,3.888,0.061,87.628,1.375,6.22,6.521,-27.183,-0.427,80.798,1.268,37.296,0.585,208.439,3.27,0.066,4.223,2897.027,0.594,1.027,0.822,0.286,2.139,2.6,1.461,2.85,0.962,1.537,-0.553,2.757,1.515,1.082,1.367,-0.515,1.835,1.535,1.457,0.003,0.015,0.02,0.002,415.609,396.44,147.371,41.586
France,2012,FRA,64058465,2400896417792,7.502,0.117,356.439,2.065,0.583,332.682,5.49,1.678,5.193,0.139,0.115,5.564,0.148,0.123,46.799,0.731,480.106,7.495,0.2,646.759,36207.797,31621.367,18786.959,147.955,2904.603,-4265.625,13615.648,105.871,45884.934,1.205,3.315,0.052,90.402,1.411,6.214,6.581,-23.758,-0.371,79.995,1.249,37.961,0.593,204.283,3.189,0.065,4.138,2894.028,0.538,1.018,0.818,0.314,2.068,2.561,1.449,2.794,0.96,1.532,-0.552,2.734,1.515,0.879,1.38,-0.42,1.777,1.495,1.442,0.003,0.015,0.02,0.002,421.587,398.053,123.666,34.695
France,2013,FRA,64387736,2414733688832,7.3,0.113,358.703,2.263,0.635,337.58,4.899,1.472,5.243,0.14,0.115,5.571,0.149,0.123,49.56,0.77,467.194,7.256,0.193,654.058,36566.5,31958.947,18836.521,151.013,2995.618,-4286.747,13819.125,110.164,46169.375,1.211,3.058,0.047,91.016,1.414,6.213,6.668,-21.122,-0.328,79.921,1.241,38.785,0.602,203.476,3.16,0.067,4.293,2924.146,0.502,1.016,0.835,0.33,1.998,2.523,1.438,2.74,0.956,1.527,-0.551,2.712,1.512,0.794,1.382,-0.413,1.757,1.458,1.429,0.003,0.015,0.02,0.002,429.351,400.068,108.491,30.245
France,2014,FRA,64692495,2437822808064,6.975,0.108,326.842,-31.86,-8.882,306.303,-31.277,-9.265,4.735,0.126,0.11,5.052,0.134,0.117,39.554,0.611,434.562,6.717,0.178,661.033,36893.344,32265.25,18876.074,153.979,3071.909,-4307.286,14015.96,114.386,43983.484,1.147,2.966,0.046,76.291,1.179,5.67,6.148,-20.539,-0.317,78.972,1.221,38.765,0.599,196.836,3.043,0.065,4.221,2796.844,0.464,0.922,0.75,0.263,1.931,2.485,1.425,2.687,0.951,1.514,-0.55,2.69,1.507,0.767,1.15,-0.381,1.696,1.382,1.414,0.003,0.016,0.021,0.002,397.709,366.821,107.72,32.958
France,2015,FRA,64916336,2464953663488,6.606,0.102,331.49,4.648,1.422,317.279,10.976,3.583,4.888,0.129,0.112,5.106,0.134,0.117,38.043,0.586,422.408,6.507,0.171,667.639,37224.832,32582.529,18914.117,156.845,3153.167,-4321.498,14214.679,118.386,44229.48,1.145,2.865,0.044,81.258,1.252,5.701,6.224,-14.211,-0.219,77.569,1.195,39.494,0.608,198.718,3.061,0.062,4,2822.273,0.455,0.936,0.775,0.259,1.871,2.449,1.414,2.637,0.946,1.504,-0.548,2.667,1.5,0.746,1.201,-0.257,1.68,1.317,1.401,0.003,0.016,0.021,0.002,404.058,370.096,90.918,27.427
France,2016,FRA,65086852,2491956330496,6.639,0.102,334.2,2.71,0.817,315.775,-1.504,-0.474,4.852,0.127,0.114,5.135,0.134,0.121,35.924,0.552,429.541,6.6,0.172,674.278,37559.035,32898.305,18950.041,159.72,3242.108,-4339.922,14410.701,122.184,43217.41,1.11,2.876,0.044,88.941,1.366,5.731,6.252,-18.425,-0.283,77.6,1.192,38.028,0.584,196.022,3.012,0.058,3.798,2765.453,0.445,0.944,0.793,0.251,1.814,2.415,1.403,2.59,0.943,1.497,-0.547,2.645,1.491,0.769,1.279,-0.418,1.639,1.264,1.388,0.003,0.016,0.021,0.002,406.95,373.022,95.341,28.528
France,2017,FRA,65284775,2549057585152,6.483,0.099,337.101,2.902,0.868,345.109,29.334,9.289,5.286,0.135,0.125,5.164,0.132,0.122,39.939,0.612,427.657,6.551,0.168,680.761,37896.133,33243.414,18989.982,162.544,3331.271,-4331.915,14605.676,125.901,42948.914,1.081,2.824,0.043,89.163,1.366,5.766,6.438,8.007,0.123,77.388,1.185,39.444,0.604,194.975,2.987,0.057,3.718,2754.919,0.429,0.937,0.858,0.275,1.76,2.381,1.394,2.545,0.938,1.489,-0.543,2.622,1.482,0.729,1.251,0.189,1.605,1.228,1.376,0.003,0.016,0.021,0.002,420.275,376.423,90.556,26.863
France,2018,FRA,65519539,2596599234560,6.701,0.102,321.94,-15.162,-4.498,303.05,-42.059,-12.187,4.625,0.117,0.109,4.914,0.124,0.115,35.138,0.536,426.777,6.514,0.164,687.463,38218.07,33546.465,19025.119,165.457,3415.929,-4350.805,14794.19,129.915,43389.094,1.074,2.913,0.044,84.658,1.292,5.52,6.033,-18.89,-0.288,77.368,1.181,37.828,0.577,188.516,2.877,0.061,4.014,2788.956,0.431,0.876,0.747,0.238,1.708,2.347,1.383,2.501,0.933,1.478,-0.543,2.599,1.476,0.716,1.133,-0.491,1.539,1.324,1.363,0.003,0.016,0.021,0.002,395.309,361.677,104.838,32.564
France,2019,FRA,65729460,2644453883904,6.807,0.104,315.015,-6.924,-2.151,292.145,-10.904,-3.598,4.445,0.11,0.107,4.793,0.119,0.115,29.451,0.448,414.815,6.311,0.157,694.269,38533.086,33838.609,19054.57,167.969,3501.85,-4373.675,14980.611,133.82,42384.668,1.032,2.511,0.038,85.921,1.307,5.375,5.854,-22.87,-0.348,75.042,1.142,37.17,0.565,186.42,2.836,0.059,3.905,2729.562,0.419,0.849,0.714,0.2,1.659,2.314,1.372,2.457,0.924,1.466,-0.543,2.575,1.47,0.577,1.126,-0.604,1.502,1.28,1.35,0.003,0.016,0.021,0.002,384.757,353.267,99.8,31.681
France,2020,FRA,65905273,2438594035712,6.197,0.094,280.49,-34.525,-10.96,258.027,-34.118,-11.678,3.915,0.106,0.106,4.256,0.115,0.115,23.937,0.363,375.194,5.693,0.154,700.467,38813.578,34096.637,19078.506,170.108,3581.855,-4396.138,15145.113,137.529,37859.246,1.001,2.139,0.032,80.005,1.214,4.803,5.277,-22.463,-0.341,72.295,1.097,36.527,0.554,164.503,2.496,0.056,3.709,2441.166,0.378,0.799,0.669,0.168,1.61,2.283,1.361,2.416,0.916,1.454,-0.544,2.555,1.463,0.533,1.058,-0.653,1.501,1.257,1.336,0.003,0.016,0.021,0.002,347.789,316.514,94.704,33.764
France,2021,FRA,66083547,2604822691840,6.495,0.098,305.607,25.117,8.955,281.798,23.77,9.212,4.264,0.108,0.109,4.625,0.117,0.118,30.505,0.462,413.098,6.251,0.159,706.961,39119.184,34378.434,19109.012,171.814,3666.144,-4419.947,15323.652,141.603,40191.641,0.996,1.706,0.026,84.289,1.275,5.179,5.634,-23.81,-0.36,71.252,1.078,35.506,0.537,178.538,2.702,0.062,4.074,2593.625,0.383,0.826,0.695,0.202,1.564,2.252,1.351,2.374,0.905,1.442,-0.544,2.536,1.46,0.421,1.064,-0.67,1.548,1.351,1.323,0.003,0.016,0.021,0.002,372.31,342.242,107.491,35.173
France,2022,FRA,66277412,2671568748544,6.397,0.097,293.502,-12.106,-3.961,268.743,-13.055,-4.633,4.055,0.101,0.117,4.428,0.11,0.128,25.994,0.392,408.252,6.16,0.153,713.358,39412.688,34647.176,19135.004,173.406,3742.498,-4444.706,15503.093,145.328,35566.758,0.86,1.592,0.024,76.353,1.152,4.97,5.386,-24.759,-0.374,70.111,1.058,34.549,0.521,179.441,2.707,0.056,3.725,2298.56,0.4,0.787,0.658,0.171,1.524,2.221,1.34,2.333,0.895,1.427,-0.545,2.516,1.453,0.395,0.967,-0.699,1.507,1.236,1.309,0.003,0.016,0.022,0.002,356.965,329.368,114.751,39.097
France,2023,FRA,66438828,,6.397,0.096,272.476,-21.026,-7.164,246.976,-21.768,-8.1,3.717,,0.103,4.101,,0.113,19.636,0.296,,,,719.755,39685.164,34894.152,19154.641,174.974,3809.149,-4470.206,15677.646,148.999,37164.297,,1.569,0.024,66.651,1.003,4.62,5.031,-25.5,-0.384,67.723,1.019,33.85,0.509,174.553,2.627,0.055,3.671,2406.633,0.408,0.721,0.596,0.127,1.488,2.19,1.328,2.293,0.884,1.41,-0.545,2.495,1.446,0.382,0.844,-0.703,1.43,1.219,1.295,0.003,0.017,0.022,0.002,334.278,306.971,,
