country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Greece,2006,GRC,11016108,301538672640,6.599,0.599,112.42,-1.469,-1.29,102.389,-2.095,-2.005,9.295,0.34,0.249,10.205,0.373,0.273,42.794,3.885,96.09,8.723,0.319,224.694,2888.535,4218.824,1164.575,0.33,43.484,1730.034,1439.506,15.947,37034.242,1.364,0.006,0.001,6.284,0.57,11.329,11.768,-10.03,-0.91,15.347,1.393,5.752,0.522,55.7,5.056,0.094,1.037,411.306,0.625,0.367,0.285,0.351,0.944,0.238,0.216,0.197,0.002,0.028,0.233,0.335,0.294,0.002,0.113,-0.188,0.496,0.41,0.184,0.001,0.002,0.002,0,129.639,124.803,-16.329,-14.525
Greece,2007,GRC,11045737,314210123776,6.407,0.58,114.546,2.126,1.891,104.359,1.97,1.924,9.448,0.332,0.249,10.37,0.365,0.273,45.193,4.091,97.069,8.788,0.309,231.101,3003.081,4323.184,1209.767,0.334,51.292,1719.847,1493.575,17.011,37808.297,1.335,0.005,0,7.808,0.707,11.487,11.972,-10.186,-0.922,15.406,1.395,5.953,0.539,54.069,4.895,0.096,1.065,419.35,0.565,0.363,0.289,0.353,0.927,0.241,0.217,0.201,0.002,0.032,0.23,0.338,0.299,0.001,0.136,-0.222,0.48,0.41,0.186,0.001,0.002,0.002,0,132.241,126.885,-17.477,-15.257
Greece,2008,GRC,11076873,315974320128,6.054,0.547,111.08,-3.465,-3.025,100.643,-3.717,-3.561,9.086,0.319,0.245,10.028,0.352,0.27,43.285,3.908,97.416,8.795,0.308,237.154,3114.161,4423.827,1253.053,0.338,59.401,1709.41,1546.299,17.916,37168.062,1.303,0.004,0,8.109,0.732,11.133,11.599,-10.438,-0.942,15.319,1.383,5.671,0.512,52.725,4.76,0.082,0.904,411.585,0.527,0.346,0.272,0.328,0.909,0.243,0.218,0.203,0.002,0.036,0.228,0.342,0.301,0.001,0.137,-0.214,0.471,0.348,0.187,0.001,0.002,0.002,0,128.477,123.323,-13.665,-12.302
Greece,2009,GRC,11108069,305101340672,4.582,0.412,104.32,-6.761,-6.086,95.244,-5.399,-5.364,8.574,0.312,0.24,9.391,0.342,0.263,42.243,3.803,106.38,9.577,0.349,241.736,3218.481,4519.071,1295.296,0.342,66.024,1700.334,1596.427,18.655,35855.25,1.299,0.004,0,6.623,0.596,10.444,10.956,-9.076,-0.817,14.881,1.34,5.382,0.485,50.128,4.513,0.067,0.74,396.398,0.388,0.331,0.259,0.324,0.887,0.246,0.219,0.206,0.002,0.039,0.225,0.344,0.301,0.001,0.115,-0.172,0.458,0.303,0.188,0.001,0.002,0.003,0,121.699,116.015,2.06,1.975
Greece,2010,GRC,11124665,290984361984,4.209,0.378,97.354,-6.966,-6.677,87.272,-7.972,-8.37,7.845,0.3,0.231,8.751,0.335,0.257,41.26,3.709,92.243,8.292,0.317,245.945,3315.835,4606.343,1336.556,0.348,73.191,1690.252,1640.429,19.367,34298.055,1.301,0.006,0.001,7.166,0.644,9.748,10.237,-10.082,-0.906,14.431,1.297,5.497,0.494,44.002,3.955,0.064,0.712,378.437,0.333,0.292,0.225,0.296,0.862,0.247,0.219,0.208,0.002,0.041,0.222,0.345,0.301,0.002,0.115,-0.184,0.389,0.289,0.189,0.001,0.002,0.003,0,113.878,108.445,-5.112,-5.25
Greece,2011,GRC,11108841,266793943040,2.43,0.219,94.505,-2.849,-2.926,84.513,-2.759,-3.161,7.608,0.317,0.228,8.507,0.354,0.255,42.08,3.788,82.761,7.45,0.31,248.375,3410.34,4690.856,1378.635,0.354,82.002,1680.26,1680.93,20.046,33738.633,1.392,0.005,0,8.811,0.793,9.482,9.951,-9.992,-0.899,14.171,1.276,5.232,0.471,40.501,3.646,0.061,0.678,371.285,0.179,0.274,0.212,0.286,0.831,0.247,0.219,0.21,0.002,0.045,0.219,0.346,0.299,0.001,0.137,-0.189,0.356,0.247,0.189,0.001,0.002,0.003,0,110.541,105.33,-11.744,-12.427
Greece,2012,GRC,11048294,247887020032,3.099,0.281,91.393,-3.113,-3.294,81.078,-3.436,-4.065,7.338,0.327,0.232,8.272,0.369,0.262,43.257,3.915,75.271,6.813,0.304,251.474,3501.733,4771.934,1421.892,0.359,90.096,1669.945,1717.228,20.685,31860.057,1.409,0.005,0,8.094,0.733,9.205,9.654,-10.315,-0.934,13.99,1.266,4.831,0.437,36.298,3.285,0.058,0.639,349.302,0.222,0.261,0.199,0.29,0.804,0.248,0.219,0.211,0.002,0.048,0.216,0.345,0.296,0.001,0.124,-0.183,0.316,0.231,0.189,0.001,0.002,0.003,0,106.656,101.705,-16.121,-17.64
Greece,2013,GRC,10967535,241650188288,3.639,0.332,81.713,-9.679,-10.591,62.084,-18.994,-23.427,5.661,0.257,0.189,7.45,0.338,0.249,37.291,3.4,63.914,5.828,0.264,255.113,3583.446,4834.018,1459.183,0.363,97.431,1650.316,1750.14,21.216,30079.553,1.359,0.004,0,7.336,0.669,8.329,8.484,-19.63,-1.79,13.082,1.193,4.837,0.441,32.913,3.001,0.048,0.531,328.303,0.25,0.231,0.154,0.249,0.779,0.247,0.217,0.212,0.002,0.05,0.212,0.343,0.291,0.001,0.111,-0.384,0.284,0.18,0.189,0.001,0.002,0.003,0,93.044,91.347,-17.799,-21.783
Greece,2014,GRC,10893169,242799804416,3.822,0.351,78.636,-3.078,-3.766,60.705,-1.379,-2.221,5.573,0.25,0.197,7.219,0.324,0.255,35.227,3.234,60.04,5.512,0.247,258.935,3662.082,4894.723,1494.41,0.366,102.99,1632.385,1783.627,21.753,28344.934,1.268,0.004,0,5.559,0.51,8.078,8.275,-17.931,-1.646,12.702,1.166,4.711,0.432,33.486,3.074,0.049,0.537,307.91,0.254,0.222,0.149,0.235,0.756,0.247,0.216,0.213,0.002,0.051,0.208,0.342,0.287,0.001,0.084,-0.332,0.289,0.176,0.188,0.001,0.002,0.003,0,90.142,87.999,-18.596,-23.648
Greece,2015,GRC,10820901,242323734528,3.467,0.32,74.927,-3.709,-4.717,54.712,-5.993,-9.873,5.056,0.226,0.176,6.924,0.309,0.24,29.949,2.768,56.251,5.198,0.232,262.402,3737.009,4949.435,1524.359,0.37,109.025,1612.17,1818.609,22.243,28845.504,1.286,0.004,0,6.035,0.558,7.752,7.799,-20.215,-1.868,12.179,1.126,4.58,0.423,34.983,3.233,0.045,0.489,311.723,0.239,0.212,0.134,0.204,0.735,0.246,0.215,0.213,0.002,0.052,0.204,0.341,0.282,0.001,0.089,-0.365,0.296,0.161,0.187,0.001,0.002,0.003,0,84.391,83.885,-18.675,-24.925
Greece,2016,GRC,10775506,241143087104,3.772,0.35,71.36,-3.567,-4.761,48.855,-5.857,-10.705,4.534,0.203,0.159,6.622,0.296,0.232,23.594,2.19,57.365,5.324,0.238,266.175,3808.368,4998.289,1547.952,0.379,116.937,1589.665,1854.182,22.742,28558.139,1.273,0.009,0.001,7.912,0.734,7.401,7.341,-22.505,-2.089,11.648,1.081,4.539,0.421,35.573,3.301,0.046,0.499,306.993,0.253,0.201,0.123,0.165,0.716,0.245,0.213,0.212,0.002,0.054,0.2,0.34,0.278,0.003,0.114,-0.511,0.297,0.166,0.186,0.001,0.002,0.003,0,79.104,79.753,-13.994,-19.611
Greece,2017,GRC,10753532,243776815104,3.685,0.343,74.842,3.482,4.88,50.867,2.012,4.119,4.73,0.209,0.158,6.96,0.307,0.232,26.019,2.42,56.948,5.296,0.234,269.86,3883.21,5049.156,1573.972,0.387,126.473,1565.691,1889.214,23.304,30133.779,1.322,0.008,0.001,9.536,0.887,7.729,7.63,-23.975,-2.229,11.546,1.074,4.597,0.427,35.032,3.258,0.052,0.562,322.197,0.244,0.208,0.126,0.179,0.698,0.244,0.212,0.211,0.002,0.057,0.196,0.339,0.274,0.002,0.134,-0.567,0.288,0.185,0.185,0.001,0.002,0.003,0,82.052,83.11,-17.894,-23.909
Greece,2018,GRC,10730845,247844012032,3.419,0.319,71.778,-3.064,-4.094,69.87,19.003,37.357,6.511,0.282,0.216,6.689,0.29,0.221,24.851,2.316,58.013,5.406,0.234,273.279,3954.988,5119.026,1598.823,0.398,135.545,1563.782,1923.051,23.892,30476.574,1.308,0.011,0.001,9.072,0.845,7.453,8.119,-1.908,-0.178,11.136,1.038,4.422,0.412,33.837,3.153,0.055,0.588,324.066,0.22,0.195,0.172,0.169,0.679,0.243,0.211,0.21,0.002,0.059,0.195,0.338,0.272,0.003,0.121,-0.05,0.276,0.194,0.184,0.001,0.002,0.003,0,87.121,79.98,-13.765,-19.177
Greece,2019,GRC,10718580,252514238464,3.36,0.313,65.736,-6.042,-8.417,54.043,-15.827,-22.652,5.042,0.214,0.171,6.133,0.26,0.207,17.879,1.668,53.119,4.956,0.21,276.64,4020.724,5173.069,1616.702,0.407,145.543,1552.089,1956.97,24.463,29968.463,1.255,0.009,0.001,9.998,0.933,6.871,7.177,-11.693,-1.091,10.827,1.01,4.422,0.413,33.919,3.164,0.053,0.571,316.887,0.207,0.177,0.132,0.122,0.661,0.241,0.21,0.208,0.002,0.061,0.193,0.336,0.269,0.002,0.131,-0.309,0.273,0.187,0.183,0.001,0.002,0.003,0,76.926,73.642,-12.618,-19.194
Greece,2020,GRC,10699370,229777833984,2.978,0.278,55.558,-10.178,-15.483,41.912,-12.131,-22.447,3.917,0.182,0.151,5.193,0.242,0.201,10.129,0.947,52.182,4.877,0.227,279.617,4076.283,5214.981,1626.83,0.412,156.586,1538.443,1987.982,24.854,26346.08,1.205,0.005,0,11.043,1.032,5.846,6.021,-13.646,-1.275,9.808,0.917,4.258,0.398,31.012,2.899,0.037,0.391,276.956,0.182,0.158,0.109,0.071,0.643,0.24,0.208,0.206,0.002,0.064,0.19,0.335,0.264,0.001,0.146,-0.397,0.283,0.133,0.181,0.001,0.002,0.003,0,64.422,62.55,-3.376,-6.077
Greece,2021,GRC,10579561,249158205440,3.167,0.299,57.519,1.961,3.53,43.643,1.731,4.129,4.125,0.175,0.144,5.437,0.231,0.19,9.251,0.874,51.346,4.853,0.206,282.784,4133.802,5258.624,1636.081,0.416,168.95,1524.566,2020.262,25.308,28963.67,1.214,0.004,0,12.363,1.169,6.09,6.229,-13.877,-1.312,9.642,0.911,4.319,0.408,32.28,3.051,0.043,0.454,302.536,0.187,0.155,0.108,0.061,0.626,0.238,0.207,0.203,0.002,0.066,0.188,0.334,0.261,0.001,0.156,-0.391,0.28,0.151,0.179,0.001,0.002,0.003,0,65.904,64.43,-6.174,-10.733
Greece,2022,GRC,10412481,263892680704,2.905,0.279,58.08,0.56,0.974,44.261,0.619,1.418,4.251,0.168,0.141,5.578,0.22,0.185,8.909,0.856,48.674,4.675,0.184,285.689,4191.881,5302.885,1644.99,0.418,179.316,1510.748,2055.645,25.823,30268.49,1.191,0.002,0,10.367,0.996,6.239,6.375,-13.818,-1.327,9.576,0.92,4.33,0.416,35.383,3.398,0.049,0.514,314.337,0.181,0.156,0.108,0.059,0.61,0.236,0.205,0.201,0.002,0.068,0.185,0.334,0.258,0.001,0.131,-0.39,0.297,0.171,0.178,0.001,0.002,0.003,0,66.377,64.963,-9.406,-16.195
Greece,2023,GRC,10242909,,3.591,0.351,55.196,-2.883,-4.964,41.588,-2.674,-6.04,4.06,,0.136,5.389,,0.181,6.389,0.624,,,,289.28,4247.077,5344.473,1651.379,0.42,188.656,1497.14,2091.005,26.337,29510.961,,0.002,0,9.34,0.912,6.003,6.127,-13.608,-1.329,8.907,0.87,4.264,0.416,35.36,3.452,0.05,0.514,305.181,0.229,0.146,0.1,0.041,0.598,0.234,0.203,0.198,0.002,0.07,0.183,0.333,0.256,0.001,0.118,-0.375,0.29,0.171,0.176,0.001,0.002,0.003,0,62.76,61.486,,
