country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mauritius,1850,MUS,182748,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,,,,,,,,,0.302,0.453,0.028,0.154,0.06,0.329,0.012,0.067,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,,,,,,0.083,0.055,,
Mauritius,1851,MUS,192864,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,0.311,0.474,0.026,0.135,0.066,0.34,0.012,0.065,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.002,0,0,0,0,0.091,0.06,,
Mauritius,1852,MUS,203990,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,0.313,0.457,0.02,0.096,0.07,0.345,0.013,0.062,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.002,0,0,0,0,0.093,0.064,,
Mauritius,1853,MUS,216207,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,,,,,,,,,0.309,0.449,0.017,0.078,0.074,0.343,0.013,0.059,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0.002,0,0,0,0,0.097,0.067,,
Mauritius,1854,MUS,229154,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.303,0.418,0.01,0.043,0.078,0.339,0.013,0.057,,,,,,,,,,,,,,,,0.001,,,,,0,,,0.002,0,0,0,0,0.096,0.069,,
Mauritius,1855,MUS,242877,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,0.298,0.432,0.013,0.055,0.081,0.335,0.013,0.054,,,,,,,,,,,,,,,,0.001,,,,,0,,,0.002,0,0,0,0,0.105,0.072,,
Mauritius,1856,MUS,257421,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,0.289,0.404,0.008,0.031,0.084,0.327,0.013,0.052,,,,,,,,,,,,,,,,0.001,,,,,0,,,0.003,0,0,0,0,0.104,0.074,,
Mauritius,1857,MUS,272836,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,0.284,0.379,0.002,0.008,0.088,0.322,0.013,0.049,,,,,,,,,,,,,,,,0.001,,,,,0,,,0.003,0,0,0,0,0.103,0.077,,
Mauritius,1858,MUS,289174,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,0.284,0.406,0.01,0.034,0.093,0.323,0.014,0.047,,,,,,,,,,,,,,,,0.001,,,,,0,,,0.003,0,0,0,0,0.118,0.082,,
Mauritius,1859,MUS,302896,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,0.293,0.398,0.004,0.015,0.101,0.333,0.014,0.045,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.121,0.089,,
Mauritius,1860,MUS,313826,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,,0.293,0.402,0.007,0.022,0.105,0.334,0.014,0.044,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.126,0.092,,
Mauritius,1861,MUS,321778,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.291,0.394,0.005,0.016,0.107,0.331,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.127,0.094,,
Mauritius,1862,MUS,326553,,,,,,,,,,,,,,,,,,,,,,,,,,,0.151,,,,,,,,,0.29,0.377,0,0.001,0.107,0.329,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.123,0.095,,
Mauritius,1863,MUS,327942,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154,,,,,,,,,0.291,0.387,0.003,0.009,0.108,0.33,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.127,0.095,,
Mauritius,1864,MUS,329336,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157,,,,,,,,,0.292,0.39,0.003,0.01,0.109,0.331,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.128,0.096,,
Mauritius,1865,MUS,330735,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,0.297,0.374,-0.004,-0.012,0.111,0.336,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.124,0.098,,
Mauritius,1866,MUS,332141,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,,,,,,,,,0.297,0.382,-0.001,-0.004,0.112,0.336,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.127,0.099,,
Mauritius,1867,MUS,333551,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,0.284,0.357,-0.005,-0.016,0.108,0.323,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.119,0.095,,
Mauritius,1868,MUS,334968,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,0.279,0.337,-0.011,-0.031,0.106,0.318,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.113,0.093,,
Mauritius,1869,MUS,336771,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,0.277,0.37,0.001,0.004,0.106,0.315,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.005,0,0,0,0,0.125,0.093,,
Mauritius,1870,MUS,338968,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,0.277,0.356,-0.005,-0.014,0.107,0.315,0.014,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.005,0,0,0,0,0.121,0.094,,
Mauritius,1871,MUS,341564,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,0.271,0.337,-0.01,-0.03,0.106,0.309,0.015,0.043,,,,,,,,,,,,,,,,0,,,,,0,,,0.005,0,0,0,0,0.115,0.093,,
Mauritius,1872,MUS,344565,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,,,,,,,,,0.272,0.338,-0.011,-0.031,0.107,0.31,0.015,0.044,,,,,,,,,,,,,,,,0,,,,,0,,,0.005,0,0,0,0,0.116,0.094,,
Mauritius,1873,MUS,347977,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,0.272,0.37,-0.001,-0.002,0.108,0.311,0.016,0.045,,,,,,,,,,,,,,,,0,,,,,0,,,0.005,0,0,0,0,0.129,0.095,,
Mauritius,1874,MUS,351423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,0.272,0.372,0,-0.001,0.109,0.311,0.016,0.046,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.131,0.096,,
Mauritius,1875,MUS,354902,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,,,,,,,,,0.273,0.358,-0.006,-0.017,0.11,0.311,0.017,0.047,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.127,0.097,,
Mauritius,1876,MUS,358415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,0.272,0.381,0.002,0.006,0.111,0.31,0.018,0.049,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.137,0.098,,
Mauritius,1877,MUS,361963,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,0.271,0.324,-0.018,-0.051,0.112,0.309,0.018,0.05,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0.004,0,0,0,0,0.117,0.098,,
Mauritius,1878,MUS,365545,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088,,,,,,,,,0.27,0.374,-0.001,-0.002,0.113,0.308,0.019,0.051,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.137,0.099,,
Mauritius,1879,MUS,368736,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,0.27,0.349,-0.01,-0.028,0.114,0.308,0.019,0.052,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.129,0.1,,
Mauritius,1880,MUS,371529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,0.27,0.35,-0.01,-0.026,0.114,0.308,0.019,0.052,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.13,0.1,,
Mauritius,1881,MUS,373918,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,0.268,0.366,-0.003,-0.008,0.114,0.306,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.137,0.1,,
Mauritius,1882,MUS,375898,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,0.266,0.341,-0.012,-0.031,0.114,0.303,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.128,0.1,,
Mauritius,1883,MUS,377461,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,0.264,0.328,-0.016,-0.042,0.114,0.301,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.124,0.1,,
Mauritius,1884,MUS,379030,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.263,0.347,-0.008,-0.022,0.114,0.301,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.004,0,0,0,0,0.132,0.1,,
Mauritius,1885,MUS,380605,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,,,,,,,0.263,0.346,-0.009,-0.022,0.114,0.3,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.132,0.1,,
Mauritius,1886,MUS,382187,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,0.26,0.343,-0.009,-0.023,0.114,0.297,0.02,0.053,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.131,0.1,,
Mauritius,1887,MUS,383774,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,0.258,0.346,-0.007,-0.017,0.113,0.295,0.021,0.054,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.133,0.099,,
Mauritius,1888,MUS,385367,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,0.257,0.36,-0.001,-0.002,0.113,0.294,0.021,0.054,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.139,0.099,,
Mauritius,1889,MUS,386733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,0.256,0.351,-0.004,-0.01,0.113,0.292,0.021,0.054,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.136,0.099,,
Mauritius,1890,MUS,387869,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012,,,,,,,,,0.255,0.329,-0.013,-0.034,0.113,0.291,0.022,0.056,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.128,0.099,,
Mauritius,1891,MUS,388774,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,,,,,,,,,0.255,0.332,-0.012,-0.03,0.113,0.291,0.022,0.056,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.129,0.099,,
Mauritius,1892,MUS,389447,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,,,,,,,0.254,0.345,-0.007,-0.017,0.113,0.289,0.022,0.057,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.134,0.099,,
Mauritius,1893,MUS,389887,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,,,,,,,,,0.252,0.344,-0.006,-0.016,0.112,0.287,0.022,0.057,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.134,0.098,,
Mauritius,1894,MUS,390326,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,,,,,,,0.251,0.35,-0.003,-0.009,0.112,0.286,0.023,0.058,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.137,0.098,,
Mauritius,1895,MUS,390765,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.057,,,,,,,,,0.251,0.315,-0.017,-0.044,0.111,0.285,0.023,0.058,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.123,0.098,,
Mauritius,1896,MUS,391204,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.077,,,,,,,,,0.249,0.306,-0.02,-0.052,0.111,0.283,0.023,0.059,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.12,0.098,,
Mauritius,1897,MUS,391644,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.075,,,,,,,,,0.248,0.36,0.002,0.004,0.11,0.281,0.023,0.06,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.141,0.097,,
Mauritius,1898,MUS,392083,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,,,,,,,,,0.247,0.337,-0.007,-0.019,0.11,0.28,0.024,0.06,,,,,,,,,,,,,,,,0,,,,,0,,,0.003,0,0,0,0,0.132,0.097,,
Mauritius,1899,MUS,392480,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.095,,,,,,,,,0.246,0.325,-0.012,-0.03,0.11,0.279,0.024,0.061,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.128,0.097,,
Mauritius,1900,MUS,392834,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.099,,,,,,,,,0.246,0.347,-0.004,-0.011,0.109,0.278,0.024,0.062,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.136,0.096,,
Mauritius,1901,MUS,393145,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.107,,,,,,,,,0.246,0.337,-0.009,-0.022,0.109,0.277,0.024,0.062,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.133,0.097,,
Mauritius,1902,MUS,393414,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117,,,,,,,,,0.246,0.336,-0.01,-0.025,0.109,0.277,0.025,0.063,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.132,0.097,,
Mauritius,1903,MUS,393640,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132,,,,,,,,,0.245,0.325,-0.015,-0.037,0.109,0.276,0.025,0.064,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.128,0.097,,
Mauritius,1904,MUS,393866,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.143,,,,,,,,,0.245,0.334,-0.012,-0.029,0.109,0.276,0.025,0.065,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.132,0.097,,
Mauritius,1905,MUS,394091,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.158,,,,,,,,,0.246,0.328,-0.015,-0.037,0.108,0.275,0.026,0.065,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.129,0.097,,
Mauritius,1906,MUS,394316,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.163,,,,,,,,,0.245,0.353,-0.005,-0.012,0.108,0.274,0.026,0.066,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.139,0.097,,
Mauritius,1907,MUS,394540,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.184,,,,,,,,,0.245,0.313,-0.021,-0.053,0.108,0.273,0.026,0.067,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.124,0.096,,
Mauritius,1908,MUS,394764,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.203,,,,,,,,,0.244,0.319,-0.019,-0.049,0.107,0.272,0.027,0.068,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.126,0.096,,
Mauritius,1909,MUS,395179,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,,,,,,,,,0.243,0.344,-0.009,-0.023,0.107,0.271,0.027,0.069,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.136,0.096,,
Mauritius,1910,MUS,395786,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.227,,,,,,,,,0.243,0.333,-0.015,-0.037,0.107,0.27,0.028,0.07,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.132,0.096,,
Mauritius,1911,MUS,396585,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.239,,,,,,,,,0.244,0.34,-0.012,-0.031,0.107,0.27,0.028,0.071,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.135,0.097,,
Mauritius,1912,MUS,397578,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.257,,,,,,,,,0.243,0.33,-0.017,-0.043,0.107,0.27,0.029,0.073,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.131,0.097,,
Mauritius,1913,MUS,398765,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.277,,,,,,,,,0.243,0.324,-0.021,-0.052,0.107,0.269,0.03,0.075,,,,,,,,,,,,,,,,0,,,,,0,,,0.002,0,0,0,0,0.129,0.097,,
