country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kenya,1850,KEN,3354404,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394,,,,,,,,,0.145,1.321,2.394,0.714,2.742,0.818,0.32,0.095,,,,,,,,,,,,,,,,0.091,,,,,0.091,,,,,,,,4.43,0.487,,
Kenya,1851,KEN,3370747,,,,,,,,,,,,,,,,,,,,,,,,,,,4.466,,,,,,,,,0.145,1.247,2.072,0.615,2.745,0.814,0.326,0.097,,,,,,,,,,,,,,,,0.082,,,,,0.073,,,0.058,0,0,0,0,4.204,0.489,,
Kenya,1852,KEN,3387635,,,,,,,,,,,,,,,,,,,,,,,,,,,6.426,,,,,,,,,0.145,1.23,1.96,0.579,2.748,0.811,0.332,0.098,,,,,,,,,,,,,,,,0.077,,,,,0.069,,,0.058,0,0,0,0,4.166,0.491,,
Kenya,1853,KEN,3405073,,,,,,,,,,,,,,,,,,,,,,,,,,,8.536,,,,,,,,,0.145,1.231,2.11,0.62,2.751,0.808,0.338,0.099,,,,,,,,,,,,,,,,0.076,,,,,0.073,,,0.057,0,0,0,0,4.193,0.493,,
Kenya,1854,KEN,3422599,,,,,,,,,,,,,,,,,,,,,,,,,,,10.529,,,,,,,,,0.145,1.219,1.994,0.583,2.754,0.805,0.343,0.1,,,,,,,,,,,,,,,,0.074,,,,,0.068,,,0.057,0,0,0,0,4.174,0.495,,
Kenya,1855,KEN,3440212,,,,,,,,,,,,,,,,,,,,,,,,,,,12.455,,,,,,,,,0.144,1.209,1.926,0.56,2.757,0.801,0.348,0.101,,,,,,,,,,,,,,,,0.073,,,,,0.067,,,0.056,0,0,0,0,4.16,0.497,,
Kenya,1856,KEN,3457913,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36,,,,,,,,,0.144,1.202,1.905,0.551,2.76,0.798,0.353,0.102,,,,,,,,,,,,,,,,0.072,,,,,0.064,,,0.056,0,0,0,0,4.158,0.499,,
Kenya,1857,KEN,3475703,,,,,,,,,,,,,,,,,,,,,,,,,,,16.261,,,,,,,,,0.144,1.193,1.901,0.547,2.763,0.795,0.356,0.103,,,,,,,,,,,,,,,,0.071,,,,,0.064,,,0.056,0,0,0,0,4.148,0.501,,
Kenya,1858,KEN,3493582,,,,,,,,,,,,,,,,,,,,,,,,,,,18.202,,,,,,,,,0.144,1.189,1.941,0.556,2.766,0.792,0.36,0.103,,,,,,,,,,,,,,,,0.07,,,,,0.065,,,0.056,0,0,0,0,4.154,0.503,,
Kenya,1859,KEN,3511551,,,,,,,,,,,,,,,,,,,,,,,,,,,20.152,,,,,,,,,0.144,1.183,1.949,0.555,2.769,0.789,0.362,0.103,,,,,,,,,,,,,,,,0.07,,,,,0.064,,,0.055,0,0,0,0,4.156,0.505,,
Kenya,1860,KEN,3529609,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09,,,,,,,,,0.144,1.182,1.938,0.549,2.772,0.785,0.364,0.103,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,0.055,0,0,0,0,4.173,0.507,,
Kenya,1861,KEN,3547757,,,,,,,,,,,,,,,,,,,,,,,,,,,24.09,,,,,,,,,0.143,1.184,2,0.564,2.779,0.783,0.365,0.103,,,,,,,,,,,,,,,,0.07,,,,,0.072,,,0.055,0,0,0,0,4.201,0.509,,
Kenya,1862,KEN,3565996,,,,,,,,,,,,,,,,,,,,,,,,,,,26.125,,,,,,,,,0.143,1.183,2.035,0.571,2.785,0.781,0.366,0.103,,,,,,,,,,,,,,,,0.07,,,,,0.074,,,0.056,0,0,0,0,4.218,0.511,,
Kenya,1863,KEN,3584327,,,,,,,,,,,,,,,,,,,,,,,,,,,28.155,,,,,,,,,0.143,1.178,2.029,0.566,2.792,0.779,0.367,0.102,,,,,,,,,,,,,,,,0.07,,,,,0.075,,,0.056,0,0,0,0,4.221,0.514,,
Kenya,1864,KEN,3602749,,,,,,,,,,,,,,,,,,,,,,,,,,,30.202,,,,,,,,,0.143,1.176,2.047,0.568,2.798,0.777,0.368,0.102,,,,,,,,,,,,,,,,0.071,,,,,0.078,,,0.056,0,0,0,0,4.237,0.516,,
Kenya,1865,KEN,3621263,,,,,,,,,,,,,,,,,,,,,,,,,,,32.262,,,,,,,,,0.143,1.174,2.061,0.569,2.805,0.775,0.368,0.102,,,,,,,,,,,,,,,,0.071,,,,,0.08,,,0.056,0,0,0,0,4.25,0.518,,
Kenya,1866,KEN,3639869,,,,,,,,,,,,,,,,,,,,,,,,,,,34.387,,,,,,,,,0.143,1.173,2.125,0.584,2.812,0.772,0.369,0.101,,,,,,,,,,,,,,,,0.072,,,,,0.081,,,0.057,0,0,0,0,4.271,0.521,,
Kenya,1867,KEN,3658569,,,,,,,,,,,,,,,,,,,,,,,,,,,36.545,,,,,,,,,0.143,1.174,2.158,0.59,2.818,0.77,0.37,0.101,,,,,,,,,,,,,,,,0.073,,,,,0.084,,,0.057,0,0,0,0,4.295,0.523,,
Kenya,1868,KEN,3677361,,,,,,,,,,,,,,,,,,,,,,,,,,,38.73,,,,,,,,,0.143,1.17,2.185,0.594,2.825,0.768,0.371,0.101,,,,,,,,,,,,,,,,0.073,,,,,0.086,,,0.057,0,0,0,0,4.304,0.526,,
Kenya,1869,KEN,3696992,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88,,,,,,,,,0.143,1.163,2.149,0.581,2.832,0.766,0.372,0.101,,,,,,,,,,,,,,,,0.074,,,,,0.083,,,0.057,0,0,0,0,4.298,0.529,,
Kenya,1870,KEN,3717467,,,,,,,,,,,,,,,,,,,,,,,,,,,43.166,,,,,,,,,0.143,1.179,2.287,0.615,2.838,0.764,0.373,0.1,,,,,,,,,,,,,,,,0.074,,,,,0.081,,,0.057,0,0,0,0,4.382,0.531,,
Kenya,1871,KEN,3738797,,,,,,,,,,,,,,,,,,,,,,,,,,,45.536,,,,,,,,,0.143,1.186,2.37,0.634,2.845,0.761,0.379,0.101,,,,,,,,,,,,,,,,0.074,,,,,0.083,,,0.058,0,0,0,0,4.434,0.534,,
Kenya,1872,KEN,3760989,,,,,,,,,,,,,,,,,,,,,,,,,,,47.943,,,,,,,,,0.143,1.189,2.407,0.64,2.852,0.758,0.392,0.104,,,,,,,,,,,,,,,,0.075,,,,,0.079,,,0.057,0,0,0,0,4.471,0.538,,
Kenya,1873,KEN,3784052,,,,,,,,,,,,,,,,,,,,,,,,,,,50.416,,,,,,,,,0.143,1.193,2.474,0.654,2.859,0.756,0.411,0.109,,,,,,,,,,,,,,,,0.075,,,,,0.083,,,0.057,0,0,0,0,4.515,0.542,,
Kenya,1874,KEN,3807253,,,,,,,,,,,,,,,,,,,,,,,,,,,52.905,,,,,,,,,0.144,1.2,2.489,0.654,2.867,0.753,0.434,0.114,,,,,,,,,,,,,,,,0.075,,,,,0.078,,,0.057,0,0,0,0,4.567,0.546,,
Kenya,1875,KEN,3830593,,,,,,,,,,,,,,,,,,,,,,,,,,,55.607,,,,,,,,,0.144,1.261,2.702,0.705,2.874,0.75,0.46,0.12,,,,,,,,,,,,,,,,0.076,,,,,0.083,,,0.058,0,0,0,0,4.831,0.551,,
Kenya,1876,KEN,3854074,,,,,,,,,,,,,,,,,,,,,,,,,,,58.214,,,,,,,,,0.144,1.217,2.606,0.676,2.881,0.747,0.486,0.126,,,,,,,,,,,,,,,,0.076,,,,,0.079,,,0.058,0,0,0,0,4.689,0.556,,
Kenya,1877,KEN,3877696,,,,,,,,,,,,,,,,,,,,,,,,,,,60.797,,,,,,,,,0.145,1.212,2.584,0.666,2.888,0.745,0.511,0.132,,,,,,,,,,,,,,,,0.076,,,,,0.081,,,0.058,0,0,0,0,4.701,0.561,,
Kenya,1878,KEN,3901460,,,,,,,,,,,,,,,,,,,,,,,,,,,63.406,,,,,,,,,0.145,1.21,2.609,0.669,2.895,0.742,0.532,0.136,,,,,,,,,,,,,,,,0.076,,,,,0.08,,,0.058,0,0,0,0,4.722,0.565,,
Kenya,1879,KEN,3925366,,,,,,,,,,,,,,,,,,,,,,,,,,,66.015,,,,,,,,,0.145,1.212,2.608,0.664,2.903,0.739,0.55,0.14,,,,,,,,,,,,,,,,0.076,,,,,0.08,,,0.058,0,0,0,0,4.759,0.57,,
Kenya,1880,KEN,3949416,,,,,,,,,,,,,,,,,,,,,,,,,,,68.744,,,,,,,,,0.146,1.22,2.73,0.691,2.912,0.737,0.56,0.142,,,,,,,,,,,,,,,,0.076,,,,,0.081,,,0.058,0,0,0,0,4.82,0.575,,
Kenya,1881,KEN,3973610,,,,,,,,,,,,,,,,,,,,,,,,,,,71.56,,,,,,,,,0.146,1.227,2.815,0.708,2.922,0.735,0.566,0.143,,,,,,,,,,,,,,,,0.077,,,,,0.083,,,0.058,0,0,0,0,4.875,0.581,,
Kenya,1882,KEN,3997950,,,,,,,,,,,,,,,,,,,,,,,,,,,74.496,,,,,,,,,0.147,1.232,2.937,0.735,2.931,0.733,0.572,0.143,,,,,,,,,,,,,,,,0.077,,,,,0.083,,,0.057,0,0,0,0,4.924,0.587,,
Kenya,1883,KEN,4022435,,,,,,,,,,,,,,,,,,,,,,,,,,,77.503,,,,,,,,,0.147,1.234,3.007,0.748,2.941,0.731,0.576,0.143,,,,,,,,,,,,,,,,0.077,,,,,0.086,,,0.057,0,0,0,0,4.964,0.593,,
Kenya,1884,KEN,4047067,,,,,,,,,,,,,,,,,,,,,,,,,,,80.492,,,,,,,,,0.148,1.227,2.989,0.739,2.951,0.729,0.581,0.143,,,,,,,,,,,,,,,,0.077,,,,,0.082,,,0.057,0,0,0,0,4.967,0.598,,
Kenya,1885,KEN,4071848,,,,,,,,,,,,,,,,,,,,,,,,,,,83.532,,,,,,,,,0.148,1.228,3.04,0.747,2.961,0.727,0.584,0.143,,,,,,,,,,,,,,,,0.078,,,,,0.084,,,0.057,0,0,0,0,4.998,0.604,,
Kenya,1886,KEN,4096776,,,,,,,,,,,,,,,,,,,,,,,,,,,86.597,,,,,,,,,0.149,1.226,3.065,0.748,2.971,0.725,0.588,0.143,,,,,,,,,,,,,,,,0.078,,,,,0.086,,,0.057,0,0,0,0,5.022,0.61,,
Kenya,1887,KEN,4121855,,,,,,,,,,,,,,,,,,,,,,,,,,,89.685,,,,,,,,,0.15,1.221,3.088,0.749,2.982,0.723,0.591,0.143,,,,,,,,,,,,,,,,0.078,,,,,0.084,,,0.057,0,0,0,0,5.034,0.616,,
Kenya,1888,KEN,4147083,,,,,,,,,,,,,,,,,,,,,,,,,,,92.749,,,,,,,,,0.15,1.217,3.064,0.739,2.992,0.722,0.595,0.144,,,,,,,,,,,,,,,,0.078,,,,,0.086,,,0.057,0,0,0,0,5.046,0.623,,
Kenya,1889,KEN,4162379,,,,,,,,,,,,,,,,,,,,,,,,,,,95.85,,,,,,,,,0.151,1.218,3.101,0.745,3.003,0.721,0.599,0.144,,,,,,,,,,,,,,,,0.078,,,,,0.084,,,0.057,0,0,0,0,5.069,0.629,,
Kenya,1890,KEN,4167751,,,,,,,,,,,,,,,,,,,,,,,,,,,99.278,,,,,,,,,0.15,1.255,3.428,0.823,3,0.72,0.627,0.15,,,,,,,,,,,,,,,,0.079,,,,,0.087,,,0.057,0,0,0,0,5.23,0.625,,
Kenya,1891,KEN,4163204,,,,,,,,,,,,,,,,,,,,,,,,,,,102.817,,,,,,,,,0.152,1.27,3.539,0.85,3.012,0.723,0.633,0.152,,,,,,,,,,,,,,,,0.079,,,,,0.085,,,0.056,0,0,0,0,5.289,0.632,,
Kenya,1892,KEN,4148745,,,,,,,,,,,,,,,,,,,,,,,,,,,106.333,,,,,,,,,0.154,1.283,3.516,0.847,3.023,0.729,0.639,0.154,,,,,,,,,,,,,,,,0.079,,,,,0.086,,,0.056,0,0,0,0,5.322,0.64,,
Kenya,1893,KEN,4124381,,,,,,,,,,,,,,,,,,,,,,,,,,,109.951,,,,,,,,,0.157,1.302,3.618,0.877,3.034,0.736,0.646,0.157,,,,,,,,,,,,,,,,0.079,,,,,0.084,,,0.056,0,0,0,0,5.369,0.648,,
Kenya,1894,KEN,4100157,,,,,,,,,,,,,,,,,,,,,,,,,,,113.63,,,,,,,,,0.16,1.317,3.679,0.897,3.046,0.743,0.653,0.159,,,,,,,,,,,,,,,,0.079,,,,,0.085,,,0.056,0,0,0,0,5.401,0.656,,
Kenya,1895,KEN,4076072,,,,,,,,,,,,,,,,,,,,,,,,,,,117.282,,,,,,,,,0.163,1.33,3.653,0.896,3.058,0.75,0.66,0.162,,,,,,,,,,,,,,,,0.08,,,,,0.085,,,0.056,0,0,0,0,5.42,0.664,,
Kenya,1896,KEN,4052125,,,,,,,,,,,,,,,,,,,,,,,,,,,121.037,,,,,,,,,0.166,1.348,3.755,0.927,3.07,0.758,0.668,0.165,,,,,,,,,,,,,,,,0.08,,,,,0.088,,,0.055,0,0,0,0,5.461,0.673,,
Kenya,1897,KEN,4028316,,,,,,,,,,,,,,,,,,,,,,,,,,,124.766,,,,,,,,,0.169,1.364,3.729,0.926,3.082,0.765,0.675,0.168,,,,,,,,,,,,,,,,0.08,,,,,0.085,,,0.055,0,0,0,0,5.494,0.682,,
Kenya,1898,KEN,4004644,,,,,,,,,,,,,,,,,,,,,,,,,,,128.566,,,,,,,,,0.173,1.38,3.8,0.949,3.095,0.773,0.683,0.171,,,,,,,,,,,,,,,,0.08,,,,,0.087,,,0.055,0,0,0,0,5.525,0.691,,
Kenya,1899,KEN,3978731,,,,,,,,,,,,,,,,,,,,,,,,,,,132.342,,,,,,,,,0.176,1.394,3.776,0.949,3.108,0.781,0.691,0.174,,,,,,,,,,,,,,,,0.08,,,,,0.085,,,0.055,0,0,0,0,5.545,0.7,,
Kenya,1900,KEN,3950614,,,,,,,,,,,,,,,,,,,,,,,,,,,136.634,,,,,,,,,0.18,1.465,4.292,1.086,3.121,0.79,0.7,0.177,,,,,,,,,,,,,,,,0.081,,,,,0.095,,,0.055,0,0,0,0,5.788,0.71,,
Kenya,1901,KEN,3920328,,,,,,,,,,,,,,,,,,,,,,,,,,,140.953,,,,,,,,,0.192,1.496,4.318,1.102,3.168,0.808,0.708,0.181,,,,,,,,,,,,,,,,0.081,,,,,0.095,,,0.055,0,0,0,0,5.865,0.754,,
Kenya,1902,KEN,3887910,,,,,,,,,,,,,,,,,,,,,,,,,,,145.379,,,,,,,,,0.207,1.539,4.426,1.138,3.221,0.828,0.716,0.184,,,,,,,,,,,,,,,,0.081,,,,,0.096,,,0.055,0,0,0,0,5.983,0.804,,
Kenya,1903,KEN,3853394,,,,,,,,,,,,,,,,,,,,,,,,,,,149.901,,,,,,,,,0.224,1.574,4.523,1.174,3.281,0.852,0.725,0.188,,,,,,,,,,,,,,,,0.082,,,,,0.098,,,0.055,0,0,0,0,6.067,0.862,,
Kenya,1904,KEN,3819182,,,,,,,,,,,,,,,,,,,,,,,,,,,154.433,,,,,,,,,0.221,1.592,4.532,1.187,3.267,0.855,0.734,0.192,,,,,,,,,,,,,,,,0.082,,,,,0.097,,,0.055,0,0,0,0,6.082,0.845,,
Kenya,1905,KEN,3785270,,,,,,,,,,,,,,,,,,,,,,,,,,,159.206,,,,,,,,,0.219,1.633,4.773,1.261,3.253,0.86,0.743,0.196,,,,,,,,,,,,,,,,0.083,,,,,0.099,,,0.054,0,0,0,0,6.18,0.828,,
Kenya,1906,KEN,3751657,,,,,,,,,,,,,,,,,,,,,,,,,,,163.887,,,,,,,,,0.228,1.656,4.681,1.248,3.283,0.875,0.752,0.201,,,,,,,,,,,,,,,,0.083,,,,,0.097,,,0.054,0,0,0,0,6.213,0.855,,
Kenya,1907,KEN,3718339,,,,,,,,,,,,,,,,,,,,,,,,,,,168.589,,,,,,,,,0.238,1.676,4.702,1.265,3.314,0.891,0.763,0.205,,,,,,,,,,,,,,,,0.083,,,,,0.099,,,0.054,0,0,0,0,6.231,0.883,,
Kenya,1908,KEN,3685314,,,,,,,,,,,,,,,,,,,,,,,,,,,173.492,,,,,,,,,0.248,1.723,4.903,1.33,3.346,0.908,0.775,0.21,,,,,,,,,,,,,,,,0.084,,,,,0.101,,,0.054,0,0,0,0,6.349,0.913,,
Kenya,1909,KEN,3656927,,,,,,,,,,,,,,,,,,,,,,,,,,,178.323,,,,,,,,,0.258,1.748,4.831,1.321,3.379,0.924,0.787,0.215,,,,,,,,,,,,,,,,0.084,,,,,0.098,,,0.054,0,0,0,0,6.393,0.943,,
Kenya,1910,KEN,3633121,,,,,,,,,,,,,,,,,,,,,,,,,,,183.776,,,,,,,,,0.268,1.897,5.453,1.501,3.414,0.94,0.801,0.22,,,,,,,,,,,,,,,,0.085,,,,,0.115,,,0.054,0,0,0,0,6.891,0.974,,
Kenya,1911,KEN,3613839,,,,,,,,,,,,,,,,,,,,,,,,,,,189.394,,,,,,,,,0.292,1.94,5.618,1.555,3.545,0.981,0.82,0.227,,,,,,,,,,,,,,,,0.086,,,,,0.116,,,0.054,0,0,0,0,7.01,1.055,,
Kenya,1912,KEN,3599023,,,,,,,,,,,,,,,,,,,,,,,,,,,195.324,,,,,,,,,0.326,2.038,5.929,1.648,3.714,1.032,0.849,0.236,,,,,,,,,,,,,,,,0.086,,,,,0.127,,,0.055,0,0,0,0,7.334,1.174,,
Kenya,1913,KEN,3588619,,,,,,,,,,,,,,,,,,,,,,,,,,,201.203,,,,,,,,,0.366,2.098,5.88,1.638,3.905,1.088,0.884,0.246,,,,,,,,,,,,,,,,0.087,,,,,0.13,,,0.055,0,0,0,0,7.529,1.314,,
Kenya,1914,KEN,3578242,,,,,,,,,,,,,,,,,,,,,,,,,,,207.214,,,,,,,,,0.379,2.157,6.01,1.68,3.997,1.117,0.925,0.259,,,,,,,,,,,,,,,,0.088,,,,,0.131,,,0.056,0,0,0,0,7.719,1.355,,
Kenya,1915,KEN,3567892,,,,,,,,,,,,,,,,,,,,,,,,,,,213.288,,,,,,,,,0.384,2.207,6.074,1.703,4.061,1.138,0.971,0.272,,,,,,,,,,,,,,,,0.089,,,,,0.133,,,0.057,0,0,0,0,7.873,1.369,,
Kenya,1916,KEN,3557569,,,,,,,,,,,,,,,,,,,,,,,,,,,219.365,,,,,,,,,0.382,2.246,6.077,1.708,4.101,1.153,1.018,0.286,,,,,,,,,,,,,,,,0.09,,,,,0.134,,,0.057,0,0,0,0,7.99,1.359,,
Kenya,1917,KEN,3547273,,,,,,,,,,,,,,,,,,,,,,,,,,,225.485,,,,,,,,,0.389,2.296,6.12,1.725,4.172,1.176,1.067,0.301,,,,,,,,,,,,,,,,0.091,,,,,0.135,,,0.058,0,0,0,0,8.143,1.379,,
Kenya,1918,KEN,3540178,,,,,,,,,,,,,,,,,,,,,,,,,,,231.748,,,,,,,,,0.406,2.342,6.263,1.769,4.281,1.209,1.116,0.315,,,,,,,,,,,,,,,,0.091,,,,,0.138,,,0.059,0,0,0,0,8.29,1.437,,
Kenya,1919,KEN,3546497,,,,,,,,,,,,,,,,,,,,,,,,,,,237.969,,,,,,,,,0.393,2.361,6.22,1.754,4.287,1.209,1.162,0.328,,,,,,,,,,,,,,,,0.092,,,,,0.139,,,0.06,0,0,0,0,8.374,1.393,,
Kenya,1920,KEN,3566429,,,,,,,,,,,,,,,,,,,,,,,,,,,245.079,,,,,,,,,0.386,2.501,7.11,1.994,4.32,1.211,1.205,0.338,,,,,,,,,,,,,,,,0.093,,,,,0.154,,,0.061,0,0,0,0,8.921,1.375,,
Kenya,1921,KEN,3600180,,,,,,,,,,,,,,,,,,,,,,,,,,,252.73,,,,,,,,,0.401,2.581,7.651,2.125,4.448,1.236,1.248,0.347,,,,,,,,,,,,,,,,0.095,,,,,0.158,,,0.062,0,0,0,0,9.293,1.443,,
Kenya,1922,KEN,3647958,,,,,,,,,,,,,,,,,,,,,,,,,,,260.972,,,,,,,,,0.412,2.664,8.241,2.259,4.57,1.253,1.297,0.356,,,,,,,,,,,,,,,,0.096,,,,,0.172,,,0.063,0,0,0,0,9.717,1.503,,
Kenya,1923,KEN,3709973,,,,,,,,,,,,,,,,,,,,,,,,,,,269.814,,,,,,,,,0.399,2.727,8.842,2.383,4.608,1.242,1.349,0.364,,,,,,,,,,,,,,,,0.097,,,,,0.18,,,0.064,0,0,0,0,10.118,1.48,,
Kenya,1924,KEN,3773042,,,,,,,,,,,,,,,,,,,,,,,,,,,278.818,,,,,,,,,0.396,2.728,9.004,2.386,4.683,1.241,1.401,0.371,,,,,,,,,,,,,,,,0.099,,,,,0.183,,,0.065,0,0,0,0,10.293,1.495,,
Kenya,1925,KEN,3837184,,,,,,,,,,,,,,,,,,,,,,,,,,,288.378,,,,,,,,,0.398,2.777,9.56,2.491,4.778,1.245,1.452,0.378,,,,,,,,,,,,,,,,0.101,,,,,0.194,,,0.066,0,0,0,0,10.657,1.529,,
Kenya,1926,KEN,3902416,,,,,,,,,,,,,,,,,,,,,,,,,,,298.339,,,,,,,,,0.409,2.865,9.961,2.552,4.904,1.257,1.499,0.384,,,,,,,,,,,,,,,,0.102,,,,,0.202,,,0.067,0,0,0,0,11.182,1.594,,
Kenya,1927,KEN,3968757,,,,,,,,,,,,,,,,,,,,,,,,,,,308.281,,,,,,,,,0.416,2.827,9.942,2.505,5.022,1.265,1.541,0.388,,,,,,,,,,,,,,,,0.104,,,,,0.2,,,0.068,0,0,0,0,11.219,1.652,,
Kenya,1928,KEN,4036226,,,,,,,,,,,,,,,,,,,,,,,,,,,318.765,,,,,,,,,0.417,2.905,10.484,2.597,5.113,1.267,1.574,0.39,,,,,,,,,,,,,,,,0.106,,,,,0.212,,,0.07,0,0,0,0,11.725,1.682,,
Kenya,1929,KEN,4102338,,,,,,,,,,,,,,,,,,,,,,,,,,,329.359,,,,,,,,,0.422,2.914,10.594,2.582,5.224,1.273,1.597,0.389,,,,,,,,,,,,,,,,0.107,,,,,0.216,,,0.071,0,0,0,0,11.955,1.732,,
Kenya,1930,KEN,4167035,,,,,,,,,,,,,,,,,,,,,,,,,,,342.257,,,,,,,,,0.42,3.182,12.898,3.095,5.304,1.273,1.607,0.386,,,,,,,,,,,,,,,,0.11,,,,,0.257,,,0.072,0,0,0,0,13.262,1.752,,
Kenya,1931,KEN,4230257,,,,,,,,,,,,,,,,,,,,,,,,,,,356.41,,,,,,,,,0.418,3.247,14.154,3.346,5.395,1.275,1.605,0.379,,,,,,,,,,,,,,,,0.112,,,,,0.273,,,0.074,0,0,0,0,13.734,1.769,,
Kenya,1932,KEN,4291942,,,,,,,,,,,,,,,,,,,,,,,,,,,371.324,,,,,,,,,0.419,3.304,14.914,3.475,5.495,1.28,1.593,0.371,,,,,,,,,,,,,,,,0.115,,,,,0.285,,,0.075,0,0,0,0,14.183,1.797,,
Kenya,1933,KEN,4352030,,,,,,,,,,,,,,,,,,,,,,,,,,,387.217,,,,,,,,,0.423,3.348,15.892,3.652,5.611,1.289,1.574,0.362,,,,,,,,,,,,,,,,0.118,,,,,0.3,,,0.077,0,0,0,0,14.571,1.841,,
