country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
North Korea,1850,PRK,4443855,,,,,,,,,,,,,,,,,,,,,,,,,,,3.297,,,,,,,,,1.902,3.125,3.297,0.742,10.777,2.425,0.185,0.042,,,,,,,,,,,,,,,,0.125,,,,,0.125,,,,,,,,13.885,8.454,,
North Korea,1851,PRK,4458952,,,,,,,,,,,,,,,,,,,,,,,,,,,6.499,,,,,,,,,1.896,3.107,3.202,0.718,10.781,2.418,0.187,0.042,,,,,,,,,,,,,,,,0.119,,,,,0.114,,,0.136,0,0,0,0,13.855,8.456,,
North Korea,1852,PRK,4474069,,,,,,,,,,,,,,,,,,,,,,,,,,,10.003,,,,,,,,,1.891,3.177,3.503,0.783,10.785,2.411,0.19,0.042,,,,,,,,,,,,,,,,0.12,,,,,0.123,,,0.14,0,0,0,0,14.215,8.459,,
North Korea,1853,PRK,4489206,,,,,,,,,,,,,,,,,,,,,,,,,,,13.51,,,,,,,,,1.885,3.18,3.507,0.781,10.789,2.403,0.192,0.043,,,,,,,,,,,,,,,,0.12,,,,,0.121,,,0.141,0,0,0,0,14.274,8.462,,
North Korea,1854,PRK,4504363,,,,,,,,,,,,,,,,,,,,,,,,,,,16.688,,,,,,,,,1.879,3.106,3.178,0.706,10.792,2.396,0.194,0.043,,,,,,,,,,,,,,,,0.118,,,,,0.109,,,0.14,0,0,0,0,13.993,8.464,,
North Korea,1855,PRK,4519541,,,,,,,,,,,,,,,,,,,,,,,,,,,19.901,,,,,,,,,1.873,3.113,3.212,0.711,10.796,2.389,0.197,0.044,,,,,,,,,,,,,,,,0.117,,,,,0.112,,,0.14,0,0,0,0,14.071,8.467,,
North Korea,1856,PRK,4534739,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06,,,,,,,,,1.868,3.1,3.159,0.697,10.8,2.382,0.199,0.044,,,,,,,,,,,,,,,,0.115,,,,,0.106,,,0.139,0,0,0,0,14.056,8.47,,
North Korea,1857,PRK,4549957,,,,,,,,,,,,,,,,,,,,,,,,,,,26.614,,,,,,,,,1.862,3.184,3.554,0.781,10.804,2.375,0.201,0.044,,,,,,,,,,,,,,,,0.116,,,,,0.12,,,0.141,0,0,0,0,14.485,8.473,,
North Korea,1858,PRK,4565195,,,,,,,,,,,,,,,,,,,,,,,,,,,29.81,,,,,,,,,1.856,3.101,3.197,0.7,10.808,2.367,0.203,0.044,,,,,,,,,,,,,,,,0.115,,,,,0.107,,,0.141,0,0,0,0,14.156,8.475,,
North Korea,1859,PRK,4580454,,,,,,,,,,,,,,,,,,,,,,,,,,,33.364,,,,,,,,,1.851,3.174,3.553,0.776,10.812,2.36,0.204,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.117,,,0.141,0,0,0,0,14.537,8.478,,
North Korea,1860,PRK,4595733,,,,,,,,,,,,,,,,,,,,,,,,,,,36.538,,,,,,,,,1.845,3.087,3.174,0.691,10.816,2.353,0.206,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.114,,,0.142,0,0,0,0,14.188,8.48,,
North Korea,1861,PRK,4611032,,,,,,,,,,,,,,,,,,,,,,,,,,,39.807,,,,,,,,,1.84,3.103,3.269,0.709,10.819,2.346,0.207,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.118,,,0.143,0,0,0,0,14.308,8.482,,
North Korea,1862,PRK,4626352,,,,,,,,,,,,,,,,,,,,,,,,,,,42.936,,,,,,,,,1.834,3.067,3.129,0.676,10.822,2.339,0.209,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.114,,,0.143,0,0,0,0,14.189,8.484,,
North Korea,1863,PRK,4641692,,,,,,,,,,,,,,,,,,,,,,,,,,,45.972,,,,,,,,,1.828,3.041,3.036,0.654,10.826,2.332,0.21,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.112,,,0.144,0,0,0,0,14.116,8.486,,
North Korea,1864,PRK,4657053,,,,,,,,,,,,,,,,,,,,,,,,,,,49.084,,,,,,,,,1.823,3.051,3.112,0.668,10.829,2.325,0.211,0.045,,,,,,,,,,,,,,,,0.115,,,,,0.119,,,0.144,0,0,0,0,14.209,8.488,,
North Korea,1865,PRK,4672434,,,,,,,,,,,,,,,,,,,,,,,,,,,52.022,,,,,,,,,1.817,3.007,2.938,0.629,10.833,2.318,0.213,0.046,,,,,,,,,,,,,,,,0.115,,,,,0.114,,,0.145,0,0,0,0,14.052,8.49,,
North Korea,1866,PRK,4687835,,,,,,,,,,,,,,,,,,,,,,,,,,,54.934,,,,,,,,,1.812,2.995,2.912,0.621,10.836,2.312,0.214,0.046,,,,,,,,,,,,,,,,0.115,,,,,0.112,,,0.145,0,0,0,0,14.042,8.492,,
North Korea,1867,PRK,4703257,,,,,,,,,,,,,,,,,,,,,,,,,,,57.952,,,,,,,,,1.806,3.011,3.018,0.642,10.84,2.305,0.215,0.046,,,,,,,,,,,,,,,,0.115,,,,,0.117,,,0.145,0,0,0,0,14.162,8.494,,
North Korea,1868,PRK,4718699,,,,,,,,,,,,,,,,,,,,,,,,,,,61.16,,,,,,,,,1.801,3.045,3.208,0.68,10.843,2.298,0.217,0.046,,,,,,,,,,,,,,,,0.116,,,,,0.126,,,0.146,0,0,0,0,14.367,8.496,,
North Korea,1869,PRK,4735399,,,,,,,,,,,,,,,,,,,,,,,,,,,64.291,,,,,,,,,1.795,3.02,3.131,0.661,10.846,2.29,0.218,0.046,,,,,,,,,,,,,,,,0.116,,,,,0.121,,,0.147,0,0,0,0,14.303,8.498,,
North Korea,1870,PRK,4753367,3417499392,,,,,,,,,,,,,,,,,,,,,,,,,,67.364,,,,,,,,,1.788,2.999,3.073,0.646,10.85,2.283,0.219,0.046,,,,,,,,,,,,,,,,0.116,,,,,0.108,,,0.147,0,0,0,0,14.255,8.501,,
North Korea,1871,PRK,4772618,,,,,,,,,,,,,,,,,,,,,,,,,,,70.303,,,,,,,,,1.786,2.965,2.938,0.616,10.873,2.278,0.222,0.046,,,,,,,,,,,,,,,,0.115,,,,,0.103,,,0.146,0,0,0,0,14.152,8.524,,
North Korea,1872,PRK,4793164,,,,,,,,,,,,,,,,,,,,,,,,,,,73.347,,,,,,,,,1.783,2.982,3.045,0.635,10.896,2.273,0.226,0.047,,,,,,,,,,,,,,,,0.114,,,,,0.1,,,0.146,0,0,0,0,14.291,8.548,,
North Korea,1873,PRK,4815019,,,,,,,,,,,,,,,,,,,,,,,,,,,76.346,,,,,,,,,1.78,2.965,2.999,0.623,10.919,2.268,0.231,0.048,,,,,,,,,,,,,,,,0.114,,,,,0.101,,,0.145,0,0,0,0,14.279,8.572,,
North Korea,1874,PRK,4836943,,,,,,,,,,,,,,,,,,,,,,,,,,,79.538,,,,,,,,,1.777,2.999,3.192,0.66,10.943,2.262,0.237,0.049,,,,,,,,,,,,,,,,0.113,,,,,0.1,,,0.145,0,0,0,0,14.506,8.597,,
North Korea,1875,PRK,4858936,,,,,,,,,,,,,,,,,,,,,,,,,,,82.673,,,,,,,,,1.774,2.981,3.136,0.645,10.966,2.257,0.244,0.05,,,,,,,,,,,,,,,,0.112,,,,,0.096,,,0.145,0,0,0,0,14.486,8.622,,
North Korea,1876,PRK,4881000,,,,,,,,,,,,,,,,,,,,,,,,,,,85.809,,,,,,,,,1.772,2.976,3.136,0.643,10.99,2.251,0.251,0.051,,,,,,,,,,,,,,,,0.112,,,,,0.096,,,0.144,0,0,0,0,14.524,8.647,,
North Korea,1877,PRK,4903134,,,,,,,,,,,,,,,,,,,,,,,,,,,88.935,,,,,,,,,1.769,2.968,3.126,0.637,11.013,2.246,0.257,0.052,,,,,,,,,,,,,,,,0.111,,,,,0.098,,,0.144,0,0,0,0,14.552,8.672,,
North Korea,1878,PRK,4925338,,,,,,,,,,,,,,,,,,,,,,,,,,,91.987,,,,,,,,,1.766,2.949,3.052,0.62,11.037,2.241,0.263,0.053,,,,,,,,,,,,,,,,0.11,,,,,0.093,,,0.144,0,0,0,0,14.522,8.697,,
North Korea,1879,PRK,4947613,,,,,,,,,,,,,,,,,,,,,,,,,,,94.694,,,,,,,,,1.763,2.877,2.707,0.547,11.061,2.236,0.268,0.054,,,,,,,,,,,,,,,,0.109,,,,,0.083,,,0.143,0,0,0,0,14.233,8.722,,
North Korea,1880,PRK,4969959,,,,,,,,,,,,,,,,,,,,,,,,,,,97.328,,,,,,,,,1.76,2.875,2.634,0.53,11.085,2.23,0.272,0.055,,,,,,,,,,,,,,,,0.108,,,,,0.078,,,0.143,0,0,0,0,14.29,8.746,,
North Korea,1881,PRK,4992375,,,,,,,,,,,,,,,,,,,,,,,,,,,99.923,,,,,,,,,1.75,2.879,2.595,0.52,11.075,2.218,0.274,0.055,,,,,,,,,,,,,,,,0.107,,,,,0.077,,,0.142,0,0,0,0,14.372,8.737,,
North Korea,1882,PRK,5014863,,,,,,,,,,,,,,,,,,,,,,,,,,,101.979,,,,,,,,,1.74,2.779,2.056,0.41,11.066,2.207,0.276,0.055,,,,,,,,,,,,,,,,0.105,,,,,0.058,,,0.141,0,0,0,0,13.937,8.728,,
North Korea,1883,PRK,5037422,,,,,,,,,,,,,,,,,,,,,,,,,,,103.865,,,,,,,,,1.731,2.755,1.885,0.374,11.057,2.195,0.279,0.055,,,,,,,,,,,,,,,,0.103,,,,,0.054,,,0.14,0,0,0,0,13.876,8.719,,
North Korea,1884,PRK,5060052,,,,,,,,,,,,,,,,,,,,,,,,,,,105.09,,,,,,,,,1.721,2.634,1.225,0.242,11.047,2.183,0.281,0.055,,,,,,,,,,,,,,,,0.101,,,,,0.034,,,0.138,0,0,0,0,13.326,8.71,,
North Korea,1885,PRK,5082755,,,,,,,,,,,,,,,,,,,,,,,,,,,106.404,,,,,,,,,1.712,2.661,1.314,0.259,11.038,2.172,0.283,0.056,,,,,,,,,,,,,,,,0.099,,,,,0.036,,,0.137,0,0,0,0,13.525,8.701,,
North Korea,1886,PRK,5105529,,,,,,,,,,,,,,,,,,,,,,,,,,,107.308,,,,,,,,,1.703,2.59,0.904,0.177,11.029,2.16,0.284,0.056,,,,,,,,,,,,,,,,0.096,,,,,0.026,,,0.135,0,0,0,0,13.222,8.692,,
North Korea,1887,PRK,5128375,,,,,,,,,,,,,,,,,,,,,,,,,,,107.935,,,,,,,,,1.693,2.545,0.627,0.122,11.02,2.149,0.286,0.056,,,,,,,,,,,,,,,,0.094,,,,,0.017,,,0.133,0,0,0,0,13.052,8.683,,
North Korea,1888,PRK,5151294,,,,,,,,,,,,,,,,,,,,,,,,,,,108.234,,,,,,,,,1.684,2.49,0.299,0.058,11.011,2.137,0.288,0.056,,,,,,,,,,,,,,,,0.091,,,,,0.008,,,0.132,0,0,0,0,12.829,8.674,,
North Korea,1889,PRK,5174285,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45,,,,,,,,,1.675,2.483,0.216,0.042,11.001,2.126,0.29,0.056,,,,,,,,,,,,,,,,0.089,,,,,0.006,,,0.13,0,0,0,0,12.85,8.665,,
North Korea,1890,PRK,5197349,,,,,,,,,,,,,,,,,,,,,,,,,,,108.322,,,,,,,,,1.666,2.444,-0.128,-0.025,10.992,2.115,0.299,0.058,,,,,,,,,,,,,,,,0.086,,,,,-0.003,,,0.128,0,0,0,0,12.7,8.657,,
North Korea,1891,PRK,5220485,,,,,,,,,,,,,,,,,,,,,,,,,,,107.857,,,,,,,,,1.657,2.402,-0.465,-0.089,10.983,2.104,0.303,0.058,,,,,,,,,,,,,,,,0.083,,,,,-0.011,,,0.126,0,0,0,0,12.542,8.648,,
North Korea,1892,PRK,5243695,,,,,,,,,,,,,,,,,,,,,,,,,,,106.956,,,,,,,,,1.648,2.342,-0.901,-0.172,10.973,2.093,0.307,0.059,,,,,,,,,,,,,,,,0.08,,,,,-0.022,,,0.124,0,0,0,0,12.28,8.639,,
North Korea,1893,PRK,5266979,,,,,,,,,,,,,,,,,,,,,,,,,,,105.531,,,,,,,,,1.639,2.264,-1.424,-0.27,10.963,2.082,0.311,0.059,,,,,,,,,,,,,,,,0.076,,,,,-0.033,,,0.121,0,0,0,0,11.927,8.63,,
North Korea,1894,PRK,5290336,,,,,,,,,,,,,,,,,,,,,,,,,,,103.435,,,,,,,,,1.63,2.158,-2.097,-0.396,10.954,2.071,0.315,0.06,,,,,,,,,,,,,,,,0.072,,,,,-0.049,,,0.119,0,0,0,0,11.416,8.621,,
North Korea,1895,PRK,5313766,,,,,,,,,,,,,,,,,,,,,,,,,,,101.823,,,,,,,,,1.621,2.275,-1.612,-0.303,10.944,2.06,0.319,0.06,,,,,,,,,,,,,,,,0.069,,,,,-0.037,,,0.117,0,0,0,0,12.088,8.612,,
North Korea,1896,PRK,5337271,,,,,,,,,,,,,,,,,,,,,,,,,,,100.426,,,,,,,,,1.612,2.34,-1.397,-0.262,10.935,2.049,0.324,0.061,,,,,,,,,,,,,,,,0.066,,,,,-0.033,,,0.115,0,0,0,0,12.489,8.603,,
North Korea,1897,PRK,5360849,,,,,,,,,,,,,,,,,,,,,,,,,,,97.998,,,,,,,,,1.603,2.172,-2.428,-0.453,10.925,2.038,0.328,0.061,,,,,,,,,,,,,,,,0.063,,,,,-0.055,,,0.112,0,0,0,0,11.642,8.594,,
North Korea,1898,PRK,5384502,,,,,,,,,,,,,,,,,,,,,,,,,,,95.491,,,,,,,,,1.595,2.182,-2.507,-0.466,10.916,2.027,0.333,0.062,,,,,,,,,,,,,,,,0.06,,,,,-0.058,,,0.11,0,0,0,0,11.747,8.586,,
North Korea,1899,PRK,5408230,,,,,,,,,,,,,,,,,,,,,,,,,,,92.735,,,,,,,,,1.586,2.16,-2.756,-0.51,10.907,2.017,0.337,0.062,,,,,,,,,,,,,,,,0.056,,,,,-0.062,,,0.108,0,0,0,0,11.68,8.577,,
North Korea,1900,PRK,5432032,,,,,,,,,,,,,,,,,,,,,,,,,,,90.003,,,,,,,,,1.577,2.195,-2.731,-0.503,10.897,2.006,0.342,0.063,,,,,,,,,,,,,,,,0.053,,,,,-0.061,,,0.106,0,0,0,0,11.923,8.568,,
North Korea,1901,PRK,5455910,,,,,,,,,,,,,,,,,,,,,,,,,,,86.749,,,,,,,,,1.57,2.127,-3.255,-0.597,10.895,1.997,0.347,0.064,,,,,,,,,,,,,,,,0.05,,,,,-0.072,,,0.103,0,0,0,0,11.604,8.564,,
North Korea,1902,PRK,5479862,,,,,,,,,,,,,,,,,,,,,,,,,,,82.843,,,,,,,,,1.562,2.041,-3.906,-0.713,10.892,1.988,0.352,0.064,,,,,,,,,,,,,,,,0.046,,,,,-0.084,,,0.101,0,0,0,0,11.184,8.56,,
North Korea,1903,PRK,5503890,,,,,,,,,,,,,,,,,,,,,,,,,,,78.728,,,,,,,,,1.555,2.035,-4.115,-0.748,10.89,1.979,0.357,0.065,,,,,,,,,,,,,,,,0.043,,,,,-0.09,,,0.099,0,0,0,0,11.203,8.557,,
North Korea,1904,PRK,5527994,,,,,,,,,,,,,,,,,,,,,,,,,,,74.428,,,,,,,,,1.547,2.029,-4.3,-0.778,10.888,1.97,0.362,0.066,,,,,,,,,,,,,,,,0.04,,,,,-0.092,,,0.097,0,0,0,0,11.219,8.553,,
North Korea,1905,PRK,5552173,,0,0,0.014,,,-4.181,,,-0.753,,,0.003,,,0.014,0.003,,,,0,0.014,-4.181,0.014,0,0,70.234,0,,,,0,0,0,0,1.542,2.081,-4.195,-0.756,10.886,1.961,0.368,0.066,0,0,,,,0,0.001,-0.058,0.001,0,0,-0.002,0,,0,0.036,0,,,0,-0.087,0,,0.095,0,0,0,0,11.557,8.564,,
North Korea,1906,PRK,5576429,,,,,,,,,,,,,,,,,,,,,,,,,,,65.48,,,,,,,,,1.533,2.004,-4.754,-0.852,10.885,1.952,0.373,0.067,,,,,,,,,,,,,,,,0.033,,,,,-0.098,,,0.093,0,0,0,0,11.176,8.547,,
North Korea,1907,PRK,5600760,,,,,,,,,,,,,,,,,,,,,,,,,,,60.508,,,,,,,,,1.525,1.992,-4.972,-0.888,10.883,1.943,0.379,0.068,,,,,,,,,,,,,,,,0.03,,,,,-0.105,,,0.091,0,0,0,0,11.158,8.544,,
North Korea,1908,PRK,5625168,,,,,,,,,,,,,,,,,,,,,,,,,,,55.414,,,,,,,,,1.518,1.998,-5.093,-0.905,10.881,1.934,0.385,0.068,,,,,,,,,,,,,,,,0.027,,,,,-0.105,,,0.089,0,0,0,0,11.238,8.541,,
North Korea,1909,PRK,5666153,,0,0,0.149,,,-4.949,,,-0.873,,,0.026,,,0.149,0.026,,,,0,0.163,-9.13,0.163,0,0,50.316,0,,,,0,0,0,0,1.533,2.044,-5.098,-0.9,10.88,1.92,0.391,0.069,0,0,,,,0,0.005,-0.063,0.005,0,0,-0.003,0,,0,0.024,0,,,0,-0.103,0,,0.087,0,0,0,0,11.581,8.687,,
North Korea,1910,PRK,5724136,,0,0,0.187,0.038,25.582,4.698,9.647,-194.939,0.821,,,0.033,,,0.187,0.033,,,,0,0.351,-4.431,0.351,0,0,54.827,0,,,,0,0,0,0,1.524,3.114,4.511,0.788,10.879,1.9,0.397,0.069,0,0,,,,0,0.006,0.06,0.007,0,0,-0.002,0.001,,0,0.025,0,,,0,0.095,0,,0.087,0,0,0,0,17.826,8.722,,
North Korea,1911,PRK,5799549,,0,0,0.222,0.035,18.518,8.083,3.385,72.041,1.394,,,0.038,,,0.222,0.038,,,,0,0.573,3.652,0.573,0,0,62.688,0,,,,0,0,0,0,1.506,3.432,7.861,1.355,10.894,1.878,0.403,0.069,0,0,,,,0,0.007,0.102,0.008,0,0.001,0.001,0.001,,0,0.028,0,,,0,0.163,0,,0.088,0,0,0,0,19.906,8.732,,
North Korea,1912,PRK,5892831,,0,0,0.278,0.056,25,10.58,2.497,30.888,1.795,,,0.047,,,0.278,0.047,,,,0,0.85,14.232,0.85,0,0,72.991,0,,,,0,0,0,0,1.488,3.609,10.302,1.748,10.917,1.853,0.409,0.069,0,0,,,,0,0.009,0.133,0.009,0,0.001,0.005,0.001,,0,0.032,0,,,0,0.22,0,,0.089,0,0,0,0,21.266,8.769,,
North Korea,1913,PRK,6004427,5957003264,0,0,0.323,0.045,16.25,12.979,2.399,22.678,2.162,2.179,,0.054,0.054,,0.323,0.054,,,,0,1.173,27.211,1.173,0,0,85.647,0,,,,0,0,0,0,1.466,3.767,12.656,2.108,10.945,1.823,0.416,0.069,0,0,,,,0,0.009,0.162,0.01,0,0.001,0.009,0.002,,0,0.037,0,,,0,0.28,0,,0.09,0,0,0,0,22.621,8.802,,
North Korea,1914,PRK,6118105,,0,0,0.462,0.139,43.011,15.148,2.168,16.707,2.476,,,0.075,,,0.462,0.075,,,,0,1.635,42.359,1.635,0,0,100.333,0,,,,0,0,0,0,1.467,3.916,14.686,2.4,11.018,1.801,0.424,0.069,0,0,,,,0,0.014,0.195,0.016,0,0.002,0.013,0.002,,0,0.043,0,,,0,0.32,0,,0.092,0,0,0,0,23.956,8.973,,
North Korea,1915,PRK,6233903,,0,0,0.576,0.115,24.812,17.551,2.403,15.866,2.815,,,0.092,,,0.576,0.092,,,,0,2.211,59.91,2.211,0,0,117.308,0,,,,0,0,0,0,1.462,4.092,16.975,2.723,11.083,1.778,0.431,0.069,0,0,,,,0,0.018,0.228,0.02,0,0.003,0.019,0.003,,0,0.049,0,,,0,0.371,0,,0.094,0,0,0,0,25.512,9.112,,
North Korea,1916,PRK,6351861,,0,0,0.479,-0.097,-16.867,19.431,1.88,10.713,3.059,,,0.075,,,0.479,0.075,,,,0,2.69,79.341,2.69,0,0,136.26,0,,,,0,0,0,0,1.425,4.197,18.952,2.984,11.162,1.757,0.439,0.069,0,0,,,,0,0.014,0.246,0.015,0,0.003,0.024,0.003,,0,0.056,0,,,0,0.419,0,,0.096,0,0,0,0,26.66,9.054,,
North Korea,1917,PRK,6472018,,,,,,,,,,,,,,,,,,,,,,,,,,,156.891,,,,,,,,,1.331,4.192,20.631,3.188,11.244,1.737,0.446,0.069,,,,,,,,,,,,,,,,0.063,,,,,0.454,,,0.098,0,0,0,0,27.131,8.616,,
North Korea,1918,PRK,6579631,,0,0,0.472,,,22.705,,,3.451,,,0.072,,,0.472,0.072,,,,0,3.162,102.046,3.162,0,0,179.123,0,,,,0,0,0,0,1.388,4.353,22.233,3.379,11.332,1.722,0.454,0.069,0,0,,,,0,0.013,0.282,0.015,0,0.003,0.03,0.003,,0,0.071,0,,,0,0.489,0,,0.1,0,0,0,0,28.638,9.135,,
North Korea,1919,PRK,6689033,,0,0,0.559,0.087,18.382,24.298,1.594,7.02,3.633,,,0.084,,,0.559,0.084,,,,0,3.721,126.344,3.721,0,0,202.863,0,,,,0,0,0,0,1.386,4.437,23.74,3.549,11.423,1.708,0.461,0.069,0,0,,,,0,0.018,0.323,0.021,0,0.004,0.036,0.004,,0,0.079,0,,,0,0.53,0,,0.103,0,0,0,0,29.676,9.272,,
North Korea,1920,PRK,6800254,,0,0,0.725,0.167,29.814,16.141,-8.158,-33.572,2.374,,,0.107,,,0.725,0.107,,,,0,4.447,142.485,4.447,0,0,218.278,0,,,,0,0,0,0,1.395,3.592,15.415,2.267,11.514,1.693,0.469,0.069,0,0,,,,0,0.021,0.198,0.023,0,0.004,0.039,0.005,,0,0.083,0,,,0,0.335,0,,0.104,0,0,0,0,24.424,9.488,,
North Korea,1921,PRK,6913324,,0,0,0.781,0.056,7.656,15.359,-0.782,-4.846,2.222,,,0.113,,,0.781,0.113,,,,0,5.228,157.844,5.228,0,0,232.856,0,,,,0,0,0,0,1.401,3.52,14.578,2.109,11.703,1.693,0.476,0.069,0,0,,,,0,0.025,0.193,0.029,0,0.005,0.043,0.005,,0,0.087,0,,,0,0.301,0,,0.106,0,0,0,0,24.335,9.682,,
North Korea,1922,PRK,7028275,,0,0,0.798,0.017,2.222,14.107,-1.251,-8.148,2.007,,,0.114,,,0.798,0.114,,,,0,6.026,171.951,6.026,0,0,246.165,0,,,,0,0,0,0,1.4,3.374,13.309,1.894,11.895,1.692,0.484,0.069,0,0,,,,0,0.025,0.175,0.029,0,0.005,0.046,0.006,,0,0.09,0,,,0,0.277,0,,0.108,0,0,0,0,23.71,9.84,,
North Korea,1923,PRK,7145137,,0,0,0.955,0.156,19.565,13.798,-0.31,-2.196,1.931,,,0.134,,,0.955,0.134,,,,0,6.98,185.749,6.98,0,0,259.008,0,,,,0,0,0,0,1.419,3.342,12.843,1.797,12.089,1.692,0.491,0.069,0,0,,,,0,0.026,0.16,0.03,0,0.006,0.048,0.007,,0,0.093,0,,,0,0.262,0,,0.109,0,0,0,0,23.879,10.14,,
North Korea,1924,PRK,7263942,,0,0,1.003,0.049,5.091,13.557,-0.24,-1.742,1.866,,,0.138,,,1.003,0.138,,,,0,7.984,199.306,7.984,0,0,271.562,0,,,,0,0,0,0,1.423,3.313,12.554,1.728,12.286,1.691,0.498,0.069,0,0,,,,0,0.027,0.157,0.032,0,0.007,0.05,0.007,,0,0.096,0,,,0,0.255,0,,0.111,0,0,0,0,24.067,10.335,,
North Korea,1925,PRK,7384722,,0,0,1.6,0.597,59.516,13.676,0.119,0.878,1.852,,,0.217,,,1.6,0.217,,,,0,9.584,212.982,9.584,0,0,283.638,0,,,,0,0,0,0,1.499,3.338,12.076,1.635,12.476,1.689,0.506,0.068,0,0,,,,0,0.043,0.158,0.051,0,0.008,0.053,0.008,,0,0.099,0,,,0,0.246,0,,0.112,0,0,0,0,24.647,11.07,,
North Korea,1926,PRK,7507510,,0,0,1.718,0.118,7.375,13.658,-0.018,-0.13,1.819,,,0.229,,,1.718,0.229,,,,0,11.302,226.64,11.302,0,0,295.578,0,,,,0,0,0,0,1.506,3.326,11.94,1.59,12.644,1.684,0.513,0.068,0,0,,,,0,0.047,0.159,0.056,0,0.009,0.055,0.01,,0,0.101,0,,,0,0.242,0,,0.114,0,0,0,0,24.972,11.306,,
North Korea,1927,PRK,7632341,,0,0,1.781,0.062,3.636,13.211,-0.448,-3.277,1.731,,,0.233,,,1.781,0.233,,,,0,13.083,239.851,13.083,0,0,307.008,0,,,,0,0,0,0,1.505,3.258,11.43,1.498,12.814,1.679,0.521,0.068,0,0,,,,0,0.044,0.147,0.053,0,0.01,0.057,0.011,,0,0.103,0,,,0,0.23,0,,0.116,0,0,0,0,24.865,11.487,,
North Korea,1928,PRK,7759247,,0,0,2.051,0.271,15.205,13.447,0.237,1.79,1.733,,,0.264,,,2.051,0.264,,,,0,15.134,253.298,15.134,0,0,318.404,0,,,,0,0,0,0,1.531,3.275,11.396,1.469,12.986,1.674,0.529,0.068,0,0,,,,0,0.051,0.15,0.062,0,0.011,0.059,0.012,,0,0.106,0,,,0,0.231,0,,0.118,0,0,0,0,25.41,11.879,,
North Korea,1929,PRK,7888263,,0,0,2.357,0.305,14.89,13.273,-0.174,-1.295,1.683,,,0.299,,,2.357,0.299,,,,0,17.491,266.571,17.491,0,0,329.32,0,,,,0,0,0,0,1.56,3.236,10.916,1.384,13.159,1.668,0.538,0.068,0,0,,,,0,0.055,0.145,0.067,0,0.013,0.061,0.014,,0,0.107,0,,,0,0.223,0,,0.12,0,0,0,0,25.525,12.307,,
North Korea,1930,PRK,8019424,,0,0,2.222,-0.135,-5.744,13.019,-0.254,-1.913,1.623,,,0.277,,,2.222,0.277,,,,0,19.713,279.591,19.713,0,0,340.118,0,,,,0,0,0,0,1.533,3.198,10.798,1.346,13.336,1.663,0.547,0.068,0,0,,,,0,0.056,0.145,0.069,0,0.014,0.062,0.015,,0,0.109,0,,,0,0.215,0,,0.122,0,0,0,0,25.65,12.297,,
North Korea,1931,PRK,8152766,,0,0,2.353,0.132,5.938,13.061,0.041,0.317,1.602,,,0.289,,,2.353,0.289,,,,0,22.066,292.651,22.066,0,0,350.825,0,,,,0,0,0,0,1.535,3.182,10.707,1.313,13.465,1.652,0.557,0.068,0,0,,,,0,0.066,0.15,0.083,0,0.015,0.064,0.017,,0,0.111,0,,,0,0.207,0,,0.124,0,0,0,0,25.944,12.517,,
