country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Sao Tome and Principe,1943,STP,61580,,,,,,,,,,,,,,,,,,,,,,,,,,,9.612,,,,,,,,,0.208,0.103,-0.04,-0.647,0.016,0.252,0.003,0.045,,,,,,,,,,,,,,,,0.003,,,,,-0.001,,,0.001,0,0,0,0,0.006,0.013,,
Sao Tome and Principe,1944,STP,61451,,,,,,,,,,,,,,,,,,,,,,,,,,,9.537,,,,,,,,,0.213,-0.33,-0.075,-1.224,0.016,0.258,0.003,0.055,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0.001,0,0,0,0,-0.02,0.013,,
Sao Tome and Principe,1945,STP,61322,,,,,,,,,,,,,,,,,,,,,,,,,,,9.485,,,,,,,,,0.218,0.179,-0.051,-0.839,0.016,0.264,0.004,0.065,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0.001,0,0,0,0,0.011,0.013,,
Sao Tome and Principe,1946,STP,61193,,,,,,,,,,,,,,,,,,,,,,,,,,,9.447,,,,,,,,,0.223,0.512,-0.038,-0.624,0.017,0.27,0.005,0.076,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0.001,0,0,0,0,0.031,0.014,,
Sao Tome and Principe,1947,STP,61064,,,,,,,,,,,,,,,,,,,,,,,,,,,9.383,,,,,,,,,0.228,0.213,-0.064,-1.041,0.017,0.276,0.005,0.085,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0,0,0,0,0,0.013,0.014,,
Sao Tome and Principe,1948,STP,60936,,,,,,,,,,,,,,,,,,,,,,,,,,,9.319,,,,,,,,,0.232,0.291,-0.065,-1.059,0.017,0.281,0.006,0.094,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0,0,0,0,0,0.018,0.014,,
Sao Tome and Principe,1949,STP,60906,,,,,,,,,,,,,,,,,,,,,,,,,,,9.264,,,,,,,,,0.236,0.543,-0.055,-0.906,0.017,0.286,0.006,0.1,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0,0,0,0,0,0.033,0.014,,
Sao Tome and Principe,1950,STP,60895,76680000,,,,,,,,,,,,,,,,,,,,,,,,,,9.202,,,,,,,,,0.24,0.827,-0.062,-1.013,0.018,0.291,0.006,0.102,,,,,,,,,,,,,,,,0.002,,,,,-0.001,,,0,0,0,0,0,0.05,0.015,,
Sao Tome and Principe,1951,STP,61783,76440000,0,0,0.004,,,-0.139,,,-2.244,-1.814,,0.059,0.048,,,,,,,0,0.004,-0.139,,,,9.06,0.004,,,,,,,,0.301,0.182,-0.142,-2.303,0.018,0.293,0.006,0.1,0.004,0.059,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,0.011,0.019,,
Sao Tome and Principe,1952,STP,62611,76320000,0,0,0.004,0,0,-0.111,0.028,-20.164,-1.768,-1.45,,0.059,0.048,,,,,,,0,0.007,-0.249,,,,8.945,0.007,,,,,,,,0.298,0.692,-0.114,-1.826,0.018,0.289,0.006,0.097,0.004,0.059,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,0.043,0.019,,
Sao Tome and Principe,1953,STP,63348,76320000,0,0,0.004,0,0,-0.142,-0.031,28.236,-2.241,-1.86,,0.058,0.048,,,,,,,0,0.011,-0.391,,,,8.8,0.011,,,,,,,,0.296,0.158,-0.146,-2.299,0.018,0.288,0.006,0.093,0.004,0.058,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,0.01,0.019,,
Sao Tome and Principe,1954,STP,64004,79500000,0,0,0.004,0,0,-0.204,-0.062,43.908,-3.191,-2.569,,0.057,0.046,,,,,,,0,0.015,-0.596,,,,8.592,0.015,,,,,,,,0.295,-0.986,-0.208,-3.249,0.018,0.288,0.006,0.089,0.004,0.057,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.003,0,,0,0,0,0,0,-0.063,0.019,,
Sao Tome and Principe,1955,STP,64620,71460000,0,0,0.004,0,0,-0.118,0.087,-42.368,-1.822,-1.647,,0.057,0.051,,,,,,,0,0.018,-0.713,,,,8.47,0.018,,,,,,,,0.296,0.188,-0.121,-1.878,0.019,0.291,0.005,0.084,0.004,0.057,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,0.012,0.019,,
Sao Tome and Principe,1956,STP,65242,76616000,0,0,0.007,0.004,100,-0.126,-0.008,7.003,-1.931,-1.644,,0.112,0.096,,,,,,,0,0.026,-0.839,,,,8.337,0.026,,,,,,,,0.36,-0.085,-0.133,-2.043,0.02,0.3,0.005,0.08,0.007,0.112,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,-0.006,0.023,,
Sao Tome and Principe,1957,STP,65886,75945000,0,0,0.011,0.004,50,-0.132,-0.006,4.741,-2.003,-1.737,,0.167,0.145,,,,,,,0,0.037,-0.971,,,,8.194,0.037,,,,,,,,0.423,-0.124,-0.143,-2.169,0.02,0.311,0.005,0.076,0.011,0.167,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,-0.008,0.028,,
Sao Tome and Principe,1958,STP,66574,84568000,0,0,0.007,-0.004,-33.333,-0.152,-0.02,15.329,-2.286,-1.799,,0.11,0.087,,,,,,,0,0.044,-1.123,,,,8.035,0.044,,,,,,,,0.365,-0.101,-0.159,-2.396,0.021,0.312,0.005,0.072,0.007,0.11,,,,0,0,-0.001,,0,0,0,,,,0.002,0,,,,-0.002,0,,0,0,0,0,0,-0.007,0.024,,
Sao Tome and Principe,1959,STP,67307,76923000,0,0,0.007,0,0,-0.318,-0.165,108.741,-4.719,-4.129,,0.109,0.095,,,,,,,0,0.051,-1.441,,,,7.71,0.051,,,,,,,,0.367,-0.525,-0.325,-4.828,0.021,0.316,0.005,0.07,0.007,0.109,,,,0,0,-0.002,,0,0,0,,,,0.002,0,,,,-0.004,0,,0,0,0,0,0,-0.035,0.025,,
Sao Tome and Principe,1960,STP,68026,85176000,0,0,0.011,0.004,50,-0.332,-0.015,4.626,-4.885,-3.902,,0.162,0.129,,,,,,,0,0.062,-1.773,,,,7.366,0.062,,,,,,,,0.425,-0.459,-0.343,-5.047,0.022,0.323,0.005,0.069,0.011,0.162,,,,0,0,-0.002,,0,0,0,,,,0.001,0,,,,-0.005,0,,0,0,0,0,0,-0.031,0.029,,
Sao Tome and Principe,1961,STP,68723,93056000,0,0,0.011,0,0,-0.298,0.034,-10.309,-4.337,-3.203,,0.16,0.118,,,,,,,0,0.073,-2.071,,,,7.057,0.073,,,,,,,,0.422,-0.148,-0.309,-4.497,0.022,0.319,0.005,0.072,0.011,0.16,,,,0,0,-0.002,,0,0,0,,,,0.001,0,,,,-0.005,0,,0,0,0,0,0,-0.01,0.029,,
Sao Tome and Principe,1962,STP,69420,100685000,0,0,0.011,0,0,-0.301,-0.003,0.897,-4.332,-2.987,,0.158,0.109,,,,,,,0,0.084,-2.372,,,,6.746,0.084,,,,,,,,0.416,-0.341,-0.312,-4.491,0.022,0.315,0.005,0.074,0.011,0.158,,,,0,0,-0.002,,0,0,0,,,,0.001,0,,,,-0.005,0,,0,0,0,0,0,-0.024,0.029,,
Sao Tome and Principe,1963,STP,70134,108438000,0,0,0.007,-0.004,-33.333,-0.321,-0.02,6.713,-4.576,-2.96,,0.104,0.068,,,,,,,0,0.092,-2.693,,,,6.417,0.092,,,,,,,,0.354,-0.792,-0.328,-4.68,0.021,0.299,0.005,0.072,0.007,0.104,,,,0,0,-0.002,,0,0,0,,,,0.001,0,,,,-0.005,0,,0,0,0,0,0,-0.056,0.025,,
Sao Tome and Principe,1964,STP,70879,116111000,0,0,0.011,0.004,50,-0.22,0.101,-31.488,-3.102,-1.894,,0.155,0.095,,,,,,,0,0.103,-2.913,,,,6.186,0.103,,,,,,,,0.405,-0.301,-0.231,-3.257,0.021,0.292,0.005,0.065,0.011,0.155,,,,0,0,-0.001,,0,0,0,,,,0.001,0,,,,-0.004,0,,0,0,0,0,0,-0.021,0.029,,
