country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Libya,1850,LBY,270585,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,0.43,1.203,0.054,0.2,0.292,1.079,0.038,0.142,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,,,,,,0.326,0.116,,
Libya,1851,LBY,272352,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,0.428,1.202,0.054,0.199,0.292,1.072,0.039,0.143,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.327,0.117,,
Libya,1852,LBY,274131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,0.427,1.2,0.053,0.195,0.292,1.066,0.04,0.145,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.329,0.117,,
Libya,1853,LBY,277302,,,,,,,,,,,,,,,,,,,,,,,,,,,0.214,,,,,,,,,0.423,1.192,0.052,0.189,0.293,1.055,0.04,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.33,0.117,,
Libya,1854,LBY,280508,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265,,,,,,,,,0.419,1.183,0.051,0.182,0.293,1.044,0.041,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.332,0.118,,
Libya,1855,LBY,283751,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315,,,,,,,,,0.416,1.174,0.05,0.176,0.293,1.033,0.042,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.333,0.118,,
Libya,1856,LBY,287031,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364,,,,,,,,,0.412,1.165,0.049,0.17,0.293,1.022,0.042,0.147,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.334,0.118,,
Libya,1857,LBY,290349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.412,,,,,,,,,0.408,1.153,0.048,0.164,0.293,1.011,0.043,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.335,0.118,,
Libya,1858,LBY,293703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.459,,,,,,,,,0.404,1.136,0.047,0.159,0.294,1,0.043,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.334,0.119,,
Libya,1859,LBY,297097,,,,,,,,,,,,,,,,,,,,,,,,,,,0.504,,,,,,,,,0.401,1.117,0.046,0.154,0.294,0.989,0.043,0.145,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.332,0.119,,
Libya,1860,LBY,300528,,,,,,,,,,,,,,,,,,,,,,,,,,,0.547,,,,,,,,,0.397,1.067,0.043,0.143,0.294,0.979,0.043,0.144,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.321,0.119,,
Libya,1861,LBY,303999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,0.393,1.049,0.042,0.139,0.295,0.969,0.044,0.143,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.319,0.12,,
Libya,1862,LBY,307509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631,,,,,,,,,0.39,1.031,0.042,0.137,0.295,0.96,0.044,0.142,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.317,0.12,,
Libya,1863,LBY,311059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674,,,,,,,,,0.386,1.014,0.042,0.135,0.296,0.951,0.044,0.141,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.316,0.12,,
Libya,1864,LBY,314649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716,,,,,,,,,0.383,0.998,0.042,0.135,0.296,0.942,0.044,0.14,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.314,0.12,,
Libya,1865,LBY,318281,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759,,,,,,,,,0.379,0.98,0.043,0.134,0.297,0.933,0.044,0.139,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.312,0.121,,
Libya,1866,LBY,321953,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802,,,,,,,,,0.376,0.964,0.043,0.133,0.298,0.924,0.044,0.138,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.31,0.121,,
Libya,1867,LBY,325667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845,,,,,,,,,0.373,0.947,0.043,0.132,0.298,0.916,0.044,0.136,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.308,0.121,,
Libya,1868,LBY,329423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888,,,,,,,,,0.369,0.931,0.043,0.132,0.299,0.907,0.045,0.135,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.307,0.122,,
Libya,1869,LBY,333222,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932,,,,,,,,,0.366,0.915,0.043,0.131,0.299,0.898,0.045,0.134,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.305,0.122,,
Libya,1870,LBY,337064,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984,,,,,,,,,0.363,0.929,0.052,0.155,0.3,0.89,0.045,0.133,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.313,0.122,,
Libya,1871,LBY,340950,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041,,,,,,,,,0.36,0.919,0.057,0.168,0.301,0.881,0.046,0.134,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.313,0.123,,
Libya,1872,LBY,344880,,,,,,,,,,,,,,,,,,,,,,,,,,,1.101,,,,,,,,,0.358,0.911,0.06,0.175,0.301,0.873,0.047,0.136,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.314,0.123,,
Libya,1873,LBY,348854,,,,,,,,,,,,,,,,,,,,,,,,,,,1.164,,,,,,,,,0.356,0.902,0.063,0.179,0.302,0.865,0.049,0.141,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.315,0.124,,
Libya,1874,LBY,352874,,,,,,,,,,,,,,,,,,,,,,,,,,,1.228,,,,,,,,,0.355,0.895,0.064,0.182,0.302,0.857,0.052,0.146,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.316,0.125,,
Libya,1875,LBY,356939,,,,,,,,,,,,,,,,,,,,,,,,,,,1.294,,,,,,,,,0.354,0.888,0.065,0.183,0.303,0.849,0.054,0.152,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.317,0.126,,
Libya,1876,LBY,361050,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,,,,,,,,,0.353,0.881,0.067,0.184,0.304,0.841,0.057,0.158,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.318,0.127,,
Libya,1877,LBY,365208,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427,,,,,,,,,0.352,0.874,0.067,0.185,0.304,0.833,0.06,0.163,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.319,0.128,,
Libya,1878,LBY,369413,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496,,,,,,,,,0.35,0.865,0.068,0.184,0.305,0.825,0.062,0.168,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.32,0.129,,
Libya,1879,LBY,373934,,,,,,,,,,,,,,,,,,,,,,,,,,,1.564,,,,,,,,,0.348,0.854,0.069,0.184,0.305,0.816,0.064,0.171,,,,,,,,,,,,,,,,0.002,,,,,0.002,,,0.003,0,0,0,0,0.319,0.13,,
Libya,1880,LBY,378777,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722,,,,,,,,,0.345,0.948,0.158,0.417,0.306,0.808,0.065,0.172,,,,,,,,,,,,,,,,0.002,,,,,0.005,,,0.003,0,0,0,0,0.359,0.131,,
Libya,1881,LBY,383952,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927,,,,,,,,,0.342,0.973,0.204,0.532,0.306,0.798,0.066,0.171,,,,,,,,,,,,,,,,0.002,,,,,0.006,,,0.003,0,0,0,0,0.373,0.131,,
Libya,1882,LBY,389467,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,,,,,,,,,0.338,0.977,0.233,0.598,0.307,0.788,0.066,0.17,,,,,,,,,,,,,,,,0.002,,,,,0.007,,,0.003,0,0,0,0,0.381,0.132,,
Libya,1883,LBY,395329,,,,,,,,,,,,,,,,,,,,,,,,,,,2.412,,,,,,,,,0.334,0.968,0.252,0.638,0.308,0.778,0.067,0.169,,,,,,,,,,,,,,,,0.002,,,,,0.007,,,0.003,0,0,0,0,0.383,0.132,,
Libya,1884,LBY,401280,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678,,,,,,,,,0.33,0.955,0.266,0.663,0.308,0.768,0.067,0.168,,,,,,,,,,,,,,,,0.003,,,,,0.007,,,0.003,0,0,0,0,0.383,0.133,,
Libya,1885,LBY,407319,,,,,,,,,,,,,,,,,,,,,,,,,,,2.955,,,,,,,,,0.326,0.94,0.277,0.679,0.309,0.758,0.068,0.166,,,,,,,,,,,,,,,,0.003,,,,,0.008,,,0.003,0,0,0,0,0.383,0.133,,
Libya,1886,LBY,413448,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24,,,,,,,,,0.322,0.924,0.285,0.69,0.309,0.749,0.068,0.165,,,,,,,,,,,,,,,,0.003,,,,,0.008,,,0.003,0,0,0,0,0.382,0.133,,
Libya,1887,LBY,419668,,,,,,,,,,,,,,,,,,,,,,,,,,,3.532,,,,,,,,,0.319,0.906,0.292,0.697,0.31,0.739,0.069,0.164,,,,,,,,,,,,,,,,0.003,,,,,0.008,,,0.003,0,0,0,0,0.38,0.134,,
Libya,1888,LBY,425982,,,,,,,,,,,,,,,,,,,,,,,,,,,3.831,,,,,,,,,0.315,0.888,0.298,0.7,0.311,0.729,0.069,0.162,,,,,,,,,,,,,,,,0.003,,,,,0.008,,,0.003,0,0,0,0,0.378,0.134,,
Libya,1889,LBY,432477,,,,,,,,,,,,,,,,,,,,,,,,,,,4.134,,,,,,,,,0.311,0.87,0.304,0.702,0.311,0.72,0.07,0.161,,,,,,,,,,,,,,,,0.003,,,,,0.008,,,0.003,0,0,0,0,0.376,0.134,,
Libya,1890,LBY,439158,,,,,,,,,,,,,,,,,,,,,,,,,,,4.648,,,,,,,,,0.307,1.059,0.514,1.17,0.312,0.71,0.072,0.164,,,,,,,,,,,,,,,,0.004,,,,,0.013,,,0.003,0,0,0,0,0.465,0.135,,
Libya,1891,LBY,446030,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272,,,,,,,,,0.307,1.126,0.624,1.398,0.316,0.709,0.073,0.163,,,,,,,,,,,,,,,,0.004,,,,,0.015,,,0.003,0,0,0,0,0.502,0.137,,
Libya,1892,LBY,453097,,,,,,,,,,,,,,,,,,,,,,,,,,,5.963,,,,,,,,,0.306,1.155,0.691,1.525,0.321,0.708,0.073,0.162,,,,,,,,,,,,,,,,0.004,,,,,0.017,,,0.003,0,0,0,0,0.523,0.138,,
Libya,1893,LBY,460362,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699,,,,,,,,,0.305,1.159,0.736,1.599,0.325,0.706,0.074,0.161,,,,,,,,,,,,,,,,0.005,,,,,0.017,,,0.003,0,0,0,0,0.533,0.14,,
Libya,1894,LBY,467744,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467,,,,,,,,,0.303,1.155,0.768,1.643,0.329,0.704,0.075,0.16,,,,,,,,,,,,,,,,0.005,,,,,0.018,,,0.003,0,0,0,0,0.54,0.142,,
Libya,1895,LBY,475243,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26,,,,,,,,,0.302,1.147,0.793,1.669,0.334,0.702,0.076,0.159,,,,,,,,,,,,,,,,0.006,,,,,0.018,,,0.003,0,0,0,0,0.545,0.144,,
Libya,1896,LBY,482861,,,,,,,,,,,,,,,,,,,,,,,,,,,9.074,,,,,,,,,0.301,1.14,0.813,1.684,0.338,0.7,0.076,0.158,,,,,,,,,,,,,,,,0.006,,,,,0.019,,,0.003,0,0,0,0,0.551,0.145,,
Libya,1897,LBY,490601,,,,,,,,,,,,,,,,,,,,,,,,,,,9.903,,,,,,,,,0.3,1.139,0.83,1.691,0.342,0.698,0.077,0.157,,,,,,,,,,,,,,,,0.006,,,,,0.019,,,0.004,0,0,0,0,0.559,0.147,,
Libya,1898,LBY,498463,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747,,,,,,,,,0.299,1.147,0.844,1.693,0.347,0.696,0.078,0.156,,,,,,,,,,,,,,,,0.007,,,,,0.019,,,0.004,0,0,0,0,0.572,0.149,,
Libya,1899,LBY,506389,,,,,,,,,,,,,,,,,,,,,,,,,,,11.603,,,,,,,,,0.298,1.17,0.856,1.69,0.351,0.694,0.079,0.156,,,,,,,,,,,,,,,,0.007,,,,,0.019,,,0.004,0,0,0,0,0.592,0.151,,
Libya,1900,LBY,514376,,,,,,,,,,,,,,,,,,,,,,,,,,,12.259,,,,,,,,,0.297,1.038,0.656,1.276,0.356,0.691,0.08,0.155,,,,,,,,,,,,,,,,0.007,,,,,0.015,,,0.004,0,0,0,0,0.534,0.153,,
Libya,1901,LBY,522427,,,,,,,,,,,,,,,,,,,,,,,,,,,12.816,,,,,,,,,0.293,1.021,0.557,1.066,0.357,0.684,0.081,0.154,,,,,,,,,,,,,,,,0.007,,,,,0.012,,,0.004,0,0,0,0,0.533,0.153,,
Libya,1902,LBY,530539,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316,,,,,,,,,0.29,1.055,0.5,0.942,0.359,0.676,0.082,0.154,,,,,,,,,,,,,,,,0.007,,,,,0.011,,,0.004,0,0,0,0,0.56,0.154,,
Libya,1903,LBY,538714,,,,,,,,,,,,,,,,,,,,,,,,,,,13.78,,,,,,,,,0.286,1.124,0.464,0.861,0.361,0.669,0.083,0.153,,,,,,,,,,,,,,,,0.008,,,,,0.01,,,0.004,0,0,0,0,0.606,0.154,,
Libya,1904,LBY,547013,,,,,,,,,,,,,,,,,,,,,,,,,,,14.219,,,,,,,,,0.283,1.211,0.439,0.803,0.362,0.662,0.084,0.153,,,,,,,,,,,,,,,,0.008,,,,,0.009,,,0.004,0,0,0,0,0.662,0.155,,
Libya,1905,LBY,555440,,,,,,,,,,,,,,,,,,,,,,,,,,,14.641,,,,,,,,,0.28,1.304,0.422,0.76,0.364,0.655,0.085,0.153,,,,,,,,,,,,,,,,0.008,,,,,0.009,,,0.004,0,0,0,0,0.724,0.156,,
Libya,1906,LBY,563995,,,,,,,,,,,,,,,,,,,,,,,,,,,15.049,,,,,,,,,0.277,1.402,0.409,0.724,0.365,0.648,0.086,0.152,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.004,0,0,0,0,0.791,0.156,,
Libya,1907,LBY,572681,,,,,,,,,,,,,,,,,,,,,,,,,,,15.447,,,,,,,,,0.274,1.504,0.398,0.695,0.367,0.641,0.087,0.152,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.004,0,0,0,0,0.861,0.157,,
Libya,1908,LBY,581500,,,,,,,,,,,,,,,,,,,,,,,,,,,15.836,,,,,,,,,0.271,1.601,0.389,0.669,0.369,0.634,0.088,0.152,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.004,0,0,0,0,0.931,0.158,,
Libya,1909,LBY,590172,,,,,,,,,,,,,,,,,,,,,,,,,,,16.218,,,,,,,,,0.268,1.697,0.382,0.647,0.37,0.627,0.09,0.152,,,,,,,,,,,,,,,,0.008,,,,,0.008,,,0.005,0,0,0,0,1.001,0.158,,
Libya,1910,LBY,598690,,,,,,,,,,,,,,,,,,,,,,,,,,,16.482,,,,,,,,,0.265,1.703,0.264,0.441,0.372,0.621,0.091,0.153,,,,,,,,,,,,,,,,0.008,,,,,0.006,,,0.005,0,0,0,0,1.02,0.159,,
Libya,1911,LBY,607048,,,,,,,,,,,,,,,,,,,,,,,,,,,16.681,,,,,,,,,0.262,1.759,0.199,0.328,0.372,0.613,0.093,0.154,,,,,,,,,,,,,,,,0.008,,,,,0.004,,,0.005,0,0,0,0,1.068,0.159,,
Libya,1912,LBY,615240,,,,,,,,,,,,,,,,,,,,,,,,,,,16.838,,,,,,,,,0.258,1.828,0.157,0.256,0.372,0.605,0.096,0.156,,,,,,,,,,,,,,,,0.007,,,,,0.003,,,0.005,0,0,0,0,1.124,0.159,,
Libya,1913,LBY,623258,,,,,,,,,,,,,,,,,,,,,,,,,,,16.966,,,,,,,,,0.256,1.907,0.128,0.206,0.373,0.599,0.099,0.159,,,,,,,,,,,,,,,,0.007,,,,,0.003,,,0.005,0,0,0,0,1.188,0.16,,
Libya,1914,LBY,631380,,,,,,,,,,,,,,,,,,,,,,,,,,,17.072,,,,,,,,,0.255,1.984,0.106,0.168,0.374,0.593,0.103,0.163,,,,,,,,,,,,,,,,0.007,,,,,0.002,,,0.005,0,0,0,0,1.253,0.161,,
Libya,1915,LBY,639607,,,,,,,,,,,,,,,,,,,,,,,,,,,17.161,,,,,,,,,0.254,2.056,0.089,0.139,0.376,0.588,0.107,0.167,,,,,,,,,,,,,,,,0.007,,,,,0.002,,,0.005,0,0,0,0,1.315,0.162,,
Libya,1916,LBY,647939,,,,,,,,,,,,,,,,,,,,,,,,,,,17.235,,,,,,,,,0.253,2.123,0.074,0.115,0.377,0.582,0.111,0.171,,,,,,,,,,,,,,,,0.007,,,,,0.002,,,0.006,0,0,0,0,1.376,0.164,,
Libya,1917,LBY,656379,,,,,,,,,,,,,,,,,,,,,,,,,,,17.298,,,,,,,,,0.252,2.188,0.062,0.095,0.379,0.577,0.115,0.175,,,,,,,,,,,,,,,,0.007,,,,,0.001,,,0.006,0,0,0,0,1.436,0.165,,
Libya,1918,LBY,664048,,,,,,,,,,,,,,,,,,,,,,,,,,,17.349,,,,,,,,,0.251,2.248,0.052,0.078,0.38,0.572,0.119,0.18,,,,,,,,,,,,,,,,0.007,,,,,0.001,,,0.006,0,0,0,0,1.493,0.167,,
Libya,1919,LBY,671733,,,,,,,,,,,,,,,,,,,,,,,,,,,17.392,,,,,,,,,0.25,2.299,0.043,0.063,0.382,0.568,0.123,0.184,,,,,,,,,,,,,,,,0.007,,,,,0.001,,,0.006,0,0,0,0,1.544,0.168,,
Libya,1920,LBY,679435,,,,,,,,,,,,,,,,,,,,,,,,,,,17.42,,,,,,,,,0.249,2.342,0.028,0.041,0.383,0.564,0.127,0.187,,,,,,,,,,,,,,,,0.007,,,,,0.001,,,0.006,0,0,0,0,1.591,0.169,,
Libya,1921,LBY,687152,,,,,,,,,,,,,,,,,,,,,,,,,,,17.437,,,,,,,,,0.249,2.383,0.017,0.025,0.385,0.56,0.131,0.191,,,,,,,,,,,,,,,,0.007,,,,,0,,,0.006,0,0,0,0,1.638,0.171,,
Libya,1922,LBY,694884,,,,,,,,,,,,,,,,,,,,,,,,,,,17.446,,,,,,,,,0.248,2.412,0.009,0.013,0.386,0.555,0.135,0.195,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.006,0,0,0,0,1.676,0.172,,
Libya,1923,LBY,702630,,,,,,,,,,,,,,,,,,,,,,,,,,,17.448,,,,,,,,,0.248,2.441,0.002,0.003,0.387,0.551,0.14,0.199,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.715,0.174,,
Libya,1924,LBY,710462,,,,,,,,,,,,,,,,,,,,,,,,,,,17.445,,,,,,,,,0.247,2.462,-0.003,-0.004,0.389,0.548,0.145,0.203,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.749,0.175,,
Libya,1925,LBY,718382,,,,,,,,,,,,,,,,,,,,,,,,,,,17.437,,,,,,,,,0.247,2.481,-0.008,-0.011,0.391,0.544,0.149,0.207,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.782,0.177,,
Libya,1926,LBY,726390,,,,,,,,,,,,,,,,,,,,,,,,,,,17.426,,,,,,,,,0.246,2.489,-0.012,-0.016,0.392,0.54,0.153,0.211,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.808,0.179,,
Libya,1927,LBY,734487,,,,,,,,,,,,,,,,,,,,,,,,,,,17.41,,,,,,,,,0.246,2.49,-0.015,-0.021,0.394,0.536,0.157,0.214,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.829,0.18,,
Libya,1928,LBY,742675,,,,,,,,,,,,,,,,,,,,,,,,,,,17.392,,,,,,,,,0.245,2.488,-0.018,-0.025,0.395,0.532,0.16,0.215,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.848,0.182,,
Libya,1929,LBY,751334,,,,,,,,,,,,,,,,,,,,,,,,,,,17.371,,,,,,,,,0.245,2.48,-0.021,-0.028,0.397,0.528,0.162,0.216,,,,,,,,,,,,,,,,0.006,,,,,0,,,0.007,0,0,0,0,1.864,0.184,,
Libya,1930,LBY,760476,,,,,,,,,,,,,,,,,,,,,,,,,,,18.102,,,,,,,,,0.244,2.877,0.73,0.96,0.399,0.524,0.163,0.215,,,,,,,,,,,,,,,,0.006,,,,,0.015,,,0.008,0,0,0,0,2.188,0.185,,
Libya,1931,LBY,770112,,,,,,,,,,,,,,,,,,,,,,,,,,,19.219,,,,,,,,,0.247,3.02,1.117,1.451,0.41,0.532,0.163,0.212,,,,,,,,,,,,,,,,0.006,,,,,0.022,,,0.008,0,0,0,0,2.326,0.19,,
Libya,1932,LBY,780251,,,,,,,,,,,,,,,,,,,,,,,,,,,20.569,,,,,,,,,0.249,3.082,1.351,1.731,0.421,0.54,0.163,0.209,,,,,,,,,,,,,,,,0.006,,,,,0.026,,,0.008,0,0,0,0,2.405,0.194,,
Libya,1933,LBY,790906,,,,,,,,,,,,,,,,,,,,,,,,,,,22.075,,,,,,,,,0.252,3.081,1.505,1.903,0.433,0.547,0.161,0.204,,,,,,,,,,,,,,,,0.007,,,,,0.028,,,0.008,0,0,0,0,2.437,0.199,,
Libya,1934,LBY,801706,,,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,,,,0.254,3.061,1.615,2.015,0.444,0.554,0.16,0.199,,,,,,,,,,,,,,,,0.007,,,,,0.03,,,0.009,0,0,0,0,2.454,0.204,,
Libya,1935,LBY,812653,,,,,,,,,,,,,,,,,,,,,,,,,,,25.388,,,,,,,,,0.256,3.025,1.698,2.09,0.456,0.561,0.158,0.194,,,,,,,,,,,,,,,,0.008,,,,,0.032,,,0.009,0,0,0,0,2.458,0.208,,
