country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Costa Rica,1850,CRI,101627,,,,,,,,,,,,,,,,,,,,,,,,,,,2.622,,,,,,,,,0.414,23.374,2.622,25.805,0.171,1.682,0.021,0.21,,,,,,,,,,,,,,,,0.099,,,,,0.099,,,,,,,,2.375,0.042,,
Costa Rica,1851,CRI,103127,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967,,,,,,,,,0.414,21.326,2.345,22.735,0.173,1.682,0.022,0.21,,,,,,,,,,,,,,,,0.091,,,,,0.083,,,0.055,0,0,0,0,2.199,0.043,,
Costa Rica,1852,CRI,104857,,,,,,,,,,,,,,,,,,,,,,,,,,,7.57,,,,,,,,,0.412,22.59,2.603,24.822,0.176,1.678,0.022,0.21,,,,,,,,,,,,,,,,0.091,,,,,0.091,,,0.057,0,0,0,0,2.369,0.043,,
Costa Rica,1853,CRI,106824,,,,,,,,,,,,,,,,,,,,,,,,,,,9.714,,,,,,,,,0.41,19.104,2.145,20.075,0.178,1.67,0.022,0.209,,,,,,,,,,,,,,,,0.087,,,,,0.074,,,0.054,0,0,0,0,2.041,0.044,,
Costa Rica,1854,CRI,108828,,,,,,,,,,,,,,,,,,,,,,,,,,,11.875,,,,,,,,,0.407,19.325,2.161,19.854,0.181,1.663,0.023,0.208,,,,,,,,,,,,,,,,0.084,,,,,0.074,,,0.053,0,0,0,0,2.103,0.044,,
Costa Rica,1855,CRI,110870,,,,,,,,,,,,,,,,,,,,,,,,,,,14.095,,,,,,,,,0.405,19.254,2.22,20.023,0.183,1.655,0.023,0.206,,,,,,,,,,,,,,,,0.083,,,,,0.077,,,0.053,0,0,0,0,2.135,0.045,,
Costa Rica,1856,CRI,112949,,,,,,,,,,,,,,,,,,,,,,,,,,,16.313,,,,,,,,,0.402,19.364,2.218,19.64,0.186,1.646,0.023,0.205,,,,,,,,,,,,,,,,0.082,,,,,0.075,,,0.053,0,0,0,0,2.187,0.045,,
Costa Rica,1857,CRI,115067,,,,,,,,,,,,,,,,,,,,,,,,,,,18.451,,,,,,,,,0.399,18.551,2.138,18.581,0.188,1.638,0.023,0.203,,,,,,,,,,,,,,,,0.08,,,,,0.072,,,0.052,0,0,0,0,2.135,0.046,,
Costa Rica,1858,CRI,117225,,,,,,,,,,,,,,,,,,,,,,,,,,,21.035,,,,,,,,,0.397,20.246,2.583,22.037,0.191,1.629,0.024,0.201,,,,,,,,,,,,,,,,0.081,,,,,0.087,,,0.053,0,0,0,0,2.373,0.046,,
Costa Rica,1859,CRI,119325,,,,,,,,,,,,,,,,,,,,,,,,,,,23.377,,,,,,,,,0.394,18.777,2.342,19.629,0.193,1.621,0.024,0.199,,,,,,,,,,,,,,,,0.081,,,,,0.077,,,0.052,0,0,0,0,2.241,0.047,,
Costa Rica,1860,CRI,121363,,,,,,,,,,,,,,,,,,,,,,,,,,,26.314,,,,,,,,,0.392,21.811,2.937,24.199,0.196,1.615,0.024,0.197,,,,,,,,,,,,,,,,0.083,,,,,0.106,,,0.054,0,0,0,0,2.647,0.048,,
Costa Rica,1861,CRI,123339,,,,,,,,,,,,,,,,,,,,,,,,,,,29.631,,,,,,,,,0.391,23.996,3.318,26.899,0.201,1.63,0.024,0.195,,,,,,,,,,,,,,,,0.086,,,,,0.12,,,0.055,0,0,0,0,2.96,0.048,,
Costa Rica,1862,CRI,125248,,,,,,,,,,,,,,,,,,,,,,,,,,,32.808,,,,,,,,,0.391,22.682,3.176,25.361,0.206,1.644,0.024,0.193,,,,,,,,,,,,,,,,0.088,,,,,0.116,,,0.056,0,0,0,0,2.841,0.049,,
Costa Rica,1863,CRI,127087,,,,,,,,,,,,,,,,,,,,,,,,,,,36.504,,,,,,,,,0.392,24.497,3.697,29.088,0.211,1.66,0.024,0.191,,,,,,,,,,,,,,,,0.091,,,,,0.137,,,0.058,0,0,0,0,3.113,0.05,,
Costa Rica,1864,CRI,128954,,,,,,,,,,,,,,,,,,,,,,,,,,,40.214,,,,,,,,,0.392,25.056,3.71,28.768,0.216,1.675,0.024,0.19,,,,,,,,,,,,,,,,0.094,,,,,0.142,,,0.059,0,0,0,0,3.231,0.05,,
Costa Rica,1865,CRI,130847,,,,,,,,,,,,,,,,,,,,,,,,,,,43.99,,,,,,,,,0.393,25.296,3.775,28.854,0.221,1.69,0.025,0.188,,,,,,,,,,,,,,,,0.097,,,,,0.147,,,0.06,0,0,0,0,3.31,0.051,,
Costa Rica,1866,CRI,132768,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5,,,,,,,,,0.394,23.486,3.51,26.438,0.226,1.704,0.025,0.186,,,,,,,,,,,,,,,,0.099,,,,,0.135,,,0.061,0,0,0,0,3.118,0.052,,
Costa Rica,1867,CRI,134718,,,,,,,,,,,,,,,,,,,,,,,,,,,51.274,,,,,,,,,0.395,24.008,3.775,28.018,0.231,1.718,0.025,0.184,,,,,,,,,,,,,,,,0.102,,,,,0.147,,,0.062,0,0,0,0,3.234,0.053,,
Costa Rica,1868,CRI,136695,,,,,,,,,,,,,,,,,,,,,,,,,,,55.387,,,,,,,,,0.396,26.133,4.113,30.085,0.237,1.731,0.025,0.182,,,,,,,,,,,,,,,,0.105,,,,,0.162,,,0.064,0,0,0,0,3.572,0.054,,
Costa Rica,1869,CRI,139136,,,,,,,,,,,,,,,,,,,,,,,,,,,59.277,,,,,,,,,0.396,24.142,3.89,27.961,0.242,1.738,0.025,0.18,,,,,,,,,,,,,,,,0.107,,,,,0.151,,,0.064,0,0,0,0,3.359,0.055,,
Costa Rica,1870,CRI,142062,,,,0,,,4.195,,,29.529,,,0,,,0,0,,,,,0,4.195,0,,,63.472,,,,,,,,,0.395,25.933,4.195,29.529,0.247,1.739,0.025,0.177,,,,,,,0,0.124,0,,0,0.006,0,,,0.109,,,,,0.148,,,0.065,0,0,0,0,3.684,0.056,,
Costa Rica,1871,CRI,145492,,,,0,0,166.667,4.4,0.205,4.882,30.24,,,0,,,0,0,,,,,0,8.595,0,,,67.872,,,,,,,,,0.394,25.411,4.4,30.24,0.254,1.745,0.026,0.175,,,,,,,0,0.128,0,,0,0.012,0,,,0.111,,,,,0.154,,,0.066,0,0,0,0,3.697,0.057,,
Costa Rica,1872,CRI,149450,,,,0,0,0,4.72,0.32,7.277,31.582,,,0,,,0,0,,,,,0,13.315,0,,,72.592,,,,,,,,,0.392,26.735,4.72,31.582,0.261,1.745,0.026,0.175,,,,,,,0,0.128,0,,0,0.018,0,,,0.113,,,,,0.155,,,0.067,0,0,0,0,3.996,0.059,,
Costa Rica,1873,CRI,153958,,,,0,0,187.5,4.753,0.033,0.691,30.869,,,0,,,0,0,,,,,0,18.067,0,,,77.344,,,,,,,,,0.389,26.543,4.753,30.869,0.268,1.739,0.027,0.175,,,,,,,0,0.13,0,,0,0.024,0,,,0.115,,,,,0.159,,,0.068,0,0,0,0,4.087,0.06,,
Costa Rica,1874,CRI,158602,,,,0,0,178.261,5.023,0.27,5.691,31.671,,,0,,,0,0,,,,,0,23.09,0,,,82.367,,,,,,,,,0.386,26.301,5.023,31.67,0.275,1.731,0.028,0.176,,,,,,,0,0.132,0,,0,0.029,0,,,0.117,,,,,0.158,,,0.069,0,0,0,0,4.171,0.061,,
Costa Rica,1875,CRI,163385,,,,0,0,-59.375,4.906,-0.117,-2.328,30.028,,,0,,,0,0,,,,,0,27.996,0,,,87.273,,,,,,,,,0.384,25.755,4.906,30.027,0.281,1.723,0.029,0.177,,,,,,,0,0.124,0,,0,0.033,0,,,0.119,,,,,0.15,,,0.069,0,0,0,0,4.208,0.063,,
Costa Rica,1876,CRI,168312,,,,0,0,19.231,4.973,0.067,1.362,29.546,,,0,,,0,0,,,,,0,32.969,0,,,92.246,,,,,,,,,0.381,25.536,4.973,29.545,0.288,1.713,0.03,0.178,,,,,,,0,0.125,0,,0,0.037,0,,,0.12,,,,,0.151,,,0.07,0,0,0,0,4.298,0.064,,
Costa Rica,1877,CRI,173388,,,,0,0,196.774,4.932,-0.041,-0.818,28.446,,,0.001,,,0,0.001,,,,,0,37.901,0,,,97.178,,,,,,,,,0.378,24.753,4.932,28.446,0.295,1.703,0.031,0.179,,,,,,,0,0.127,0,,0,0.041,0,,,0.121,,,,,0.155,,,0.071,0,0,0,0,4.292,0.066,,
Costa Rica,1878,CRI,178616,,,,0.001,0,493.478,5.133,0.201,4.075,28.739,,,0.003,,,0.001,0.003,,,,,0.001,43.034,0.001,,,102.311,,,,,,,,,0.378,24.394,5.133,28.736,0.302,1.692,0.032,0.179,,,,,,,0,0.129,0,,0,0.045,0,,,0.123,,,,,0.157,,,0.071,0,0,0,0,4.357,0.067,,
Costa Rica,1879,CRI,184022,,,,0.001,0,73.26,5.004,-0.129,-2.523,27.191,,,0.005,,,0.001,0.005,,,,,0.002,48.038,0.002,,,107.314,,,,,,,,,0.376,23.713,5.003,27.186,0.309,1.68,0.033,0.178,,,,,,,0,0.124,0,,0,0.048,0,,,0.124,,,,,0.153,,,0.072,0,0,0,0,4.364,0.069,,
Costa Rica,1880,CRI,189610,,,,0.001,0,-41.755,4.639,-0.364,-7.284,24.467,,,0.003,,,0.001,0.003,,,,,0.002,52.677,0.002,,,111.952,,,,,,,,,0.37,21.635,4.639,24.464,0.316,1.667,0.033,0.175,,,,,,,0,0.109,0,,0,0.051,0,,,0.124,,,,,0.137,,,0.072,0,0,0,0,4.102,0.07,,
Costa Rica,1881,CRI,195387,,,,0,0,-82.759,5.01,0.37,7.984,25.639,,,0,,,0,0,,,,,0.002,57.687,0.002,,,116.962,,,,,,,,,0.363,22.5,5.009,25.639,0.323,1.654,0.034,0.172,,,,,,,0,0.117,0,,0,0.053,0,,,0.125,,,,,0.148,,,0.072,0,0,0,0,4.396,0.071,,
Costa Rica,1882,CRI,201360,,,,0,0,-13.684,5.005,-0.005,-0.09,24.856,,,0,,,0,0,,,,,0.002,62.692,0.002,,,121.967,,,,,,,,,0.358,21.477,5.005,24.856,0.33,1.639,0.034,0.168,,,,,,,0,0.111,0,,0,0.056,0,,,0.126,,,,,0.141,,,0.072,0,0,0,0,4.325,0.072,,
Costa Rica,1883,CRI,207534,,,,0.001,0.001,735.366,4.813,-0.192,-3.828,23.194,,,0.003,,,0.001,0.003,,,,,0.003,67.505,0.003,,,126.779,,,,,,,,,0.357,20.793,4.813,23.19,0.337,1.624,0.034,0.164,,,,,,,0,0.108,0,,0,0.058,0,,,0.126,,,,,0.138,,,0.072,0,0,0,0,4.315,0.074,,
Costa Rica,1884,CRI,213898,,,,0.002,0.001,157.226,4.68,-0.133,-2.77,21.88,,,0.008,,,0.002,0.008,,,,,0.005,72.186,0.005,,,131.458,,,,,,,,,0.361,20.211,4.678,21.872,0.345,1.612,0.034,0.161,,,,,,,0,0.101,0,,0,0.059,0,,,0.126,,,,,0.129,,,0.072,0,0,0,0,4.323,0.077,,
Costa Rica,1885,CRI,220456,,,,0.001,-0.001,-34.79,4.707,0.027,0.579,21.352,,,0.005,,,0.001,0.005,,,,,0.006,76.893,0.006,,,136.164,,,,,,,,,0.357,19.613,4.706,21.347,0.353,1.599,0.035,0.157,,,,,,,0,0.101,0,,0,0.061,0,,,0.126,,,,,0.13,,,0.072,0,0,0,0,4.324,0.079,,
Costa Rica,1886,CRI,227215,,,,0.003,0.001,120.104,4.999,0.292,6.209,22.003,,,0.011,,,0.003,0.011,,,,,0.009,81.892,0.009,,,141.161,,,,,,,,,0.358,19.176,4.997,21.992,0.36,1.583,0.035,0.153,,,,,,,0,0.109,0,,0,0.062,0,,,0.127,,,,,0.141,,,0.072,0,0,0,0,4.357,0.081,,
Costa Rica,1887,CRI,234180,,,,0.002,-0.001,-35.389,4.9,-0.1,-1.997,20.923,,,0.007,,,0.002,0.007,,,,,0.01,86.792,0.01,,,146.059,,,,,,,,,0.35,18.97,4.898,20.916,0.367,1.567,0.035,0.15,,,,,,,0,0.103,0,,0,0.064,0,,,0.127,,,,,0.133,,,0.072,0,0,0,0,4.442,0.082,,
Costa Rica,1888,CRI,241359,,,,0.001,-0.001,-61.873,4.68,-0.22,-4.488,19.389,,,0.003,,,0.001,0.003,,,,,0.011,91.472,0.011,,,150.738,,,,,,,,,0.341,17.817,4.679,19.387,0.374,1.55,0.035,0.146,,,,,,,0,0.098,0,,0,0.065,0,,,0.127,,,,,0.131,,,0.072,0,0,0,0,4.3,0.082,,
Costa Rica,1889,CRI,248294,,,,0.006,0.005,789.246,4.57,-0.11,-2.341,18.407,,,0.022,,,0.006,0.022,,,,,0.016,96.042,0.016,,,155.303,,,,,,,,,0.36,17.43,4.565,18.384,0.382,1.538,0.036,0.143,,,,,,,0,0.094,0,,0,0.066,0,,,0.127,,,,,0.124,,,0.072,0,0,0,0,4.328,0.089,,
Costa Rica,1890,CRI,254968,,,,0.016,0.011,193.231,5.523,0.953,20.849,21.662,,,0.064,,,0.016,0.064,,,,,0.033,101.565,0.033,,,160.81,,,,,,,,,0.401,19.556,5.507,21.598,0.39,1.528,0.043,0.168,,,,,,,0.001,0.105,0.001,,0,0.067,0,,,0.128,,,,,0.139,,,0.072,0,0,0,0,4.986,0.102,,
Costa Rica,1891,CRI,261360,,,,0.012,-0.004,-24.992,6.561,1.038,18.788,25.102,,,0.047,,,0.012,0.047,,,,,0.045,108.126,0.045,,,167.358,,,,,,,,,0.385,20.43,6.549,25.056,0.401,1.535,0.043,0.166,,,,,,,0.001,0.119,0.001,,0,0.069,0,,,0.128,,,,,0.157,,,0.072,0,0,0,0,5.34,0.101,,
Costa Rica,1892,CRI,267452,,,,0.036,0.024,193,6.574,0.013,0.205,24.581,,,0.133,,,0.036,0.133,,,,,0.081,114.7,0.081,,,173.897,,,,,,,,,0.474,20.615,6.539,24.447,0.413,1.543,0.044,0.165,,,,,,,0.003,0.12,0.003,,0,0.071,0,,,0.129,,,,,0.159,,,0.072,0,0,0,0,5.513,0.127,,
Costa Rica,1893,CRI,273223,,,,0.028,-0.007,-20.811,6.529,-0.045,-0.68,23.898,,,0.103,,,0.028,0.103,,,,,0.109,121.23,0.109,,,180.398,,,,,,,,,0.444,20.313,6.501,23.795,0.424,1.552,0.045,0.166,,,,,,,0.002,0.116,0.002,,0,0.072,0,,,0.13,,,,,0.152,,,0.072,0,0,0,0,5.55,0.121,,
Costa Rica,1894,CRI,279118,,,,0.03,0.001,5.132,6.83,0.301,4.609,24.472,,,0.106,,,0.03,0.106,,,,,0.139,128.06,0.139,,,187.199,,,,,,,,,0.448,20.192,6.801,24.365,0.435,1.559,0.047,0.167,,,,,,,0.002,0.12,0.002,,0,0.074,0,,,0.131,,,,,0.158,,,0.072,0,0,0,0,5.636,0.125,,
Costa Rica,1895,CRI,285140,,,,0.023,-0.006,-21.001,7.214,0.384,5.622,25.301,,,0.082,,,0.023,0.082,,,,,0.162,135.274,0.162,,,194.39,,,,,,,,,0.424,20.485,7.191,25.219,0.446,1.565,0.048,0.17,,,,,,,0.002,0.124,0.002,,0,0.076,0,,,0.132,,,,,0.167,,,0.073,0,0,0,0,5.841,0.121,,
Costa Rica,1896,CRI,291291,,,,0.027,0.003,13.424,7.02,-0.195,-2.702,24.098,,,0.091,,,0.027,0.091,,,,,0.189,142.294,0.189,,,201.382,,,,,,,,,0.432,20.256,6.993,24.007,0.457,1.57,0.05,0.172,,,,,,,0.002,0.121,0.002,,0,0.077,0.001,,,0.133,,,,,0.165,,,0.073,0,0,0,0,5.9,0.126,,
Costa Rica,1897,CRI,297574,,,,0.023,-0.003,-11.876,6.894,-0.125,-1.781,23.169,,,0.079,,,0.023,0.079,,,,,0.212,149.188,0.212,,,208.253,,,,,,,,,0.419,19.729,6.871,23.09,0.468,1.573,0.052,0.175,,,,,,,0.001,0.114,0.002,,0.001,0.078,0.001,,,0.134,,,,,0.156,,,0.073,0,0,0,0,5.871,0.125,,
Costa Rica,1898,CRI,303993,,,,0.033,0.009,39.911,7.434,0.54,7.828,24.455,,,0.108,,,0.033,0.108,,,,,0.245,156.623,0.245,,,215.655,,,,,,,,,0.448,20.007,7.401,24.347,0.479,1.577,0.054,0.179,,,,,,,0.002,0.123,0.002,,0.001,0.08,0.001,,,0.135,,,,,0.17,,,0.073,0,0,0,0,6.082,0.136,,
Costa Rica,1899,CRI,310549,,,,0.03,-0.003,-9.824,7.366,-0.068,-0.912,23.721,,,0.095,,,0.03,0.095,,,,,0.275,163.989,0.275,,,222.992,,,,,,,,,0.433,19.676,7.337,23.625,0.49,1.578,0.057,0.182,,,,,,,0.002,0.117,0.002,,0.001,0.081,0.001,,,0.135,,,,,0.165,,,0.073,0,0,0,0,6.11,0.134,,
Costa Rica,1900,CRI,317246,,,,0.03,0.001,2.475,7.523,0.156,2.12,23.712,,,0.096,,,0.03,0.096,,,,,0.305,171.512,0.305,,,230.484,,,,,,,,,0.43,19.413,7.492,23.617,0.5,1.576,0.059,0.186,,,,,,,0.002,0.116,0.002,,0.001,0.082,0.001,,,0.136,,,,,0.166,,,0.073,0,0,0,0,6.159,0.136,,
Costa Rica,1901,CRI,324088,,,,0.032,0.002,5.174,7.502,-0.02,-0.269,23.149,,,0.098,,,0.032,0.098,,,,,0.337,179.014,0.337,,,237.954,,,,,,,,,0.435,19.551,7.47,23.051,0.513,1.583,0.062,0.192,,,,,,,0.002,0.114,0.002,,0.001,0.083,0.001,,,0.137,,,,,0.165,,,0.073,0,0,0,0,6.336,0.141,,
Costa Rica,1902,CRI,331076,,,,0.022,-0.01,-30.363,7.413,-0.089,-1.191,22.39,,,0.067,,,0.022,0.067,,,,,0.359,186.427,0.359,,,245.345,,,,,,,,,0.406,18.444,7.391,22.323,0.525,1.587,0.067,0.202,,,,,,,0.001,0.111,0.001,,0.001,0.084,0.001,,,0.138,,,,,0.16,,,0.073,0,0,0,0,6.106,0.134,,
Costa Rica,1903,CRI,338214,,,,0.038,0.016,72.255,7.079,-0.334,-4.501,20.931,,,0.113,,,0.038,0.113,,,,,0.397,193.506,0.397,,,252.386,,,,,,,,,0.449,18.137,7.041,20.818,0.537,1.586,0.072,0.214,,,,,,,0.002,0.103,0.002,,0.001,0.084,0.001,,,0.138,,,,,0.153,,,0.073,0,0,0,0,6.134,0.152,,
Costa Rica,1904,CRI,345506,,,,0.035,-0.003,-8.91,8.662,1.583,22.358,25.071,,,0.101,,,0.035,0.101,,,,,0.432,202.168,0.432,,,261.013,,,,,,,,,0.438,20.377,8.627,24.97,0.549,1.589,0.079,0.227,,,,,,,0.002,0.124,0.002,,0.001,0.085,0.001,,,0.139,,,,,0.184,,,0.073,0,0,0,0,7.041,0.151,,
Costa Rica,1905,CRI,352954,,,,0.024,-0.01,-29.744,7.612,-1.05,-12.119,21.568,,,0.069,,,0.024,0.069,,,,,0.457,209.781,0.457,,,268.601,,,,,,,,,0.407,18.481,7.588,21.498,0.562,1.591,0.085,0.241,,,,,,,0.001,0.105,0.001,,0.001,0.086,0.001,,,0.14,,,,,0.157,,,0.073,0,0,0,0,6.523,0.144,,
Costa Rica,1906,CRI,360563,,,,0.077,0.052,213.433,8.422,0.81,10.641,23.359,,,0.213,,,0.077,0.213,,,,,0.533,218.203,0.533,,,276.947,,,,,,,,,0.548,19.226,8.346,23.146,0.573,1.588,0.091,0.254,,,,,,,0.003,0.114,0.003,,0.001,0.087,0.001,,,0.14,,,,,0.173,,,0.073,0,0,0,0,6.932,0.197,,
Costa Rica,1907,CRI,368334,,,,0.062,-0.014,-18.862,6.813,-1.609,-19.108,18.497,,,0.169,,,0.062,0.169,,,,,0.596,225.016,0.596,,,283.697,,,,,,,,,0.505,16.467,6.751,18.328,0.585,1.589,0.097,0.265,,,,,,,0.002,0.089,0.002,,0.001,0.087,0.001,,,0.14,,,,,0.142,,,0.073,0,0,0,0,6.065,0.186,,
Costa Rica,1908,CRI,376273,,,,0.09,0.028,44.52,6.933,0.12,1.76,18.425,,,0.239,,,0.09,0.239,,,,,0.686,231.949,0.686,,,290.54,,,,,,,,,0.572,16.508,6.843,18.186,0.596,1.585,0.103,0.273,,,,,,,0.003,0.091,0.003,,0.001,0.087,0.001,,,0.14,,,,,0.141,,,0.073,0,0,0,0,6.212,0.215,,
Costa Rica,1909,CRI,383945,,,,0.052,-0.038,-42.412,8.705,1.772,25.56,22.673,,,0.135,,,0.052,0.135,,,,,0.738,240.654,0.738,,,299.194,,,,,,,,,0.468,18.685,8.653,22.538,0.609,1.586,0.106,0.277,,,,,,,0.002,0.111,0.002,,0.001,0.088,0.001,,,0.141,,,,,0.175,,,0.073,0,0,0,0,7.174,0.18,,
Costa Rica,1910,CRI,391337,,,,0.098,0.046,89.245,8.075,-0.63,-7.239,20.634,,,0.251,,,0.098,0.251,,,,,0.836,248.729,0.836,,,307.17,,,,,,,,,0.583,17.154,7.977,20.383,0.62,1.585,0.109,0.278,,,,,,,0.003,0.104,0.003,,0.001,0.088,0.001,,,0.142,,,,,0.168,,,0.072,0,0,0,0,6.713,0.228,,
Costa Rica,1911,CRI,398435,,,,0.111,0.013,12.998,9.937,1.863,23.066,24.941,,,0.278,,,0.111,0.278,,,,,0.947,258.666,0.947,,,316.997,,,,,,,,,0.609,19.617,9.827,24.663,0.634,1.591,0.11,0.277,,,,,,,0.004,0.126,0.004,,0.001,0.089,0.001,,,0.143,,,,,0.204,,,0.073,0,0,0,0,7.816,0.243,,
Costa Rica,1912,CRI,405225,,,,0.112,0.002,1.367,7.46,-2.477,-24.93,18.41,,,0.277,,,0.112,0.277,,,,,1.059,266.127,1.059,,,324.345,,,,,,,,,0.608,16.117,7.348,18.132,0.647,1.598,0.112,0.275,,,,,,,0.003,0.094,0.004,,0.001,0.089,0.001,,,0.143,,,,,0.157,,,0.072,0,0,0,0,6.531,0.246,,
Costa Rica,1913,CRI,411692,,,,0.112,0,0.016,8.084,0.624,8.359,19.635,,,0.273,,,0.112,0.273,,,,,1.172,274.21,1.172,,,332.316,,,,,,,,,0.603,16.801,7.971,19.362,0.661,1.606,0.113,0.274,,,,,,,0.003,0.101,0.003,,0.001,0.09,0.002,,,0.144,,,,,0.177,,,0.072,0,0,0,0,6.917,0.248,,
Costa Rica,1914,CRI,418262,,,,0.099,-0.014,-12.033,10.098,2.014,24.919,24.143,,,0.236,,,0.099,0.236,,,,,1.27,284.308,1.27,,,342.315,,,,,,,,,0.571,18.433,9.999,23.906,0.677,1.618,0.114,0.273,,,,,,,0.003,0.13,0.003,,0.002,0.091,0.002,,,0.146,,,,,0.218,,,0.072,0,0,0,0,7.71,0.239,,
Costa Rica,1915,CRI,424936,,,,0.072,-0.027,-27.643,8.744,-1.354,-13.413,20.576,,,0.168,,,0.072,0.168,,,,,1.342,293.052,1.342,,,350.987,,,,,,,,,0.502,16.651,8.672,20.408,0.69,1.624,0.115,0.271,,,,,,,0.002,0.113,0.002,,0.002,0.091,0.002,,,0.146,,,,,0.19,,,0.072,0,0,0,0,7.076,0.213,,
Costa Rica,1916,CRI,431716,,,,0.058,-0.014,-19.402,8.307,-0.437,-4.998,19.241,,,0.134,,,0.058,0.134,,,,,1.4,301.358,1.4,,,359.236,,,,,,,,,0.469,16.518,8.249,19.107,0.705,1.632,0.116,0.269,,,,,,,0.002,0.105,0.002,,0.002,0.091,0.002,,,0.147,,,,,0.182,,,0.072,0,0,0,0,7.131,0.202,,
Costa Rica,1917,CRI,438604,,,,0.027,-0.031,-54.033,8.579,0.272,3.28,19.56,,,0.06,,,0.027,0.06,,,,,1.426,309.937,1.426,,,367.788,,,,,,,,,0.394,16.919,8.552,19.499,0.718,1.637,0.117,0.267,,,,,,,0.001,0.106,0.001,,0.002,0.092,0.002,,,0.148,,,,,0.188,,,0.072,0,0,0,0,7.421,0.173,,
Costa Rica,1918,CRI,445048,,,,0.004,-0.022,-84.191,9.596,1.017,11.857,21.562,,,0.009,,,0.004,0.009,,,,,1.43,319.533,1.43,,,377.38,,,,,,,,,0.345,17.231,9.592,21.553,0.733,1.646,0.118,0.265,,,,,,,0,0.119,0,,0.001,0.092,0.002,,,0.149,,,,,0.211,,,0.072,0,0,0,0,7.669,0.154,,
Costa Rica,1919,CRI,451852,,,,0.031,0.026,631.997,8.543,-1.053,-10.976,18.906,,,0.068,,,0.031,0.068,,,,,1.461,328.076,1.461,,,385.893,,,,,,,,,0.406,15.794,8.512,18.839,0.747,1.654,0.118,0.262,,,,,,,0.001,0.114,0.001,,0.001,0.093,0.002,,,0.15,,,,,0.19,,,0.072,0,0,0,0,7.137,0.183,,
