country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Turkmenistan,1911,TKM,840917,,,,0.847,0.03,3.678,1.592,0.038,2.433,1.893,,,1.007,,,0.165,0.196,,,,,14.589,50.348,2.641,0,0,38.963,11.948,,,,0,0,0,0,1.61,7.678,0.745,0.886,0.979,1.164,0.527,0.626,0.682,0.811,,,,,0.027,0.02,0.006,,0.02,0.017,0.004,,0,0.018,0.586,,,0,0.015,0.446,,0.078,0,0,0,0,6.456,1.354,,
Turkmenistan,1912,TKM,848595,,,,0.959,0.112,13.278,1.709,0.117,7.35,2.014,,,1.131,,,0.209,0.247,,,,,15.548,52.056,2.85,0,0,39.712,12.698,,,,0,0,0,0,1.737,7.962,0.749,0.883,0.992,1.169,0.539,0.636,0.75,0.884,,,,,0.03,0.022,0.007,,0.02,0.017,0.004,,0,0.018,0.579,,,0,0.016,0.477,,0.078,0,0,0,0,6.757,1.474,,
Turkmenistan,1913,TKM,856343,,,,1.042,0.083,8.632,1.795,0.086,5.016,2.096,,,1.217,,,0.254,0.297,,,,,16.59,53.851,3.105,0,0,40.465,13.486,,,,0,0,0,0,1.819,8.042,0.752,0.878,0.998,1.166,0.557,0.651,0.788,0.92,,,,,0.03,0.022,0.008,,0.021,0.018,0.004,,0,0.018,0.567,,,0,0.017,0.433,,0.077,0,0,0,0,6.887,1.557,,
Turkmenistan,1914,TKM,864162,,,,0.941,-0.102,-9.748,1.695,-0.1,-5.551,1.961,,,1.089,,,0.199,0.231,,,,,17.531,55.546,3.304,0,0,41.219,14.227,,,,0,0,0,0,1.698,8.032,0.754,0.873,1.015,1.175,0.579,0.67,0.741,0.858,,,,,0.029,0.022,0.007,,0.021,0.018,0.004,,0,0.018,0.555,,,0,0.016,0.399,,0.077,0,0,0,0,6.941,1.467,,
Turkmenistan,1915,TKM,872052,,,,0.863,-0.077,-8.213,1.619,-0.076,-4.474,1.857,,,0.99,,,0.151,0.173,,,,,18.395,57.165,3.455,0,0,41.975,14.939,,,,0,0,0,0,1.616,8.037,0.756,0.867,1.041,1.193,0.603,0.691,0.712,0.817,,,,,0.027,0.021,0.005,,0.021,0.018,0.004,,0,0.018,0.541,,,0,0.017,0.36,,0.077,0,0,0,0,7.008,1.409,,
Turkmenistan,1916,TKM,880014,,,,0.92,0.057,6.583,1.677,0.058,3.581,1.906,,,1.046,,,0.161,0.183,,,,,19.315,58.842,3.616,0,0,42.731,15.699,,,,0,0,0,0,1.686,7.844,0.757,0.86,1.064,1.209,0.627,0.713,0.76,0.863,,,,,0.027,0.021,0.005,,0.021,0.018,0.004,,0,0.017,0.528,,,0,0.017,0.353,,0.076,0,0,0,0,6.902,1.483,,
Turkmenistan,1917,TKM,888048,,,,0.847,-0.073,-7.967,1.605,-0.072,-4.319,1.807,,,0.954,,,0.154,0.174,,,,,20.162,60.447,3.77,0,0,43.489,16.392,,,,0,0,0,0,1.571,7.894,0.758,0.853,1.054,1.187,0.651,0.733,0.693,0.78,,,,,0.024,0.02,0.005,,0.022,0.018,0.004,,0,0.017,0.51,,,0,0.017,0.289,,0.076,0,0,0,0,7.01,1.395,,
Turkmenistan,1918,TKM,896198,,,,0.338,-0.509,-60.119,1.096,-0.508,-31.685,1.223,,,0.377,,,0.057,0.064,,,,,20.5,61.543,3.827,0,0,44.248,16.672,,,,0,0,0,0,0.887,7.012,0.758,0.846,0.969,1.081,0.671,0.749,0.28,0.313,,,,,0.01,0.014,0.002,,0.021,0.018,0.004,,0,0.017,0.482,,,0,0.017,0.114,,0.075,0,0,0,0,6.284,0.795,,
Turkmenistan,1919,TKM,904422,,,,0.288,-0.049,-14.585,1.048,-0.049,-4.437,1.158,,,0.319,,,0.031,0.035,,,,,20.788,62.591,3.859,0,0,45.007,16.929,,,,0,0,0,0,0.845,7.023,0.759,0.839,0.993,1.098,0.688,0.761,0.257,0.284,,,,,0.01,0.014,0.001,,0.021,0.018,0.004,,0,0.017,0.453,,,0,0.017,0.094,,0.075,0,0,0,0,6.352,0.764,,
Turkmenistan,1920,TKM,912721,,,,0.263,-0.025,-8.812,1.039,-0.008,-0.811,1.138,,,0.288,,,0.03,0.033,,,,,21.051,63.63,3.889,0,0,45.783,17.162,,,,0,0,0,0,0.803,6.829,0.776,0.85,0.992,1.087,0.699,0.766,0.233,0.255,,,,,0.007,0.013,0.001,,0.02,0.018,0.004,,0,0.017,0.419,,,0,0.017,0.064,,0.074,0,0,0,0,6.233,0.732,,
Turkmenistan,1921,TKM,921097,,,,0.285,0.022,8.449,1.069,0.03,2.925,1.161,,,0.31,,,0.038,0.041,,,,,21.336,64.699,3.927,0,0.001,46.567,17.408,,,,0,0,0.001,0.001,0.822,6.982,0.784,0.851,1.001,1.086,0.707,0.768,0.246,0.267,,,,,0.009,0.013,0.001,,0.02,0.018,0.004,,0,0.017,0.388,,,0.003,0.016,0.062,,0.074,0,0,0,0,6.431,0.757,,
Turkmenistan,1922,TKM,929549,,,,0.348,0.063,21.956,1.137,0.067,6.292,1.223,,,0.374,,,0.046,0.049,,,,,21.684,65.836,3.973,0,0.002,47.356,17.709,,,,0,0,0.001,0.001,0.905,7.212,0.789,0.849,1.027,1.105,0.716,0.77,0.301,0.324,,,,,0.011,0.014,0.002,,0.02,0.017,0.004,,0,0.017,0.359,,,0.003,0.016,0.069,,0.074,0,0,0,0,6.704,0.841,,
Turkmenistan,1923,TKM,938080,,,,0.384,0.036,10.465,1.176,0.039,3.451,1.254,,,0.41,,,0.05,0.053,,,,,22.069,67.012,4.023,0,0.003,48.147,18.043,,,,0,0,0.001,0.001,0.953,7.101,0.792,0.844,1.048,1.118,0.724,0.772,0.334,0.356,,,,,0.01,0.014,0.002,,0.019,0.017,0.004,,0,0.017,0.333,,,0.001,0.016,0.069,,0.073,0,0,0,0,6.662,0.894,,
Turkmenistan,1924,TKM,946688,,,,0.458,0.074,19.141,1.251,0.075,6.415,1.322,,,0.484,,,0.07,0.074,,,,,22.527,68.263,4.093,0,0.009,48.941,18.425,,,,0,0,0.006,0.007,1.033,7.201,0.794,0.838,1.063,1.123,0.733,0.774,0.381,0.403,,,,,0.012,0.015,0.002,,0.019,0.017,0.004,,0.001,0.017,0.312,,,0.011,0.016,0.079,,0.073,0,0,0,0,6.817,0.978,,
Turkmenistan,1925,TKM,955375,,,,0.452,-0.006,-1.302,1.247,-0.005,-0.374,1.305,,,0.473,,,0.062,0.065,,,,,22.979,69.51,4.155,0,0.019,49.736,18.804,,,,0,0,0.01,0.011,1.032,7.341,0.795,0.832,1.081,1.131,0.742,0.776,0.38,0.397,,,,,0.012,0.014,0.002,,0.019,0.017,0.004,,0.002,0.017,0.294,,,0.016,0.016,0.075,,0.073,0,0,0,0,7.014,0.986,,
Turkmenistan,1926,TKM,964142,,,,0.655,0.203,44.89,1.451,0.204,16.353,1.505,,,0.679,,,0.114,0.119,,,,,23.633,70.961,4.269,0,0.034,50.531,19.331,,,,0,0,0.014,0.015,1.263,7.494,0.796,0.825,1.113,1.154,0.75,0.778,0.526,0.546,,,,,0.018,0.017,0.004,,0.019,0.017,0.004,,0.003,0.017,0.28,,,0.02,0.016,0.104,,0.072,0,0,0,0,7.225,1.218,,
Turkmenistan,1927,TKM,972990,,,,0.814,0.159,24.327,1.611,0.16,11.032,1.655,,,0.837,,,0.148,0.152,,,,,24.448,72.571,4.417,0,0.049,51.328,19.982,,,,0,0,0.015,0.015,1.453,7.699,0.797,0.819,1.152,1.184,0.759,0.78,0.651,0.669,,,,,0.02,0.018,0.004,,0.019,0.017,0.004,,0.005,0.017,0.268,,,0.02,0.016,0.117,,0.072,0,0,0,0,7.491,1.414,,
Turkmenistan,1928,TKM,981919,,0.01,0.01,0.891,0.077,9.418,1.688,0.077,4.797,1.719,,,0.907,,,0.182,0.185,,,,0.01,25.338,74.259,4.599,0,0.066,52.125,20.663,,,,0,0,0.018,0.018,1.523,7.624,0.797,0.812,1.16,1.181,0.766,0.78,0.681,0.694,,,,0.028,0.022,0.019,0.005,0.012,0.019,0.017,0.004,,0.006,0.017,0.257,,,0.021,0.016,0.12,,0.072,0,0,0,0,7.486,1.496,,
Turkmenistan,1929,TKM,990929,,0.013,0.013,0.96,0.069,7.741,1.757,0.069,4.116,1.774,,,0.969,,,0.169,0.171,,,,0.023,26.298,76.017,4.768,0,0.086,52.923,21.421,,,,0,0,0.02,0.02,1.625,7.732,0.798,0.805,1.208,1.219,0.773,0.78,0.758,0.765,,,,0.034,0.022,0.019,0.005,0.019,0.019,0.017,0.004,,0.007,0.017,0.247,,,0.019,0.016,0.122,,0.072,0,0,0,0,7.662,1.611,,
Turkmenistan,1930,TKM,1000023,,0.016,0.016,1.312,0.353,36.732,2.13,0.372,21.185,2.13,,,1.312,,,0.16,0.16,,,,0.039,27.611,78.146,4.928,0,0.106,53.74,22.538,,,,0,0,0.02,0.02,2.141,8.319,0.817,0.817,1.387,1.387,0.78,0.78,1.117,1.117,,,,0.046,0.033,0.024,0.005,0.025,0.02,0.017,0.004,,0.008,0.017,0.244,,,0.019,0.016,0.186,,0.072,0,0,0,0,8.319,2.141,,
Turkmenistan,1931,TKM,1009200,,0.017,0.017,1.578,0.266,20.272,2.406,0.276,12.974,2.384,,,1.564,,,0.189,0.187,,,,0.056,29.189,80.553,5.117,0,0.139,54.568,23.877,,,,0,0,0.033,0.032,2.469,8.629,0.828,0.82,1.474,1.461,0.784,0.777,1.339,1.327,,,,0.056,0.045,0.028,0.007,0.03,0.02,0.018,0.004,,0.01,0.017,0.243,,,0.035,0.016,0.231,,0.072,0,0,0,0,8.709,2.492,,
Turkmenistan,1932,TKM,1018461,,0.018,0.018,1.775,0.197,12.464,2.609,0.203,8.422,2.561,,,1.743,,,0.267,0.262,,,,0.074,30.964,83.161,5.383,0,0.184,55.401,25.322,,,,0,0,0.045,0.044,2.626,8.898,0.834,0.818,1.459,1.433,0.787,0.773,1.445,1.419,,,,0.074,0.056,0.031,0.011,0.035,0.021,0.018,0.004,,0.012,0.017,0.244,,,0.051,0.016,0.26,,0.072,0,0,0,0,9.063,2.675,,
Turkmenistan,1933,TKM,1027807,,0.014,0.014,1.987,0.212,11.962,2.825,0.216,8.279,2.748,,,1.934,,,0.337,0.328,,,,0.089,32.952,85.986,5.72,0,0.241,56.238,26.901,,,,0,0,0.057,0.056,2.825,9.159,0.837,0.815,1.473,1.433,0.789,0.768,1.578,1.536,,,,0.06,0.059,0.033,0.013,0.038,0.022,0.018,0.004,,0.015,0.017,0.245,,,0.063,0.016,0.26,,0.073,0,0,0,0,9.414,2.903,,
Turkmenistan,1934,TKM,1037238,,0.019,0.018,2.401,0.413,20.803,3.24,0.416,14.722,3.124,,,2.315,,,0.436,0.42,,,,0.107,35.353,89.226,6.157,0,0.319,57.078,28.769,,,,0,0,0.078,0.075,3.265,9.488,0.84,0.809,1.538,1.483,0.79,0.761,1.868,1.801,,,,0.066,0.066,0.036,0.015,0.041,0.023,0.018,0.004,,0.018,0.017,0.247,,,0.076,0.016,0.29,,0.073,0,0,0,0,9.841,3.386,,
Turkmenistan,1935,TKM,1046757,,0.024,0.023,2.712,0.311,12.967,3.553,0.313,9.658,3.395,,,2.591,,,0.53,0.506,,,,0.131,38.065,92.78,6.686,0,0.415,57.919,30.832,,,,0,0,0.096,0.092,3.57,9.964,0.841,0.804,1.572,1.502,0.791,0.755,2.063,1.971,,,,0.074,0.071,0.039,0.018,0.044,0.024,0.019,0.005,,0.023,0.017,0.25,,,0.086,0.016,0.298,,0.073,0,0,0,0,10.429,3.737,,
Turkmenistan,1936,TKM,1056362,,0.031,0.029,3.103,0.391,14.409,3.945,0.392,11.033,3.735,,,2.938,,,0.635,0.601,,,,0.162,41.168,96.725,7.321,0,0.538,58.761,33.146,,,,0,0,0.123,0.117,3.964,10.489,0.842,0.797,1.668,1.579,0.792,0.75,2.314,2.19,,,,0.08,0.074,0.041,0.019,0.049,0.025,0.019,0.005,,0.027,0.017,0.253,,,0.098,0.016,0.307,,0.074,0,0,0,0,11.08,4.187,,
Turkmenistan,1937,TKM,1066056,,0.029,0.027,3.178,0.075,2.407,4.021,0.076,1.916,3.772,,,2.981,,,0.636,0.596,,,,0.191,44.346,100.746,7.957,0,0.668,59.605,35.53,,,,0,0,0.129,0.121,4.034,10.523,0.843,0.791,1.743,1.635,0.795,0.746,2.384,2.236,,,,0.071,0.071,0.041,0.018,0.051,0.027,0.02,0.005,,0.032,0.017,0.255,,,0.092,0.016,0.282,,0.074,0,0,0,0,11.219,4.301,,
Turkmenistan,1938,TKM,1075839,,0.03,0.028,3.354,0.177,5.561,4.199,0.177,4.414,3.903,,,3.118,,,0.669,0.622,,,,0.222,47.7,104.945,8.626,0,0.798,60.449,38.055,,,,0,0,0.13,0.121,4.205,10.893,0.844,0.785,1.827,1.698,0.8,0.744,2.525,2.347,,,,0.079,0.079,0.044,0.021,0.054,0.028,0.02,0.006,,0.036,0.017,0.258,,,0.096,0.016,0.307,,0.075,0,0,0,0,11.719,4.523,,
Turkmenistan,1939,TKM,1085712,,0.03,0.028,3.396,0.041,1.232,4.241,0.042,0.999,3.906,,,3.128,,,0.682,0.628,,,,0.252,51.096,109.185,9.308,0,0.928,61.293,40.608,,,,0,0,0.131,0.12,4.22,11.004,0.845,0.778,1.883,1.734,0.807,0.743,2.553,2.351,,,,0.085,0.076,0.043,0.02,0.056,0.029,0.021,0.006,,0.039,0.017,0.26,,,0.092,0.016,0.299,,0.075,0,0,0,0,11.947,4.581,,
Turkmenistan,1940,TKM,1095675,,0.031,0.028,4.071,0.675,19.886,4.926,0.685,16.159,4.496,,,3.716,,,0.939,0.857,,,,0.283,55.167,114.111,10.247,0,1.139,62.148,43.498,,,,0,0,0.211,0.193,4.832,11.773,0.855,0.78,1.962,1.791,0.818,0.746,2.89,2.637,,,,0.098,0.083,0.048,0.025,0.059,0.031,0.021,0.006,,0.045,0.017,0.263,,,0.137,0.016,0.321,,0.076,0,0,0,0,12.899,5.295,,
Turkmenistan,1941,TKM,1105729,,0.031,0.028,3.576,-0.495,-12.165,4.436,-0.49,-9.951,4.011,,,3.234,,,0.749,0.677,,,,0.314,58.743,118.547,10.996,0,1.139,63.008,46.294,,,,0,0,0,0,4.354,11.422,0.86,0.778,2.021,1.827,0.836,0.756,2.796,2.529,,,,0.071,0.072,0.041,0.019,0.06,0.032,0.021,0.007,,0.042,0.017,0.266,,,0,0.015,0.306,,0.076,0,0,0,0,12.63,4.814,,
Turkmenistan,1942,TKM,1115876,,,,1.967,-1.608,-44.981,2.83,-1.606,-36.197,2.536,,,1.763,,,0.209,0.187,,,,,60.71,121.377,11.205,0,1.139,63.87,48.052,,,,0,0,0,0,2.869,9.859,0.863,0.773,2.063,1.849,0.866,0.776,1.759,1.576,,,,,0.039,0.026,0.005,,0.032,0.022,0.007,,0.04,0.017,0.263,,,0,0.015,0.204,,0.077,0,0,0,0,11.002,3.202,,
Turkmenistan,1943,TKM,1126116,,,,2.053,0.086,4.366,2.918,0.088,3.098,2.591,,,1.823,,,0.273,0.243,,,,,62.764,124.294,11.478,0,1.139,64.735,49.832,,,,0,0,0,0,2.882,9.79,0.864,0.768,2.068,1.837,0.904,0.803,1.78,1.581,,,,,0.04,0.027,0.007,,0.032,0.022,0.007,,0.037,0.017,0.259,,,0,0.015,0.192,,0.077,0,0,0,0,11.025,3.246,,
Turkmenistan,1944,TKM,1136450,,,,2.978,0.924,45.019,3.843,0.926,31.722,3.382,,,2.62,,,0.43,0.378,,,,,65.741,128.138,11.908,0,1.139,65.601,52.38,,,,0,0,0,0,3.858,11.125,0.866,0.762,2.331,2.051,0.949,0.835,2.548,2.242,,,,,0.058,0.035,0.011,,0.033,0.022,0.007,,0.035,0.017,0.258,,,0,0.015,0.238,,0.077,0,0,0,0,12.642,4.385,,
Turkmenistan,1945,TKM,1146879,,0.01,0.008,3.134,0.157,5.265,4.001,0.158,4.101,3.489,,,2.733,,,0.85,0.741,,,,0.323,68.876,132.138,12.758,0,1.382,66.467,54.412,,,,0,0,0.242,0.211,3.708,10.836,0.866,0.756,2.092,1.824,0.999,0.871,2.032,1.772,,,,0.042,0.073,0.04,0.028,0.05,0.034,0.022,0.007,,0.04,0.017,0.255,,,0.112,0.015,0.194,,0.078,0,0,0,0,12.428,4.253,,
Turkmenistan,1946,TKM,1157403,,0.018,0.016,3.51,0.375,11.976,4.377,0.376,9.398,3.782,,,3.032,,,0.932,0.805,,,,0.342,72.385,136.515,13.69,0,1.654,67.334,56.699,,,,0,0,0.272,0.235,4.077,11.396,0.867,0.749,2.232,1.929,1.052,0.909,2.287,1.976,,,,0.05,0.076,0.043,0.029,0.05,0.034,0.023,0.007,,0.045,0.017,0.253,,,0.122,0.015,0.206,,0.078,0,0,0,0,13.19,4.719,,
Turkmenistan,1947,TKM,1168024,,0.026,0.022,4.22,0.71,20.239,5.088,0.711,16.24,4.356,,,3.613,,,1.109,0.95,,,,0.367,76.605,141.603,14.8,0,1.985,68.202,59.454,,,,0,0,0.331,0.283,4.765,12.307,0.868,0.743,2.418,2.071,1.104,0.945,2.754,2.358,,,,0.06,0.082,0.047,0.031,0.051,0.036,0.023,0.008,,0.051,0.017,0.251,,,0.133,0.015,0.221,,0.079,0,0,0,0,14.375,5.566,,
Turkmenistan,1948,TKM,1178743,,0.036,0.03,4.48,0.26,6.15,5.348,0.26,5.109,4.537,,,3.8,,,1.129,0.957,,,,0.403,81.085,146.951,15.928,0,2.338,69.07,62.416,,,,0,0,0.353,0.3,5.027,12.549,0.868,0.736,2.569,2.179,1.154,0.979,2.962,2.513,,,,0.069,0.082,0.049,0.03,0.052,0.037,0.023,0.008,,0.056,0.017,0.249,,,0.126,0.016,0.216,,0.08,0,0,0,0,14.792,5.926,,
Turkmenistan,1949,TKM,1194044,,0.043,0.036,5.089,0.609,13.603,5.957,0.61,11.401,4.989,,,4.262,,,1.265,1.059,,,,0.446,86.174,152.908,17.193,0,2.699,69.938,65.836,,,,0,0,0.361,0.303,5.592,12.927,0.868,0.727,2.76,2.311,1.2,1.005,3.42,2.864,,,,0.074,0.098,0.056,0.036,0.054,0.038,0.024,0.009,,0.06,0.017,0.25,,,0.12,0.016,0.264,,0.08,0,0,0,0,15.436,6.677,,
Turkmenistan,1950,TKM,1269181,,0.057,0.045,5.661,0.572,11.233,7.385,1.428,23.971,5.819,,,4.46,,,1.383,1.089,,,,0.503,91.835,160.294,18.575,0,3.169,71.663,69.588,,,,0,0,0.47,0.37,5.822,13.453,1.725,1.359,2.949,2.323,1.24,0.977,3.752,2.956,,,,0.085,0.095,0.061,0.036,0.056,0.04,0.025,0.009,0,0.065,0.017,0.249,,0,0.133,0.028,0.242,,0.081,0,0,0,0,17.074,7.389,,
Turkmenistan,1951,TKM,1294082,,0.067,0.052,6.126,0.465,8.223,8.565,1.179,15.968,6.618,,,4.734,,,1.5,1.159,,,,0.57,97.961,168.858,20.075,0,3.678,74.101,73.638,,,,0,0,0.509,0.393,6.153,14.552,2.439,1.884,3.109,2.402,1.282,0.991,4.05,3.13,,,,0.088,0.096,0.066,0.037,0.058,0.041,0.026,0.01,0,0.07,0.017,0.249,,0,0.122,0.037,0.236,,0.082,0,0,0,0,18.832,7.963,,
Turkmenistan,1952,TKM,1320541,,0.076,0.058,6.559,0.433,7.064,9.634,1.069,12.486,7.296,,,4.967,,,1.542,1.168,,,,0.646,104.52,178.492,21.618,0,4.181,77.177,78.075,,,,0,0,0.503,0.381,6.484,15.453,3.075,2.329,3.33,2.521,1.335,1.011,4.437,3.36,,,,0.094,0.101,0.074,0.038,0.061,0.043,0.026,0.01,0,0.073,0.018,0.248,,0,0.113,0.047,0.244,,0.083,0,0,0,0,20.407,8.563,,
Turkmenistan,1953,TKM,1349676,,0.086,0.064,6.937,0.378,5.76,10.574,0.94,9.758,7.835,,,5.139,,,1.568,1.162,,,,0.732,111.456,189.067,23.186,0,4.706,80.814,82.832,,,,0,0,0.525,0.389,6.753,16.29,3.638,2.695,3.561,2.638,1.396,1.034,4.757,3.525,,,,0.097,0.104,0.08,0.039,0.064,0.044,0.027,0.011,0,0.076,0.018,0.248,,0,0.111,0.055,0.246,,0.084,0,0,0,0,21.986,9.114,,
Turkmenistan,1954,TKM,1382364,,0.103,0.075,7.567,0.63,9.086,11.738,1.164,11.005,8.491,,,5.474,,,1.684,1.218,,,,0.835,119.023,200.804,24.87,0,5.272,84.985,88.046,,,,0,0,0.566,0.41,7.197,17.04,4.171,3.017,3.827,2.768,1.462,1.058,5.214,3.772,,,,0.106,0.111,0.085,0.042,0.067,0.046,0.029,0.012,0,0.079,0.019,0.249,,0,0.113,0.06,0.254,,0.085,0,0,0,0,23.556,9.949,,
Turkmenistan,1955,TKM,1418174,,0.122,0.086,8.58,1.013,13.384,13.209,1.471,12.535,9.314,,,6.05,,,1.85,1.305,,,,0.958,127.603,214.014,26.72,0,5.936,89.615,93.99,,,,0,0,0.663,0.468,7.947,18.577,4.63,3.264,4.204,2.964,1.533,1.081,5.944,4.191,,,,0.114,0.115,0.091,0.042,0.071,0.048,0.03,0.012,0,0.082,0.02,0.249,,0,0.121,0.065,0.259,,0.087,0,0,0,0,26.345,11.27,,
Turkmenistan,1956,TKM,1457212,,0.135,0.093,9.422,0.842,9.813,14.459,1.25,9.461,9.922,,,6.465,,,1.887,1.295,,,,1.093,137.025,228.473,28.606,0,6.784,94.652,100.541,,,,0,0,0.849,0.582,8.562,19.28,5.037,3.457,4.646,3.188,1.604,1.101,6.551,4.496,,,,0.116,0.119,0.095,0.041,0.075,0.05,0.031,0.013,0,0.087,0.02,0.25,,0,0.145,0.07,0.262,,0.088,0,0,0,0,28.095,12.477,,
Turkmenistan,1957,TKM,1499563,,0.157,0.105,10.318,0.897,9.516,15.744,1.285,8.889,10.499,,,6.881,,,1.909,1.273,,,,1.25,147.343,244.217,30.516,0,8.036,100.078,107.541,,,,0,0,1.252,0.835,9.189,20.157,5.426,3.618,5.139,3.427,1.674,1.116,7,4.668,,,,0.129,0.126,0.102,0.041,0.079,0.052,0.033,0.013,0,0.095,0.021,0.251,,0,0.194,0.074,0.268,,0.09,0,0,0,0,30.226,13.78,,
Turkmenistan,1958,TKM,1545183,,0.182,0.118,11.026,0.708,6.858,16.829,1.085,6.891,10.891,,,7.136,,,1.834,1.187,,,,1.432,158.368,261.046,32.35,0,9.766,105.882,114.821,,,,0,0,1.73,1.12,9.67,21.204,5.803,3.756,5.694,3.685,1.74,1.126,7.279,4.711,,,,0.14,0.131,0.108,0.039,0.083,0.055,0.034,0.014,0,0.106,0.022,0.252,,0,0.245,0.081,0.268,,0.092,0,0,0,0,32.764,14.942,,
Turkmenistan,1959,TKM,1593425,,0.212,0.133,11.595,0.569,5.164,17.758,0.928,5.516,11.144,,,7.277,,,1.775,1.114,,,,1.643,169.964,278.804,34.125,0,11.85,112.044,122.345,,,,0,0,2.084,1.308,9.994,21.522,6.162,3.867,6.222,3.905,1.8,1.13,7.524,4.722,,,,0.146,0.131,0.107,0.036,0.088,0.057,0.036,0.014,0,0.119,0.023,0.253,,0,0.275,0.08,0.26,,0.094,0,0,0,0,34.293,15.925,,
Turkmenistan,1960,TKM,1643463,,0.249,0.151,12.079,0.484,4.171,15.667,-2.091,-11.774,9.533,,,7.35,,,1.666,1.014,,,,1.892,182.042,294.47,35.791,0,14.328,115.632,130.031,,,,0,0,2.478,1.508,10.269,20.622,3.588,2.183,6.824,4.152,1.851,1.126,7.686,4.677,,,,0.158,0.129,0.097,0.032,0.094,0.059,0.037,0.015,0,0.133,0.024,0.252,,0,0.297,0.054,0.246,,0.097,0,0,0,0,33.891,16.876,,
Turkmenistan,1961,TKM,1695406,,0.278,0.164,12.477,0.398,3.299,14.941,-0.726,-4.636,8.812,,,7.359,,,1.518,0.895,,,,2.171,194.52,309.411,37.309,0,17.305,118.095,137.735,,,,0,0,2.976,1.756,10.503,20.63,2.463,1.453,7.197,4.245,1.955,1.153,7.705,4.544,,,,0.17,0.133,0.092,0.031,0.099,0.061,0.038,0.015,0,0.148,0.024,0.251,,0,0.337,0.036,0.233,,0.099,0,0,0.001,0,34.977,17.808,,
Turkmenistan,1962,TKM,1749224,,0.314,0.18,13.12,0.643,5.153,14.553,-0.387,-2.594,8.32,,,7.501,,,1.399,0.8,,,,2.485,207.64,323.964,38.708,0,20.733,119.528,145.714,,,,0,0,3.429,1.96,10.947,20.642,1.433,0.819,8.042,4.598,2.051,1.172,7.979,4.561,,,,0.178,0.135,0.091,0.028,0.105,0.063,0.039,0.015,0,0.164,0.024,0.249,,0,0.354,0.023,0.224,,0.101,0,0,0.001,0,36.107,19.149,,
