country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Belgium,1898,BEL,6572505,38052249600,,,45.086,1.341,3.066,51.8,0.646,1.262,7.881,1.361,,6.86,1.185,,45.086,6.86,,,,,1411.127,1564.924,1411.127,,0,294.959,0,,,,,,0,0,7.681,9.44,6.715,1.022,9.411,1.432,1.191,0.181,0,0,,,,,2.643,0.854,2.749,,3.419,0.795,3.489,,0,0.184,0,,,0,0.154,0,,0.679,0,0.001,0.001,0,62.043,50.483,,
Belgium,1899,BEL,6638079,38826135552,,,47.126,2.041,4.527,53.191,1.39,2.684,8.013,1.37,,7.099,1.214,,47.126,7.099,,,,,1458.254,1618.114,1458.254,,0,301.023,0,,,,,,0,0,7.928,9.583,6.064,0.914,9.546,1.438,1.211,0.182,0,0,,,,,2.529,0.843,2.63,,3.381,0.796,3.453,,0,0.183,0,,,0,0.136,0,,0.68,0,0.001,0.001,0,63.614,52.624,,
Belgium,1900,BEL,6705987,39957893120,,,49.666,2.539,5.388,57.199,4.008,7.536,8.53,1.431,,7.406,1.243,,49.666,7.406,,,,,1507.919,1675.313,1507.919,,0,308.557,0,,,,,,0,0,8.245,10.128,7.533,1.123,9.711,1.448,1.224,0.182,0,0,,,,,2.532,0.884,2.638,,3.344,0.799,3.418,,0,0.182,0,,,0,0.167,0,,0.682,0,0.001,0.001,0,67.916,55.294,,
Belgium,1901,BEL,6776269,40316329984,,,46.709,-2.957,-5.954,54.019,-3.18,-5.559,7.972,1.34,,6.893,1.159,,46.709,6.893,,,,,1554.628,1729.332,1554.628,,0,315.867,0,,,,,,0,0,7.697,9.546,7.311,1.079,9.573,1.413,1.23,0.181,0,0,,,,,2.308,0.824,2.412,,3.3,0.8,3.376,,0,0.182,0,,,0,0.161,0,,0.682,0,0.001,0.001,0,64.688,52.158,,
Belgium,1902,BEL,6848968,41141878784,,,48.856,2.147,4.597,55.583,1.563,2.894,8.115,1.351,,7.133,1.187,,48.856,7.133,,,,,1603.484,1784.915,1603.484,,0,322.594,0,,,,,,0,0,7.948,9.709,6.727,0.982,9.744,1.423,1.23,0.18,0,0,,,,,2.355,0.829,2.467,,3.26,0.8,3.338,,0,0.181,0,,,0,0.145,0,,0.683,0,0.001,0.001,0,66.5,54.437,,
Belgium,1903,BEL,6924126,42072961024,,,52.63,3.774,7.725,58.629,3.046,5.481,8.467,1.394,,7.601,1.251,,52.63,7.601,,,,,1656.113,1843.544,1656.113,,0,328.593,0,,,,,,0,0,8.44,10.089,5.999,0.866,10.012,1.446,1.227,0.177,0,0,,,,,2.327,0.855,2.434,,3.219,0.802,3.299,,0,0.18,0,,,0,0.131,0,,0.684,0,0.001,0.001,0,69.856,58.439,,
Belgium,1904,BEL,7000108,43160825856,,,50.351,-2.279,-4.33,56.903,-1.726,-2.944,8.129,1.318,,7.193,1.167,,50.351,7.193,,,,,1706.464,1900.447,1706.464,,0,335.146,0,,,,,,0,0,8.004,9.725,6.552,0.936,9.919,1.417,1.221,0.174,0,0,,,,,2.201,0.817,2.316,,3.175,0.802,3.258,,0,0.179,0,,,0,0.14,0,,0.685,0,0.001,0.001,0,68.075,56.029,,
Belgium,1905,BEL,7076924,44398899200,,,50.266,-0.084,-0.167,56.659,-0.244,-0.429,8.006,1.276,,7.103,1.132,,50.266,7.103,,,,,1756.73,1957.106,1756.73,,0,341.538,0,,,,,,0,0,7.905,9.595,6.393,0.903,9.957,1.407,1.213,0.171,0,0,,,,,2.063,0.78,2.166,,3.127,0.802,3.212,,0,0.177,0,,,0,0.132,0,,0.684,0,0.001,0.001,0,67.905,55.945,,
Belgium,1906,BEL,7154584,45318950912,,,57.495,7.229,14.382,63.159,6.5,11.472,8.828,1.394,,8.036,1.269,,57.495,8.036,,,,,1814.226,2020.265,1814.226,,0,347.202,0,,,,,,0,0,8.889,10.465,5.663,0.792,10.419,1.456,1.205,0.168,0,0,,,,,2.26,0.856,2.371,,3.09,0.803,3.176,,0,0.176,0,,,0,0.117,0,,0.686,0,0.001,0.001,0,74.873,63.598,,
Belgium,1907,BEL,7233095,45994582016,,,58.324,0.828,1.44,64.246,1.087,1.721,8.882,1.397,,8.063,1.268,,58.324,8.063,,,,,1872.549,2084.51,1872.549,,0,353.124,0,,,,,,0,0,8.913,10.513,5.922,0.819,10.5,1.452,1.199,0.166,0,0,,,,,2.011,0.84,2.114,,3.039,0.804,3.127,,0,0.175,0,,,0,0.125,0,,0.687,0,0.001,0.001,0,76.04,64.468,,
Belgium,1908,BEL,7312468,46459559936,,,57.847,-0.476,-0.817,63.612,-0.634,-0.987,8.699,1.369,,7.911,1.245,,57.847,7.911,,,,,1930.397,2148.122,1930.397,,0,358.889,0,,,,,,0,0,8.746,10.312,5.765,0.788,10.503,1.436,1.195,0.163,0,0,,,,,2.077,0.834,2.195,,2.997,0.805,3.088,,0,0.173,0,,,0,0.119,0,,0.688,0,0.001,0.001,0,75.405,63.955,,
Belgium,1909,BEL,7377299,47335739392,,,57.763,-0.084,-0.146,62.881,-0.731,-1.149,8.524,1.328,,7.83,1.22,,57.763,7.83,,,,,1988.16,2211.003,1988.16,,0,364.006,0,,,,,,0,0,8.656,10.126,5.118,0.694,10.53,1.427,1.195,0.162,0,0,,,,,1.991,0.801,2.108,,2.954,0.805,3.047,,0,0.172,0,,,0,0.103,0,,0.688,0,0.001,0.001,0,74.701,63.857,,
Belgium,1910,BEL,7427418,48572043264,,,61.288,3.525,6.102,65.628,2.748,4.369,8.836,1.351,,8.252,1.262,,61.288,8.252,,,,,2049.448,2276.632,2049.448,,0,368.347,0,,,,,,0,0,9.097,10.455,4.341,0.584,10.758,1.448,1.2,0.162,0,0,,,,,2.014,0.842,2.134,,2.913,0.806,3.008,,0,0.17,0,,,0,0.091,0,,0.689,0,0.001,0.001,0,77.653,67.568,,
Belgium,1911,BEL,7462655,49702404096,,,61.687,0.399,0.652,66.989,1.361,2.074,8.977,1.348,,8.266,1.241,,61.687,8.266,,,,,2111.135,2343.621,2111.135,,0,373.649,0,,,,,,0,0,9.11,10.588,5.302,0.71,10.771,1.443,1.208,0.162,0,0,,,,,1.996,0.846,2.12,,2.875,0.807,2.972,,0,0.169,0,,,0,0.11,0,,0.69,0,0.001,0.001,0,79.017,67.986,,
Belgium,1912,BEL,7482838,50883358720,,,64.776,3.089,5.007,69.457,2.468,3.684,9.282,1.365,,8.657,1.273,,64.776,8.657,,,,,2175.91,2413.078,2175.91,,0,378.33,0,,,,,,0,0,9.524,10.918,4.681,0.626,10.957,1.464,1.216,0.163,0,0,,,,,1.995,0.876,2.118,,2.837,0.809,2.937,,0,0.167,0,,,0,0.1,0,,0.692,0,0.001,0.001,0,81.694,71.265,,
Belgium,1913,BEL,7487791,51569180672,,,68.015,3.239,5,71.949,2.492,3.588,9.609,1.395,,9.083,1.319,,66.82,8.924,,,,,2243.925,2485.027,2242.731,,0,382.265,1.194,,,,,,0,0,9.969,11.26,3.934,0.525,11.096,1.482,1.225,0.164,1.194,0.16,,,,,1.934,0.896,2.023,,2.798,0.811,2.898,,0,0.166,0.05,,,0,0.087,0.656,,0.694,0,0.001,0.001,0,84.313,74.647,,
Belgium,1914,BEL,7492747,48291917824,,,40.575,-27.44,-40.344,44.334,-27.615,-38.382,5.917,0.918,,5.415,0.84,,40.575,5.415,,,,,2284.5,2529.36,2283.306,,0,386.023,1.194,,,,,,0,0,6.092,7.359,3.758,0.502,9.534,1.272,1.234,0.165,0,0,,,,,1.272,0.569,1.366,,2.739,0.805,2.841,,0,0.164,0.047,,,0,0.082,0,,0.689,0,0.001,0.001,0,55.136,45.649,,
Belgium,1915,BEL,7497707,47717851136,,,34.42,-6.156,-15.171,37.947,-6.387,-14.406,5.061,0.795,,4.591,0.721,,34.42,4.591,,,,,2318.92,2567.307,2317.725,,0,389.55,1.194,,,,,,0,0,5.219,6.453,3.527,0.47,9.166,1.222,1.243,0.166,0,0,,,,,1.096,0.492,1.184,,2.68,0.798,2.783,,0,0.162,0.043,,,0,0.077,0,,0.681,0,0.001,0.001,0,48.384,39.129,,
Belgium,1916,BEL,7502669,50476285952,,,45.793,11.373,33.042,48.772,10.826,28.528,6.501,0.966,,6.104,0.907,,45.793,6.104,,,,,2364.713,2616.08,2363.518,,0,392.53,1.194,,,,,,0,0,6.819,7.977,2.98,0.397,9.821,1.309,1.253,0.167,0,0,,,,,1.35,0.616,1.46,,2.63,0.794,2.735,,0,0.161,0.04,,,0,0.066,0,,0.677,0,0.001,0.001,0,59.848,51.161,,
Belgium,1917,BEL,7507636,43351961600,,,36.248,-9.545,-20.843,38.879,-9.893,-20.284,5.179,0.897,,4.828,0.836,,36.248,4.828,,,,,2400.96,2654.959,2399.766,,0,395.161,1.194,,,,,,0,0,5.465,6.576,2.631,0.351,9.232,1.23,1.263,0.168,0,0,,,,,1.022,0.48,1.11,,2.569,0.786,2.676,,0,0.159,0.037,,,0,0.058,0,,0.67,0,0.001,0.001,0,49.368,41.031,,
Belgium,1918,BEL,7513025,34929598464,,,33.723,-2.524,-6.965,36.922,-1.957,-5.033,4.914,1.057,,4.489,0.965,,33.723,4.489,,,,,2434.684,2691.882,2433.49,,0,398.361,1.194,,,,,,0,0,5.102,6.282,3.199,0.426,9.053,1.205,1.274,0.17,0,0,,,,,0.964,0.459,1.049,,2.511,0.778,2.62,,0,0.157,0.035,,,0,0.07,0,,0.663,0,0.001,0.001,0,47.198,38.331,,
Belgium,1919,BEL,7527467,41206456320,,,44.869,11.146,33.051,47.606,10.684,28.936,6.324,1.155,,5.961,1.089,,44.869,5.961,,,,,2479.553,2739.488,2478.359,,0,401.098,1.194,,,,,,0,0,6.658,7.775,2.737,0.364,9.687,1.287,1.285,0.171,0,0,,,,,1.479,0.633,1.65,,2.479,0.775,2.592,,0,0.156,0.032,,,0,0.061,0,,0.659,0,0.001,0.001,0,58.528,50.115,,
Belgium,1920,BEL,7551028,47690878976,,,55.154,10.285,22.922,57.854,10.248,21.527,7.662,1.213,,7.304,1.156,,55.154,7.304,,,,,2534.708,2797.342,2533.513,,0,403.798,1.194,,,,,,0,0,8.076,9.183,2.7,0.358,10.261,1.359,1.297,0.172,0,0,,,,,1.559,0.711,1.761,,2.448,0.774,2.566,,0,0.154,0.029,,,0,0.059,0,,0.658,0,0.001,0.001,0,69.34,60.979,,
Belgium,1921,BEL,7583777,48513359872,,,50.534,-4.62,-8.377,53.968,-3.886,-6.717,7.116,1.112,,6.663,1.042,,50.534,6.663,,,,,2585.241,2851.31,2584.047,,0,407.232,1.194,,,,,,0,0,7.393,8.595,3.434,0.453,10.007,1.32,1.311,0.173,0,0,,,,,1.627,0.679,1.891,,2.424,0.772,2.548,,0,0.152,0.027,,,0,0.071,0,,0.656,0,0.001,0.001,0,65.179,56.07,,
Belgium,1922,BEL,7625781,53254414336,,,55.909,5.375,10.637,59.628,5.66,10.488,7.819,1.12,,7.332,1.05,,55.271,7.248,,,,,2641.15,2910.939,2639.319,,0,410.951,1.832,,,,,,0,0,8.096,9.34,3.719,0.488,10.334,1.355,1.328,0.174,0.638,0.084,,,,,1.718,0.74,1.993,,2.403,0.771,2.533,,0,0.151,0.037,,,0,0.077,0.145,,0.655,0,0.001,0.002,0,71.222,61.738,,
Belgium,1923,BEL,7677110,55170510848,,,71.884,15.975,28.573,74.34,14.712,24.673,9.683,1.347,,9.363,1.303,,70.939,9.24,,,,,2713.034,2985.279,2710.257,,0,413.407,2.777,,,,,,0,0,10.243,11.317,2.456,0.32,11.292,1.471,1.348,0.176,0.945,0.123,,,,,1.948,0.865,2.252,,2.388,0.773,2.525,,0,0.149,0.051,,,0,0.05,0.195,,0.656,0,0.001,0.002,0,86.884,78.639,,
Belgium,1924,BEL,7728784,56977850368,,,76.255,4.371,6.081,78.191,3.851,5.18,10.117,1.372,,9.866,1.338,,75.156,9.724,,,,,2789.29,3063.47,2785.413,,0,415.343,3.877,,,,,,0,0,10.774,11.779,1.936,0.25,11.581,1.498,1.369,0.177,1.099,0.142,,,,,2.059,0.907,2.381,,2.378,0.776,2.521,,0,0.147,0.066,,,0,0.039,0.227,,0.659,0,0.001,0.002,0,91.04,83.268,,
Belgium,1925,BEL,7780807,57860202496,,,78.04,1.784,2.34,79.913,1.722,2.203,10.271,1.381,,10.03,1.349,,76.871,9.88,,,,,2867.329,3143.383,2862.284,,0,417.217,5.045,,,,,,0,0,10.944,11.941,1.874,0.241,11.713,1.505,1.391,0.179,1.169,0.15,,,,,2.086,0.923,2.437,,2.369,0.779,2.519,,0,0.145,0.079,,,0,0.038,0.231,,0.661,0,0.001,0.002,0,92.909,85.152,,
Belgium,1926,BEL,7833179,59818344448,,,77.684,-0.355,-0.455,79.744,-0.169,-0.211,10.18,1.333,,9.917,1.299,,76.526,9.77,,,,,2945.013,3223.127,2938.81,,0,419.277,6.203,,,,,,0,0,10.823,11.842,2.06,0.263,11.729,1.497,1.413,0.18,1.158,0.148,,,,,2.112,0.926,2.481,,2.361,0.782,2.518,,0,0.144,0.09,,,0,0.042,0.229,,0.664,0,0.001,0.002,0,92.76,84.78,,
Belgium,1927,BEL,7885904,62022688768,,,90.475,12.791,16.465,92.435,12.691,15.914,11.722,1.49,,11.473,1.459,,89.354,11.331,,,,,3035.489,3315.563,3028.164,,0,421.237,7.324,,,,,,0,0,12.468,13.475,1.96,0.249,12.509,1.586,1.435,0.182,1.121,0.142,,,,,2.255,1.029,2.656,,2.358,0.788,2.521,,0,0.142,0.098,,,0,0.039,0.202,,0.668,0,0.001,0.002,0,106.265,98.318,,
Belgium,1928,BEL,7938984,65265889280,1.505,0.19,88.246,-2.229,-2.464,90.332,-2.104,-2.276,11.378,1.384,,11.116,1.352,,84.803,10.682,,,,1.505,3123.735,3405.895,3112.967,,0,423.323,9.263,,,,,,0,0,12.072,13.094,2.085,0.263,12.294,1.549,1.456,0.183,1.938,0.244,,,,4.229,2.208,1.011,2.564,1.815,2.353,0.792,2.523,,0,0.14,0.115,,,0,0.042,0.341,,0.672,0,0.002,0.002,0,103.95,95.84,,
Belgium,1929,BEL,7986890,64705789952,1.606,0.201,96.955,8.708,9.868,99.231,8.9,9.852,12.424,1.534,,12.139,1.498,,93.183,11.667,,,,3.111,3220.689,3505.126,3206.15,,0,425.599,11.428,,,,,,0,0,13.151,14.199,2.277,0.285,12.818,1.605,1.475,0.185,2.165,0.271,,,,4.356,2.261,1.081,2.644,2.597,2.351,0.798,2.526,,0,0.139,0.132,,,0,0.047,0.348,,0.677,0,0.002,0.002,0,113.403,105.038,,
Belgium,1930,BEL,8029570,64091136000,1.508,0.188,93.672,-3.282,-3.385,95.266,-3.965,-3.996,11.864,1.486,,11.666,1.462,,89.915,11.198,,,,4.619,3314.362,3600.392,3296.065,,0,427.193,13.678,,,,,,0,0,12.649,13.643,1.593,0.198,12.668,1.578,1.491,0.186,2.25,0.28,,,,4.241,2.367,1.061,2.796,2.974,2.351,0.804,2.533,,0,0.137,0.148,,,0,0.032,0.375,,0.681,0,0.002,0.002,0,109.548,101.568,,
Belgium,1931,BEL,8066970,62952120320,1.218,0.151,84.123,-9.55,-10.195,85.157,-10.109,-10.611,10.556,1.353,,10.428,1.336,,80.579,9.989,,,,5.837,3398.484,3685.549,3376.643,,0,428.227,16.005,,,,,,0,0,11.342,12.299,1.034,0.128,12.153,1.507,1.514,0.188,2.327,0.288,,,,3.941,2.377,0.976,2.844,3.134,2.352,0.807,2.539,,0,0.135,0.163,,,0,0.02,0.401,,0.684,0,0.002,0.002,0,99.214,91.498,,
Belgium,1932,BEL,8099037,60109799424,1.039,0.128,67.713,-16.41,-19.507,68.758,-16.399,-19.258,8.49,1.144,,8.361,1.126,,64.157,7.922,,,,6.876,3466.198,3754.307,3440.8,,0,429.272,18.522,,,,,,0,0,9.159,10.139,1.045,0.129,11.237,1.387,1.55,0.191,2.517,0.311,,,,4.209,2.121,0.816,2.544,3.26,2.347,0.807,2.539,,0,0.133,0.178,,,0,0.02,0.453,,0.683,0,0.002,0.002,0,82.116,74.178,,
Belgium,1933,BEL,8125715,61411491840,0.963,0.119,72.657,4.943,7.3,73.572,4.814,7.002,9.054,1.198,,8.942,1.183,,69.14,8.509,,,,7.839,3538.854,3827.879,3509.939,,0,430.187,21.076,,,,,,0,0,9.777,10.763,0.915,0.113,11.544,1.421,1.597,0.197,2.554,0.314,,,,4.04,2.161,0.85,2.62,3.339,2.343,0.808,2.541,,0,0.131,0.192,,,0,0.017,0.42,,0.683,0,0.002,0.002,0,87.453,79.445,,
Belgium,1934,BEL,8152481,60899201024,0.938,0.115,74.958,2.301,3.167,75.713,2.141,2.911,9.287,1.243,,9.194,1.231,,70.836,8.689,,,,8.777,3613.812,3903.592,3580.776,,0,430.943,24.26,,,,,,0,0,10.045,11.025,0.756,0.093,11.665,1.431,1.653,0.203,3.184,0.391,,,,3.288,2.05,0.842,2.459,3.334,2.336,0.808,2.539,,0,0.13,0.208,,,0,0.014,0.495,,0.684,0,0.002,0.002,0,89.883,81.891,,
Belgium,1935,BEL,8179335,64654688256,1.087,0.133,71.641,-3.317,-4.425,71.76,-3.953,-5.221,8.773,1.11,,8.759,1.108,,67.857,8.296,,,,9.864,3685.453,3975.352,3648.633,,0,431.063,26.956,,,,,,0,0,9.591,10.512,0.12,0.015,11.509,1.407,1.713,0.209,2.697,0.33,,,,3.39,1.868,0.789,2.263,3.34,2.324,0.808,2.533,,0,0.128,0.219,,,0,0.002,0.39,,0.684,0,0.002,0.002,0,85.981,78.447,,
Belgium,1936,BEL,8206277,65114763264,1.163,0.142,75.004,3.363,4.694,74.987,3.227,4.496,9.138,1.152,,9.14,1.152,,70.191,8.553,,,,11.026,3760.456,4050.339,3718.824,,0,431.046,30.606,,,,,,0,0,9.995,10.914,-0.016,-0.002,11.706,1.426,1.775,0.216,3.649,0.445,,,,3.002,1.782,0.789,2.135,3.301,2.31,0.808,2.525,,0,0.126,0.234,,,0,0,0.484,,0.684,0,0.002,0.002,0,89.567,82.023,,
Belgium,1937,BEL,8233309,66000166912,1.486,0.181,90.298,15.295,20.392,89.854,14.867,19.827,10.914,1.361,,10.967,1.368,,85.173,10.345,,,,12.513,3850.754,4140.194,3803.997,,0,430.602,34.244,,,,,,0,0,11.934,12.813,-0.444,-0.054,12.626,1.534,1.838,0.223,3.638,0.442,,,,3.643,2.008,0.911,2.457,3.338,2.302,0.81,2.523,,0,0.124,0.246,,,0,-0.008,0.43,,0.687,0,0.002,0.002,0,105.496,98.256,,
Belgium,1938,BEL,8260429,64496549888,1.508,0.183,79.119,-11.179,-12.38,78.946,-10.908,-12.14,9.557,1.224,,9.578,1.227,,74.163,8.978,,,,14.021,3929.873,4219.14,3878.16,,0,430.429,37.692,,,,,,0,0,10.473,11.395,-0.173,-0.021,12.046,1.458,1.897,0.23,3.448,0.417,,,,3.916,1.871,0.818,2.296,3.392,2.292,0.81,2.518,,0,0.122,0.255,,,0,-0.003,0.419,,0.687,0,0.002,0.002,0,94.13,86.513,,
Belgium,1939,BEL,8287916,68889927680,1.261,0.152,73.709,-5.41,-6.837,72.966,-5.98,-7.575,8.804,1.059,,8.894,1.07,,72.448,8.741,,,,15.282,4003.583,4292.106,3950.609,,0,429.686,37.692,,,,,,0,0,9.778,10.642,-0.744,-0.09,11.97,1.444,1.95,0.235,0,0,,,,3.537,1.649,0.742,2.109,3.403,2.275,0.809,2.509,,0,0.12,0.241,,,0,-0.014,0,,0.686,0,0.002,0.002,0,88.2,81.04,,
Belgium,1940,BEL,8315772,60692111360,0.105,0.013,62.104,-11.605,-15.745,61.205,-11.76,-16.118,7.36,1.008,,7.468,1.023,,61.999,7.456,,,,15.388,4065.687,4353.311,4012.607,,0,428.787,37.692,,,,,,0,0,8.282,9.137,-0.899,-0.108,11.402,1.371,1.994,0.24,0,0,,,,0.335,1.271,0.592,1.634,3.203,2.248,0.804,2.489,,0,0.118,0.228,,,0,-0.016,0,,0.682,0,0.002,0.002,0,75.98,68.875,,
Belgium,1941,BEL,8343998,57493372928,0.313,0.037,65.184,3.08,4.959,64.191,2.986,4.878,7.693,1.116,,7.812,1.134,,64.871,7.775,,,,15.7,4130.87,4417.501,4077.478,,0,427.794,37.692,,,,,,0,0,8.655,9.505,-0.993,-0.119,11.663,1.398,2.075,0.249,0,0,,,,0.722,1.304,0.598,1.669,2.997,2.223,0.8,2.469,,0,0.115,0.216,,,0,-0.017,0,,0.679,0,0.002,0.002,0,79.311,72.215,,
Belgium,1942,BEL,8372598,52541636608,0.251,0.03,61.077,-4.107,-6.3,59.783,-4.408,-6.867,7.14,1.138,,7.295,1.162,,60.826,7.265,,,,15.951,4191.947,4477.284,4138.304,,0,426.5,37.692,,,,,,0,0,8.118,8.95,-1.294,-0.155,11.528,1.377,2.227,0.266,0,0,,,,0.653,1.226,0.556,1.555,2.837,2.197,0.796,2.448,,0,0.113,0.206,,,0,-0.022,0,,0.674,0,0.002,0.002,0,74.938,67.968,,
Belgium,1943,BEL,8401573,51331174400,0.229,0.027,57.853,-3.224,-5.279,56.665,-3.117,-5.215,6.745,1.104,,6.886,1.127,,57.624,6.859,,,,16.18,4249.8,4533.949,4195.928,,0,425.312,37.692,,,,,,0,0,7.696,8.56,-1.188,-0.141,11.448,1.363,2.433,0.29,0,0,,,,0.659,1.14,0.525,1.467,2.711,2.169,0.791,2.426,,0,0.111,0.196,,,0,-0.021,0,,0.669,0,0.002,0.002,0,71.917,64.657,,
Belgium,1944,BEL,8430648,54339215360,0.298,0.035,33.138,-24.714,-42.719,31.764,-24.901,-43.945,3.768,0.585,,3.931,0.61,,32.84,3.895,,,,16.478,4282.938,4565.713,4228.769,,0,423.938,37.692,,,,,,0,0,4.58,5.454,-1.375,-0.163,10.123,1.201,2.678,0.318,0,0,,,,1.315,0.642,0.292,0.849,2.659,2.13,0.781,2.392,,0,0.109,0.186,,,0,-0.024,0,,0.66,0,0.002,0.002,0,45.985,38.611,,
Belgium,1945,BEL,8459824,57597472768,0.32,0.038,38.755,5.617,16.949,37.098,5.334,16.794,4.385,0.644,,4.581,0.673,,38.435,4.543,,,,16.798,4321.694,4602.812,4267.204,,0,422.281,37.692,,,,,,0,0,5.302,6.171,-1.657,-0.196,10.754,1.271,2.943,0.348,0,0,,,,1.391,0.904,0.372,1.281,2.614,2.104,0.775,2.373,,0,0.107,0.177,,,0,-0.029,0,,0.653,0,0.002,0.002,0,52.203,44.853,,
Belgium,1946,BEL,8489101,61003796480,0.934,0.11,56.411,17.655,45.556,54.589,17.49,47.145,6.43,0.895,,6.645,0.925,,55.477,6.535,,,,17.732,4378.104,4657.4,4322.68,,0,420.459,37.692,,,,,,0,0,7.525,8.41,-1.822,-0.215,12.131,1.429,3.213,0.378,0,0,,,,2.573,1.224,0.532,1.714,2.612,2.085,0.77,2.361,,0,0.105,0.168,,,0,-0.032,0,,0.648,0,0.002,0.002,0,71.394,63.881,,
Belgium,1947,BEL,8518479,64650948608,1.29,0.151,82.03,25.619,45.416,80.087,25.498,46.71,9.402,1.239,,9.63,1.269,,74.317,8.724,,,,19.022,4460.134,4737.487,4396.998,,0,418.516,44.115,,,,,,0,0,10.703,11.6,-1.943,-0.228,13.803,1.62,3.469,0.407,6.423,0.754,,,,2.991,1.588,0.741,2.051,2.635,2.073,0.77,2.355,,0,0.103,0.186,,,0,-0.034,0.515,,0.647,0,0.002,0.002,0,98.812,91.174,,
Belgium,1948,BEL,8547959,68524457984,1.646,0.193,85.057,3.027,3.69,82.986,2.899,3.62,9.708,1.211,,9.951,1.241,,76.589,8.96,,,,20.668,4545.191,4820.473,4473.586,,0,416.445,50.937,,,,,,0,0,11.09,11.997,-2.071,-0.242,14.389,1.683,3.696,0.432,6.822,0.798,,,,3.188,1.561,0.755,2.047,2.671,2.061,0.77,2.349,,0,0.101,0.203,,,0,-0.037,0.498,,0.646,0,0.002,0.003,0,102.552,94.793,,
Belgium,1949,BEL,8580904,71306690560,1.446,0.169,80.772,-4.285,-5.038,78.774,-4.212,-5.075,9.18,1.105,,9.413,1.133,,73.042,8.512,,,,22.115,4625.963,4899.248,4546.628,,0,414.447,57.221,,,,,,0,0,10.57,11.502,-1.998,-0.233,14.566,1.697,3.877,0.452,6.283,0.732,,,,2.486,1.552,0.738,2.059,2.658,2.049,0.769,2.344,,0,0.1,0.217,,,0,-0.036,0.486,,0.645,0,0.002,0.003,0,98.695,90.697,,
Belgium,1950,BEL,8617441,75214348288,1.759,0.204,76.2,-4.572,-5.66,73.752,-5.022,-6.376,8.558,0.981,,8.843,1.013,,68.194,7.914,,,,23.874,4702.164,4972.999,4614.822,,0.007,411.998,63.461,,,,,,0.007,0.001,10.005,10.906,-2.449,-0.284,14.633,1.698,3.994,0.463,6.24,0.724,,,,2.629,1.285,0.608,1.757,2.656,2.029,0.766,2.332,,0,0.098,0.227,,,0.002,-0.039,0.403,,0.642,0,0.002,0.003,0,93.982,86.215,,
Belgium,1951,BEL,8655757,79502696448,2.173,0.251,89.45,13.249,17.387,86.662,12.91,17.505,10.012,1.09,,10.334,1.125,,79.688,9.206,,,,26.047,4791.614,5059.661,4694.511,,0.037,409.21,71.019,,,,,,0.029,0.003,11.652,12.524,-2.788,-0.322,15.989,1.847,4.098,0.473,7.559,0.873,,,,2.868,1.402,0.67,1.95,2.673,2.012,0.764,2.325,,0.001,0.095,0.24,,,0.007,-0.042,0.44,,0.641,0,0.002,0.003,0,108.402,100.859,,
Belgium,1952,BEL,8696641,78879211520,2.032,0.234,83.464,-5.986,-6.692,80.763,-5.899,-6.807,9.287,1.024,,9.597,1.058,,73.02,8.396,,,,28.079,4875.078,5140.424,4767.53,,0.095,406.509,79.373,,,,,,0.059,0.007,10.918,11.812,-2.701,-0.311,15.985,1.838,4.246,0.488,8.354,0.961,,,,2.516,1.291,0.624,1.811,2.661,1.993,0.762,2.315,,0.002,0.093,0.252,,,0.013,-0.042,0.46,,0.639,0,0.002,0.003,0,102.724,94.95,,
