country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Algeria,1850,DZA,2852648,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943,,,,,,,,,0.19,0.912,4.943,1.733,1.309,0.459,0.09,0.031,,,,,,,,,,,,,,,,0.187,,,,,0.187,,,,,,,,2.6,0.541,,
Algeria,1851,DZA,2872405,,,,,,,,,,,,,,,,,,,,,,,,,,,9.784,,,,,,,,,0.19,0.892,4.841,1.685,1.323,0.461,0.091,0.032,,,,,,,,,,,,,,,,0.179,,,,,0.172,,,0.069,0,0,0,0,2.563,0.546,,
Algeria,1852,DZA,2897058,,,,,,,,,,,,,,,,,,,,,,,,,,,14.566,,,,,,,,,0.191,0.879,4.782,1.651,1.338,0.462,0.093,0.032,,,,,,,,,,,,,,,,0.175,,,,,0.167,,,0.068,0,0,0,0,2.546,0.552,,
Algeria,1853,DZA,2926664,,,,,,,,,,,,,,,,,,,,,,,,,,,19.311,,,,,,,,,0.19,0.87,4.745,1.621,1.351,0.462,0.095,0.032,,,,,,,,,,,,,,,,0.172,,,,,0.163,,,0.068,0,0,0,0,2.546,0.557,,
Algeria,1854,DZA,2956573,,,,,,,,,,,,,,,,,,,,,,,,,,,24.03,,,,,,,,,0.19,0.862,4.719,1.596,1.365,0.462,0.096,0.033,,,,,,,,,,,,,,,,0.17,,,,,0.162,,,0.067,0,0,0,0,2.549,0.562,,
Algeria,1855,DZA,2986788,,,,,,,,,,,,,,,,,,,,,,,,,,,28.731,,,,,,,,,0.19,0.855,4.7,1.574,1.379,0.462,0.097,0.033,,,,,,,,,,,,,,,,0.169,,,,,0.163,,,0.067,0,0,0,0,2.553,0.567,,
Algeria,1856,DZA,3017311,,,,,,,,,,,,,,,,,,,,,,,,,,,33.416,,,,,,,,,0.19,0.848,4.685,1.553,1.393,0.462,0.099,0.033,,,,,,,,,,,,,,,,0.167,,,,,0.158,,,0.066,0,0,0,0,2.558,0.572,,
Algeria,1857,DZA,3048147,,,,,,,,,,,,,,,,,,,,,,,,,,,38.088,,,,,,,,,0.189,0.841,4.672,1.533,1.407,0.461,0.1,0.033,,,,,,,,,,,,,,,,0.166,,,,,0.158,,,0.066,0,0,0,0,2.564,0.577,,
Algeria,1858,DZA,3079297,,,,,,,,,,,,,,,,,,,,,,,,,,,42.748,,,,,,,,,0.191,0.836,4.66,1.513,1.426,0.463,0.101,0.033,,,,,,,,,,,,,,,,0.165,,,,,0.157,,,0.065,0,0,0,0,2.576,0.588,,
Algeria,1859,DZA,3110766,,,,,,,,,,,,,,,,,,,,,,,,,,,47.397,,,,,,,,,0.191,0.831,4.649,1.495,1.442,0.463,0.101,0.033,,,,,,,,,,,,,,,,0.164,,,,,0.153,,,0.065,0,0,0,0,2.584,0.595,,
Algeria,1860,DZA,3142556,,,,,,,,,,,,,,,,,,,,,,,,,,,52.032,,,,,,,,,0.191,0.827,4.635,1.475,1.457,0.464,0.102,0.032,,,,,,,,,,,,,,,,0.164,,,,,0.167,,,0.065,0,0,0,0,2.599,0.602,,
Algeria,1861,DZA,3174671,,,,,,,,,,,,,,,,,,,,,,,,,,,56.656,,,,,,,,,0.192,0.822,4.623,1.456,1.473,0.464,0.102,0.032,,,,,,,,,,,,,,,,0.164,,,,,0.167,,,0.065,0,0,0,0,2.611,0.609,,
Algeria,1862,DZA,3207115,,,,,,,,,,,,,,,,,,,,,,,,,,,61.269,,,,,,,,,0.192,0.818,4.613,1.438,1.489,0.464,0.102,0.032,,,,,,,,,,,,,,,,0.165,,,,,0.168,,,0.065,0,0,0,0,2.622,0.616,,
Algeria,1863,DZA,3239889,,,,,,,,,,,,,,,,,,,,,,,,,,,65.872,,,,,,,,,0.192,0.812,4.603,1.421,1.505,0.465,0.103,0.032,,,,,,,,,,,,,,,,0.165,,,,,0.17,,,0.065,0,0,0,0,2.631,0.623,,
Algeria,1864,DZA,3272999,,,,,,,,,,,,,,,,,,,,,,,,,,,70.465,,,,,,,,,0.192,0.806,4.593,1.403,1.519,0.464,0.103,0.031,,,,,,,,,,,,,,,,0.166,,,,,0.175,,,0.065,0,0,0,0,2.638,0.627,,
Algeria,1865,DZA,3306447,,,,,,,,,,,,,,,,,,,,,,,,,,,75.049,,,,,,,,,0.191,0.8,4.584,1.386,1.532,0.463,0.103,0.031,,,,,,,,,,,,,,,,0.166,,,,,0.178,,,0.065,0,0,0,0,2.646,0.632,,
Algeria,1866,DZA,3340237,,,,,,,,,,,,,,,,,,,,,,,,,,,79.624,,,,,,,,,0.191,0.794,4.575,1.37,1.546,0.463,0.103,0.031,,,,,,,,,,,,,,,,0.167,,,,,0.175,,,0.065,0,0,0,0,2.653,0.637,,
Algeria,1867,DZA,3374372,,,,,,,,,,,,,,,,,,,,,,,,,,,84.19,,,,,,,,,0.19,0.789,4.565,1.353,1.559,0.462,0.104,0.031,,,,,,,,,,,,,,,,0.167,,,,,0.178,,,0.065,0,0,0,0,2.661,0.641,,
Algeria,1868,DZA,3408856,,,,,,,,,,,,,,,,,,,,,,,,,,,88.746,,,,,,,,,0.19,0.783,4.556,1.337,1.573,0.462,0.104,0.03,,,,,,,,,,,,,,,,0.168,,,,,0.179,,,0.065,0,0,0,0,2.67,0.646,,
Algeria,1869,DZA,3443692,,,,,,,,,,,,,,,,,,,,,,,,,,,93.293,,,,,,,,,0.189,0.778,4.547,1.32,1.587,0.461,0.104,0.03,,,,,,,,,,,,,,,,0.168,,,,,0.176,,,0.065,0,0,0,0,2.679,0.651,,
Algeria,1870,DZA,3478884,4304640000,,,,,,,,,,,,,,,,,,,,,,,,,,97.84,,,,,,,,,0.189,0.751,4.547,1.307,1.601,0.46,0.104,0.03,,,,,,,,,,,,,,,,0.168,,,,,0.16,,,0.065,0,0,0,0,2.611,0.656,,
Algeria,1871,DZA,3514436,,,,,,,,,,,,,,,,,,,,,,,,,,,102.383,,,,,,,,,0.188,0.746,4.543,1.293,1.615,0.46,0.106,0.03,,,,,,,,,,,,,,,,0.167,,,,,0.159,,,0.064,0,0,0,0,2.622,0.661,,
Algeria,1872,DZA,3550350,,,,,,,,,,,,,,,,,,,,,,,,,,,106.92,,,,,,,,,0.188,0.742,4.537,1.278,1.629,0.459,0.11,0.031,,,,,,,,,,,,,,,,0.167,,,,,0.149,,,0.064,0,0,0,0,2.636,0.667,,
Algeria,1873,DZA,3586632,,,,,,,,,,,,,,,,,,,,,,,,,,,111.449,,,,,,,,,0.188,0.739,4.53,1.263,1.643,0.458,0.115,0.032,,,,,,,,,,,,,,,,0.166,,,,,0.152,,,0.063,0,0,0,0,2.651,0.673,,
Algeria,1874,DZA,3623285,,,,,,,,,,,,,,,,,,,,,,,,,,,115.972,,,,,,,,,0.188,0.736,4.522,1.248,1.657,0.457,0.122,0.034,,,,,,,,,,,,,,,,0.165,,,,,0.142,,,0.063,0,0,0,0,2.667,0.68,,
Algeria,1875,DZA,3660312,,,,,,,,,,,,,,,,,,,,,,,,,,,120.486,,,,,,,,,0.187,0.733,4.514,1.233,1.671,0.457,0.129,0.035,,,,,,,,,,,,,,,,0.164,,,,,0.138,,,0.062,0,0,0,0,2.684,0.686,,
Algeria,1876,DZA,3697718,,,,,,,,,,,,,,,,,,,,,,,,,,,124.992,,,,,,,,,0.187,0.731,4.506,1.219,1.685,0.456,0.137,0.037,,,,,,,,,,,,,,,,0.163,,,,,0.137,,,0.062,0,0,0,0,2.701,0.693,,
Algeria,1877,DZA,3735505,,,,,,,,,,,,,,,,,,,,,,,,,,,129.489,,,,,,,,,0.187,0.728,4.497,1.204,1.699,0.455,0.144,0.039,,,,,,,,,,,,,,,,0.162,,,,,0.141,,,0.061,0,0,0,0,2.718,0.699,,
Algeria,1878,DZA,3773679,,,,,,,,,,,,,,,,,,,,,,,,,,,133.978,,,,,,,,,0.187,0.724,4.489,1.19,1.713,0.454,0.15,0.04,,,,,,,,,,,,,,,,0.161,,,,,0.137,,,0.061,0,0,0,0,2.734,0.705,,
Algeria,1879,DZA,3812243,,,,,,,,,,,,,,,,,,,,,,,,,,,138.458,,,,,,,,,0.187,0.722,4.48,1.175,1.729,0.454,0.155,0.041,,,,,,,,,,,,,,,,0.16,,,,,0.137,,,0.06,0,0,0,0,2.751,0.714,,
Algeria,1880,DZA,3851201,,,,,,,,,,,,,,,,,,,,,,,,,,,142.942,,,,,,,,,0.187,0.72,4.484,1.164,1.745,0.453,0.158,0.041,,,,,,,,,,,,,,,,0.159,,,,,0.133,,,0.06,0,0,0,0,2.773,0.722,,
Algeria,1881,DZA,3890557,,,,,,,,,,,,,,,,,,,,,,,,,,,147.426,,,,,,,,,0.187,0.717,4.484,1.152,1.762,0.453,0.16,0.041,,,,,,,,,,,,,,,,0.158,,,,,0.133,,,0.059,0,0,0,0,2.791,0.729,,
Algeria,1882,DZA,3930315,,,,,,,,,,,,,,,,,,,,,,,,,,,151.906,,,,,,,,,0.188,0.714,4.48,1.14,1.778,0.452,0.162,0.041,,,,,,,,,,,,,,,,0.157,,,,,0.126,,,0.058,0,0,0,0,2.806,0.737,,
Algeria,1883,DZA,3970479,,,,,,,,,,,,,,,,,,,,,,,,,,,156.38,,,,,,,,,0.188,0.71,4.474,1.127,1.795,0.452,0.163,0.041,,,,,,,,,,,,,,,,0.156,,,,,0.129,,,0.058,0,0,0,0,2.82,0.745,,
Algeria,1884,DZA,4011054,,,,,,,,,,,,,,,,,,,,,,,,,,,160.848,,,,,,,,,0.188,0.707,4.468,1.114,1.812,0.452,0.164,0.041,,,,,,,,,,,,,,,,0.155,,,,,0.123,,,0.057,0,0,0,0,2.834,0.754,,
Algeria,1885,DZA,4052043,,,,,,,,,,,,,,,,,,,,,,,,,,,165.308,,,,,,,,,0.188,0.703,4.46,1.101,1.83,0.452,0.165,0.041,,,,,,,,,,,,,,,,0.154,,,,,0.123,,,0.057,0,0,0,0,2.848,0.763,,
Algeria,1886,DZA,4093452,,,,,,,,,,,,,,,,,,,,,,,,,,,169.761,,,,,,,,,0.189,0.699,4.453,1.088,1.848,0.451,0.166,0.041,,,,,,,,,,,,,,,,0.153,,,,,0.126,,,0.056,0,0,0,0,2.862,0.772,,
Algeria,1887,DZA,4135283,,,,,,,,,,,,,,,,,,,,,,,,,,,174.206,,,,,,,,,0.189,0.695,4.445,1.075,1.865,0.451,0.167,0.04,,,,,,,,,,,,,,,,0.152,,,,,0.12,,,0.056,0,0,0,0,2.875,0.78,,
Algeria,1888,DZA,4177542,,,,,,,,,,,,,,,,,,,,,,,,,,,178.642,,,,,,,,,0.189,0.691,4.437,1.062,1.881,0.45,0.168,0.04,,,,,,,,,,,,,,,,0.151,,,,,0.124,,,0.055,0,0,0,0,2.888,0.788,,
Algeria,1889,DZA,4219933,,,,,,,,,,,,,,,,,,,,,,,,,,,183.07,,,,,,,,,0.188,0.687,4.428,1.049,1.897,0.45,0.169,0.04,,,,,,,,,,,,,,,,0.15,,,,,0.12,,,0.055,0,0,0,0,2.9,0.795,,
Algeria,1890,DZA,4262454,,,,,,,,,,,,,,,,,,,,,,,,,,,187.529,,,,,,,,,0.188,0.683,4.459,1.046,1.912,0.449,0.176,0.041,,,,,,,,,,,,,,,,0.149,,,,,0.113,,,0.054,0,0,0,0,2.91,0.802,,
Algeria,1891,DZA,4305104,,,,,,,,,,,,,,,,,,,,,,,,,,,192.003,,,,,,,,,0.188,0.681,4.474,1.039,1.928,0.448,0.178,0.041,,,,,,,,,,,,,,,,0.147,,,,,0.108,,,0.054,0,0,0,0,2.93,0.808,,
Algeria,1892,DZA,4347882,,,,,,,,,,,,,,,,,,,,,,,,,,,196.482,,,,,,,,,0.188,0.678,4.479,1.03,1.943,0.447,0.18,0.041,,,,,,,,,,,,,,,,0.146,,,,,0.109,,,0.053,0,0,0,0,2.948,0.815,,
Algeria,1893,DZA,4390784,,,,,,,,,,,,,,,,,,,,,,,,,,,200.961,,,,,,,,,0.187,0.675,4.479,1.02,1.958,0.446,0.182,0.041,,,,,,,,,,,,,,,,0.145,,,,,0.104,,,0.053,0,0,0,0,2.963,0.822,,
Algeria,1894,DZA,4434110,,,,,,,,,,,,,,,,,,,,,,,,,,,205.438,,,,,,,,,0.187,0.672,4.477,1.01,1.974,0.445,0.184,0.041,,,,,,,,,,,,,,,,0.144,,,,,0.104,,,0.052,0,0,0,0,2.978,0.83,,
Algeria,1895,DZA,4477863,,,,,,,,,,,,,,,,,,,,,,,,,,,209.91,,,,,,,,,0.187,0.668,4.472,0.999,1.991,0.445,0.186,0.041,,,,,,,,,,,,,,,,0.143,,,,,0.104,,,0.052,0,0,0,0,2.993,0.837,,
Algeria,1896,DZA,4522048,,,,,,,,,,,,,,,,,,,,,,,,,,,214.377,,,,,,,,,0.187,0.665,4.467,0.988,2.007,0.444,0.188,0.041,,,,,,,,,,,,,,,,0.141,,,,,0.105,,,0.051,0,0,0,0,3.007,0.845,,
Algeria,1897,DZA,4566669,,,,,,,,,,,,,,,,,,,,,,,,,,,218.838,,,,,,,,,0.187,0.662,4.461,0.977,2.023,0.443,0.19,0.042,,,,,,,,,,,,,,,,0.14,,,,,0.101,,,0.051,0,0,0,0,3.022,0.852,,
Algeria,1898,DZA,4611731,,,,,,,,,,,,,,,,,,,,,,,,,,,223.292,,,,,,,,,0.186,0.661,4.454,0.966,2.038,0.442,0.192,0.042,,,,,,,,,,,,,,,,0.139,,,,,0.102,,,0.05,0,0,0,0,3.047,0.859,,
Algeria,1899,DZA,4663386,,,,,,,,,,,,,,,,,,,,,,,,,,,227.739,,,,,,,,,0.186,0.664,4.447,0.954,2.053,0.44,0.194,0.042,,,,,,,,,,,,,,,,0.138,,,,,0.1,,,0.05,0,0,0,0,3.098,0.866,,
Algeria,1900,DZA,4721802,,,,,,,,,,,,,,,,,,,,,,,,,,,232.192,,,,,,,,,0.185,0.679,4.453,0.943,2.068,0.438,0.197,0.042,,,,,,,,,,,,,,,,0.137,,,,,0.099,,,0.049,0,0,0,0,3.208,0.873,,
Algeria,1901,DZA,4787149,,,,,,,,,,,,,,,,,,,,,,,,,,,236.636,,,,,,,,,0.184,0.698,4.444,0.928,2.085,0.435,0.199,0.042,,,,,,,,,,,,,,,,0.136,,,,,0.098,,,0.049,0,0,0,0,3.342,0.88,,
Algeria,1902,DZA,4859600,,,,,,,,,,,,,,,,,,,,,,,,,,,241.071,,,,,,,,,0.183,0.72,4.435,0.913,2.1,0.432,0.201,0.041,,,,,,,,,,,,,,,,0.135,,,,,0.096,,,0.048,0,0,0,0,3.497,0.887,,
Algeria,1903,DZA,4939332,,,,,,,,,,,,,,,,,,,,,,,,,,,245.498,,,,,,,,,0.181,0.747,4.426,0.896,2.117,0.429,0.204,0.041,,,,,,,,,,,,,,,,0.134,,,,,0.096,,,0.048,0,0,0,0,3.689,0.895,,
Algeria,1904,DZA,5020372,,,,,,,,,,,,,,,,,,,,,,,,,,,249.916,,,,,,,,,0.18,0.782,4.418,0.88,2.134,0.425,0.207,0.041,,,,,,,,,,,,,,,,0.133,,,,,0.094,,,0.048,0,0,0,0,3.927,0.904,,
Algeria,1905,DZA,5102742,,,,,,,,,,,,,,,,,,,,,,,,,,,254.326,,,,,,,,,0.179,0.815,4.41,0.864,2.151,0.421,0.209,0.041,,,,,,,,,,,,,,,,0.132,,,,,0.091,,,0.048,0,0,0,0,4.159,0.912,,
Algeria,1906,DZA,5186463,,,,,,,,,,,,,,,,,,,,,,,,,,,258.728,,,,,,,,,0.178,0.85,4.402,0.849,2.168,0.418,0.212,0.041,,,,,,,,,,,,,,,,0.131,,,,,0.091,,,0.047,0,0,0,0,4.406,0.921,,
Algeria,1907,DZA,5271557,,,,,,,,,,,,,,,,,,,,,,,,,,,263.123,,,,,,,,,0.176,0.883,4.394,0.834,2.182,0.414,0.216,0.041,,,,,,,,,,,,,,,,0.13,,,,,0.093,,,0.047,0,0,0,0,4.652,0.927,,
Algeria,1908,DZA,5358048,,,,,,,,,,,,,,,,,,,,,,,,,,,267.509,,,,,,,,,0.175,0.916,4.386,0.819,2.199,0.41,0.219,0.041,,,,,,,,,,,,,,,,0.129,,,,,0.091,,,0.047,0,0,0,0,4.91,0.935,,
Algeria,1909,DZA,5433528,,,,,,,,,,,,,,,,,,,,,,,,,,,271.888,,,,,,,,,0.174,0.947,4.379,0.806,2.216,0.408,0.223,0.041,,,,,,,,,,,,,,,,0.128,,,,,0.089,,,0.047,0,0,0,0,5.148,0.944,,
Algeria,1910,DZA,5497750,,,,,,,,,,,,,,,,,,,,,,,,,,,276.271,,,,,,,,,0.173,0.982,4.383,0.797,2.232,0.406,0.227,0.041,,,,,,,,,,,,,,,,0.128,,,,,0.092,,,0.047,0,0,0,0,5.398,0.952,,
Algeria,1911,DZA,5550464,,,,,,,,,,,,,,,,,,,,,,,,,,,280.651,,,,,,,,,0.173,1.019,4.381,0.789,2.249,0.405,0.232,0.042,,,,,,,,,,,,,,,,0.127,,,,,0.091,,,0.047,0,0,0,0,5.654,0.96,,
Algeria,1912,DZA,5591415,,,,,,,,,,,,,,,,,,,,,,,,,,,285.027,,,,,,,,,0.173,1.055,4.376,0.783,2.266,0.405,0.239,0.043,,,,,,,,,,,,,,,,0.126,,,,,0.093,,,0.047,0,0,0,0,5.899,0.968,,
Algeria,1913,DZA,5620343,10191437824,,,,,,,,,,,,,,,,,,,,,,,,,,289.397,,,,,,,,,0.173,1.09,4.37,0.777,2.28,0.406,0.249,0.044,,,,,,,,,,,,,,,,0.125,,,,,0.097,,,0.047,0,0,0,0,6.126,0.974,,
Algeria,1914,DZA,5649420,,,,,,,,,,,,,,,,,,,,,,,,,,,293.76,,,,,,,,,0.174,1.129,4.363,0.772,2.297,0.407,0.259,0.046,,,,,,,,,,,,,,,,0.125,,,,,0.095,,,0.048,0,0,0,0,6.376,0.982,,
Algeria,1915,DZA,5678648,,,,,,,,,,,,,,,,,,,,,,,,,,,298.116,,,,,,,,,0.174,1.164,4.356,0.767,2.313,0.407,0.271,0.048,,,,,,,,,,,,,,,,0.124,,,,,0.095,,,0.048,0,0,0,0,6.611,0.989,,
Algeria,1916,DZA,5708027,,,,0.004,,,4.353,,,0.763,,,0.001,,,0,0,,,,,0.004,4.353,0,,0,302.466,0.004,,,,,,0,0,0.183,1.205,4.349,0.762,2.371,0.415,0.283,0.05,0.004,0.001,,,,,0,0.055,0,,0,0.001,0,,0,0.124,0,,,0,0.096,0.002,,0.048,0,0,0,0,6.88,1.042,,
Algeria,1917,DZA,5737558,,,,0.007,0.004,100,4.35,-0.003,-0.078,0.758,,,0.001,,,0.004,0.001,,,,,0.011,8.703,0.004,,0,306.808,0.007,,,,,,0,0,0.184,1.238,4.342,0.757,2.39,0.417,0.296,0.052,0.004,0.001,,,,,0,0.054,0,,0,0.003,0,,0,0.123,0,,,0,0.096,0.002,,0.049,0,0,0,0,7.102,1.056,,
Algeria,1918,DZA,5766569,,,,0.018,0.011,150,4.354,0.004,0.089,0.755,,,0.003,,,0.015,0.003,,,,,0.029,13.056,0.018,,0,311.143,0.011,,,,,,0,0,0.188,1.271,4.335,0.752,2.415,0.419,0.308,0.053,0.004,0.001,,,,,0.001,0.054,0,,0,0.004,0,,0,0.123,0,,,0,0.095,0.001,,0.049,0,0,0,0,7.33,1.083,,
Algeria,1919,DZA,5802743,,,,0.018,0,0,4.346,-0.007,-0.164,0.749,,,0.003,,,0.015,0.003,,,,,0.048,17.403,0.034,,0,315.471,0.014,,,,,,0,0,0.188,1.295,4.328,0.746,2.434,0.419,0.32,0.055,0.003,0.001,,,,,0.001,0.058,0.001,,0,0.005,0,,0,0.122,0,,,0,0.097,0.001,,0.05,0,0,0,0,7.514,1.094,,
Algeria,1920,DZA,5846192,,,,0.022,0.004,20,4.4,0.053,1.227,0.753,,,0.004,,,0.018,0.003,,,,,0.07,21.803,0.052,,0,319.849,0.018,,,,,,0,0,0.189,1.32,4.378,0.749,2.45,0.419,0.331,0.057,0.004,0.001,,,,,0.001,0.054,0.001,,0,0.006,0,,0,0.122,0,,,0,0.095,0.001,,0.05,0,0,0,0,7.718,1.104,,
Algeria,1921,DZA,5897033,,,,0.026,0.004,16.667,4.465,0.066,1.494,0.757,,,0.004,,,0.026,0.004,,,,,0.095,26.268,0.078,,0,324.289,0.018,,,,,,0,0,0.183,1.337,4.44,0.753,2.429,0.412,0.342,0.058,0,0,,,,,0.001,0.056,0.001,,0,0.007,0,,0,0.121,0,,,0,0.092,0,,0.05,0,0,0,0,7.885,1.078,,
Algeria,1922,DZA,5955381,,,,0.026,0,0,4.534,0.068,1.526,0.761,,,0.004,,,0.022,0.004,,,,,0.121,30.802,0.1,,0,328.797,0.021,,,,,,0,0,0.19,1.361,4.508,0.757,2.488,0.418,0.355,0.06,0.003,0.001,,,,,0.001,0.056,0.001,,0,0.008,0,,0,0.121,0,,,0,0.094,0.001,,0.051,0,0,0,0,8.108,1.129,,
Algeria,1923,DZA,6021355,,,,0.015,-0.011,-42.857,4.594,0.06,1.334,0.763,,,0.002,,,0.011,0.002,,,,,0.136,35.396,0.111,,0,333.377,0.025,,,,,,0,0,0.185,1.373,4.579,0.761,2.491,0.414,0.368,0.061,0.004,0.001,,,,,0,0.053,0,,0,0.009,0,,0,0.12,0,,,0,0.093,0.001,,0.051,0,0,0,0,8.268,1.113,,
Algeria,1924,DZA,6088060,,,,0.029,0.015,100,4.682,0.087,1.903,0.769,,,0.005,,,0.023,0.004,,,,,0.165,40.077,0.134,,0,338.029,0.031,,,,,,0,0,0.195,1.393,4.652,0.764,2.562,0.421,0.382,0.063,0.007,0.001,,,,,0.001,0.054,0.001,,0,0.01,0,,0,0.12,0.001,,,0,0.095,0.001,,0.052,0,0,0,0,8.482,1.19,,
Algeria,1925,DZA,6155505,,,,0.033,0.004,12.5,4.758,0.076,1.626,0.773,,,0.005,,,0.026,0.004,,,,,0.198,44.835,0.159,,0,342.754,0.038,,,,,,0,0,0.195,1.405,4.725,0.768,2.578,0.419,0.395,0.064,0.007,0.001,,,,,0.001,0.055,0.001,,0,0.011,0,,0,0.119,0.001,,,0,0.096,0.001,,0.052,0,0,0,0,8.65,1.201,,
Algeria,1926,DZA,6223696,,,,0.04,0.007,22.222,4.836,0.078,1.644,0.777,,,0.006,,,0.037,0.006,,,,,0.238,49.671,0.196,,0,347.549,0.042,,,,,,0,0,0.19,1.404,4.796,0.771,2.561,0.411,0.407,0.065,0.004,0.001,,,,,0.001,0.056,0.001,,0,0.012,0,,0,0.119,0.001,,,0,0.097,0.001,,0.053,0,0,0,0,8.737,1.182,,
Algeria,1927,DZA,6292643,,,,0.059,0.018,45.455,4.923,0.087,1.795,0.782,,,0.009,,,0.055,0.009,,,,,0.297,54.594,0.251,,0,352.413,0.046,,,,,,0,0,0.194,1.415,4.864,0.773,2.592,0.412,0.418,0.066,0.004,0.001,,,,,0.001,0.055,0.002,,0,0.013,0,,0,0.119,0.001,,,0,0.098,0.001,,0.053,0,0,0,0,8.907,1.223,,
Algeria,1928,DZA,6362353,,0.025,0.004,0.073,0.014,24.645,5.003,0.08,1.625,0.786,,,0.011,,,0.044,0.007,,,,0.025,0.37,59.596,0.295,,0,357.343,0.049,,,,,,0,0,0.194,1.419,4.93,0.775,2.599,0.409,0.427,0.067,0.004,0.001,,,,0.071,0.002,0.056,0.001,0.031,0,0.014,0,,0,0.118,0.001,,,0,0.1,0.001,,0.053,0,0,0,0,9.026,1.236,,
Algeria,1929,DZA,6441431,,0.028,0.004,0.08,0.007,10.002,5.072,0.07,1.392,0.787,,,0.012,,,0.042,0.007,,,,0.053,0.45,64.669,0.337,,0,362.335,0.06,,,,,,0,0,0.208,1.431,4.992,0.775,2.702,0.42,0.433,0.067,0.011,0.002,,,,0.075,0.002,0.055,0.001,0.044,0,0.015,0,,0,0.118,0.001,,,0,0.102,0.002,,0.054,0,0,0,0,9.217,1.338,,
Algeria,1930,DZA,6530132,,0.033,0.005,0.084,0.004,4.509,5.177,0.105,2.07,0.793,,,0.013,,,0.044,0.007,,,,0.086,0.534,69.846,0.381,,0,367.428,0.067,,,,,,0,0,0.2,1.419,5.093,0.78,2.677,0.41,0.436,0.067,0.007,0.001,,,,0.092,0.002,0.058,0.001,0.055,0,0.016,0,,0,0.118,0.001,,,0,0.101,0.001,,0.054,0,0,0,0,9.264,1.307,,
Algeria,1931,DZA,6628718,,0.038,0.006,0.099,0.015,17.397,5.268,0.09,1.748,0.795,,,0.015,,,0.057,0.009,,,,0.124,0.633,75.114,0.438,,0,372.597,0.071,,,,,,0,0,0.196,1.406,5.169,0.78,2.66,0.401,0.437,0.066,0.004,0.001,,,,0.122,0.003,0.06,0.002,0.066,0,0.016,0,,0,0.118,0.001,,,0,0.1,0.001,,0.055,0,0,0,0,9.323,1.298,,
Algeria,1932,DZA,6737455,,0.044,0.006,0.113,0.015,14.813,5.347,0.079,1.494,0.794,,,0.017,,,0.066,0.01,,,,0.167,0.746,80.46,0.504,,0,377.831,0.075,,,,,,0,0,0.198,1.398,5.233,0.777,2.686,0.399,0.438,0.065,0.004,0.001,,,,0.177,0.004,0.063,0.003,0.079,0.001,0.017,0,,0,0.117,0.001,,,0,0.1,0.001,,0.055,0,0,0,0,9.421,1.334,,
Algeria,1933,DZA,6856617,,0.036,0.005,0.121,0.007,6.525,5.411,0.064,1.198,0.789,,,0.018,,,0.081,0.012,,,,0.204,0.867,85.871,0.585,,0,383.12,0.078,,,,,,0,0,0.2,1.383,5.29,0.772,2.717,0.396,0.44,0.064,0.004,0.001,,,,0.152,0.004,0.062,0.003,0.087,0.001,0.018,0,,0,0.117,0.001,,,0,0.1,0.001,,0.056,0,0,0,0,9.484,1.369,,
Algeria,1934,DZA,6977885,,0.047,0.007,0.139,0.018,15.115,5.48,0.07,1.285,0.785,,,0.02,,,0.092,0.013,,,,0.251,1.006,91.351,0.676,,0,388.462,0.078,,,,,,0,0,0.196,1.363,5.341,0.765,2.701,0.387,0.441,0.063,0,0,,,,0.166,0.004,0.061,0.003,0.095,0.001,0.019,0,,0,0.117,0.001,,,0,0.1,0,,0.056,0,0,0,0,9.509,1.37,,
