country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
South Africa,1850,ZAF,2986678,,,,,,,,,,,,,,,,,,,,,,,,,,,2.774,,,,,,,,,0.326,0.989,2.774,0.929,0.518,0.173,1.252,0.419,,,,,,,,,,,,,,,,0.105,,,,,0.105,,,,,,,,2.952,0.974,,
South Africa,1851,ZAF,3033196,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779,,,,,,,,,0.328,1.031,3.005,0.991,0.565,0.186,1.272,0.419,,,,,,,,,,,,,,,,0.106,,,,,0.107,,,0.079,0,0,0,0,3.127,0.994,,
South Africa,1852,ZAF,3073171,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,,,,,,,,,0.33,1.064,3.182,1.035,0.612,0.199,1.292,0.42,,,,,,,,,,,,,,,,0.108,,,,,0.111,,,0.082,0,0,0,0,3.271,1.015,,
South Africa,1853,ZAF,3106364,,,,,,,,,,,,,,,,,,,,,,,,,,,12.242,,,,,,,,,0.334,1.088,3.282,1.056,0.66,0.212,1.311,0.422,,,,,,,,,,,,,,,,0.109,,,,,0.113,,,0.085,0,0,0,0,3.379,1.036,,
South Africa,1854,ZAF,3139915,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62,,,,,,,,,0.337,1.11,3.378,1.076,0.707,0.225,1.329,0.423,,,,,,,,,,,,,,,,0.11,,,,,0.116,,,0.087,0,0,0,0,3.486,1.057,,
South Africa,1855,ZAF,3173826,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,,,,,,,,0.34,1.131,3.48,1.096,0.755,0.238,1.346,0.424,,,,,,,,,,,,,,,,0.112,,,,,0.121,,,0.09,0,0,0,0,3.589,1.078,,
South Africa,1856,ZAF,3208102,,,,,,,,,,,,,,,,,,,,,,,,,,,22.667,,,,,,,,,0.343,1.15,3.567,1.112,0.802,0.25,1.362,0.425,,,,,,,,,,,,,,,,0.113,,,,,0.12,,,0.092,0,0,0,0,3.689,1.099,,
South Africa,1857,ZAF,3242747,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31,,,,,,,,,0.345,1.166,3.643,1.124,0.85,0.262,1.376,0.424,,,,,,,,,,,,,,,,0.115,,,,,0.123,,,0.095,0,0,0,0,3.782,1.12,,
South Africa,1858,ZAF,3277764,,,,,,,,,,,,,,,,,,,,,,,,,,,30.01,,,,,,,,,0.348,1.18,3.7,1.129,0.898,0.274,1.389,0.424,,,,,,,,,,,,,,,,0.116,,,,,0.124,,,0.098,0,0,0,0,3.869,1.141,,
South Africa,1859,ZAF,3313158,,,,,,,,,,,,,,,,,,,,,,,,,,,33.763,,,,,,,,,0.351,1.193,3.752,1.133,0.946,0.286,1.4,0.422,,,,,,,,,,,,,,,,0.117,,,,,0.123,,,0.1,0,0,0,0,3.952,1.161,,
South Africa,1860,ZAF,3348933,,,,,,,,,,,,,,,,,,,,,,,,,,,38.433,,,,,,,,,0.353,1.316,4.671,1.395,0.994,0.297,1.408,0.42,,,,,,,,,,,,,,,,0.121,,,,,0.168,,,0.104,0,0,0,0,4.408,1.182,,
South Africa,1861,ZAF,3385092,,,,,,,,,,,,,,,,,,,,,,,,,,,43.548,,,,,,,,,0.355,1.376,5.114,1.511,1.042,0.308,1.415,0.418,,,,,,,,,,,,,,,,0.126,,,,,0.185,,,0.108,0,0,0,0,4.659,1.203,,
South Africa,1862,ZAF,3421640,,,,,,,,,,,,,,,,,,,,,,,,,,,49.002,,,,,,,,,0.358,1.417,5.455,1.594,1.089,0.318,1.422,0.416,,,,,,,,,,,,,,,,0.132,,,,,0.199,,,0.111,0,0,0,0,4.848,1.223,,
South Africa,1863,ZAF,3458580,,,,,,,,,,,,,,,,,,,,,,,,,,,54.7,,,,,,,,,0.36,1.442,5.698,1.647,1.136,0.329,1.428,0.413,,,,,,,,,,,,,,,,0.137,,,,,0.21,,,0.115,0,0,0,0,4.988,1.244,,
South Africa,1864,ZAF,3495918,,,,,,,,,,,,,,,,,,,,,,,,,,,60.575,,,,,,,,,0.362,1.462,5.874,1.68,1.184,0.339,1.434,0.41,,,,,,,,,,,,,,,,0.142,,,,,0.224,,,0.119,0,0,0,0,5.11,1.265,,
South Africa,1865,ZAF,3533658,,,,,,,,,,,,,,,,,,,,,,,,,,,66.582,,,,,,,,,0.364,1.477,6.007,1.7,1.232,0.349,1.441,0.408,,,,,,,,,,,,,,,,0.148,,,,,0.234,,,0.123,0,0,0,0,5.219,1.286,,
South Africa,1866,ZAF,3571803,,,,,,,,,,,,,,,,,,,,,,,,,,,72.752,,,,,,,,,0.366,1.495,6.171,1.728,1.279,0.358,1.447,0.405,,,,,,,,,,,,,,,,0.152,,,,,0.237,,,0.126,0,0,0,0,5.339,1.307,,
South Africa,1867,ZAF,3610358,,,,,,,,,,,,,,,,,,,,,,,,,,,78.974,,,,,,,,,0.368,1.503,6.222,1.723,1.327,0.368,1.453,0.402,,,,,,,,,,,,,,,,0.157,,,,,0.242,,,0.13,0,0,0,0,5.427,1.328,,
South Africa,1868,ZAF,3649328,,,,,,,,,,,,,,,,,,,,,,,,,,,85.283,,,,,,,,,0.37,1.513,6.309,1.729,1.376,0.377,1.46,0.4,,,,,,,,,,,,,,,,0.161,,,,,0.249,,,0.133,0,0,0,0,5.523,1.35,,
South Africa,1869,ZAF,3688717,,,,,,,,,,,,,,,,,,,,,,,,,,,91.658,,,,,,,,,0.372,1.521,6.375,1.728,1.424,0.386,1.466,0.398,,,,,,,,,,,,,,,,0.165,,,,,0.247,,,0.136,0,0,0,0,5.609,1.371,,
South Africa,1870,ZAF,3728529,3275441920,,,,,,,,,,,,,,,,,,,,,,,,,,104.927,,,,,,,,,0.374,2.29,13.269,3.559,1.472,0.395,1.473,0.395,,,,,,,,,,,,,,,,0.18,,,,,0.468,,,0.142,0,0,0,0,8.539,1.393,,
South Africa,1871,ZAF,3768768,,,,,,,,,,,,,,,,,,,,,,,,,,,121.791,,,,,,,,,0.379,2.689,16.864,4.475,1.582,0.42,1.492,0.396,,,,,,,,,,,,,,,,0.199,,,,,0.591,,,0.15,0,0,0,0,10.135,1.428,,
South Africa,1872,ZAF,3809441,,,,,,,,,,,,,,,,,,,,,,,,,,,140.972,,,,,,,,,0.385,2.929,19.181,5.035,1.693,0.444,1.532,0.402,,,,,,,,,,,,,,,,0.22,,,,,0.628,,,0.157,0,0,0,0,11.16,1.465,,
South Africa,1873,ZAF,3850550,,,,,,,,,,,,,,,,,,,,,,,,,,,161.761,,,,,,,,,0.391,3.078,20.789,5.399,1.804,0.468,1.586,0.412,,,,,,,,,,,,,,,,0.241,,,,,0.698,,,0.164,0,0,0,0,11.85,1.504,,
South Africa,1874,ZAF,3892102,,,,,,,,,,,,,,,,,,,,,,,,,,,183.851,,,,,,,,,0.397,3.206,22.09,5.676,1.915,0.492,1.651,0.424,,,,,,,,,,,,,,,,0.261,,,,,0.695,,,0.171,0,0,0,0,12.477,1.544,,
South Africa,1875,ZAF,3934099,,,,,,,,,,,,,,,,,,,,,,,,,,,206.968,,,,,,,,,0.403,3.315,23.117,5.876,2.026,0.515,1.723,0.438,,,,,,,,,,,,,,,,0.281,,,,,0.709,,,0.178,0,0,0,0,13.042,1.585,,
South Africa,1876,ZAF,3976549,,,,,,,,,,,,,,,,,,,,,,,,,,,230.828,,,,,,,,,0.409,3.401,23.859,6,2.137,0.537,1.796,0.452,,,,,,,,,,,,,,,,0.3,,,,,0.727,,,0.185,0,0,0,0,13.525,1.627,,
South Africa,1877,ZAF,4019454,,,,,,,,,,,,,,,,,,,,,,,,,,,255.433,,,,,,,,,0.415,3.483,24.606,6.122,2.249,0.559,1.866,0.464,,,,,,,,,,,,,,,,0.319,,,,,0.773,,,0.192,0,0,0,0,14.001,1.668,,
South Africa,1878,ZAF,4062820,,,,,,,,,,,,,,,,,,,,,,,,,,,280.66,,,,,,,,,0.421,3.553,25.226,6.209,2.36,0.581,1.928,0.475,,,,,,,,,,,,,,,,0.337,,,,,0.77,,,0.198,0,0,0,0,14.434,1.709,,
South Africa,1879,ZAF,4106653,,,,,,,,,,,,,,,,,,,,,,,,,,,306.273,,,,,,,,,0.426,3.599,25.613,6.237,2.472,0.602,1.977,0.482,,,,,,,,,,,,,,,,0.354,,,,,0.783,,,0.204,0,0,0,0,14.78,1.748,,
South Africa,1880,ZAF,4150956,,,,,,,,,,,,,,,,,,,,,,,,,,,327.801,,,,,,,,,0.43,3.173,21.528,5.186,2.585,0.623,2.01,0.484,,,,,,,,,,,,,,,,0.364,,,,,0.637,,,0.209,0,0,0,0,13.17,1.786,,
South Africa,1881,ZAF,4195735,,,,,,,,,,,,,,,,,,,,,,,,,,,347.234,,,,,,,,,0.432,2.954,19.433,4.632,2.642,0.63,2.03,0.484,,,,,,,,,,,,,,,,0.372,,,,,0.575,,,0.212,0,0,0,0,12.396,1.813,,
South Africa,1882,ZAF,4240996,,,,,,,,,,,,,,,,,,,,,,,,,,,365.432,,,,,,,,,0.434,2.836,18.198,4.291,2.699,0.637,2.049,0.483,,,,,,,,,,,,,,,,0.377,,,,,0.512,,,0.214,0,0,0,0,12.029,1.84,,
South Africa,1883,ZAF,4286743,,,,,,,,,,,,,,,,,,,,,,,,,,,382.818,,,,,,,,,0.435,2.772,17.386,4.056,2.757,0.643,2.065,0.482,,,,,,,,,,,,,,,,0.381,,,,,0.5,,,0.217,0,0,0,0,11.883,1.866,,
South Africa,1884,ZAF,4332981,,0,0,0.022,,,16.946,,,3.911,,,0.005,,,0.022,0.005,,,,0,0.022,16.946,0.022,,0,399.742,0,,,,,,0,0,0.442,2.734,16.924,3.906,2.817,0.65,2.08,0.48,0,0,,,,0,0.002,0.365,0.002,0,0,0.014,0,,0,0.384,0,,,0,0.466,0,,0.218,0,0,0,0,11.844,1.917,,
South Africa,1885,ZAF,4379716,,0,0,0.037,0.015,66.667,16.434,-0.512,-3.02,3.752,,,0.008,,,0.037,0.008,,,,0,0.059,33.38,0.059,,0,416.14,0,,,,,,0,0,0.448,2.682,16.398,3.744,2.877,0.657,2.094,0.478,0,0,,,,0,0.004,0.354,0.004,0,0,0.026,0,,0,0.387,0,,,0,0.452,0,,0.22,0,0,0,0,11.746,1.96,,
South Africa,1886,ZAF,4426953,,0,0,0.048,0.011,30,16.085,-0.349,-2.122,3.634,,,0.011,,,0.048,0.011,,,,0,0.106,49.466,0.106,,0,432.178,0,,,,,,0,0,0.452,2.64,16.038,3.623,2.936,0.663,2.107,0.476,0,0,,,,0,0.005,0.351,0.005,0,0,0.038,0,,0,0.389,0,,,0,0.452,0,,0.221,0,0,0,0,11.687,1.999,,
South Africa,1887,ZAF,4474698,,0,0,0.048,0,0,15.831,-0.254,-1.579,3.538,,,0.011,,,0.048,0.011,,,,0,0.154,65.297,0.154,,0,447.961,0,,,,,,0,0,0.453,2.603,15.784,3.527,2.995,0.669,2.121,0.474,0,0,,,,0,0.004,0.332,0.005,0,0.001,0.048,0.001,,0,0.39,0,,,0,0.428,0,,0.222,0,0,0,0,11.647,2.027,,
South Africa,1888,ZAF,4522955,,0,0,0.081,0.033,69.231,15.613,-0.218,-1.378,3.452,,,0.018,,,0.081,0.018,,,,0,0.234,80.91,0.234,,0,463.494,0,,,,,,0,0,0.462,2.575,15.533,3.434,3.057,0.676,2.135,0.472,0,0,,,,0,0.007,0.328,0.007,0,0.001,0.057,0.001,,0,0.391,0,,,0,0.436,0,,0.223,0,0,0,0,11.648,2.09,,
South Africa,1889,ZAF,4571731,,0,0,0.132,0.051,63.636,15.481,-0.132,-0.845,3.386,,,0.029,,,0.132,0.029,,,,0,0.366,96.392,0.366,,0,478.844,0,,,,,,0,0,0.476,2.558,15.35,3.357,3.12,0.683,2.15,0.47,0,0,,,,0,0.011,0.317,0.011,0,0.001,0.066,0.001,,0,0.392,0,,,0,0.417,0,,0.224,0,0,0,0,11.693,2.174,,
South Africa,1890,ZAF,4621030,,0,0,0.297,0.165,125,20.412,4.931,31.85,4.417,,,0.064,,,0.297,0.064,,,,0,0.663,116.804,0.663,,0,498.959,0,,,,,,0,0,0.518,3.018,20.116,4.353,3.194,0.691,2.233,0.483,0,0,,,,0,0.023,0.388,0.024,0,0.002,0.077,0.002,,0,0.396,0,,,0,0.509,0,,0.225,0,0,0,0,13.947,2.394,,
South Africa,1891,ZAF,4670859,,0,0,0.297,0,0,22.707,2.294,11.24,4.861,,,0.064,,,0.297,0.064,,,,0,0.96,139.511,0.96,,0,521.369,0,,,,,,0,0,0.522,3.214,22.41,4.798,3.307,0.708,2.255,0.483,0,0,,,,0,0.022,0.411,0.022,0,0.003,0.089,0.003,,0,0.4,0,,,0,0.539,0,,0.226,0,0,0,0,15.014,2.436,,
South Africa,1892,ZAF,4721224,,0,0,0.48,0.183,61.728,24.412,1.706,7.511,5.171,,,0.102,,,0.48,0.102,,,,0,1.44,163.923,1.44,,0,545.301,0,,,,,,0,0,0.567,3.367,23.932,5.069,3.436,0.728,2.278,0.483,0,0,,,,0,0.035,0.445,0.036,0,0.004,0.101,0.005,,0,0.406,0,,,0,0.583,0,,0.228,0,0,0,0,15.896,2.678,,
South Africa,1893,ZAF,4772129,,0,0,1.799,1.319,274.809,26.812,2.4,9.829,5.618,,,0.377,,,1.799,0.377,,,,0,3.239,190.735,3.239,,0,570.314,0,,,,,,0,0,0.871,3.727,25.013,5.241,3.666,0.768,2.302,0.482,0,0,,,,0,0.132,0.474,0.137,0,0.01,0.114,0.01,,0,0.411,0,,,0,0.583,0,,0.23,0,0,0,0,17.788,4.157,,
South Africa,1894,ZAF,4823580,,0,0,2.433,0.634,35.234,28.147,1.335,4.98,5.835,,,0.504,,,2.433,0.504,,,,0,5.672,218.882,5.672,,0,596.028,0,,,,,,0,0,1.014,3.907,25.714,5.331,3.835,0.795,2.327,0.482,0,0,,,,0,0.172,0.492,0.178,0,0.016,0.126,0.017,,0,0.417,0,,,0,0.597,0,,0.233,0,0,0,0,18.845,4.89,,
South Africa,1895,ZAF,4875584,,0,0,3.338,0.905,37.199,29.694,1.547,5.498,6.09,,,0.685,,,3.338,0.685,,,,0,9.01,248.576,9.01,,0,622.385,0,,,,,,0,0,1.214,4.144,26.357,5.406,4.029,0.826,2.352,0.482,0,0,,,,0,0.223,0.512,0.232,0,0.025,0.139,0.025,,0,0.423,0,,,0,0.612,0,,0.236,0,0,0,0,20.203,5.919,,
South Africa,1896,ZAF,4928147,,0,0,4.258,0.92,27.552,31.111,1.417,4.772,6.313,,,0.864,,,4.258,0.864,,,,0,13.267,279.688,13.267,,0,649.239,0,,,,,,0,0,1.413,4.379,26.854,5.449,4.224,0.857,2.379,0.483,0,0,,,,0,0.276,0.537,0.287,0,0.035,0.151,0.036,,0,0.429,0,,,0,0.633,0,,0.239,0,0,0,0,21.581,6.965,,
South Africa,1897,ZAF,4981274,,0,0,4.778,0.52,12.22,31.988,0.877,2.818,6.422,,,0.959,,,4.778,0.959,,,,0,18.045,311.676,18.045,,0,676.449,0,,,,,,0,0,1.521,4.529,27.21,5.463,4.384,0.88,2.406,0.483,0,0,,,,0,0.295,0.531,0.307,0,0.046,0.163,0.047,,0,0.434,0,,,0,0.618,0,,0.243,0,0,0,0,22.558,7.576,,
South Africa,1898,ZAF,5034971,,0,0,6.049,1.271,26.61,33.607,1.619,5.062,6.675,,,1.201,,,6.049,1.201,,,,0,24.094,345.283,24.094,,0,704.007,0,,,,,,0,0,1.789,4.855,27.558,5.473,4.611,0.916,2.433,0.483,0,0,,,,0,0.355,0.554,0.369,0,0.058,0.175,0.06,,0,0.439,0,,,0,0.633,0,,0.246,0,0,0,0,24.445,9.006,,
South Africa,1899,ZAF,5095769,,0,0,5.518,-0.531,-8.783,33.441,-0.166,-0.494,6.563,,,1.083,,,5.518,1.083,,,,0,29.612,378.725,29.612,,0,731.93,0,,,,,,0,0,1.663,4.804,27.923,5.48,4.679,0.918,2.462,0.483,0,0,,,,0,0.296,0.53,0.308,0,0.069,0.186,0.07,,0,0.444,0,,,0,0.628,0,,0.25,0,0,0,0,24.48,8.474,,
South Africa,1900,ZAF,5163858,,0,0,2.33,-3.188,-57.769,32.486,-0.956,-2.858,6.291,,,0.451,,,2.33,0.451,,,,0,31.943,411.21,31.943,,0,762.086,0,,,,,,0,0,0.978,4.36,30.155,5.84,4.513,0.874,2.491,0.482,0,0,,,,0,0.119,0.502,0.124,0,0.071,0.196,0.072,,0,0.45,0,,,0,0.669,0,,0.251,0,0,0,0,22.513,5.052,,
South Africa,1901,ZAF,5239436,,0,0,3.909,1.579,67.767,35.298,2.813,8.659,6.737,,,0.746,,,3.909,0.746,,,,0,35.852,446.509,35.852,,0,793.475,0,,,,,,0,0,1.302,4.895,31.389,5.991,4.788,0.914,2.52,0.481,0,0,,,,0,0.193,0.538,0.202,0,0.076,0.206,0.078,,0,0.457,0,,,0,0.692,0,,0.254,0,0,0,0,25.645,6.822,,
South Africa,1902,ZAF,5322703,,0,0,5.826,1.916,49.016,38.104,2.805,7.947,7.159,,,1.095,,,5.826,1.095,,,,0,41.678,484.613,41.678,,0,825.753,0,,,,,,0,0,1.683,5.428,32.278,6.064,5.093,0.957,2.55,0.479,0,0,,,,0,0.281,0.569,0.294,0,0.085,0.217,0.087,,0,0.463,0,,,0,0.698,0,,0.258,0,0,0,0,28.89,8.96,,
South Africa,1903,ZAF,5413866,,0,0,7.782,1.957,33.585,40.62,2.516,6.604,7.503,,,1.437,,,7.782,1.437,,,,0,49.46,525.233,49.46,,0,858.591,0,,,,,,0,0,2.058,5.951,32.838,6.065,5.402,0.998,2.581,0.477,0,0,,,,0,0.344,0.592,0.36,0,0.096,0.229,0.099,,0,0.469,0,,,0,0.714,0,,0.263,0,0,0,0,32.22,11.143,,
South Africa,1904,ZAF,5506587,,0,0,8.768,0.986,12.665,42.149,1.529,3.763,7.654,,,1.592,,,8.768,1.592,,,,0,58.228,567.381,58.228,,0,891.971,0,,,,,,0,0,2.228,6.318,33.381,6.062,5.625,1.021,2.612,0.474,0,0,,,,0,0.383,0.605,0.403,0,0.108,0.24,0.111,,0,0.475,0,,,0,0.713,0,,0.269,0,0,0,0,34.789,12.271,,
South Africa,1905,ZAF,5600893,,0,0,10.028,1.26,14.375,43.856,1.708,4.052,7.83,,,1.79,,,10.028,1.79,,,,0,68.257,611.237,68.257,,0,925.799,0,,,,,,0,0,2.446,6.708,33.828,6.04,5.873,1.049,2.645,0.472,0,0,,,,0,0.411,0.604,0.432,0,0.122,0.25,0.125,,0,0.481,0,,,0,0.701,0,,0.274,0,0,0,0,37.571,13.697,,
South Africa,1906,ZAF,5696812,,0,0,11.465,1.436,14.322,45.581,1.725,3.933,8.001,,,2.012,,,11.465,2.012,,,,0,79.721,656.819,79.721,,0,959.916,0,,,,,,0,0,2.689,7.128,34.116,5.989,6.137,1.077,2.679,0.47,0,0,,,,0,0.451,0.617,0.473,0,0.136,0.261,0.14,,0,0.486,0,,,0,0.705,0,,0.281,0,0,0,0,40.608,15.316,,
South Africa,1907,ZAF,5794372,,0,0,12.652,1.187,10.355,47.084,1.503,3.297,8.126,,,2.183,,,12.652,2.183,,,,0,92.373,703.903,92.373,,0,994.348,0,,,,,,0,0,2.876,7.505,34.432,5.942,6.38,1.101,2.715,0.469,0,0,,,,0,0.436,0.616,0.459,0,0.15,0.272,0.154,,0,0.492,0,,,0,0.725,0,,0.287,0,0,0,0,43.484,16.664,,
South Africa,1908,ZAF,5893599,,0,0,13.007,0.355,2.809,47.728,0.644,1.367,8.098,,,2.207,,,13.007,2.207,,,,0,105.38,751.63,105.38,,0,1029.068,0,,,,,,0,0,2.903,7.668,34.72,5.891,6.55,1.111,2.753,0.467,0,0,,,,0,0.467,0.626,0.494,0,0.164,0.282,0.169,,0,0.497,0,,,0,0.718,0,,0.294,0,0,0,0,45.19,17.106,,
South Africa,1909,ZAF,5993374,,0,0,14.975,1.968,15.127,49.939,2.211,4.633,8.332,,,2.499,,,14.975,2.499,,,,0,120.355,801.569,120.355,,0,1064.032,0,,,,,,0,0,3.221,8.205,34.964,5.834,6.862,1.145,2.794,0.466,0,0,,,,0,0.516,0.636,0.546,0,0.179,0.292,0.184,,0,0.502,0,,,0,0.707,0,,0.302,0,0,0.001,0,49.176,19.302,,
South Africa,1910,ZAF,6093688,,0,0,16.979,2.004,13.384,51.368,1.429,2.862,8.43,,,2.786,,,16.979,2.786,,,,0,137.334,852.938,137.334,,0,1098.422,0,,,,,,0,0,3.534,8.589,34.389,5.643,7.178,1.178,2.836,0.465,0,0,,,,0,0.558,0.659,0.591,0,0.195,0.302,0.202,,0,0.507,0,,,0,0.724,0,,0.31,0,0,0.001,0,52.341,21.537,,
South Africa,1911,ZAF,6194530,,0,0,16.341,-0.638,-3.755,50.621,-0.747,-1.455,8.172,,,2.638,,,16.341,2.638,,,,0,153.675,903.558,153.675,,0,1132.701,0,,,,,,0,0,3.373,8.564,34.279,5.534,7.251,1.171,2.893,0.467,0,0,,,,0,0.529,0.639,0.562,0,0.209,0.311,0.216,,0,0.512,0,,,0,0.71,0,,0.318,0,0,0.001,0,53.05,20.894,,
South Africa,1912,ZAF,6295888,,0,0,17.349,1.008,6.166,51.58,0.959,1.895,8.193,,,2.756,,,17.349,2.756,,,,0,171.025,955.138,171.025,,0,1166.932,0,,,,,,0,0,3.501,8.797,34.231,5.437,7.469,1.186,2.972,0.472,0,0,,,,0,0.534,0.65,0.567,0,0.223,0.32,0.231,,0,0.516,0,,,0,0.73,0,,0.326,0,0,0.001,0,55.384,22.039,,
South Africa,1913,ZAF,6397751,,0,0,18.983,1.634,9.419,53.257,1.677,3.25,8.324,,,2.967,,,18.983,2.967,,,,0,190.008,1008.395,190.008,,0,1201.205,0,,,,,,0,0,3.729,9.174,34.273,5.357,7.733,1.209,3.07,0.48,0,0,,,,0,0.54,0.663,0.575,0,0.237,0.329,0.246,,0,0.521,0,,,0,0.759,0,,0.334,0,0,0.001,0,58.693,23.856,,
South Africa,1914,ZAF,6501260,,0,0,18.401,-0.583,-3.069,52.559,-0.697,-1.309,8.084,,,2.83,,,18.401,2.83,,,,0,208.408,1060.954,208.408,,0,1235.364,0,,,,,,0,0,3.581,9.152,34.159,5.254,7.819,1.203,3.182,0.489,0,0,,,,0,0.577,0.675,0.619,0,0.25,0.338,0.259,,0,0.525,0,,,0,0.743,0,,0.342,0,0,0.001,0,59.497,23.279,,
South Africa,1915,ZAF,6606440,,0,0,18.511,0.11,0.597,52.723,0.163,0.311,7.98,,,2.802,,,18.511,2.802,,,,0,226.919,1113.677,226.919,,0,1269.576,0,,,,,,0,0,3.549,9.236,34.212,5.179,7.958,1.205,3.305,0.5,0,0,,,,0,0.589,0.684,0.636,0,0.262,0.346,0.272,,0,0.529,0,,,0,0.748,0,,0.35,0,0,0.001,0,61.015,23.447,,
South Africa,1916,ZAF,6713319,,0,0,21.812,3.301,17.835,56.009,3.287,6.234,8.343,,,3.249,,,21.812,3.249,,,,0,248.731,1169.686,248.731,,0,1303.774,0,,,,,,0,0,4.035,9.804,34.198,5.094,8.378,1.248,3.434,0.512,0,0,,,,0,0.643,0.708,0.696,0,0.277,0.355,0.288,,0,0.534,0,,,0,0.756,0,,0.359,0,0,0.001,0,65.819,27.087,,
South Africa,1917,ZAF,6821924,,0,0,23.34,1.528,7.005,57.705,1.695,3.027,8.459,,,3.421,,,23.34,3.421,,,,0,272.07,1227.391,272.07,,0,1338.139,0,,,,,,0,0,4.221,10.135,34.365,5.037,8.642,1.267,3.566,0.523,0,0,,,,0,0.658,0.713,0.715,0,0.291,0.363,0.303,,0,0.538,0,,,0,0.756,0,,0.368,0,0,0.001,0,69.14,28.797,,
South Africa,1918,ZAF,6927689,,0,0,22.222,-1.118,-4.788,56.634,-1.071,-1.855,8.175,,,3.208,,,22.222,3.208,,,,0,294.292,1284.025,294.292,,0,1372.551,0,,,,,,0,0,3.988,9.981,34.412,4.967,8.673,1.252,3.697,0.534,0,0,,,,0,0.635,0.704,0.691,0,0.303,0.371,0.317,,0,0.542,0,,,0,0.757,0,,0.376,0,0,0.001,0,69.148,27.63,,
South Africa,1919,ZAF,7042968,,0,0,23.138,0.916,4.122,57.448,0.814,1.438,8.157,,,3.285,,,23.138,3.285,,,,0,317.431,1341.473,317.431,,0,1406.861,0,,,,,,0,0,4.068,10.078,34.31,4.872,8.86,1.258,3.822,0.543,0,0,,,,0,0.763,0.764,0.851,0,0.317,0.38,0.332,,0,0.546,0,,,0,0.766,0,,0.385,0,0,0.001,0,70.98,28.652,,
