country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Cape Verde,1881,CPV,117099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868,,,,,,,,,0.076,0.165,0.03,0.26,0.013,0.115,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
Cape Verde,1882,CPV,118701,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899,,,,,,,,,0.076,0.164,0.031,0.258,0.013,0.113,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.019,0.009,,
Cape Verde,1883,CPV,120324,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,0.075,0.163,0.031,0.256,0.013,0.112,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1884,CPV,121968,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961,,,,,,,,,0.074,0.162,0.031,0.254,0.014,0.111,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1885,CPV,123633,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992,,,,,,,,,0.073,0.16,0.031,0.251,0.014,0.11,0.003,0.027,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1886,CPV,125320,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023,,,,,,,,,0.072,0.159,0.031,0.248,0.014,0.108,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1887,CPV,127029,,,,,,,,,,,,,,,,,,,,,,,,,,,1.054,,,,,,,,,0.072,0.157,0.031,0.245,0.014,0.107,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1888,CPV,128759,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085,,,,,,,,,0.071,0.156,0.031,0.242,0.014,0.106,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1889,CPV,130513,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116,,,,,,,,,0.07,0.154,0.031,0.239,0.014,0.105,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.02,0.009,,
Cape Verde,1890,CPV,132289,,,,,,,,,,,,,,,,,,,,,,,,,,,1.148,,,,,,,,,0.07,0.155,0.032,0.243,0.014,0.104,0.003,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1891,CPV,134088,,,,,,,,,,,,,,,,,,,,,,,,,,,1.181,,,,,,,,,0.069,0.155,0.033,0.244,0.014,0.102,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1892,CPV,135910,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214,,,,,,,,,0.068,0.154,0.033,0.243,0.014,0.101,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1893,CPV,137756,,,,,,,,,,,,,,,,,,,,,,,,,,,1.247,,,,,,,,,0.068,0.154,0.033,0.241,0.014,0.1,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1894,CPV,139625,,,,,,,,,,,,,,,,,,,,,,,,,,,1.281,,,,,,,,,0.067,0.152,0.033,0.239,0.014,0.099,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1895,CPV,141519,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314,,,,,,,,,0.066,0.151,0.033,0.236,0.014,0.098,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.021,0.009,,
Cape Verde,1896,CPV,143438,,,,,,,,,,,,,,,,,,,,,,,,,,,1.347,,,,,,,,,0.066,0.15,0.033,0.233,0.014,0.097,0.004,0.026,,,,,,,,,,,,,,,,0.001,,,,,0.001,,,0,0,0,0,0,0.022,0.009,,
