country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
China,1850,CHN,409821554,353496006656,,,,,,,,,,,,,,,,,,,,,,,,,,245.248,,,,,,,,,0.249,1.055,245.248,0.598,253.096,0.618,5.828,0.014,,,,,,,,,,,,,,,,9.295,,,,,9.295,,,,,,,,432.472,101.962,,
China,1851,CHN,407570489,,,,,,,,,,,,,,,,,,,,,,,,,,,487.39,,,,,,,,,0.248,1.054,242.141,0.594,250.934,0.616,5.919,0.015,,,,,,,,,,,,,,,,8.929,,,,,8.587,,,5.916,0,0,0,0,429.579,101.153,,
China,1852,CHN,404611476,,,,,,,,,,,,,,,,,,,,,,,,,,,716.573,,,,,,,,,0.248,1.029,229.183,0.566,248.776,0.615,6.008,0.015,,,,,,,,,,,,,,,,8.617,,,,,8.02,,,5.631,0,0,0,0,416.414,100.347,,
China,1853,CHN,400951224,,,,,,,,,,,,,,,,,,,,,,,,,,,957.868,,,,,,,,,0.248,1.07,241.295,0.602,246.622,0.615,6.095,0.015,,,,,,,,,,,,,,,,8.536,,,,,8.304,,,5.546,0,0,0,0,428.825,99.544,,
China,1854,CHN,397324067,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.035,,,,,,,,,0.249,1.023,218.167,0.549,244.471,0.615,6.178,0.016,,,,,,,,,,,,,,,,8.319,,,,,7.485,,,5.302,0,0,0,0,406.323,98.744,,
China,1855,CHN,393729705,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.177,,,,,,,,,0.249,1.028,216.141,0.549,242.324,0.615,6.257,0.016,,,,,,,,,,,,,,,,8.182,,,,,7.509,,,5.121,0,0,0,0,404.874,97.947,,
China,1856,CHN,390167842,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.895,,,,,,,,,0.249,1.018,207.718,0.532,240.181,0.616,6.329,0.016,,,,,,,,,,,,,,,,8.006,,,,,6.996,,,4.92,0,0,0.001,0,397.158,97.152,,
China,1857,CHN,386638184,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.699,,,,,,,,,0.249,1.004,197.804,0.512,238.041,0.616,6.396,0.017,,,,,,,,,,,,,,,,7.838,,,,,6.703,,,4.724,0,0.001,0.001,0,388.003,96.36,,
China,1858,CHN,383140440,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.196,,,,,,,,,0.249,1.025,201.498,0.526,235.905,0.616,6.454,0.017,,,,,,,,,,,,,,,,7.716,,,,,6.773,,,4.566,0,0.001,0.001,0,392.793,95.569,,
China,1859,CHN,379951320,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.444,,,,,,,,,0.249,1.009,191.248,0.503,233.772,0.615,6.504,0.017,,,,,,,,,,,,,,,,7.567,,,,,6.294,,,4.39,0,0.001,0.001,0,383.512,94.78,,
China,1860,CHN,377066487,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.823,,,,,,,,,0.249,0.979,166.379,0.441,231.642,0.614,6.545,0.017,,,,,,,,,,,,,,,,7.428,,,,,5.983,,,4.22,0,0.001,0.001,0,369.012,93.993,,
China,1861,CHN,374481652,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.803,,,,,,,,,0.25,0.918,133.98,0.358,230.474,0.615,6.579,0.018,,,,,,,,,,,,,,,,7.22,,,,,4.841,,,4.018,0,0.001,0.001,0,343.868,93.565,,
China,1862,CHN,372192573,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.002,,,,,,,,,0.25,0.885,113.199,0.304,229.307,0.616,6.612,0.018,,,,,,,,,,,,,,,,6.993,,,,,4.131,,,3.815,0,0.001,0.001,0,329.493,93.138,,
China,1863,CHN,370195055,,,,,,,,,,,,,,,,,,,,,,,,,,,2707.273,,,,,,,,,0.25,0.879,103.272,0.279,228.141,0.616,6.643,0.018,,,,,,,,,,,,,,,,6.778,,,,,3.815,,,3.627,0,0.001,0.001,0,325.577,92.712,,
China,1864,CHN,368208241,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.163,,,,,,,,,0.251,0.826,75.89,0.206,226.976,0.616,6.674,0.018,,,,,,,,,,,,,,,,6.539,,,,,2.898,,,3.425,0,0.001,0.001,0,304.008,92.287,,
China,1865,CHN,366232074,,,,,,,,,,,,,,,,,,,,,,,,,,,2835.796,,,,,,,,,0.251,0.781,52.633,0.144,225.812,0.617,6.705,0.018,,,,,,,,,,,,,,,,6.283,,,,,2.047,,,3.216,0,0.001,0.001,0,286.172,91.863,,
China,1866,CHN,364266496,,,,,,,,,,,,,,,,,,,,,,,,,,,2874.787,,,,,,,,,0.251,0.762,38.991,0.107,224.65,0.617,6.735,0.018,,,,,,,,,,,,,,,,6.021,,,,,1.495,,,3.011,0,0.001,0.001,0,277.712,91.44,,
China,1867,CHN,362311453,,,,,,,,,,,,,,,,,,,,,,,,,,,2894.313,,,,,,,,,0.251,0.727,19.527,0.054,223.489,0.617,6.766,0.019,,,,,,,,,,,,,,,,5.753,,,,,0.76,,,2.804,0,0.001,0.001,0,263.235,91.019,,
China,1868,CHN,360366885,,,,,,,,,,,,,,,,,,,,,,,,,,,2896.815,,,,,,,,,0.251,0.697,2.501,0.007,222.328,0.617,6.798,0.019,,,,,,,,,,,,,,,,5.481,,,,,0.099,,,2.6,0,0.001,0.001,0,251.131,90.598,,
China,1869,CHN,358997315,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.66,,,,,,,,,0.251,0.668,-14.154,-0.039,221.169,0.616,6.831,0.019,,,,,,,,,,,,,,,,5.2,,,,,-0.548,,,2.395,0,0.001,0.001,0,239.743,90.179,,
China,1870,CHN,358200976,338310004736,,,,,,,,,,,,,,,,,,,,,,,,,,2867.247,,,,,,,,,0.251,0.656,-15.414,-0.043,220.011,0.614,6.866,0.019,,,,,,,,,,,,,,,,4.921,,,,,-0.544,,,2.194,0,0.001,0.001,0,234.898,89.762,,
China,1871,CHN,357976114,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.266,,,,,,,,,0.252,0.688,-4.981,-0.014,220.627,0.616,6.952,0.019,,,,,,,,,,,,,,,,4.683,,,,,-0.174,,,2.036,0,0.001,0.001,0,246.364,90.041,,
China,1872,CHN,358320988,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.192,,,,,,,,,0.252,0.667,-14.074,-0.039,221.243,0.617,7.127,0.02,,,,,,,,,,,,,,,,4.438,,,,,-0.461,,,1.892,0,0.001,0.001,0,239.129,90.339,,
China,1873,CHN,359233870,,,,,,,,,,,,,,,,,,,,,,,,,,,2822.2,,,,,,,,,0.252,0.64,-25.992,-0.072,221.859,0.618,7.369,0.021,,,,,,,,,,,,,,,,4.202,,,,,-0.872,,,1.763,0,0.001,0.001,0,229.819,90.651,,
China,1874,CHN,360149061,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.894,,,,,,,,,0.253,0.661,-21.306,-0.059,222.476,0.618,7.659,0.021,,,,,,,,,,,,,,,,3.982,,,,,-0.67,,,1.663,0,0.001,0.001,0,238.011,90.973,,
China,1875,CHN,361066568,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.307,,,,,,,,,0.253,0.649,-30.587,-0.085,223.093,0.618,7.975,0.022,,,,,,,,,,,,,,,,3.764,,,,,-0.938,,,1.577,0,0.001,0.001,0,234.473,91.301,,
China,1876,CHN,361986396,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.185,,,,,,,,,0.253,0.671,-28.122,-0.078,223.711,0.618,8.298,0.023,,,,,,,,,,,,,,,,3.567,,,,,-0.856,,,1.514,0,0.001,0.001,0,242.912,91.631,,
China,1877,CHN,362908552,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.751,,,,,,,,,0.253,0.68,-29.434,-0.081,224.328,0.618,8.607,0.024,,,,,,,,,,,,,,,,3.388,,,,,-0.925,,,1.47,0,0.001,0.001,0,246.692,91.958,,
China,1878,CHN,363833040,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.099,,,,,,,,,0.254,0.69,-28.652,-0.079,224.947,0.618,8.881,0.024,,,,,,,,,,,,,,,,3.221,,,,,-0.874,,,1.441,0,0.001,0.001,0,250.875,92.279,,
China,1879,CHN,364793166,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.87,,,,,,,,,0.254,0.674,-35.229,-0.097,225.565,0.618,9.101,0.025,,,,,,,,,,,,,,,,3.058,,,,,-1.077,,,1.417,0,0.001,0.001,0,245.831,92.588,,
China,1880,CHN,365789113,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.012,,,,,,,,,0.254,0.728,-8.858,-0.024,226.18,0.618,9.246,0.025,,,,,,,,,,,,,,,,2.934,,,,,-0.262,,,1.415,0,0.001,0.001,0,266.221,92.879,,
China,1881,CHN,366821065,,,,,,,,,,,,,,,,,,,,,,,,,,,2647.775,,,,,,,,,0.254,0.773,7.762,0.021,226.915,0.619,9.34,0.025,,,,,,,,,,,,,,,,2.836,,,,,0.23,,,1.43,0,0.001,0.001,0,283.648,93.204,,
China,1882,CHN,367889208,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.056,,,,,,,,,0.254,0.766,5.281,0.014,227.65,0.619,9.424,0.026,,,,,,,,,,,,,,,,2.737,,,,,0.148,,,1.444,0,0.001,0.001,0,281.712,93.526,,
China,1883,CHN,368993727,,,,,,,,,,,,,,,,,,,,,,,,,,,2660.713,,,,,,,,,0.254,0.766,7.657,0.021,228.386,0.619,9.499,0.026,,,,,,,,,,,,,,,,2.65,,,,,0.22,,,1.463,0,0.001,0.001,0,282.734,93.848,,
China,1884,CHN,370101546,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.26,,,,,,,,,0.254,0.808,23.547,0.064,229.123,0.619,9.567,0.026,,,,,,,,,,,,,,,,2.58,,,,,0.648,,,1.493,0,0.001,0.001,0,299.134,94.169,,
China,1885,CHN,371212674,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.694,,,,,,,,,0.255,0.765,13.434,0.036,229.859,0.619,9.632,0.026,,,,,,,,,,,,,,,,2.506,,,,,0.37,,,1.516,0,0.001,0.001,0,283.895,94.489,,
China,1886,CHN,372327121,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.642,,,,,,,,,0.255,0.78,22.948,0.062,230.597,0.619,9.694,0.026,,,,,,,,,,,,,,,,2.446,,,,,0.647,,,1.546,0,0.001,0.001,0,290.253,94.81,,
China,1887,CHN,373444898,343239426048,,,,,,,,,,,,,,,,,,,,,,,,,,2765.8,,,,,,,,,0.255,0.834,45.158,0.121,231.334,0.619,9.756,0.026,,,,,,,,,,,,,,,,2.407,,,,,1.223,,,1.587,0,0.001,0.001,0,311.295,95.131,,
China,1888,CHN,374566013,,,,,,,,,,,,,,,,,,,,,,,,,,,2803.458,,,,,,,,,0.255,0.812,37.658,0.101,232.073,0.62,9.821,0.026,,,,,,,,,,,,,,,,2.366,,,,,1.056,,,1.625,0,0.001,0.001,0,304.068,95.453,,
China,1889,CHN,375835848,,,,,,,,,,,,,,,,,,,,,,,,,,,2847.803,,,,,,,,,0.255,0.826,44.345,0.118,232.812,0.619,9.889,0.026,,,,,,,,,,,,,,,,2.331,,,,,1.206,,,1.666,0,0.001,0.001,0,310.4,95.776,,
China,1890,CHN,377255533,366319992832,,,,,,,,,,,,,,,,,,,,,,,,,,2921.562,,,,,,,,,0.255,0.887,73.759,0.196,233.551,0.619,10.328,0.027,,,,,,,,,,,,,,,,2.317,,,,,1.867,,,1.715,0,0.001,0.002,0,334.663,96.14,,
China,1891,CHN,378826208,,,,,,,,,,,,,,,,,,,,,,,,,,,2996.349,,,,,,,,,0.255,0.883,74.787,0.197,234.774,0.62,10.498,0.028,,,,,,,,,,,,,,,,2.3,,,,,1.797,,,1.76,0,0.001,0.002,0,334.66,96.657,,
China,1892,CHN,380549019,,,,,,,,,,,,,,,,,,,,,,,,,,,3081.528,,,,,,,,,0.255,0.904,85.178,0.224,235.998,0.62,10.673,0.028,,,,,,,,,,,,,,,,2.293,,,,,2.077,,,1.807,0,0.001,0.002,0,344.171,97.177,,
China,1893,CHN,382425118,,,,,,,,,,,,,,,,,,,,,,,,,,,3158.781,,,,,,,,,0.255,0.878,77.254,0.202,237.225,0.62,10.853,0.028,,,,,,,,,,,,,,,,2.278,,,,,1.801,,,1.847,0,0.001,0.002,0,335.679,97.699,,
China,1894,CHN,384310450,,,,,,,,,,,,,,,,,,,,,,,,,,,3243.205,,,,,,,,,0.256,0.892,84.424,0.22,238.453,0.62,11.038,0.029,,,,,,,,,,,,,,,,2.269,,,,,1.961,,,1.887,0,0.001,0.002,0,342.777,98.224,,
China,1895,CHN,386205058,,,,,,,,,,,,,,,,,,,,,,,,,,,3338.411,,,,,,,,,0.256,0.917,95.206,0.247,239.682,0.621,11.228,0.029,,,,,,,,,,,,,,,,2.267,,,,,2.209,,,1.929,0,0.001,0.002,0,353.972,98.753,,
China,1896,CHN,388108990,,,,,,,,,,,,,,,,,,,,,,,,,,,3440.622,,,,,,,,,0.256,0.932,102.211,0.263,240.907,0.621,11.424,0.029,,,,,,,,,,,,,,,,2.271,,,,,2.408,,,1.971,0.001,0.002,0.002,0,361.623,99.278,,
China,1897,CHN,390022290,,,,,,,,,,,,,,,,,,,,,,,,,,,3547.233,,,,,,,,,0.256,0.941,106.611,0.273,242.134,0.621,11.624,0.03,,,,,,,,,,,,,,,,2.275,,,,,2.421,,,2.012,0.001,0.002,0.002,0,366.843,99.806,,
China,1898,CHN,391945005,,,,,,,,,,,,,,,,,,,,,,,,,,,3656.811,,,,,,,,,0.256,0.946,109.578,0.28,243.362,0.621,11.829,0.03,,,,,,,,,,,,,,,,2.282,,,,,2.515,,,2.051,0.001,0.002,0.002,0,370.85,100.337,,
China,1899,CHN,393913912,,,,,,,,,,,,,,,,,,,,,,,,,,,3767.492,,,,,,,,,0.256,0.948,110.681,0.281,244.61,0.621,12.039,0.031,,,,,,,,,,,,,,,,2.287,,,,,2.489,,,2.087,0.001,0.002,0.003,0,373.323,100.888,,
China,1900,CHN,395929430,388799987712,,,,,,,,,,,,,,,,,,,,,,,,,,3898.282,,,,,,,,,0.256,0.981,130.79,0.33,245.821,0.621,12.253,0.031,,,,,,,,,,,,,,,,2.304,,,,,2.903,,,2.125,0.001,0.002,0.003,0,388.401,101.406,,
China,1901,CHN,397991980,,,,,,,,,,,,,,,,,,,,,,,,,,,4047.491,,,,,,,,,0.256,1.02,149.209,0.375,247.132,0.621,12.474,0.031,,,,,,,,,,,,,,,,2.329,,,,,3.292,,,2.167,0.001,0.002,0.003,0,406.075,101.99,,
China,1902,CHN,400101986,,,,,,,,,,,,,,,,,,,,,,,,,,,4213.057,,,,,,,,,0.256,1.057,165.566,0.414,248.461,0.621,12.701,0.032,,,,,,,,,,,,,,,,2.362,,,,,3.578,,,2.211,0.001,0.002,0.003,0,423.052,102.599,,
China,1903,CHN,402259874,,,,,,,,,,,,,,,,,,,,,,,,,,,4393.352,,,,,,,,,0.257,1.092,180.295,0.448,250.116,0.622,12.936,0.032,,,,,,,,,,,,,,,,2.401,,,,,3.922,,,2.256,0.001,0.002,0.003,0,439.329,103.539,,
China,1904,CHN,404429383,,,,,,,,,,,,,,,,,,,,,,,,,,,4568.17,,,,,,,,,0.258,1.072,174.818,0.432,251.454,0.622,13.177,0.033,,,,,,,,,,,,,,,,2.434,,,,,3.736,,,2.297,0.001,0.002,0.003,0,433.494,104.165,,
China,1905,CHN,406610574,,,,,,,,,,,,,,,,,,,,,,,,,,,4746.225,,,,,,,,,0.258,1.074,178.055,0.438,252.809,0.622,13.426,0.033,,,,,,,,,,,,,,,,2.466,,,,,3.689,,,2.335,0.001,0.002,0.004,0,436.725,104.809,,
China,1906,CHN,408803510,,,,,,,,,,,,,,,,,,,,,,,,,,,4935.943,,,,,,,,,0.265,1.104,189.717,0.464,256.845,0.628,13.682,0.033,,,,,,,,,,,,,,,,2.501,,,,,3.922,,,2.376,0.001,0.002,0.004,0,451.482,108.134,,
China,1907,CHN,411008255,,,,19.894,,,213.862,,,0.52,,,0.048,,,19.894,0.048,,,,,19.894,213.862,19.894,,0,5129.91,0,,,,,,0,0,0.313,1.16,193.968,0.472,258.12,0.628,13.945,0.034,0,0,,,,,0.686,2.796,0.721,,0.032,0.083,0.033,,0,2.539,0,,,0,4.085,0,,2.42,0.001,0.002,0.004,0,476.627,128.591,,
China,1908,CHN,413224872,,,,22.736,2.842,14.286,221.134,7.272,3.4,0.535,,,0.055,,,22.736,0.055,,,,,42.63,434.996,42.63,,0,5328.309,0,,,,,,0,0,0.322,1.176,198.398,0.48,260.526,0.63,14.215,0.034,0,0,,,,,0.816,2.9,0.863,,0.066,0.163,0.068,,0,2.575,0,,,0,4.1,0,,2.466,0.001,0.002,0.004,0,485.978,133.126,,
China,1909,CHN,415905832,,,,24.252,1.516,6.667,222.518,1.384,0.626,0.535,,,0.058,,,24.252,0.058,,,,,66.881,657.513,66.881,,0,5526.575,0,,,,,,0,0,0.324,1.174,198.266,0.477,261.507,0.629,14.492,0.035,0,0,,,,,0.836,2.836,0.885,,0.099,0.239,0.102,,0,2.609,0,,,0,4.008,0,,2.508,0.002,0.002,0.004,0,488.07,134.906,,
China,1910,CHN,419058430,,,,25.009,0.758,3.125,253.871,31.353,14.09,0.606,,,0.06,,,25.009,0.06,,,,,91.891,911.385,91.891,,0,5755.436,0,,,,,,0,0,0.324,1.227,228.862,0.546,262.454,0.626,14.776,0.035,0,0,,,,,0.822,3.259,0.871,,0.131,0.323,0.135,,0,2.657,0,,,0,4.821,0,,2.555,0.002,0.003,0.004,0,514.314,135.888,,
China,1911,CHN,422690056,387034120192,,,24.631,-0.379,-1.515,272.104,18.233,7.182,0.644,0.703,,0.058,0.064,,24.631,0.058,,,,,116.521,1183.489,116.521,,0,6002.91,0,,,,,,0,0,0.327,1.271,247.474,0.585,267.011,0.632,15.076,0.036,0,0,,,,,0.797,3.437,0.847,,0.159,0.408,0.164,,0,2.711,0,,,0,5.127,0,,2.606,0.002,0.003,0.005,0,537.22,138.366,,
China,1912,CHN,426808190,,,,17.029,-7.601,-30.862,271.351,-0.753,-0.277,0.636,,,0.04,,,17.029,0.04,,,,,133.55,1454.839,133.55,,0,6257.231,0,,,,,,0,0,0.301,1.251,254.322,0.596,266.586,0.625,15.398,0.036,0,0,,,,,0.525,3.421,0.557,,0.174,0.488,0.18,,0,2.767,0,,,0,5.427,0,,2.652,0.002,0.003,0.005,0,534.066,128.64,,
China,1913,CHN,431420404,430582890496,,,24.252,7.222,42.412,296.114,24.763,9.126,0.686,0.688,,0.056,0.056,,24.252,0.056,,,,,157.802,1750.953,157.802,,0,6529.094,0,,,,,,0,0,0.318,1.299,271.862,0.63,269.653,0.625,15.739,0.036,0,0,,,,,0.69,3.687,0.734,,0.197,0.572,0.204,,0,2.831,0,,,0,6.022,0,,2.702,0.002,0.003,0.005,0,560.2,137.228,,
China,1914,CHN,436082439,,,,26.718,2.467,10.172,314.575,18.461,6.234,0.721,,,0.061,,,26.718,0.061,,,,,184.52,2065.528,184.52,,0,6816.95,0,,,,,,0,0,0.325,1.332,287.856,0.66,273.346,0.627,16.095,0.037,0,0,,,,,0.838,4.04,0.899,,0.221,0.658,0.23,,0,2.898,0,,,0,6.263,0,,2.758,0.002,0.003,0.005,0,580.921,141.685,,
China,1915,CHN,440794834,,,,25.421,-1.298,-4.857,314.099,-0.475,-0.151,0.713,,,0.058,,,25.421,0.058,,,,,209.941,2379.627,209.941,,0,7105.628,0,,,,,,0,0,0.322,1.322,288.679,0.655,276.429,0.627,16.462,0.037,0,0,,,,,0.81,4.073,0.874,,0.243,0.74,0.252,,0,2.963,0,,,0,6.315,0,,2.814,0.002,0.003,0.006,0,582.788,141.768,,
China,1916,CHN,445558131,,,,30.131,4.71,18.529,321.291,7.192,2.29,0.721,,,0.068,,,30.131,0.068,,,,,240.072,2700.918,240.072,,0,7396.789,0,,,,,,0,0,0.332,1.328,291.161,0.653,279.686,0.628,16.838,0.038,0,0,,,,,0.888,4.059,0.961,,0.267,0.819,0.278,,0,3.027,0,,,0,6.438,0,,2.869,0.002,0.003,0.006,0,591.677,148.03,,
China,1917,CHN,450372881,,,,32.023,1.893,6.282,335.283,13.991,4.355,0.744,,,0.071,,,32.023,0.071,,,,,272.095,3036.201,272.095,,0,7700.048,0,,,,,,0,0,0.336,1.35,303.259,0.673,282.951,0.628,17.219,0.038,0,0,,,,,0.903,4.143,0.981,,0.291,0.899,0.303,,0,3.094,0,,,0,6.672,0,,2.924,0.002,0.003,0.006,0,607.934,151.484,,
China,1918,CHN,455336427,,,,34.748,2.725,8.508,347.509,12.226,3.647,0.763,,,0.076,,,34.748,0.076,,,,,306.843,3383.71,306.843,,0,8012.809,0,,,,,,0,0,0.342,1.368,312.761,0.687,286.097,0.628,17.601,0.039,0,0,,,,,0.993,4.318,1.081,,0.316,0.978,0.33,,0,3.162,0,,,0,6.876,0,,2.983,0.002,0.004,0.006,0,622.739,155.648,,
China,1919,CHN,459658818,,,,37.997,3.249,9.351,341.729,-5.78,-1.663,0.743,,,0.083,,,37.997,0.083,,,,,344.84,3725.439,344.84,,0,8316.541,0,,,,,,0,0,0.35,1.347,303.732,0.661,289.627,0.63,17.981,0.039,0,0,,,,,1.252,4.547,1.397,,0.345,1.054,0.361,,0,3.225,0,,,0,6.778,0,,3.044,0.003,0.004,0.007,0,619.066,160.72,,
China,1920,CHN,463330522,,,,40.278,2.281,6.003,315.947,-25.782,-7.545,0.682,,,0.087,,,40.278,0.087,,,,,385.119,4041.385,385.119,,0,8592.209,0,,,,,,0,0,0.355,1.308,275.668,0.595,293.036,0.632,18.356,0.04,0,0,,,,,1.139,3.881,1.286,,0.372,1.118,0.39,,0,3.273,0,,,0,5.988,0,,3.096,0.003,0.004,0.007,0,605.852,164.7,,
China,1921,CHN,466341893,,,,38.763,-1.516,-3.763,315.457,-0.489,-0.155,0.676,,,0.083,,,38.763,0.083,,,,,423.882,4356.843,423.882,,0,8868.904,0,,,,,,0,0,0.35,1.298,276.695,0.593,293.718,0.63,18.723,0.04,0,0,,,,,1.248,3.97,1.451,,0.397,1.179,0.418,,0,3.317,0,,,0,5.718,0,,3.148,0.003,0.004,0.007,0,605.192,163.357,,
China,1922,CHN,468683169,,,,39.972,1.209,3.118,310.121,-5.336,-1.692,0.662,,,0.085,,,39.972,0.085,,,,,463.853,4666.964,463.853,,0,9139.054,0,,,,,,0,0,0.353,1.281,270.15,0.576,294.918,0.629,19.086,0.041,0,0,,,,,1.228,3.849,1.441,,0.422,1.236,0.445,,0,3.358,0,,,0,5.625,0,,3.196,0.003,0.004,0.007,0,600.444,165.256,,
China,1923,CHN,470344471,,,,46.518,6.546,16.377,323.991,13.87,4.472,0.689,,,0.099,,,46.518,0.099,,,,,510.371,4990.956,510.371,,0,9416.526,0,,,,,,0,0,0.368,1.313,277.474,0.59,296.884,0.631,19.449,0.041,0,0,,,,,1.26,3.768,1.477,,0.449,1.293,0.475,,0,3.399,0,,,0,5.654,0,,3.239,0.003,0.004,0.008,0,617.437,173.258,,
China,1924,CHN,472011663,,,,48.846,2.329,5.006,314.71,-9.281,-2.864,0.667,,,0.103,,,48.846,0.103,,,,,559.217,5305.666,559.217,,0,9682.391,0,,,,,,0,0,0.374,1.292,265.864,0.563,298.38,0.632,19.815,0.042,0,0,,,,,1.319,3.649,1.548,,0.477,1.344,0.506,,0,3.434,0,,,0,5.402,0,,3.279,0.003,0.004,0.008,0,610.034,176.573,,
China,1925,CHN,473684764,,,,45.955,-2.891,-5.919,319.435,4.725,1.501,0.674,,,0.097,,,45.955,0.097,,,,,605.172,5625.101,605.172,,0,9955.872,0,,,,,,0,0,0.367,1.301,273.48,0.577,298.995,0.631,20.187,0.043,0,0,,,,,1.229,3.689,1.457,,0.5,1.395,0.532,,0,3.47,0,,,0,5.56,0,,3.318,0.003,0.005,0.008,0,616.086,173.785,,
China,1926,CHN,475363795,,,,43.66,-2.295,-4.993,324.064,4.629,1.449,0.682,,,0.092,,,43.653,0.092,,,,,648.832,5949.165,648.824,,0,10236.275,0.007,,,,,,0,0,0.36,1.304,280.404,0.59,299.275,0.63,20.569,0.043,0.007,0,,,,,1.187,3.765,1.415,,0.52,1.444,0.556,,0,3.508,0,,,0,5.687,0.001,,3.353,0.003,0.005,0.009,0,619.743,171.26,,
China,1927,CHN,477048778,,,,45.809,2.148,4.921,323.84,-0.224,-0.069,0.679,,,0.096,,,45.798,0.096,,,,,694.64,6273.004,694.622,,0,10514.306,0.018,,,,,,0,0,0.366,1.296,278.031,0.583,300.942,0.631,20.963,0.044,0.011,0,,,,,1.142,3.607,1.361,,0.54,1.49,0.578,,0,3.543,0,,,0,5.599,0.002,,3.384,0.004,0.005,0.009,0,618.153,174.564,,
China,1928,CHN,478739734,,0.04,0,47.591,1.783,3.892,332.635,8.795,2.716,0.695,,,0.099,,,47.541,0.099,,,,0.04,742.232,6605.639,742.163,,0,10799.35,0.029,,,,,,0,0,0.369,1.315,285.043,0.595,301.987,0.631,21.375,0.045,0.011,0,,,,0.112,1.191,3.722,1.437,0.048,0.559,1.537,0.601,,0,3.579,0,,,0,5.77,0.002,,3.415,0.004,0.005,0.009,0,629.401,176.881,,
China,1929,CHN,480666438,488734818304,0.077,0,48.282,0.69,1.451,335.199,2.564,0.771,0.697,0.686,,0.1,0.099,,48.194,0.1,,,,0.116,790.514,6940.838,790.357,,0,11086.268,0.04,,,,,,0,0,0.371,1.304,286.917,0.597,303.237,0.631,21.806,0.045,0.011,0,,,,0.208,1.126,3.65,1.368,0.097,0.577,1.581,0.623,,0,3.616,0,,,0,5.863,0.002,,3.441,0.004,0.005,0.009,0,626.554,178.31,,
China,1930,CHN,482831090,494868004864,0.073,0,49.558,1.277,2.644,400.736,65.537,19.552,0.83,0.81,,0.103,0.1,,49.331,0.102,,,,0.19,840.072,7341.575,839.688,,0,11437.445,0.194,,,,,,0,0,0.374,1.349,351.178,0.727,304.56,0.631,22.261,0.046,0.154,0,,,,0.207,1.252,4.463,1.534,0.122,0.596,1.639,0.645,,0,3.67,0.002,,,0,6.995,0.026,,3.472,0.004,0.005,0.01,0,651.512,180.398,,
