country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mozambique,1850,MOZ,4676306,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126,,,,,,,,,0.155,1.955,20.126,4.304,1.078,0.231,0.378,0.081,,,,,,,,,,,,,,,,0.763,,,,,0.763,,,,,,,,9.144,0.726,,
Mozambique,1851,MOZ,4722272,,,,,,,,,,,,,,,,,,,,,,,,,,,41.694,,,,,,,,,0.155,2.074,21.568,4.567,1.086,0.23,0.385,0.081,,,,,,,,,,,,,,,,0.764,,,,,0.765,,,0.237,0,0,0,0,9.793,0.73,,
Mozambique,1852,MOZ,4743293,,,,,,,,,,,,,,,,,,,,,,,,,,,63.405,,,,,,,,,0.155,2.073,21.71,4.577,1.094,0.231,0.392,0.083,,,,,,,,,,,,,,,,0.762,,,,,0.76,,,0.236,0,0,0,0,9.835,0.734,,
Mozambique,1853,MOZ,4738754,,,,,,,,,,,,,,,,,,,,,,,,,,,87.118,,,,,,,,,0.156,2.194,23.714,5.004,1.102,0.233,0.398,0.084,,,,,,,,,,,,,,,,0.776,,,,,0.816,,,0.239,0,0,0,0,10.396,0.738,,
Mozambique,1854,MOZ,4734215,,,,,,,,,,,,,,,,,,,,,,,,,,,109.058,,,,,,,,,0.157,2.112,21.94,4.634,1.11,0.235,0.405,0.085,,,,,,,,,,,,,,,,0.771,,,,,0.753,,,0.237,0,0,0,0,9.999,0.742,,
Mozambique,1855,MOZ,4729675,,,,,,,,,,,,,,,,,,,,,,,,,,,129.71,,,,,,,,,0.158,2.037,20.652,4.366,1.118,0.236,0.41,0.087,,,,,,,,,,,,,,,,0.762,,,,,0.717,,,0.235,0,0,0,0,9.635,0.747,,
Mozambique,1856,MOZ,4725136,,,,,,,,,,,,,,,,,,,,,,,,,,,151.771,,,,,,,,,0.159,2.143,22.061,4.669,1.126,0.238,0.416,0.088,,,,,,,,,,,,,,,,0.759,,,,,0.743,,,0.234,0,0,0,0,10.125,0.751,,
Mozambique,1857,MOZ,4720597,,,,,,,,,,,,,,,,,,,,,,,,,,,172.888,,,,,,,,,0.16,2.117,21.117,4.473,1.135,0.24,0.42,0.089,,,,,,,,,,,,,,,,0.754,,,,,0.716,,,0.233,0,0,0,0,9.994,0.755,,
Mozambique,1858,MOZ,4716057,,,,,,,,,,,,,,,,,,,,,,,,,,,193.245,,,,,,,,,0.161,2.102,20.357,4.317,1.143,0.242,0.424,0.09,,,,,,,,,,,,,,,,0.746,,,,,0.684,,,0.232,0,0,0,0,9.911,0.759,,
Mozambique,1859,MOZ,4710576,,,,,,,,,,,,,,,,,,,,,,,,,,,213.174,,,,,,,,,0.162,2.04,19.928,4.231,1.151,0.244,0.427,0.091,,,,,,,,,,,,,,,,0.736,,,,,0.656,,,0.23,0,0,0,0,9.611,0.763,,
Mozambique,1860,MOZ,4704156,,,,,,,,,,,,,,,,,,,,,,,,,,,230.952,,,,,,,,,0.163,1.903,17.778,3.779,1.159,0.246,0.429,0.091,,,,,,,,,,,,,,,,0.728,,,,,0.639,,,0.227,0,0,0,0,8.952,0.767,,
Mozambique,1861,MOZ,4696800,,,,,,,,,,,,,,,,,,,,,,,,,,,247.725,,,,,,,,,0.164,1.812,16.773,3.571,1.164,0.248,0.43,0.092,,,,,,,,,,,,,,,,0.718,,,,,0.606,,,0.225,0,0,0,0,8.511,0.769,,
Mozambique,1862,MOZ,4688514,,,,,,,,,,,,,,,,,,,,,,,,,,,263.543,,,,,,,,,0.165,1.723,15.818,3.374,1.168,0.249,0.432,0.092,,,,,,,,,,,,,,,,0.708,,,,,0.577,,,0.221,0,0,0,0,8.077,0.772,,
Mozambique,1863,MOZ,4679299,,,,,,,,,,,,,,,,,,,,,,,,,,,278.403,,,,,,,,,0.166,1.664,14.861,3.176,1.174,0.251,0.433,0.092,,,,,,,,,,,,,,,,0.697,,,,,0.549,,,0.218,0,0,0,0,7.787,0.775,,
Mozambique,1864,MOZ,4670099,,,,,,,,,,,,,,,,,,,,,,,,,,,293.461,,,,,,,,,0.167,1.666,15.058,3.224,1.179,0.252,0.434,0.093,,,,,,,,,,,,,,,,0.689,,,,,0.575,,,0.215,0,0,0,0,7.782,0.778,,
Mozambique,1865,MOZ,4660912,,,,,,,,,,,,,,,,,,,,,,,,,,,307.684,,,,,,,,,0.168,1.643,14.223,3.052,1.184,0.254,0.435,0.093,,,,,,,,,,,,,,,,0.682,,,,,0.553,,,0.213,0,0,0,0,7.656,0.781,,
Mozambique,1866,MOZ,4651739,,,,,,,,,,,,,,,,,,,,,,,,,,,321.791,,,,,,,,,0.169,1.624,14.107,3.033,1.19,0.256,0.436,0.094,,,,,,,,,,,,,,,,0.674,,,,,0.541,,,0.21,0,0,0,0,7.556,0.784,,
Mozambique,1867,MOZ,4642579,,,,,,,,,,,,,,,,,,,,,,,,,,,336.257,,,,,,,,,0.17,1.637,14.466,3.116,1.195,0.257,0.437,0.094,,,,,,,,,,,,,,,,0.668,,,,,0.563,,,0.208,0,0,0,0,7.601,0.787,,
Mozambique,1868,MOZ,4633434,,,,,,,,,,,,,,,,,,,,,,,,,,,350.91,,,,,,,,,0.171,1.656,14.652,3.162,1.2,0.259,0.438,0.094,,,,,,,,,,,,,,,,0.664,,,,,0.577,,,0.206,0,0,0,0,7.673,0.79,,
Mozambique,1869,MOZ,4623378,,,,,,,,,,,,,,,,,,,,,,,,,,,363.772,,,,,,,,,0.172,1.555,12.863,2.782,1.206,0.261,0.439,0.095,,,,,,,,,,,,,,,,0.656,,,,,0.498,,,0.203,0,0,0,0,7.189,0.793,,
Mozambique,1870,MOZ,4612417,,,,,,,,,,,,,,,,,,,,,,,,,,,378.745,,,,,,,,,0.173,1.681,14.973,3.246,1.211,0.263,0.44,0.095,,,,,,,,,,,,,,,,0.65,,,,,0.528,,,0.201,0,0,0,0,7.755,0.796,,
Mozambique,1871,MOZ,4600557,,,,,,,,,,,,,,,,,,,,,,,,,,,392.746,,,,,,,,,0.174,1.657,14.002,3.043,1.217,0.264,0.447,0.097,,,,,,,,,,,,,,,,0.643,,,,,0.491,,,0.199,0,0,0,0,7.622,0.8,,
Mozambique,1872,MOZ,4587802,,,,,,,,,,,,,,,,,,,,,,,,,,,405.82,,,,,,,,,0.175,1.591,13.074,2.85,1.222,0.266,0.463,0.101,,,,,,,,,,,,,,,,0.632,,,,,0.428,,,0.195,0,0,0,0,7.3,0.804,,
Mozambique,1873,MOZ,4574160,,,,,,,,,,,,,,,,,,,,,,,,,,,419.304,,,,,,,,,0.177,1.635,13.484,2.948,1.228,0.268,0.485,0.106,,,,,,,,,,,,,,,,0.624,,,,,0.452,,,0.193,0,0,0,0,7.481,0.808,,
Mozambique,1874,MOZ,4560553,,,,,,,,,,,,,,,,,,,,,,,,,,,432.051,,,,,,,,,0.178,1.614,12.747,2.795,1.234,0.271,0.512,0.112,,,,,,,,,,,,,,,,0.614,,,,,0.401,,,0.19,0,0,0,0,7.362,0.812,,
Mozambique,1875,MOZ,4546983,,,,,,,,,,,,,,,,,,,,,,,,,,,445.462,,,,,,,,,0.18,1.652,13.411,2.949,1.239,0.273,0.542,0.119,,,,,,,,,,,,,,,,0.605,,,,,0.411,,,0.187,0,0,0,0,7.51,0.817,,
Mozambique,1876,MOZ,4533448,,,,,,,,,,,,,,,,,,,,,,,,,,,458.756,,,,,,,,,0.181,1.707,13.294,2.932,1.245,0.275,0.572,0.126,,,,,,,,,,,,,,,,0.597,,,,,0.405,,,0.185,0,0,0,0,7.741,0.821,,
Mozambique,1877,MOZ,4519950,,,,,,,,,,,,,,,,,,,,,,,,,,,471.282,,,,,,,,,0.183,1.618,12.526,2.771,1.251,0.277,0.601,0.133,,,,,,,,,,,,,,,,0.589,,,,,0.394,,,0.182,0,0,0,0,7.311,0.826,,
Mozambique,1878,MOZ,4506487,,,,,,,,,,,,,,,,,,,,,,,,,,,484.879,,,,,,,,,0.184,1.7,13.598,3.017,1.257,0.279,0.627,0.139,,,,,,,,,,,,,,,,0.582,,,,,0.415,,,0.18,0,0,0,0,7.659,0.83,,
Mozambique,1879,MOZ,4495751,,,,,,,,,,,,,,,,,,,,,,,,,,,498.044,,,,,,,,,0.185,1.697,13.165,2.928,1.262,0.281,0.647,0.144,,,,,,,,,,,,,,,,0.575,,,,,0.403,,,0.178,0,0,0,0,7.63,0.834,,
Mozambique,1880,MOZ,4487730,,,,,,,,,,,,,,,,,,,,,,,,,,,510.863,,,,,,,,,0.187,1.672,12.819,2.856,1.268,0.283,0.659,0.147,,,,,,,,,,,,,,,,0.568,,,,,0.379,,,0.175,0,0,0,0,7.505,0.838,,
Mozambique,1881,MOZ,4482414,,,,,,,,,,,,,,,,,,,,,,,,,,,523.189,,,,,,,,,0.188,1.639,12.326,2.75,1.274,0.284,0.667,0.149,,,,,,,,,,,,,,,,0.56,,,,,0.365,,,0.173,0,0,0,0,7.346,0.841,,
Mozambique,1882,MOZ,4479792,,,,,,,,,,,,,,,,,,,,,,,,,,,536.129,,,,,,,,,0.189,1.684,12.94,2.889,1.28,0.286,0.673,0.15,,,,,,,,,,,,,,,,0.553,,,,,0.364,,,0.17,0,0,0,0,7.543,0.845,,
Mozambique,1883,MOZ,4479853,,,,,,,,,,,,,,,,,,,,,,,,,,,549.961,,,,,,,,,0.189,1.74,13.832,3.088,1.286,0.287,0.679,0.151,,,,,,,,,,,,,,,,0.548,,,,,0.398,,,0.168,0,0,0,0,7.793,0.848,,
Mozambique,1884,MOZ,4479910,,,,,,,,,,,,,,,,,,,,,,,,,,,564.306,,,,,,,,,0.19,1.804,14.345,3.202,1.292,0.288,0.683,0.153,,,,,,,,,,,,,,,,0.542,,,,,0.395,,,0.166,0,0,0,0,8.08,0.852,,
Mozambique,1885,MOZ,4479963,,,,,,,,,,,,,,,,,,,,,,,,,,,578.046,,,,,,,,,0.191,1.752,13.739,3.067,1.298,0.29,0.688,0.154,,,,,,,,,,,,,,,,0.537,,,,,0.378,,,0.164,0,0,0,0,7.849,0.855,,
Mozambique,1886,MOZ,4480011,,,,,,,,,,,,,,,,,,,,,,,,,,,591.843,,,,,,,,,0.192,1.732,13.797,3.08,1.304,0.291,0.692,0.154,,,,,,,,,,,,,,,,0.532,,,,,0.389,,,0.163,0,0,0,0,7.761,0.859,,
Mozambique,1887,MOZ,4480055,,,,,,,,,,,,,,,,,,,,,,,,,,,604.62,,,,,,,,,0.192,1.674,12.777,2.852,1.31,0.292,0.696,0.155,,,,,,,,,,,,,,,,0.526,,,,,0.346,,,0.161,0,0,0,0,7.501,0.862,,
Mozambique,1888,MOZ,4480095,,,,,,,,,,,,,,,,,,,,,,,,,,,619.057,,,,,,,,,0.193,1.773,14.437,3.222,1.316,0.294,0.701,0.156,,,,,,,,,,,,,,,,0.523,,,,,0.405,,,0.159,0,0,0,0,7.941,0.866,,
Mozambique,1889,MOZ,4475645,,,,,,,,,,,,,,,,,,,,,,,,,,,632.462,,,,,,,,,0.194,1.7,13.405,2.995,1.322,0.295,0.705,0.158,,,,,,,,,,,,,,,,0.518,,,,,0.364,,,0.157,0,0,0,0,7.611,0.869,,
Mozambique,1890,MOZ,4466734,,,,,,,,,,,,,,,,,,,,,,,,,,,646.267,,,,,,,,,0.196,1.749,13.806,3.091,1.328,0.297,0.739,0.165,,,,,,,,,,,,,,,,0.513,,,,,0.349,,,0.155,0,0,0,0,7.812,0.875,,
Mozambique,1891,MOZ,4453386,,,,,,,,,,,,,,,,,,,,,,,,,,,661.206,,,,,,,,,0.196,1.851,14.939,3.354,1.33,0.299,0.746,0.168,,,,,,,,,,,,,,,,0.508,,,,,0.359,,,0.153,0,0,0,0,8.243,0.875,,
Mozambique,1892,MOZ,4435630,,,,,,,,,,,,,,,,,,,,,,,,,,,674.669,,,,,,,,,0.197,1.753,13.464,3.035,1.331,0.3,0.754,0.17,,,,,,,,,,,,,,,,0.502,,,,,0.328,,,0.151,0,0,0,0,7.777,0.874,,
Mozambique,1893,MOZ,4413492,,,,,,,,,,,,,,,,,,,,,,,,,,,691.003,,,,,,,,,0.198,1.993,16.333,3.701,1.333,0.302,0.762,0.173,,,,,,,,,,,,,,,,0.498,,,,,0.381,,,0.15,0,0,0,0,8.798,0.874,,
Mozambique,1894,MOZ,4391459,,,,,,,,,,,,,,,,,,,,,,,,,,,704.673,,,,,,,,,0.199,1.797,13.67,3.113,1.335,0.304,0.77,0.175,,,,,,,,,,,,,,,,0.493,,,,,0.318,,,0.148,0,0,0,0,7.891,0.874,,
Mozambique,1895,MOZ,4369532,,,,,,,,,,,,,,,,,,,,,,,,,,,718.261,,,,,,,,,0.2,1.803,13.588,3.11,1.337,0.306,0.779,0.178,,,,,,,,,,,,,,,,0.488,,,,,0.315,,,0.146,0,0,0,0,7.877,0.874,,
Mozambique,1896,MOZ,4347711,,,,,,,,,,,,,,,,,,,,,,,,,,,733.492,,,,,,,,,0.201,1.893,15.231,3.503,1.338,0.308,0.787,0.181,,,,,,,,,,,,,,,,0.484,,,,,0.359,,,0.144,0,0,0,0,8.231,0.874,,
Mozambique,1897,MOZ,4325993,,,,,,,,,,,,,,,,,,,,,,,,,,,746.93,,,,,,,,,0.202,1.795,13.438,3.106,1.34,0.31,0.797,0.184,,,,,,,,,,,,,,,,0.479,,,,,0.305,,,0.142,0,0,0,0,7.765,0.874,,
Mozambique,1898,MOZ,4304381,,,,,,,,,,,,,,,,,,,,,,,,,,,760.237,,,,,,,,,0.203,1.803,13.307,3.091,1.342,0.312,0.806,0.187,,,,,,,,,,,,,,,,0.474,,,,,0.305,,,0.141,0,0,0,0,7.76,0.874,,
Mozambique,1899,MOZ,4279459,,,,,,,,,,,,,,,,,,,,,,,,,,,773.727,,,,,,,,,0.204,1.858,13.491,3.152,1.345,0.314,0.816,0.191,,,,,,,,,,,,,,,,0.47,,,,,0.303,,,0.139,0,0,0,0,7.953,0.875,,
Mozambique,1900,MOZ,4251279,,,,,,,,,,,,,,,,,,,,,,,,,,,787.867,,,,,,,,,0.206,1.881,14.14,3.326,1.347,0.317,0.826,0.194,,,,,,,,,,,,,,,,0.466,,,,,0.314,,,0.137,0,0,0,0,7.998,0.875,,
Mozambique,1901,MOZ,4219891,,,,,,,,,,,,,,,,,,,,,,,,,,,802.003,,,,,,,,,0.208,1.977,14.136,3.35,1.351,0.32,0.835,0.198,,,,,,,,,,,,,,,,0.462,,,,,0.312,,,0.136,0,0,0,0,8.342,0.879,,
Mozambique,1902,MOZ,4185345,,,,,,,,,,,,,,,,,,,,,,,,,,,816.944,,,,,,,,,0.211,1.977,14.941,3.57,1.356,0.324,0.845,0.202,,,,,,,,,,,,,,,,0.458,,,,,0.323,,,0.134,0,0,0,0,8.273,0.882,,
Mozambique,1903,MOZ,4147689,,,,,,,,,,,,,,,,,,,,,,,,,,,831.552,,,,,,,,,0.213,1.955,14.608,3.522,1.36,0.328,0.855,0.206,,,,,,,,,,,,,,,,0.454,,,,,0.318,,,0.132,0,0,0,0,8.109,0.885,,
Mozambique,1904,MOZ,4110368,,,,,,,,,,,,,,,,,,,,,,,,,,,846.56,,,,,,,,,0.216,2.154,15.008,3.651,1.364,0.332,0.865,0.211,,,,,,,,,,,,,,,,0.451,,,,,0.321,,,0.131,0,0,0,0,8.854,0.889,,
Mozambique,1905,MOZ,4073378,,,,,,,,,,,,,,,,,,,,,,,,,,,861.609,,,,,,,,,0.219,2.036,15.049,3.695,1.369,0.336,0.876,0.215,,,,,,,,,,,,,,,,0.448,,,,,0.312,,,0.129,0,0,0,0,8.293,0.893,,
Mozambique,1906,MOZ,4036717,,,,,,,,,,,,,,,,,,,,,,,,,,,875.456,,,,,,,,,0.222,2.023,13.847,3.43,1.373,0.34,0.888,0.22,,,,,,,,,,,,,,,,0.444,,,,,0.286,,,0.128,0,0,0,0,8.166,0.896,,
Mozambique,1907,MOZ,4000383,,,,,,,,,,,,,,,,,,,,,,,,,,,889.813,,,,,,,,,0.225,2.239,14.357,3.589,1.377,0.344,0.9,0.225,,,,,,,,,,,,,,,,0.44,,,,,0.302,,,0.126,0,0,0,0,8.958,0.9,,
Mozambique,1908,MOZ,3964371,,,,,,,,,,,,,,,,,,,,,,,,,,,903.495,,,,,,,,,0.228,2.076,13.682,3.451,1.382,0.349,0.913,0.23,,,,,,,,,,,,,,,,0.437,,,,,0.283,,,0.125,0,0,0,0,8.231,0.903,,
Mozambique,1909,MOZ,3931797,,,,,,,,,,,,,,,,,,,,,,,,,,,916.982,,,,,,,,,0.23,2.098,13.487,3.43,1.386,0.353,0.928,0.236,,,,,,,,,,,,,,,,0.433,,,,,0.273,,,0.123,0,0,0,0,8.247,0.906,,
Mozambique,1910,MOZ,3902611,,,,,,,,,,,,,,,,,,,,,,,,,,,936.705,,,,,,,,,0.233,2.777,19.723,5.054,1.39,0.356,0.945,0.242,,,,,,,,,,,,,,,,0.432,,,,,0.415,,,0.122,0,0,0,0,10.836,0.909,,
Mozambique,1911,MOZ,3876764,,,,,,,,,,,,,,,,,,,,,,,,,,,964.13,,,,,,,,,0.236,3.501,27.425,7.074,1.404,0.362,0.968,0.25,,,,,,,,,,,,,,,,0.435,,,,,0.568,,,0.122,0,0,0,0,13.572,0.916,,
Mozambique,1912,MOZ,3854207,,,,,,,,,,,,,,,,,,,,,,,,,,,993.118,,,,,,,,,0.239,3.603,28.988,7.521,1.418,0.368,1.001,0.26,,,,,,,,,,,,,,,,0.439,,,,,0.619,,,0.122,0,0,0,0,13.887,0.922,,
Mozambique,1913,MOZ,3834893,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.774,,,,,,,,,0.242,3.849,30.655,7.994,1.432,0.374,1.044,0.272,,,,,,,,,,,,,,,,0.444,,,,,0.679,,,0.122,0,0,0,0,14.76,0.929,,
Mozambique,1914,MOZ,3815671,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.861,,,,,,,,,0.245,4.214,34.088,8.934,1.446,0.379,1.093,0.286,,,,,,,,,,,,,,,,0.45,,,,,0.742,,,0.123,0,0,0,0,16.077,0.935,,
Mozambique,1915,MOZ,3796542,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.515,,,,,,,,,0.252,4.242,34.654,9.128,1.476,0.389,1.147,0.302,,,,,,,,,,,,,,,,0.456,,,,,0.758,,,0.124,0,0,0,0,16.103,0.958,,
Mozambique,1916,MOZ,3777505,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.155,,,,,,,,,0.26,4.361,33.64,8.905,1.507,0.399,1.205,0.319,,,,,,,,,,,,,,,,0.461,,,,,0.744,,,0.124,0,0,0,0,16.473,0.98,,
Mozambique,1917,MOZ,3758560,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.069,,,,,,,,,0.267,4.569,34.914,9.289,1.538,0.409,1.263,0.336,,,,,,,,,,,,,,,,0.467,,,,,0.768,,,0.125,0,0,0,0,17.172,1.004,,
Mozambique,1918,MOZ,3743526,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.147,,,,,,,,,0.275,4.629,34.078,9.103,1.57,0.419,1.321,0.353,,,,,,,,,,,,,,,,0.472,,,,,0.749,,,0.125,0,0,0,0,17.328,1.029,,
Mozambique,1919,MOZ,3742663,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.444,,,,,,,,,0.282,4.467,33.297,8.897,1.603,0.428,1.376,0.368,,,,,,,,,,,,,,,,0.476,,,,,0.743,,,0.126,0,0,0,0,16.717,1.055,,
Mozambique,1920,MOZ,3756127,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.013,,,,,,,,,0.288,4.997,38.568,10.268,1.638,0.436,1.427,0.38,,,,,,,,,,,,,,,,0.483,,,,,0.838,,,0.127,0,0,0,0,18.771,1.082,,
Mozambique,1921,MOZ,3784076,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.347,,,,,,,,,0.297,5.101,39.335,10.395,1.688,0.446,1.48,0.391,,,,,,,,,,,,,,,,0.489,,,,,0.813,,,0.128,0,0,0,0,19.304,1.123,,
Mozambique,1922,MOZ,3826669,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.088,,,,,,,,,0.305,5.084,40.741,10.647,1.741,0.455,1.538,0.402,,,,,,,,,,,,,,,,0.495,,,,,0.848,,,0.13,0,0,0,0,19.454,1.167,,
Mozambique,1923,MOZ,3884069,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.328,,,,,,,,,0.312,5.334,41.24,10.618,1.796,0.462,1.6,0.412,,,,,,,,,,,,,,,,0.501,,,,,0.84,,,0.131,0,0,0,0,20.718,1.213,,
Mozambique,1924,MOZ,3942330,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.63,,,,,,,,,0.32,5.064,39.303,9.969,1.853,0.47,1.663,0.422,,,,,,,,,,,,,,,,0.506,,,,,0.799,,,0.132,0,0,0,0,19.964,1.261,,
Mozambique,1925,MOZ,4001465,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.198,,,,,,,,,0.324,5.396,40.567,10.138,1.897,0.474,1.724,0.431,,,,,,,,,,,,,,,,0.512,,,,,0.825,,,0.133,0,0,0,0,21.59,1.297,,
Mozambique,1926,MOZ,4061487,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.956,,,,,,,,,0.328,5.189,39.758,9.789,1.942,0.478,1.781,0.438,,,,,,,,,,,,,,,,0.517,,,,,0.806,,,0.134,0,0,0,0,21.077,1.334,,
Mozambique,1927,MOZ,4122409,,,,0.044,,,43.216,,,10.483,,,0.011,,,0.044,0.011,,,,,0.044,43.216,0.044,,0,1551.128,0,,,,,,0,0,0.343,5.318,43.172,10.473,1.989,0.482,1.83,0.444,0,0,,,,,0.001,0.481,0.001,,0,0.01,0,,0,0.523,0,,,0,0.869,0,,0.135,0,0,0,0,21.924,1.415,,
Mozambique,1928,MOZ,4184245,,0.007,0.002,0.022,-0.022,-50.134,45.354,2.137,4.946,10.839,,,0.005,,,0.015,0.004,,,,0.007,0.066,88.57,0.059,,0,1596.46,0,,,,,,0,0,0.342,5.454,45.332,10.834,2.036,0.487,1.87,0.447,0,0,,,,0.02,0.001,0.508,0,0.009,0,0.021,0,,0,0.529,0,,,0,0.918,0,,0.137,0,0,0,0,22.823,1.432,,
Mozambique,1929,MOZ,4246147,,0.011,0.003,0.011,-0.011,-50.271,42.154,-3.2,-7.055,9.928,,,0.003,,,,,,,,0.018,0.077,130.725,,,,1638.604,,,,,,,,,0.343,5.268,42.143,9.925,2.079,0.49,1.897,0.447,,,,,,0.03,0,0.459,,0.015,0,0.03,,,,0.534,,,,,0.861,,,0.138,0,0,0,0,22.37,1.456,,
Mozambique,1930,MOZ,4308103,,0.011,0.003,0.011,0,0,49.527,7.373,17.49,11.496,,,0.003,,,,,,,,0.029,0.088,180.252,,,,1688.12,,,,,,,,,0.347,5.779,49.516,11.494,2.127,0.494,1.909,0.443,,,,,,0.031,0,0.552,,0.019,0,0.04,,,,0.542,,,,,0.986,,,0.139,0,0,0,0,24.895,1.494,,
Mozambique,1931,MOZ,4370102,,0.011,0.002,0.011,0,0,60.319,10.792,21.789,13.803,,,0.002,,,,,,,,0.04,0.099,240.571,,,,1748.428,,,,,,,,,0.353,6.653,60.308,13.8,2.194,0.502,1.906,0.436,,,,,,0.035,0,0.691,,0.021,0,0.053,,,,0.552,,,,,1.163,,,0.142,0,0,0,0,29.074,1.544,,
Mozambique,1932,MOZ,4432133,,0.011,0.002,0.062,0.051,470.476,61.293,0.974,1.616,13.829,,,0.014,,,0.051,0.012,,,,0.051,0.161,301.864,0.11,,0,1809.659,0,,,,,,0,0,0.371,6.617,61.231,13.815,2.262,0.51,1.893,0.427,0,0,,,,0.044,0.002,0.727,0.002,0.024,0,0.065,0,,0,0.562,0,,,0,1.17,0,,0.144,0,0,0,0,29.33,1.646,,
Mozambique,1933,MOZ,4494183,,0.01,0.002,0.051,-0.011,-17.663,64.921,3.628,5.919,14.446,,,0.011,,,0.041,0.009,,,,0.061,0.212,366.786,0.151,,0,1874.529,0,,,,,,0,0,0.375,6.809,64.87,14.434,2.33,0.518,1.871,0.416,0,0,,,,0.043,0.002,0.75,0.002,0.026,0,0.077,0,,0,0.573,0,,,0,1.225,0,,0.147,0,0,0,0,30.602,1.687,,
Mozambique,1934,MOZ,4557101,,0.007,0.002,0.066,0.015,28.665,66.306,1.385,2.133,14.55,,,0.014,,,0.059,0.013,,,,0.068,0.278,433.092,0.21,,0,1940.769,0,,,,,,0,0,0.386,7.067,66.24,14.536,2.405,0.528,1.843,0.404,0,0,,,,0.025,0.002,0.737,0.002,0.026,0,0.09,0,,0,0.583,0,,,0,1.241,0,,0.149,0,0,0,0,32.204,1.761,,
Mozambique,1935,MOZ,4620901,,0.007,0.002,0.048,-0.018,-27.803,69.907,3.601,5.431,15.128,,,0.01,,,0.04,0.009,,,,0.076,0.325,502.999,0.25,,0,2010.629,0,,,,,,0,0,0.39,7.134,69.86,15.118,2.482,0.537,1.813,0.392,0,0,,,,0.023,0.001,0.768,0.001,0.026,0,0.102,0,,0,0.595,0,,,0,1.328,0,,0.152,0,0,0,0,32.964,1.804,,
Mozambique,1936,MOZ,4685593,,0.007,0.002,0.051,0.004,7.702,69.268,-0.639,-0.914,14.783,,,0.011,,,0.044,0.009,,,,0.083,0.377,572.267,0.294,,0,2079.846,0,,,,,,0,0,0.399,7.248,69.217,14.772,2.707,0.578,1.784,0.381,0,0,,,,0.019,0.001,0.728,0.001,0.025,0,0.114,0,,0,0.606,0,,,0,1.306,0,,0.154,0,0,0,0,33.961,1.871,,
Mozambique,1937,MOZ,4751192,,0.007,0.002,0.059,0.007,14.302,71.125,1.857,2.681,14.97,,,0.012,,,0.051,0.011,,,,0.09,0.435,643.392,0.345,,0,2150.913,0,,,,,,0,0,0.409,7.238,71.067,14.958,2.939,0.619,1.758,0.37,0,0,,,,0.018,0.001,0.721,0.001,0.024,0,0.126,0,,0,0.617,0,,,0,1.324,0,,0.156,0,0,0,0,34.391,1.943,,
