country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Argentina,2006,ARG,39622113,652296781824,3.764,0.095,174.309,12.72,7.872,469.515,6.045,1.304,11.85,0.72,0.565,4.399,0.267,0.21,3.968,0.1,150.954,3.81,0.231,138.25,5844.742,17164.932,469.891,149.041,1583.528,11392.534,3504.032,,21038.723,1.273,0.799,0.02,83.867,2.117,5.605,14.593,295.206,7.451,143.171,3.613,42.347,1.069,81.911,2.067,,,830.543,0.356,0.569,1.306,0.033,0.581,0.481,0.879,0.08,1.118,1.035,1.536,0.814,,0.23,1.509,5.536,0.73,,1.209,0.006,0.008,0.015,0.001,578.216,222.087,-23.355,-13.398
Argentina,2007,ARG,40016766,714725195776,3.998,0.1,173.581,-0.728,-0.418,331.774,-137.741,-29.337,8.291,0.464,0.383,4.338,0.243,0.201,3.759,0.094,156.116,3.901,0.218,142.248,6018.323,17496.705,473.65,149.736,1670.705,11550.728,3581.983,,21708.369,1.211,0.695,0.017,87.178,2.179,5.424,12.734,158.193,3.953,139.471,3.485,44.563,1.114,77.952,1.948,,,865.645,0.353,0.55,0.918,0.029,0.571,0.483,0.88,0.079,1.095,1.053,1.547,0.811,,0.202,1.513,3.443,0.693,,1.207,0.006,0.009,0.016,0.001,509.561,217.045,-17.465,-10.062
Argentina,2008,ARG,40424149,747157389312,3.99,0.099,187.342,13.761,7.928,275.777,-55.997,-16.878,6.822,0.369,0.314,4.634,0.251,0.214,3.975,0.098,172.774,4.274,0.231,146.238,6205.665,17772.482,477.625,150.335,1760.825,11639.162,3670.641,,21780.381,1.174,0.599,0.015,90.12,2.229,5.684,12.111,88.434,2.188,137.055,3.39,43.286,1.071,88.658,2.193,,,877.178,0.347,0.584,0.746,0.03,0.561,0.485,0.877,0.078,1.073,1.069,1.549,0.811,,0.179,1.521,1.812,0.791,,1.203,0.006,0.009,0.016,0.001,489.573,229.78,-14.568,-7.776
Argentina,2009,ARG,40854832,705920827392,3.81,0.093,178.181,-9.162,-4.89,502.986,227.209,82.389,12.312,0.713,0.59,4.361,0.252,0.209,3.305,0.081,157.688,3.86,0.223,150.048,6383.846,18275.467,480.93,151.028,1848.818,11963.967,3753.021,,20954.273,1.208,0.693,0.017,87.993,2.154,5.369,14.222,324.805,7.95,130.646,3.198,38.026,0.931,82.38,2.016,,,852.511,0.322,0.565,1.366,0.025,0.55,0.487,0.886,0.076,1.053,1.085,1.581,0.809,,0.21,1.521,6.159,0.752,,1.202,0.006,0.009,0.016,0.001,581.036,219.347,-20.492,-11.501
Argentina,2010,ARG,41288694,785785159680,4.178,0.101,185.946,7.765,4.358,422.125,-80.861,-16.076,10.224,0.537,0.478,4.504,0.237,0.21,4.082,0.099,171.837,4.162,0.219,154.226,6569.792,18697.594,485.012,151.641,1935.746,12200.145,3843.167,,21507.703,1.125,0.612,0.015,86.928,2.105,5.493,12.886,236.179,5.72,121.533,2.943,39.071,0.946,90.145,2.183,,,883.969,0.331,0.557,1.087,0.029,0.541,0.489,0.89,0.075,1.033,1.096,1.601,0.809,,0.179,1.396,4.304,0.796,,1.197,0.006,0.009,0.016,0.001,532.046,226.784,-14.109,-7.588
Argentina,2011,ARG,41730655,837742690304,4.586,0.11,189.775,3.829,2.059,415.205,-6.919,-1.639,9.95,0.496,0.457,4.548,0.227,0.209,4.825,0.116,189.772,4.548,0.227,158.812,6759.567,19112.799,489.837,152.512,2028.332,12425.575,3930.073,,21894.867,1.085,0.872,0.021,92.586,2.219,5.519,12.702,225.43,5.402,120.203,2.88,40.158,0.962,86.906,2.083,,,909.091,0.337,0.55,1.044,0.033,0.531,0.49,0.892,0.074,1.014,1.108,1.619,0.808,,0.243,1.444,4.271,0.765,,1.191,0.006,0.009,0.016,0.001,530.076,230.298,-0.003,-0.002
Argentina,2012,ARG,42161718,829147447296,4.184,0.099,191.362,1.587,0.836,338.238,-76.967,-18.537,8.022,0.408,0.358,4.539,0.231,0.203,5.078,0.12,189.757,4.501,0.229,162.996,6950.929,19451.035,494.916,153.643,2123.713,12572.452,4015.66,,22494.715,1.138,1.131,0.027,95.381,2.262,5.517,11.685,146.877,3.484,123.675,2.933,39.694,0.941,85.587,2.03,,,943.706,0.3,0.547,0.832,0.034,0.521,0.492,0.891,0.074,0.997,1.12,1.626,0.806,,0.3,1.456,2.599,0.745,,1.183,0.006,0.009,0.017,0.001,492.679,232.599,-1.605,-0.839
Argentina,2013,ARG,42582454,849088348160,4.581,0.108,189.538,-1.824,-0.953,296.514,-41.724,-12.336,6.963,0.349,0.302,4.451,0.223,0.193,4.84,0.114,198.42,4.66,0.234,167.577,7140.467,19747.551,499.756,154.935,2215.051,12679.429,4103.147,,23152.588,1.156,1.291,0.03,91.338,2.145,5.416,10.938,106.976,2.512,124.986,2.935,41.114,0.966,87.487,2.055,,,981.398,0.315,0.537,0.734,0.032,0.512,0.493,0.888,0.073,0.981,1.129,1.629,0.805,,0.335,1.386,2.091,0.756,,1.176,0.006,0.01,0.017,0.001,465.765,230.62,8.882,4.686
Argentina,2014,ARG,43024072,827750809600,4.336,0.101,188.397,-1.141,-0.602,347.882,51.368,17.324,8.086,0.42,0.355,4.379,0.228,0.192,5.536,0.129,185.183,4.304,0.224,171.913,7328.863,20095.434,505.292,156.323,2307.895,12838.914,4187.439,,22881.006,1.184,1.388,0.032,92.844,2.158,5.329,11.266,159.485,3.707,125.942,2.927,41.197,0.958,84.292,1.959,,,979.858,0.289,0.531,0.852,0.037,0.502,0.494,0.888,0.072,0.966,1.138,1.639,0.804,,0.359,1.4,2.956,0.726,,1.169,0.006,0.01,0.017,0.001,484.721,229.283,-3.213,-1.706
Argentina,2015,ARG,43477009,850356666368,4.571,0.105,191.744,3.347,1.777,297.82,-50.062,-14.391,6.85,0.35,0.299,4.41,0.225,0.192,5.467,0.126,199.895,4.598,0.235,176.484,7520.607,20393.252,510.759,157.54,2401.43,12944.99,4274.394,,23046.873,1.172,1.218,0.028,93.535,2.151,5.376,10.384,106.076,2.44,126.093,2.9,40.864,0.94,86.954,2,,,996.94,0.315,0.542,0.728,0.037,0.495,0.495,0.885,0.071,0.951,1.146,1.641,0.802,,0.317,1.382,1.918,0.735,,1.16,0.006,0.01,0.017,0.001,451.467,233.735,8.151,4.251
Argentina,2016,ARG,43900312,832669286400,4.029,0.092,189.92,-1.823,-0.951,286.691,-11.128,-3.737,6.531,0.344,0.289,4.326,0.228,0.191,4.192,0.095,187.187,4.264,0.225,180.513,7710.527,20679.943,514.951,158.382,2497.733,13041.76,4358.949,,22726.455,1.192,0.841,0.019,96.303,2.194,5.29,10.107,96.771,2.204,128.37,2.924,43.6,0.993,84.556,1.926,,,992.424,0.27,0.536,0.72,0.029,0.486,0.496,0.882,0.07,0.935,1.153,1.644,0.8,,0.225,1.385,2.196,0.707,,1.154,0.006,0.01,0.017,0.001,443.72,232.219,-2.734,-1.439
Argentina,2017,ARG,44288898,856142118912,4.362,0.098,186.899,-3.022,-1.591,261.94,-24.752,-8.634,5.914,0.306,0.264,4.22,0.218,0.189,4.279,0.097,190.765,4.307,0.223,184.875,7897.426,20941.883,519.23,159.341,2594.175,13116.801,4439.805,,22503.818,1.158,0.96,0.022,96.442,2.178,5.186,9.519,75.041,1.694,132.716,2.997,46.019,1.039,80.856,1.826,,,991.397,0.289,0.519,0.651,0.029,0.478,0.496,0.878,0.07,0.919,1.16,1.644,0.797,,0.248,1.353,1.774,0.666,,1.146,0.006,0.01,0.017,0.001,421.577,229.678,3.866,2.068
Argentina,2018,ARG,44654876,833736998912,4.369,0.098,180.599,-6.3,-3.371,284.019,22.079,8.429,6.36,0.341,0.289,4.044,0.217,0.183,4.356,0.098,177.63,3.978,0.213,189.244,8078.026,21225.902,523.586,160.7,2690.298,13220.221,4514.197,,22163.16,1.181,1.359,0.03,96.123,2.153,5.013,9.368,103.42,2.316,132.614,2.97,45.211,1.012,74.392,1.666,,,984.346,0.281,0.492,0.7,0.03,0.47,0.496,0.875,0.069,0.906,1.164,1.649,0.793,,0.334,1.287,2.69,0.607,,1.139,0.006,0.01,0.018,0.001,418.329,223.839,-2.969,-1.644
Argentina,2019,ARG,44973468,817053892608,4.141,0.092,178.508,-2.091,-1.158,338.231,54.212,19.088,7.521,0.414,0.365,3.969,0.218,0.192,2.143,0.048,167.051,3.714,0.204,193.385,8256.533,21564.133,525.73,162.471,2785.904,13379.944,4589.043,,20725.168,1.135,1.771,0.039,95.606,2.126,4.948,9.716,159.723,3.552,133.37,2.966,46.945,1.044,74.847,1.664,,,927.358,0.255,0.481,0.827,0.015,0.462,0.496,0.874,0.068,0.894,1.167,1.661,0.789,,0.407,1.252,4.218,0.603,,1.132,0.006,0.01,0.018,0.001,436.947,222.523,-11.457,-6.418
Argentina,2020,ARG,45191960,735814221824,3.508,0.078,165.121,-13.387,-7.499,284.349,-53.882,-15.931,6.292,0.386,0.327,3.654,0.224,0.19,3.224,0.071,156.844,3.471,0.213,196.893,8421.654,21848.482,528.954,164.457,2874.987,13499.173,4656.362,,19314.059,1.182,1.987,0.044,89.083,1.971,4.584,8.767,119.228,2.638,131.85,2.918,48.198,1.067,67.319,1.49,,,869.829,0.214,0.47,0.737,0.023,0.453,0.495,0.872,0.067,0.885,1.167,1.669,0.786,,0.495,1.178,3.467,0.614,,1.124,0.006,0.01,0.018,0.001,396.199,207.141,-8.277,-5.012
Argentina,2021,ARG,45312283,812324159488,4.671,0.103,191.108,25.987,15.738,306.171,21.821,7.674,6.757,0.377,0.319,4.218,0.235,0.199,4.51,0.1,179.158,3.954,0.221,201.564,8612.763,22154.654,533.465,166.782,2968.06,13614.235,4742.892,,21168.963,1.18,2.325,0.051,93.073,2.054,5.155,9.195,115.063,2.539,129.182,2.851,48.22,1.064,86.529,1.91,,,958.463,0.275,0.517,0.755,0.03,0.446,0.496,0.871,0.066,0.879,1.167,1.676,0.785,,0.573,1.175,3.239,0.75,,1.116,0.006,0.011,0.018,0.001,416.624,233.603,-11.95,-6.253
Argentina,2022,ARG,45407904,854914301952,5.063,0.111,204.081,12.973,6.788,316.751,10.581,3.456,6.976,0.371,0.308,4.494,0.239,0.198,4.78,0.105,195.194,4.299,0.228,206.627,8816.843,22471.404,538.244,168.977,3060.968,13726.906,4842.026,,22618.625,1.204,2.195,0.048,92.908,2.046,5.476,9.544,112.67,2.481,129.569,2.853,48.749,1.074,99.135,2.183,,,1029.381,0.316,0.547,0.776,0.031,0.442,0.497,0.869,0.066,0.872,1.168,1.683,0.786,,0.545,1.177,3.182,0.832,,1.109,0.006,0.011,0.018,0.001,433.366,248.641,-8.887,-4.355
Argentina,2023,ARG,45538402,,4.853,0.107,195.806,-8.275,-4.055,306.446,-10.305,-3.253,6.729,,0.301,4.3,,0.192,4.106,0.09,,,,211.479,9012.649,22777.85,542.351,171.031,3152.02,13837.546,4935.768,,22277.793,,2.054,0.045,91.051,1.999,5.257,9.267,110.64,2.43,128.234,2.816,49.97,1.097,93.742,2.059,,,1019.741,0.309,0.518,0.74,0.027,0.437,0.497,0.867,0.065,0.864,1.167,1.689,0.786,,0.5,1.153,3.052,0.768,,1.1,0.006,0.011,0.018,0.001,422.011,239.408,,
