country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Colombia,1850,COL,2090483,1618960000,,,,,,,,,,,,,,,,,,,,,,,,,,43.084,,,,,,,,,0.269,17.416,43.084,20.61,3.783,1.809,0.21,0.101,,,,,,,,,,,,,,,,1.633,,,,,1.633,,,,,,,,36.408,0.562,,
Colombia,1851,COL,2130539,,,,,,,,,,,,,,,,,,,,,,,,,,,84.821,,,,,,,,,0.266,16.882,41.737,19.59,3.812,1.789,0.214,0.1,,,,,,,,,,,,,,,,1.554,,,,,1.48,,,0.914,0,0,0,0,35.968,0.567,,
Colombia,1852,COL,2179939,,,,,,,,,,,,,,,,,,,,,,,,,,,116.324,,,,,,,,,0.263,12.586,31.503,14.451,3.842,1.763,0.218,0.1,,,,,,,,,,,,,,,,1.399,,,,,1.102,,,0.805,0,0,0,0,27.437,0.572,,
Colombia,1853,COL,2238994,,,,,,,,,,,,,,,,,,,,,,,,,,,151.779,,,,,,,,,0.258,14.406,35.454,15.835,3.872,1.729,0.221,0.099,,,,,,,,,,,,,,,,1.353,,,,,1.22,,,0.803,0,0,0,0,32.255,0.577,,
Colombia,1854,COL,2299649,,,,,,,,,,,,,,,,,,,,,,,,,,,182.637,,,,,,,,,0.253,12.579,30.858,13.419,3.902,1.697,0.224,0.098,,,,,,,,,,,,,,,,1.292,,,,,1.059,,,0.778,0,0,0,0,28.928,0.582,,
Colombia,1855,COL,2361947,,,,,,,,,,,,,,,,,,,,,,,,,,,214.048,,,,,,,,,0.249,12.775,31.411,13.299,3.932,1.665,0.227,0.096,,,,,,,,,,,,,,,,1.258,,,,,1.091,,,0.77,0,0,0,0,30.173,0.587,,
Colombia,1856,COL,2425933,,,,0.01,,,29.867,,,12.312,,,0.004,,,0.01,0.004,,,,,0.01,29.867,0.01,,,243.906,,,,,,,,,0.248,12.132,29.858,12.308,3.962,1.633,0.23,0.095,,,,,,,0.003,0.92,0.003,,0,0.138,0,,,1.221,,,,,1.006,,,0.758,0,0,0,0,29.431,0.602,,
Colombia,1857,COL,2491651,,,,0.018,0.008,87.275,30.601,0.733,2.455,12.281,,,0.007,,,0.018,0.007,,,,,0.028,60.468,0.028,,,274.488,,,,,,,,,0.247,12.239,30.582,12.274,3.992,1.602,0.233,0.093,,,,,,,0.006,0.947,0.006,,0,0.244,0,,,1.197,,,,,1.036,,,0.753,0,0,0,0,30.495,0.615,,
Colombia,1858,COL,2559151,,,,0.02,0.002,9.975,24.64,-5.961,-19.479,9.628,,,0.008,,,0.02,0.008,,,,,0.048,85.108,0.048,,,299.108,,,,,,,,,0.243,9.578,24.62,9.62,4.022,1.572,0.235,0.092,,,,,,,0.007,0.756,0.007,,0.001,0.303,0.001,,,1.154,,,,,0.828,,,0.731,0,0,0,0,24.513,0.621,,
Colombia,1859,COL,2607565,,,,0.005,-0.015,-73.648,27.416,2.776,11.266,10.514,,,0.002,,,0.005,0.002,,,,,0.053,112.524,0.053,,,326.518,,,,,,,,,0.234,10.51,27.411,10.512,4.052,1.554,0.237,0.091,,,,,,,0.002,0.821,0.002,,0.001,0.358,0.001,,,1.128,,,,,0.902,,,0.72,0,0,0,0,27.405,0.611,,
Colombia,1860,COL,2636619,,,,0.009,0.004,76.422,25.426,-1.99,-7.258,9.643,,,0.004,,,0.009,0.004,,,,,0.063,137.95,0.063,,,351.935,,,,,,,,,0.235,9.786,25.417,9.64,4.082,1.548,0.238,0.09,,,,,,,0.003,0.817,0.003,,0.001,0.399,0.001,,,1.109,,,,,0.914,,,0.71,0,0,0,0,25.801,0.62,,
Colombia,1861,COL,2646027,,,,0.012,0.003,30.963,26.629,1.202,4.729,10.064,,,0.005,,,0.012,0.005,,,,,0.075,164.578,0.075,,,378.552,,,,,,,,,0.237,10.391,26.616,10.059,4.112,1.554,0.239,0.09,,,,,,,0.003,0.854,0.004,,0.001,0.437,0.001,,,1.097,,,,,0.962,,,0.706,0,0,0,0,27.494,0.627,,
Colombia,1862,COL,2635492,,,,0.028,0.015,126.415,27.327,0.699,2.625,10.369,,,0.01,,,0.028,0.01,,,,,0.102,191.906,0.102,,,405.851,,,,,,,,,0.245,10.779,27.3,10.359,4.142,1.572,0.24,0.091,,,,,,,0.008,0.883,0.008,,0.001,0.471,0.001,,,1.09,,,,,0.996,,,0.703,0,0,0,0,28.408,0.647,,
Colombia,1863,COL,2604707,,,,0.024,-0.003,-11.663,24.438,-2.89,-10.575,9.382,,,0.009,,,0.024,0.009,,,,,0.127,216.343,0.127,,,430.264,,,,,,,,,0.249,9.979,24.413,9.373,4.172,1.602,0.24,0.092,,,,,,,0.006,0.792,0.006,,0.001,0.493,0.001,,,1.077,,,,,0.902,,,0.697,0,0,0,0,25.993,0.648,,
Colombia,1864,COL,2574281,,,,0.019,-0.005,-20.344,28.408,3.971,16.249,11.035,,,0.008,,,0.019,0.008,,,,,0.146,244.752,0.146,,,458.654,,,,,,,,,0.252,11.555,28.389,11.028,4.202,1.632,0.241,0.094,,,,,,,0.005,0.938,0.005,,0.002,0.522,0.002,,,1.078,,,,,1.084,,,0.698,0,0,0,0,29.745,0.648,,
Colombia,1865,COL,2544211,,,,0.01,-0.009,-48.375,29.436,1.027,3.616,11.57,,,0.004,,,0.01,0.004,,,,,0.156,274.187,0.156,,,488.079,,,,,,,,,0.253,12.233,29.426,11.566,4.232,1.663,0.242,0.095,,,,,,,0.002,0.979,0.002,,0.002,0.55,0.002,,,1.081,,,,,1.144,,,0.7,0,0,0,0,31.124,0.643,,
Colombia,1866,COL,2514491,,,,0.078,0.068,682.406,24.475,-4.96,-16.851,9.734,,,0.031,,,0.078,0.031,,,,,0.235,298.663,0.235,,,512.476,,,,,,,,,0.285,10.276,24.397,9.703,4.262,1.695,0.243,0.097,,,,,,,0.017,0.801,0.018,,0.002,0.564,0.002,,,1.073,,,,,0.935,,,0.694,0,0,0,0,25.839,0.716,,
Colombia,1867,COL,2485119,,,,0.047,-0.032,-40.212,26.592,2.117,8.65,10.701,,,0.019,,,0.047,0.019,,,,,0.281,325.255,0.281,,,539.022,,,,,,,,,0.277,11.104,26.546,10.682,4.292,1.727,0.243,0.098,,,,,,,0.01,0.872,0.01,,0.003,0.581,0.003,,,1.071,,,,,1.033,,,0.691,0,0,0,0,27.594,0.688,,
Colombia,1868,COL,2456090,,,,0.072,0.026,54.505,23.714,-2.878,-10.823,9.655,,,0.03,,,0.072,0.03,,,,,0.354,348.97,0.354,,,562.664,,,,,,,,,0.293,10.318,23.642,9.626,4.322,1.76,0.244,0.099,,,,,,,0.015,0.782,0.015,,0.003,0.591,0.003,,,1.065,,,,,0.931,,,0.685,0,0,0,0,25.342,0.719,,
Colombia,1869,COL,2441355,,,,0.021,-0.052,-71.405,21.162,-2.552,-10.761,8.668,,,0.008,,,0.021,0.008,,,,,0.375,370.132,0.375,,,583.805,,,,,,,,,0.275,9.463,21.142,8.66,4.353,1.783,0.245,0.1,,,,,,,0.004,0.681,0.004,,0.003,0.596,0.003,,,1.053,,,,,0.818,,,0.676,0,0,0,0,23.104,0.671,,
Colombia,1870,COL,2440990,2578575872,,,0.055,0.034,163.462,42.16,20.997,99.219,17.272,16.35,,0.022,0.021,,0.055,0.022,,,,,0.429,412.292,0.429,,,625.91,,,,,,,,,0.291,16.016,42.105,17.249,4.383,1.795,0.246,0.101,,,,,,,0.01,1.251,0.01,,0.004,0.629,0.004,,,1.074,,,,,1.485,,,0.684,0,0,0,0,39.095,0.71,,
Colombia,1871,COL,2455078,,,,0.119,0.065,118.336,53.755,11.596,27.504,21.896,,,0.049,,,0.119,0.049,,,,,0.548,466.047,0.548,,,679.547,,,,,,,,,0.32,19.562,53.636,21.847,4.472,1.821,0.25,0.102,,,,,,,0.021,1.57,0.021,,0.004,0.676,0.004,,,1.112,,,,,1.879,,,0.701,0,0,0,0,48.026,0.786,,
Colombia,1872,COL,2483704,,,,0.104,-0.015,-12.967,53.941,0.185,0.345,21.718,,,0.042,,,0.104,0.042,,,,,0.652,519.988,0.652,,,733.383,,,,,,,,,0.315,18.544,53.837,21.676,4.561,1.836,0.257,0.104,,,,,,,0.016,1.464,0.017,,0.005,0.716,0.005,,,1.143,,,,,1.764,,,0.711,0,0,0,0,46.057,0.783,,
Colombia,1873,COL,2526955,,,,0.081,-0.023,-22.169,60.85,6.909,12.809,24.08,,,0.032,,,0.081,0.032,,,,,0.733,580.838,0.733,,,794.153,,,,,,,,,0.306,20.639,60.769,24.048,4.65,1.84,0.268,0.106,,,,,,,0.012,1.667,0.012,,0.005,0.762,0.005,,,1.183,,,,,2.039,,,0.727,0,0,0,0,52.153,0.774,,
Colombia,1874,COL,2570959,,,,0.077,-0.004,-4.393,62.648,1.798,2.955,24.368,,,0.03,,,0.077,0.03,,,,,0.81,643.486,0.81,,,856.723,,,,,,,,,0.305,19.873,62.571,24.337,4.739,1.843,0.282,0.11,,,,,,,0.012,1.646,0.012,,0.006,0.804,0.006,,,1.218,,,,,1.969,,,0.74,0,0,0,0,51.092,0.785,,
Colombia,1875,COL,2615730,,,,0.074,-0.003,-3.622,61.928,-0.72,-1.15,23.675,,,0.028,,,0.074,0.028,,,,,0.885,705.413,0.885,,,918.577,,,,,,,,,0.305,19.283,61.853,23.647,4.828,1.846,0.296,0.113,,,,,,,0.011,1.57,0.011,,0.006,0.84,0.006,,,1.248,,,,,1.896,,,0.749,0,0,0,0,50.439,0.797,,
Colombia,1876,COL,2661280,,,,0.068,-0.006,-8.584,64.544,2.616,4.225,24.253,,,0.026,,,0.068,0.026,,,,,0.953,769.957,0.953,,,983.053,,,,,,,,,0.303,20.027,64.476,24.227,4.917,1.848,0.311,0.117,,,,,,,0.01,1.624,0.01,,0.006,0.875,0.006,,,1.279,,,,,1.964,,,0.76,0,0,0,0,53.297,0.806,,
Colombia,1877,COL,2707623,,,,0.068,0,-0.015,62.166,-2.378,-3.685,22.959,,,0.025,,,0.068,0.025,,,,,1.021,832.123,1.021,,,1045.15,,,,,,,,,0.303,18.635,62.098,22.934,5.007,1.849,0.325,0.12,,,,,,,0.01,1.6,0.01,,0.006,0.906,0.006,,,1.305,,,,,1.952,,,0.769,0,0,0,0,50.456,0.821,,
Colombia,1878,COL,2754773,,,,0.061,-0.007,-10.448,65.923,3.757,6.044,23.93,,,0.022,,,0.061,0.022,,,,,1.081,898.046,1.081,,,1111.012,,,,,,,,,0.301,19.443,65.862,23.908,5.096,1.85,0.338,0.123,,,,,,,0.009,1.654,0.009,,0.006,0.937,0.006,,,1.333,,,,,2.01,,,0.778,0,0,0,0,53.56,0.828,,
Colombia,1879,COL,2802744,,,,0.068,0.008,12.446,60.37,-5.553,-8.424,21.539,,,0.024,,,0.068,0.024,,,,,1.15,958.415,1.15,,,1171.313,,,,,,,,,0.303,17.1,60.301,21.515,5.186,1.85,0.348,0.124,,,,,,,0.009,1.498,0.009,,0.006,0.96,0.006,,,1.352,,,,,1.844,,,0.782,0,0,0,0,47.927,0.85,,
Colombia,1880,COL,2851550,,,,0.073,0.004,6.068,70.528,10.158,16.826,24.733,,,0.025,,,0.073,0.025,,,,,1.223,1028.943,1.223,,,1241.768,,,,,,,,,0.304,20.154,70.455,24.708,5.275,1.85,0.354,0.124,,,,,,,0.008,1.664,0.009,,0.007,0.988,0.007,,,1.38,,,,,2.084,,,0.791,0,0,0,0,57.471,0.867,,
Colombia,1881,COL,2901207,,,,0.059,-0.013,-18.088,66.642,-3.885,-5.509,22.971,,,0.021,,,0.059,0.021,,,,,1.282,1095.585,1.282,,,1308.351,,,,,,,,,0.299,18.886,66.583,22.95,5.365,1.849,0.358,0.123,,,,,,,0.007,1.563,0.007,,0.007,1.011,0.007,,,1.401,,,,,1.972,,,0.797,0,0,0.001,0,54.792,0.866,,
Colombia,1882,COL,2951728,,,,0.087,0.027,46.1,70.75,4.107,6.163,23.969,,,0.029,,,0.087,0.029,,,,,1.369,1166.335,1.369,,,1379.014,,,,,,,,,0.307,19.544,70.663,23.939,5.455,1.848,0.361,0.122,,,,,,,0.009,1.574,0.009,,0.007,1.033,0.007,,,1.423,,,,,1.987,,,0.803,0,0,0.001,0,57.69,0.906,,
Colombia,1883,COL,3003128,,,,0.109,0.022,25.311,72.485,1.735,2.452,24.136,,,0.036,,,0.109,0.036,,,,,1.478,1238.82,1.478,,,1451.39,,,,,,,,,0.313,19.929,72.376,24.1,5.544,1.846,0.364,0.121,,,,,,,0.011,1.619,0.011,,0.007,1.056,0.007,,,1.446,,,,,2.08,,,0.811,0,0,0.001,0,59.85,0.941,,
Colombia,1884,COL,3055424,,,,0.145,0.036,32.786,73.35,0.865,1.194,24.007,,,0.047,,,0.145,0.047,,,,,1.623,1312.17,1.623,,,1524.595,,,,,,,,,0.324,19.912,73.205,23.959,5.634,1.844,0.367,0.12,,,,,,,0.014,1.58,0.015,,0.007,1.076,0.007,,,1.465,,,,,2.015,,,0.817,0,0.001,0.001,0,60.839,0.989,,
Colombia,1885,COL,3108630,,,,0.219,0.075,51.6,70.185,-3.165,-4.315,22.577,,,0.071,,,0.219,0.071,,,,,1.842,1382.355,1.842,,,1594.561,,,,,,,,,0.346,18.428,69.966,22.507,5.724,1.841,0.369,0.119,,,,,,,0.022,1.51,0.022,,0.008,1.091,0.008,,,1.481,,,,,1.927,,,0.821,0,0.001,0.001,0,57.285,1.076,,
Colombia,1886,COL,3162763,,,,0.269,0.05,22.802,74.688,4.503,6.416,23.615,,,0.085,,,0.269,0.085,,,,,2.111,1457.043,2.111,,,1668.98,,,,,,,,,0.36,19.728,74.419,23.53,5.814,1.838,0.371,0.117,,,,,,,0.026,1.631,0.027,,0.009,1.11,0.009,,,1.501,,,,,2.099,,,0.828,0,0.001,0.001,0,62.396,1.138,,
Colombia,1887,COL,3217838,,,,0.234,-0.036,-13.204,76.427,1.739,2.329,23.751,,,0.073,,,0.234,0.073,,,,,2.345,1533.47,2.345,,,1745.173,,,,,,,,,0.347,20.256,76.194,23.678,5.905,1.835,0.374,0.116,,,,,,,0.022,1.601,0.022,,0.009,1.128,0.009,,,1.519,,,,,2.064,,,0.835,0,0.001,0.001,0,65.179,1.116,,
Colombia,1888,COL,3273872,,,,0.296,0.062,26.648,67.907,-8.52,-11.148,20.742,,,0.09,,,0.296,0.09,,,,,2.641,1601.378,2.641,,,1812.785,,,,,,,,,0.364,17.386,67.611,20.652,5.995,1.831,0.376,0.115,,,,,,,0.025,1.424,0.026,,0.01,1.138,0.01,,,1.53,,,,,1.896,,,0.837,0,0.001,0.001,0,56.919,1.191,,
Colombia,1889,COL,3330878,,,,0.117,-0.179,-60.63,71.742,3.834,5.646,21.538,,,0.035,,,0.117,0.035,,,,,2.757,1673.119,2.757,,,1884.41,,,,,,,,,0.307,18.209,71.625,21.503,6.085,1.827,0.379,0.114,,,,,,,0.01,1.47,0.01,,0.01,1.149,0.01,,,1.543,,,,,1.948,,,0.84,0,0.001,0.001,0,60.651,1.024,,
Colombia,1890,COL,3388871,3854136064,,,0.108,-0.008,-7.065,76.413,4.672,6.512,22.548,19.826,,0.032,0.028,,0.108,0.032,,,,,2.866,1749.532,2.866,,,1960.715,,,,,,,,,0.304,18.849,76.305,22.516,6.176,1.822,0.489,0.144,,,,,,,0.008,1.454,0.009,,0.01,1.159,0.01,,,1.555,,,,,1.932,,,0.842,0,0.001,0.001,0,63.877,1.031,,
Colombia,1891,COL,3447870,,,,0.09,-0.018,-17.022,81.308,4.895,6.406,23.582,,,0.026,,,0.09,0.026,,,,,2.955,1830.84,2.955,,,2041.933,,,,,,,,,0.298,19.573,81.218,23.556,6.291,1.825,0.496,0.144,,,,,,,0.007,1.47,0.007,,0.01,1.17,0.01,,,1.568,,,,,1.952,,,0.845,0,0.001,0.001,0,67.484,1.028,,
Colombia,1892,COL,3507891,,,,0.082,-0.008,-9.164,85.117,3.809,4.685,24.265,,,0.023,,,0.082,0.023,,,,,3.037,1915.958,3.037,,,2126.969,,,,,,,,,0.295,20.465,85.036,24.241,6.406,1.826,0.507,0.145,,,,,,,0.006,1.553,0.006,,0.009,1.183,0.01,,,1.583,,,,,2.073,,,0.85,0,0.001,0.001,0,71.79,1.036,,
Colombia,1893,COL,3568953,,,,0.096,0.014,17.526,81.633,-3.484,-4.094,22.873,,,0.027,,,0.096,0.027,,,,,3.133,1997.591,3.133,,,2208.506,,,,,,,,,0.299,19.578,81.537,22.846,6.521,1.827,0.523,0.147,,,,,,,0.007,1.445,0.007,,0.009,1.192,0.01,,,1.593,,,,,1.901,,,0.854,0,0.001,0.001,0,69.873,1.066,,
Colombia,1894,COL,3631078,,,,0.077,-0.019,-20.228,83.882,2.249,2.755,23.101,,,0.021,,,0.077,0.021,,,,,3.209,2081.473,3.209,,,2292.312,,,,,,,,,0.293,19.444,83.806,23.08,6.637,1.828,0.543,0.15,,,,,,,0.005,1.468,0.006,,0.009,1.201,0.009,,,1.604,,,,,1.947,,,0.856,0,0.001,0.001,0,70.601,1.062,,
Colombia,1895,COL,3694283,,,,0.1,0.023,30.294,88.226,4.344,5.178,23.882,,,0.027,,,0.1,0.027,,,,,3.309,2169.699,3.309,,,2380.438,,,,,,,,,0.298,20.271,88.126,23.855,6.752,1.828,0.567,0.154,,,,,,,0.007,1.52,0.007,,0.009,1.212,0.009,,,1.616,,,,,2.045,,,0.86,0,0.001,0.001,0,74.888,1.102,,
Colombia,1896,COL,3758589,,,,0.098,-0.002,-1.592,88.773,0.547,0.62,23.619,,,0.026,,,0.098,0.026,,,,,3.407,2258.472,3.407,,,2469.113,,,,,,,,,0.297,20.203,88.675,23.593,6.868,1.827,0.594,0.158,,,,,,,0.006,1.533,0.007,,0.009,1.222,0.009,,,1.63,,,,,2.089,,,0.865,0,0.001,0.001,0,75.934,1.117,,
Colombia,1897,COL,3824015,,,,0.082,-0.017,-16.863,86.459,-2.314,-2.607,22.609,,,0.021,,,0.082,0.021,,,,,3.489,2344.931,3.489,,,2555.49,,,,,,,,,0.292,19.461,86.377,22.588,6.984,1.826,0.624,0.163,,,,,,,0.005,1.436,0.005,,0.009,1.228,0.009,,,1.639,,,,,1.961,,,0.867,0,0.001,0.001,0,74.419,1.117,,
Colombia,1898,COL,3890579,,,,0.08,-0.002,-2.431,86.644,0.185,0.214,22.27,,,0.02,,,0.08,0.02,,,,,3.568,2431.574,3.568,,,2642.054,,,,,,,,,0.291,19.541,86.564,22.25,7.1,1.825,0.656,0.169,,,,,,,0.005,1.429,0.005,,0.009,1.235,0.009,,,1.649,,,,,1.987,,,0.869,0,0.001,0.001,0,76.026,1.132,,
Colombia,1899,COL,3960780,,,,0.074,-0.005,-6.621,87.949,1.305,1.506,22.205,,,0.019,,,0.074,0.019,,,,,3.643,2519.524,3.643,,,2729.929,,,,,,,,,0.289,19.277,87.875,22.186,7.216,1.822,0.689,0.174,,,,,,,0.004,1.394,0.004,,0.008,1.239,0.009,,,1.657,,,,,1.976,,,0.871,0,0.001,0.001,0,76.354,1.144,,
Colombia,1900,COL,4034733,4353822208,,,0.092,0.018,24.211,103.253,15.304,17.401,25.591,23.715,,0.023,0.021,,0.092,0.023,,,,,3.735,2622.776,3.735,,,2833.089,,,,,,,,,0.292,22.197,103.16,25.568,7.332,1.817,0.723,0.179,,,,,,,0.005,1.596,0.005,,0.008,1.25,0.008,,,1.674,,,,,2.289,,,0.876,0,0.001,0.001,0,89.558,1.179,,
Colombia,1901,COL,4112556,4413477888,,,0.139,0.046,50.306,109.075,5.822,5.639,26.522,24.714,,0.034,0.031,,0.139,0.034,,,,,3.874,2731.851,3.874,,,2942.025,,,,,,,,,0.303,22.997,108.936,26.489,7.487,1.821,0.771,0.187,,,,,,,0.007,1.664,0.007,,0.008,1.263,0.008,,,1.693,,,,,2.403,,,0.883,0,0.001,0.001,0,94.576,1.247,,
Colombia,1902,COL,4194368,4486636032,,,0.135,-0.004,-2.911,110.332,1.257,1.152,26.305,24.591,,0.032,0.03,,0.135,0.032,,,,,4.009,2842.183,4.009,,,3052.222,,,,,,,,,0.302,22.479,110.197,26.273,7.643,1.822,0.839,0.2,,,,,,,0.006,1.646,0.007,,0.008,1.275,0.008,,,1.711,,,,,2.381,,,0.888,0,0.001,0.001,0,94.284,1.265,,
Colombia,1903,COL,4280293,4548536832,,,0.094,-0.04,-30.014,119.481,9.149,8.292,27.914,26.268,,0.022,0.021,,0.094,0.022,,,,,4.103,2961.664,4.103,,,3171.609,,,,,,,,,0.291,24.212,119.387,27.892,7.798,1.822,0.923,0.216,,,,,,,0.004,1.742,0.004,,0.008,1.288,0.008,,,1.733,,,,,2.597,,,0.896,0,0.001,0.001,0,103.636,1.247,,
Colombia,1904,COL,4367979,4620043776,,,0.055,-0.04,-41.911,119.438,-0.043,-0.036,27.344,25.852,,0.013,0.012,,0.055,0.013,,,,,4.158,3081.102,4.158,,,3290.993,,,,,,,,,0.282,23.6,119.384,27.332,7.954,1.821,1.017,0.233,,,,,,,0.002,1.714,0.003,,0.008,1.301,0.008,,,1.754,,,,,2.551,,,0.903,0,0.001,0.001,0,103.083,1.231,,
Colombia,1905,COL,4457462,4696163840,,,0.023,-0.032,-57.812,118.287,-1.151,-0.964,26.537,25.188,,0.005,0.005,,0.023,0.005,,,,,4.181,3199.39,4.181,,,3409.257,,,,,,,,,0.274,22.998,118.264,26.532,8.11,1.819,1.115,0.25,,,,,,,0.001,1.628,0.001,,0.007,1.311,0.008,,,1.771,,,,,2.45,,,0.908,0,0.001,0.001,0,102.515,1.222,,
Colombia,1906,COL,4548777,4827840000,,,0.025,0.002,7.305,120.577,2.29,1.936,26.508,24.975,,0.005,0.005,,0.025,0.005,,,,,4.206,3319.967,4.206,,,3529.809,,,,,,,,,0.274,23.002,120.552,26.502,8.266,1.817,1.212,0.266,,,,,,,0.001,1.633,0.001,,0.007,1.32,0.007,,,1.789,,,,,2.492,,,0.913,0,0.001,0.001,0,104.629,1.247,,
Colombia,1907,COL,4641963,5151876096,,,0.025,0,1.871,122.419,1.842,1.527,26.372,23.762,,0.005,0.005,,0.025,0.005,,,,,4.231,3442.385,4.231,,,3652.202,,,,,,,,,0.274,22.744,122.393,26.367,8.422,1.814,1.302,0.28,,,,,,,0.001,1.6,0.001,,0.007,1.328,0.007,,,1.807,,,,,2.577,,,0.917,0,0.001,0.001,0,105.579,1.271,,
Colombia,1908,COL,4737057,5448520192,,,0.015,-0.01,-38.697,121.46,-0.958,-0.783,25.64,22.292,,0.003,0.003,,0.015,0.003,,,,,4.246,3563.845,4.246,,,3773.647,,,,,,,,,0.271,22.775,121.445,25.637,8.578,1.811,1.379,0.291,,,,,,,0.001,1.593,0.001,,0.007,1.336,0.007,,,1.824,,,,,2.51,,,0.922,0,0.001,0.002,0,107.888,1.285,,
Colombia,1909,COL,4837936,5737221120,,,0.022,0.006,41.01,124.398,2.937,2.418,25.713,21.683,,0.005,0.004,,0.022,0.005,,,,,4.268,3688.243,4.268,,,3898.023,,,,,,,,,0.272,22.952,124.376,25.708,8.735,1.806,1.438,0.297,,,,,,,0.001,1.585,0.001,,0.006,1.343,0.007,,,1.84,,,,,2.515,,,0.926,0,0.001,0.002,0,111.041,1.315,,
Colombia,1910,COL,4944811,6073379840,,,0.014,-0.007,-34.066,135.977,11.579,9.308,27.499,22.389,,0.003,0.002,,0.014,0.003,,,,,4.282,3824.22,4.282,,,4033.985,,,,,,,,,0.269,23.652,135.962,27.496,8.892,1.798,1.472,0.298,,,,,,,0,1.745,0.001,,0.006,1.354,0.006,,,1.862,,,,,2.864,,,0.932,0,0.001,0.002,0,116.955,1.331,,
Colombia,1911,COL,5057903,6377220096,,,0.02,0.006,40.233,150.573,14.596,10.734,29.77,23.611,,0.004,0.003,,0.02,0.004,,,,,4.303,3974.793,4.303,,,4184.538,,,,,,,,,0.27,25.767,150.553,29.766,9.124,1.804,1.493,0.295,,,,,,,0.001,1.902,0.001,,0.006,1.369,0.006,,,1.89,,,,,3.119,,,0.941,0,0.001,0.002,0,130.325,1.367,,
Colombia,1912,COL,5177435,6704846848,,,0.021,0.001,3.542,164.78,14.207,9.436,31.827,24.576,,0.004,0.003,,0.021,0.004,,,,,4.324,4139.573,4.324,,,4349.298,,,,,,,,,0.27,27.25,164.759,31.823,9.356,1.807,1.512,0.292,,,,,,,0.001,2.077,0.001,,0.006,1.388,0.006,,,1.923,,,,,3.516,,,0.952,0,0.002,0.002,0,141.086,1.397,,
Colombia,1913,COL,5303643,6997664768,,,0.045,0.024,113.572,158.526,-6.254,-3.795,29.89,22.654,,0.008,0.006,,0.045,0.008,,,,,4.368,4298.1,4.368,,,4507.78,,,,,,,,,0.274,25.545,158.482,29.882,9.588,1.808,1.53,0.289,,,,,,,0.001,1.974,0.001,,0.005,1.403,0.006,,,1.955,,,,,3.51,,,0.96,0,0.002,0.002,0,135.484,1.451,,
Colombia,1914,COL,5432927,7312759808,,,0.053,0.009,19.239,171.293,12.766,8.053,31.529,23.424,,0.01,0.007,,0.053,0.01,,,,,4.421,4469.393,4.421,,,4679.019,,,,,,,,,0.275,26.713,171.239,31.519,9.823,1.808,1.547,0.285,,,,,,,0.002,2.2,0.002,,0.005,1.423,0.006,,,1.989,,,,,3.726,,,0.971,0,0.002,0.002,0,145.13,1.492,,
Colombia,1915,COL,5565363,7693475840,,,0.042,-0.012,-21.85,167.221,-4.072,-2.377,30.047,21.735,,0.007,0.005,,0.042,0.007,,,,,4.463,4636.613,4.463,,,4846.198,,,,,,,,,0.272,25.541,167.179,30.039,10.059,1.807,1.563,0.281,,,,,,,0.001,2.168,0.001,,0.005,1.441,0.005,,,2.021,,,,,3.657,,,0.982,0,0.002,0.002,0,142.143,1.513,,
Colombia,1916,COL,5701026,8144267776,,,0.053,0.011,26.961,170.416,3.195,1.911,29.892,20.925,,0.009,0.006,,0.053,0.009,,,,,4.516,4807.029,4.516,,,5016.561,,,,,,,,,0.273,25.615,170.363,29.883,10.295,1.806,1.576,0.277,,,,,,,0.002,2.153,0.002,,0.005,1.458,0.005,,,2.053,,,,,3.767,,,0.992,0,0.002,0.002,0,146.034,1.557,,
