country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
European Union (28),1760,,,,0,0,10.514,0.175,1.697,,,,,,,0.085,,,10.514,0.085,,,,0,108.429,,108.429,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1761,,,,0,,10.748,0.234,2.221,,,,,,,,,,10.748,,,,,0,119.177,,119.177,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1762,,,,0,,10.952,0.204,1.901,,,,,,,,,,10.952,,,,,0,130.129,,130.129,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1763,,,,0,,11.192,0.239,2.186,,,,,,,,,,11.192,,,,,0,141.321,,141.321,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1764,,,,0,,11.397,0.205,1.835,,,,,,,,,,11.397,,,,,0,152.718,,152.718,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1765,,,,0,,11.643,0.247,2.163,,,,,,,,,,11.643,,,,,0,164.361,,164.361,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1766,,,,0,,11.876,0.233,1.998,,,,,,,,,,11.876,,,,,0,176.237,,176.237,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1767,,,,0,,12.153,0.276,2.328,,,,,,,,,,12.153,,,,,0,188.39,,188.39,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1768,,,,0,,12.467,0.314,2.587,,,,,,,,,,12.467,,,,,0,200.857,,200.857,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1769,,,,0,,12.78,0.313,2.512,,,,,,,,,,12.78,,,,,0,213.637,,213.637,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1770,,,,0,0,13.097,0.317,2.482,,,,,,,0.102,,,13.097,0.102,,,,0,226.734,,226.734,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1771,,,,0,,13.369,0.272,2.079,,,,,,,,,,13.369,,,,,0,240.104,,240.104,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1772,,,,0,,13.624,0.254,1.9,,,,,,,,,,13.624,,,,,0,253.727,,253.727,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1773,,,,0,,13.808,0.185,1.355,,,,,,,,,,13.808,,,,,0,267.535,,267.535,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1774,,,,0,,14.012,0.204,1.479,,,,,,,,,,14.012,,,,,0,281.548,,281.548,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1775,,,,0,,14.339,0.327,2.33,,,,,,,,,,14.339,,,,,0,295.887,,295.887,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1776,,,,0,,14.654,0.315,2.198,,,,,,,,,,14.654,,,,,0,310.541,,310.541,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1777,,,,0,,14.96,0.305,2.084,,,,,,,,,,14.96,,,,,0,325.5,,325.5,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1778,,,,0,,15.243,0.284,1.898,,,,,,,,,,15.243,,,,,0,340.744,,340.744,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1779,,,,0,,15.535,0.292,1.914,,,,,,,,,,15.535,,,,,0,356.279,,356.279,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1780,,,,0,0,15.879,0.343,2.211,,,,,,,0.118,,,15.879,0.118,,,,0,372.158,,372.158,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1781,,,,0,,16.234,0.356,2.24,,,,,,,,,,16.234,,,,,0,388.392,,388.392,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1782,,,,0,,16.581,0.347,2.135,,,,,,,,,,16.581,,,,,0,404.973,,404.973,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1783,,,,0,,17.063,0.482,2.906,,,,,,,,,,17.063,,,,,0,422.036,,422.036,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1784,,,,0,,17.471,0.408,2.393,,,,,,,,,,17.471,,,,,0,439.507,,439.507,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,100,,100,,100,,100,,,,,,,,,,,,,,,,,,,
European Union (28),1785,,,,0,,17.961,0.49,2.807,,,,,,,,,,17.961,,,,,0,457.468,,457.468,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.98,,99.98,,99.999,,99.999,,,,,,,,,,,,,,,,,,,
European Union (28),1786,,,,0,,18.444,0.482,2.686,,,,,,,,,,18.444,,,,,0,475.912,,475.912,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.98,,99.98,,99.998,,99.998,,,,,,,,,,,,,,,,,,,
European Union (28),1787,,,,0,,18.855,0.412,2.232,,,,,,,,,,18.855,,,,,0,494.768,,494.768,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.981,,99.981,,99.998,,99.998,,,,,,,,,,,,,,,,,,,
European Union (28),1788,,,,0,,19.283,0.427,2.265,,,,,,,,,,19.283,,,,,0,514.05,,514.05,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.981,,99.981,,99.997,,99.997,,,,,,,,,,,,,,,,,,,
European Union (28),1789,,,,0,,19.86,0.577,2.993,,,,,,,,,,19.86,,,,,0,533.91,,533.91,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.982,,99.982,,99.997,,99.997,,,,,,,,,,,,,,,,,,,
European Union (28),1790,,,,0,0,20.394,0.535,2.692,,,,,,,0.146,,,20.394,0.146,,,,0,554.305,,554.305,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,99.982,,99.982,,99.996,,99.996,,,,,,,,,,,,,,,,,,,
European Union (28),1791,,,,0,,20.928,0.534,2.617,,,,,,,,,,20.928,,,,,0,575.233,,575.233,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.982,,99.982,,99.996,,99.996,,,,,,,,,,,,,,,,,,,
European Union (28),1792,,,,0,,21.926,0.997,4.766,,,,,,,,,,21.926,,,,,0,597.158,,597.158,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.983,,99.983,,99.995,,99.995,,,,,,,,,,,,,,,,,,,
European Union (28),1793,,,,0,,22.294,0.368,1.679,,,,,,,,,,22.294,,,,,0,619.452,,619.452,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.984,,99.984,,99.995,,99.995,,,,,,,,,,,,,,,,,,,
European Union (28),1794,,,,0,,22.516,0.222,0.998,,,,,,,,,,22.516,,,,,0,641.968,,641.968,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.984,,99.984,,99.994,,99.994,,,,,,,,,,,,,,,,,,,
European Union (28),1795,,,,0,,22.312,-0.204,-0.908,,,,,,,,,,22.312,,,,,0,664.279,,664.279,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.984,,99.984,,99.994,,99.994,,,,,,,,,,,,,,,,,,,
European Union (28),1796,,,,0,,22.118,-0.194,-0.869,,,,,,,,,,22.118,,,,,0,686.397,,686.397,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.983,,99.983,,99.994,,99.994,,,,,,,,,,,,,,,,,,,
European Union (28),1797,,,,0,,22.086,-0.031,-0.142,,,,,,,,,,22.086,,,,,0,708.483,,708.483,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.983,,99.983,,99.993,,99.993,,,,,,,,,,,,,,,,,,,
European Union (28),1798,,,,0,,23.102,1.016,4.599,,,,,,,,,,23.102,,,,,0,731.586,,731.586,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.984,,99.984,,99.993,,99.993,,,,,,,,,,,,,,,,,,,
European Union (28),1799,,,,0,,27.482,4.379,18.956,,,,,,,,,,27.482,,,,,0,759.067,,759.067,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,99.987,,99.987,,99.993,,99.993,,,,,,,,,,,,,,,,,,,
European Union (28),1800,,,,0,0,32.542,5.06,18.414,,,,,,,0.228,,,32.542,0.228,,,,0,791.609,,791.609,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,99.218,,99.218,,99.961,,99.961,,,,,,,,,,,,,,,,,,,
European Union (28),1801,,,,0,0,31.715,-0.827,-2.541,,,,,,,0.221,,,31.715,0.221,,,,0,823.324,,823.324,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,99.152,,99.152,,99.929,,99.929,,,,,,,,,,,,,,,,,,,
European Union (28),1802,,,,0,0,40.017,8.302,26.178,,,,,,,0.277,,,40.017,0.277,,,,0,863.341,,863.341,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,99.273,,99.273,,99.899,,99.899,,,,,,,,,,,,,,,,,,,
European Union (28),1803,,,,0,0,29.238,-10.779,-26.937,,,,,,,0.201,,,29.238,0.201,,,,0,892.579,,892.579,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.983,,98.983,,99.868,,99.868,,,,,,,,,,,,,,,,,,,
European Union (28),1804,,,,0,0,31.432,2.194,7.504,,,,,,,0.215,,,31.432,0.215,,,,0,924.012,,924.012,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.939,,98.939,,99.837,,99.837,,,,,,,,,,,,,,,,,,,
European Union (28),1805,,,,0,0,30.907,-0.525,-1.67,,,,,,,0.21,,,30.907,0.21,,,,0,954.919,,954.919,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.897,,98.897,,99.806,,99.806,,,,,,,,,,,,,,,,,,,
European Union (28),1806,,,,0,0,32.367,1.46,4.723,,,,,,,0.218,,,32.367,0.218,,,,0,987.286,,987.286,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.967,,98.967,,99.778,,99.778,,,,,,,,,,,,,,,,,,,
European Union (28),1807,,,,0,0,35.819,3.452,10.666,,,,,,,0.24,,,35.819,0.24,,,,0,1023.104,,1023.104,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.946,,98.946,,99.749,,99.749,,,,,,,,,,,,,,,,,,,
European Union (28),1808,,,,0,0,35.101,-0.718,-2.004,,,,,,,0.234,,,35.101,0.234,,,,0,1058.206,,1058.206,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.883,,98.883,,99.72,,99.72,,,,,,,,,,,,,,,,,,,
European Union (28),1809,,,,0,0,35.926,0.825,2.349,,,,,,,0.238,,,35.926,0.238,,,,0,1094.132,,1094.132,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.877,,98.877,,99.692,,99.692,,,,,,,,,,,,,,,,,,,
European Union (28),1810,,,,0,0,39.07,3.144,8.751,,,,,,,0.256,,,39.07,0.256,,,,0,1133.201,,1133.201,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.93,,98.93,,99.665,,99.665,,,,,,,,,,,,,,,,,,,
European Union (28),1811,,,,0,0,39.724,0.654,1.674,,,,,,,0.258,,,39.724,0.258,,,,0,1172.925,,1172.925,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.873,,98.873,,99.638,,99.638,,,,,,,,,,,,,,,,,,,
European Union (28),1812,,,,0,0,40.325,0.601,1.513,,,,,,,0.259,,,40.325,0.259,,,,0,1213.25,,1213.25,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.801,,98.801,,99.61,,99.61,,,,,,,,,,,,,,,,,,,
European Union (28),1813,,,,0,0,40.679,0.354,0.879,,,,,,,0.259,,,40.679,0.259,,,,0,1253.929,,1253.929,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.722,,98.722,,99.581,,99.581,,,,,,,,,,,,,,,,,,,
European Union (28),1814,,,,0,0,41.659,0.98,2.408,,,,,,,0.262,,,41.659,0.262,,,,0,1295.589,,1295.589,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.656,,98.656,,99.551,,99.551,,,,,,,,,,,,,,,,,,,
European Union (28),1815,,,,0,0,42.98,1.321,3.171,,,,,,,0.267,,,42.98,0.267,,,,0,1338.568,,1338.568,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.607,,98.607,,99.521,,99.521,,,,,,,,,,,,,,,,,,,
European Union (28),1816,,,,0,0,44.827,1.847,4.299,,,,,,,0.275,,,44.827,0.275,,,,0,1383.396,,1383.396,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.529,,98.529,,99.488,,99.488,,,,,,,,,,,,,,,,,,,
European Union (28),1817,,,,0,0,48.552,3.725,8.309,,,,,,,0.295,,,48.552,0.295,,,,0,1431.948,,1431.948,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.531,,98.531,,99.455,,99.455,,,,,,,,,,,,,,,,,,,
European Union (28),1818,,,,0,0,50.606,2.054,4.23,,,,,,,0.303,,,50.606,0.303,,,,0,1482.554,,1482.554,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.471,,98.471,,99.421,,99.421,,,,,,,,,,,,,,,,,,,
European Union (28),1819,,,,0,0,50.161,-0.445,-0.88,,,,,,,0.297,,,50.161,0.297,,,,0,1532.715,,1532.715,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.489,,98.489,,99.391,,99.391,,,,,,,,,,,,,,,,,,,
European Union (28),1820,,,,0,0,49.932,-0.229,-0.457,,,,,,,0.292,0.166,,49.932,0.292,,,,0,1582.647,,1582.647,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.421,,98.421,,99.36,,99.36,,,,,,,,,,,,,,,,,,,
European Union (28),1821,,,,0,0,51.224,1.293,2.589,,,,,,,0.297,0.187,,51.224,0.297,,,,0,1633.871,,1633.871,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.396,,98.396,,99.329,,99.329,,,,,,,,,,,,,,,,,,,
European Union (28),1822,,,,0,0,53.149,1.925,3.758,,,,,,,0.305,0.194,,53.149,0.305,,,,0,1687.021,,1687.021,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.385,,98.385,,99.299,,99.299,,,,,,,,,,,,,,,,,,,
European Union (28),1823,,,,0,0,55.448,2.299,4.325,,,,,,,0.316,0.198,,55.448,0.316,,,,0,1742.469,,1742.469,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.386,,98.386,,99.27,,99.27,,,,,,,,,,,,,,,,,,,
European Union (28),1824,,,,0,0,56.56,1.112,2.006,,,,,,,0.319,0.195,,56.56,0.319,,,,0,1799.029,,1799.029,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.223,,98.223,,99.237,,99.237,,,,,,,,,,,,,,,,,,,
European Union (28),1825,,,,0,0,59.588,3.028,5.354,,,,,,,0.334,0.206,,59.588,0.334,,,,0,1858.617,,1858.617,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,98.119,,98.119,,99.2,,99.2,,,,,,,,,,,,,,,,,,,
European Union (28),1826,,,,0,0,60.057,0.468,0.786,,,,,,,0.333,0.207,,60.057,0.333,,,,0,1918.674,,1918.674,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,97.841,,97.841,,99.157,,99.157,,,,,,,,,,,,,,,,,,,
European Union (28),1827,,,,0,0,64.282,4.225,7.035,,,,,,,0.354,0.218,,64.282,0.354,,,,0,1982.956,,1982.956,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,97.784,,97.784,,99.112,,99.112,,,,,,,,,,,,,,,,,,,
European Union (28),1828,,,,0,0,65.08,0.799,1.243,,,,,,,0.355,0.22,,65.08,0.355,,,,0,2048.036,,2048.036,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,97.599,,97.599,,99.063,,99.063,,,,,,,,,,,,,,,,,,,
European Union (28),1829,,,,0,0,64.491,-0.589,-0.905,,,,,,,0.349,0.215,,64.491,0.349,,,,0,2112.528,,2112.528,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,97.261,,97.261,,99.007,,99.007,,,,,,,,,,,,,,,,,,,
European Union (28),1830,,,,0,0,86.865,22.374,34.693,,,,,,,0.466,0.279,,86.865,0.466,,,,0,2199.393,,2199.393,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,97.614,,97.614,,98.952,,98.952,,,,,,,,,,,,,,,,,,,
European Union (28),1831,,,,0,0,80.956,-5.909,-6.803,,,,,,,0.43,0.265,,80.956,0.43,,,,0,2280.35,,2280.35,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,97.244,,97.244,,98.89,,98.89,,,,,,,,,,,,,,,,,,,
European Union (28),1832,,,,0,0,79.04,-1.917,-2.367,,,,,,,0.417,0.251,,79.04,0.417,,,,0,2359.389,,2359.389,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,96.282,,96.282,,98.8,,98.8,,,,,,,,,,,,,,,,,,,
European Union (28),1833,,,,0,0,79.688,0.649,0.82,,,,,,,0.417,0.247,,79.688,0.417,,,,0,2439.078,,2439.078,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,95.723,,95.723,,98.697,,98.697,,,,,,,,,,,,,,,,,,,
European Union (28),1834,,,,0,0,85.364,5.676,7.123,,,,,,,0.444,0.261,,85.364,0.444,,,,0,2524.442,,2524.442,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,96.171,,96.171,,98.609,,98.609,,,,,,,,,,,,,,,,,,,
European Union (28),1835,,,,0,0,93.046,7.681,8.998,,,,,,,0.48,0.274,,93.046,0.48,,,,0,2617.487,,2617.487,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,95.53,,95.53,,98.496,,98.496,,,,,,,,,,,,,,,,,,,
European Union (28),1836,,,,0,0,102.122,9.077,9.755,,,,,,,0.523,0.298,,102.122,0.523,,,,0,2719.61,,2719.61,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,95.536,,95.536,,98.382,,98.382,,,,,,,,,,,,,,,,,,,
European Union (28),1837,,,,0,0,100.839,-1.283,-1.256,,,,,,,0.512,0.292,,100.839,0.512,,,,0,2820.449,,2820.449,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.953,,94.953,,98.255,,98.255,,,,,,,,,,,,,,,,,,,
European Union (28),1838,,,,0,0,100.733,-0.107,-0.106,,,,,,,0.508,0.286,,100.733,0.508,,,,0,2921.182,,2921.182,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,95.17,,95.17,,98.145,,98.145,,,,,,,,,,,,,,,,,,,
European Union (28),1839,,,,0,0,104.058,3.325,3.301,,,,,,,0.521,0.297,,104.058,0.521,,,,0,3025.239,,3025.239,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.897,,94.897,,98.03,,98.03,,,,,,,,,,,,,,,,,,,
European Union (28),1840,,,,0,0,112.84,8.782,8.44,,,,,,,0.561,0.302,,112.84,0.561,,,,0,3138.079,,3138.079,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.976,,94.976,,97.917,,97.917,,,,,,,,,,,,,,,,,,,
European Union (28),1841,,,,0,0,115.834,2.994,2.654,,,,,,,0.573,0.315,,115.834,0.573,,,,0,3253.914,,3253.914,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.817,,94.817,,97.803,,97.803,,,,,,,,,,,,,,,,,,,
European Union (28),1842,,,,0,0,122.331,6.497,5.609,,,,,,,0.602,0.336,,122.331,0.602,,,,0,3376.245,,3376.245,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.546,,94.546,,97.681,,97.681,,,,,,,,,,,,,,,,,,,
European Union (28),1843,,,,0,0,124.499,2.167,1.772,,,,,,,0.609,0.336,,124.499,0.609,,,,0,3500.744,,3500.744,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,94.054,,94.054,,97.547,,97.547,,,,,,,,,,,,,,,,,,,
European Union (28),1844,,,,0,0,132.53,8.031,6.451,,,,,,,0.645,0.343,,132.53,0.645,,,,0,3633.273,,3633.273,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,93.353,,93.353,,97.387,,97.387,,,,,,,,,,,,,,,,,,,
European Union (28),1845,,,,0,0,143.695,11.165,8.425,,,,,,,0.696,0.367,,143.695,0.696,,,,0,3776.969,,3776.969,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,92.663,,92.663,,97.199,,97.199,,,,,,,,,,,,,,,,,,,
European Union (28),1846,,,,0,0,144.76,1.065,0.741,,,,,,,0.698,0.36,,144.76,0.698,,,,0,3921.728,,3921.728,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,91.793,,91.793,,96.988,,96.988,,,,,,,,,,,,,,,,,,,
European Union (28),1847,,,,0,0,155.471,10.711,7.399,,,,,,,0.746,0.382,,155.471,0.746,,,,0,4077.2,,4077.2,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,91.027,,91.027,,96.746,,96.746,,,,,,,,,,,,,,,,,,,
